1	1	83.495	103	17	0	157980	158082	4599071	4599173	1.29e-17	97.1
1	1	80.420	143	14	11	282864	283005	4909159	4909030	1.29e-17	97.1
1	1	87.209	86	7	2	197364	197446	248016	248100	4.62e-17	95.3
1	1	88.095	84	5	4	282259	282337	664754	664671	4.62e-17	95.3
1	1	83.654	104	14	3	157980	158082	1161868	1161969	4.62e-17	95.3
1	1	87.654	81	10	0	282256	282336	3081797	3081877	4.62e-17	95.3
1	1	86.905	84	10	1	248379	248462	631758	631840	1.66e-16	93.5
1	1	80.142	141	15	9	171293	171432	4909155	4909027	1.66e-16	93.5
1	1	80.303	132	16	6	282871	283002	395453	395574	5.98e-16	91.6
1	1	86.517	89	5	4	282257	282338	562131	562043	5.98e-16	91.6
1	1	79.487	156	11	10	252730	252864	575273	575428	5.98e-16	91.6
1	1	85.882	85	12	0	282902	282986	593801	593717	5.98e-16	91.6
1	1	83.333	102	14	3	157982	158082	1378541	1378640	5.98e-16	91.6
1	1	87.654	81	6	3	248336	248414	1408731	1408809	5.98e-16	91.6
1	1	87.654	81	6	3	252734	252812	1413129	1413207	5.98e-16	91.6
1	1	83.333	102	14	3	282903	283002	1503461	1503561	5.98e-16	91.6
1	1	83.168	101	15	2	157982	158082	4360008	4360106	5.98e-16	91.6
1	1	83.333	102	14	3	385525	385624	4599173	4599073	5.98e-16	91.6
1	1	83.168	101	16	1	282903	283002	4599173	4599073	5.98e-16	91.6
1	1	86.047	86	8	2	197364	197446	248116	248200	2.15e-15	89.8
1	1	83.495	103	9	8	197365	197467	360098	360192	2.15e-15	89.8
1	1	98.039	51	1	0	221612	221662	1439542	1439492	2.15e-15	89.8
1	1	98.039	51	1	0	221456	221506	1439542	1439492	2.15e-15	89.8
1	1	98.039	51	1	0	222001	222051	1439931	1439881	2.15e-15	89.8
1	1	98.039	51	1	0	222001	222051	1440087	1440037	2.15e-15	89.8
1	1	85.556	90	6	4	282256	282338	562031	561942	7.74e-15	87.9
1	1	84.536	97	6	6	282256	282343	562233	562137	7.74e-15	87.9
1	1	93.220	59	4	0	385501	385559	968090	968148	7.74e-15	87.9
1	1	85.556	90	5	3	282256	282338	987421	987333	7.74e-15	87.9
1	1	79.137	139	17	5	252735	252864	871944	872079	2.78e-14	86.1
1	1	85.227	88	8	4	157982	158067	3440075	3440159	2.78e-14	86.1
1	1	81.905	105	15	4	157980	158082	4401623	4401725	2.78e-14	86.1
1	1	85.393	89	5	5	166047	166128	4958035	4957948	2.78e-14	86.1
1	1	84.444	90	9	3	197364	197452	74014	74099	1.00e-13	84.2
1	1	80.159	126	13	4	166050	166163	867014	867139	1.00e-13	84.2
1	1	83.696	92	12	3	252775	252864	1018481	1018571	1.00e-13	84.2
1	1	91.667	60	5	0	419509	419568	1889095	1889036	1.00e-13	84.2
1	1	89.394	66	7	0	7238	7303	3046538	3046473	1.00e-13	84.2
1	1	82.178	101	14	2	157983	158082	4505618	4505715	1.00e-13	84.2
1	1	84.706	85	9	3	298620	298704	575349	575429	3.60e-13	82.4
1	1	83.516	91	11	3	252775	252864	987334	987421	3.60e-13	82.4
1	1	96.000	50	2	0	419397	419446	1196970	1196921	3.60e-13	82.4
1	1	80.159	126	11	7	252793	252904	1662978	1663103	3.60e-13	82.4
1	1	84.444	90	6	5	282255	282337	1740487	1740399	3.60e-13	82.4
1	1	83.505	97	6	6	282250	282337	2819953	2819858	3.60e-13	82.4
1	1	84.884	86	7	2	166049	166128	3051662	3051577	3.60e-13	82.4
1	1	83.721	86	12	2	248427	248511	2820279	2820195	1.29e-12	80.5
1	1	97.826	46	1	0	273663	273708	2970734	2970779	1.29e-12	80.5
1	1	86.076	79	5	1	252832	252904	3968526	3968604	1.29e-12	80.5
1	1	95.918	49	1	1	252816	252864	593753	593800	4.66e-12	78.7
1	1	82.474	97	7	6	282250	282337	2820049	2819954	1.67e-11	76.8
1	1	80.392	102	19	1	157982	158083	3979599	3979499	1.67e-11	76.8
1	1	83.333	84	13	1	197363	197446	4029150	4029232	1.67e-11	76.8
1	1	97.727	44	1	0	252821	252864	4909079	4909122	1.67e-11	76.8
1	1	83.721	86	7	1	252826	252904	869734	869819	6.02e-11	75.0
1	1	100.000	40	0	0	252825	252864	1362879	1362840	6.02e-11	75.0
1	1	100.000	40	0	0	298664	298703	1408718	1408679	6.02e-11	75.0
1	1	81.553	103	8	5	157980	158082	4909031	4909122	6.02e-11	75.0
1	1	78.030	132	17	6	157980	158110	395576	395456	2.17e-10	73.1
1	1	100.000	39	0	0	197362	197400	532987	533025	2.17e-10	73.1
1	1	100.000	39	0	0	385524	385562	575429	575391	2.17e-10	73.1
1	1	82.558	86	12	3	157998	158082	593717	593800	2.17e-10	73.1
1	1	86.765	68	5	4	252798	252864	968178	968114	2.17e-10	73.1
1	1	82.105	95	8	5	282254	282339	1018573	1018479	2.17e-10	73.1
1	1	83.133	83	11	3	197366	197446	1153345	1153426	2.17e-10	73.1
1	1	100.000	39	0	0	252826	252864	1275980	1276018	2.17e-10	73.1
1	1	100.000	39	0	0	385525	385563	1408679	1408717	2.17e-10	73.1
1	1	100.000	39	0	0	252829	252867	3581177	3581139	2.17e-10	73.1
1	1	100.000	38	0	0	302218	302255	240035	240072	7.79e-10	71.3
1	1	97.561	41	1	0	158046	158086	506993	507033	7.79e-10	71.3
1	1	100.000	38	0	0	252827	252864	520928	520965	7.79e-10	71.3
1	1	100.000	38	0	0	282301	282338	867098	867061	7.79e-10	71.3
1	1	100.000	38	0	0	158046	158083	869736	869773	7.79e-10	71.3
1	1	88.136	59	7	0	298669	298727	968148	968090	7.79e-10	71.3
1	1	82.222	90	8	4	252775	252864	1379206	1379287	7.79e-10	71.3
1	1	82.222	90	8	4	282256	282337	1408679	1408768	7.79e-10	71.3
1	1	85.714	70	6	4	248379	248445	2611313	2611381	7.79e-10	71.3
1	1	81.443	97	8	5	282250	282337	2820242	2820147	7.79e-10	71.3
1	1	100.000	38	0	0	252774	252811	3260012	3260049	7.79e-10	71.3
1	1	97.561	41	1	0	248333	248373	3260053	3260013	7.79e-10	71.3
1	1	100.000	38	0	0	252827	252864	3685550	3685587	7.79e-10	71.3
1	1	80.000	100	16	3	385527	385624	3979502	3979599	7.79e-10	71.3
1	1	79.048	105	19	3	197364	197467	214447	214345	2.80e-09	69.4
1	1	79.048	105	18	4	197364	197467	214537	214436	2.80e-09	69.4
1	1	100.000	37	0	0	385525	385561	507029	506993	2.80e-09	69.4
1	1	100.000	37	0	0	252828	252864	506993	507029	2.80e-09	69.4
1	1	100.000	37	0	0	298667	298703	506993	507029	2.80e-09	69.4
1	1	82.353	85	10	3	157998	158082	575349	575428	2.80e-09	69.4
1	1	97.500	40	1	0	197365	197404	3051626	3051665	2.80e-09	69.4
1	1	88.333	60	4	3	385519	385576	4029236	4029294	2.80e-09	69.4
1	1	100.000	36	0	0	385525	385560	166199	166164	1.01e-08	67.6
1	1	100.000	36	0	0	252829	252864	166164	166199	1.01e-08	67.6
1	1	100.000	36	0	0	298668	298703	166164	166199	1.01e-08	67.6
1	1	100.000	36	0	0	197364	197399	214264	214229	1.01e-08	67.6
1	1	100.000	36	0	0	385524	385559	382299	382264	1.01e-08	67.6
1	1	100.000	36	0	0	298669	298704	382264	382299	1.01e-08	67.6
1	1	100.000	36	0	0	197365	197400	867049	867014	1.01e-08	67.6
1	1	93.478	46	2	1	282254	282298	869774	869729	1.01e-08	67.6
1	1	97.436	39	1	0	385525	385563	869772	869734	1.01e-08	67.6
1	1	97.436	39	1	0	298665	298703	869734	869772	1.01e-08	67.6
1	1	97.436	39	1	0	248427	248465	965383	965345	1.01e-08	67.6
1	1	97.436	39	1	0	252826	252864	1378602	1378640	1.01e-08	67.6
1	1	97.436	39	1	0	282903	282941	1408679	1408717	1.01e-08	67.6
1	1	95.238	42	2	0	298662	298703	1663014	1663055	1.01e-08	67.6
1	1	97.436	39	1	0	385525	385563	1663055	1663017	1.01e-08	67.6
1	1	100.000	36	0	0	385524	385559	2820238	2820203	1.01e-08	67.6
1	1	100.000	36	0	0	298669	298704	2820203	2820238	1.01e-08	67.6
1	1	100.000	36	0	0	298669	298704	3081831	3081796	1.01e-08	67.6
1	1	100.000	36	0	0	385524	385559	3081796	3081831	1.01e-08	67.6
1	1	95.349	43	1	1	197358	197399	3380964	3380922	1.01e-08	67.6
1	1	100.000	36	0	0	298668	298703	3581177	3581142	1.01e-08	67.6
1	1	100.000	36	0	0	385525	385560	3581142	3581177	1.01e-08	67.6
1	1	100.000	35	0	0	197365	197399	385604	385570	3.62e-08	65.8
1	1	93.333	45	2	1	158047	158090	409363	409407	3.62e-08	65.8
1	1	97.368	38	1	0	166049	166086	533026	532989	3.62e-08	65.8
1	1	81.522	92	5	5	282259	282338	554287	554196	3.62e-08	65.8
1	1	100.000	35	0	0	385525	385559	562031	561997	3.62e-08	65.8
1	1	100.000	35	0	0	298669	298703	561997	562031	3.62e-08	65.8
1	1	100.000	35	0	0	385525	385559	562233	562199	3.62e-08	65.8
1	1	100.000	35	0	0	298669	298703	562199	562233	3.62e-08	65.8
1	1	100.000	35	0	0	385525	385559	872079	872045	3.62e-08	65.8
1	1	100.000	35	0	0	298669	298703	872045	872079	3.62e-08	65.8
1	1	95.238	42	1	1	282301	282341	965383	965342	3.62e-08	65.8
1	1	100.000	35	0	0	385525	385559	1740486	1740452	3.62e-08	65.8
1	1	100.000	35	0	0	298669	298703	1740452	1740486	3.62e-08	65.8
1	1	100.000	35	0	0	158048	158082	2819914	2819948	3.62e-08	65.8
1	1	100.000	35	0	0	197365	197399	3828356	3828390	3.62e-08	65.8
1	1	93.333	45	2	1	282254	282297	4029241	4029285	3.62e-08	65.8
1	1	100.000	35	0	0	298669	298703	4029277	4029243	3.62e-08	65.8
1	1	100.000	35	0	0	197365	197399	4081120	4081154	3.62e-08	65.8
1	1	100.000	35	0	0	197365	197399	4395780	4395814	3.62e-08	65.8
1	1	97.368	38	1	0	252827	252864	4505678	4505715	3.62e-08	65.8
1	1	100.000	35	0	0	197365	197399	4599173	4599139	3.62e-08	65.8
1	1	100.000	35	0	0	157977	158011	4608410	4608444	3.62e-08	65.8
1	1	97.297	37	1	0	282255	282291	166200	166164	1.30e-07	63.9
1	1	97.297	37	1	0	158047	158083	166164	166200	1.30e-07	63.9
1	1	91.489	47	2	2	298658	298703	409353	409398	1.30e-07	63.9
1	1	97.297	37	1	0	282255	282291	507030	506994	1.30e-07	63.9
1	1	100.000	34	0	0	385526	385559	562131	562098	1.30e-07	63.9
1	1	100.000	34	0	0	298669	298702	562098	562131	1.30e-07	63.9
1	1	95.000	40	2	0	248427	248466	867098	867059	1.30e-07	63.9
1	1	97.368	38	0	1	157975	158011	968202	968165	1.30e-07	63.9
1	1	97.297	37	1	0	248379	248415	972320	972284	1.30e-07	63.9
1	1	100.000	34	0	0	197365	197398	985332	985365	1.30e-07	63.9
1	1	97.297	37	1	0	158047	158083	1379252	1379288	1.30e-07	63.9
1	1	97.297	37	1	0	158046	158082	1408715	1408679	1.30e-07	63.9
1	1	97.297	37	1	0	166050	166086	1464143	1464179	1.30e-07	63.9
1	1	97.297	37	1	0	197364	197400	1495457	1495493	1.30e-07	63.9
1	1	97.297	37	1	0	282255	282291	1503460	1503496	1.30e-07	63.9
1	1	97.297	37	1	0	252828	252864	1503497	1503461	1.30e-07	63.9
1	1	97.297	37	1	0	282301	282337	2820279	2820243	1.30e-07	63.9
1	1	95.000	40	2	0	166046	166085	3380917	3380956	1.30e-07	63.9
1	1	95.000	40	2	0	282256	282295	3685587	3685548	1.30e-07	63.9
1	1	97.297	37	1	0	252828	252864	3805521	3805557	1.30e-07	63.9
1	1	95.000	40	2	0	282256	282295	4505715	4505676	1.30e-07	63.9
1	1	97.297	37	1	0	282255	282291	4608501	4608465	1.30e-07	63.9
1	1	97.222	36	1	0	385525	385560	409398	409363	4.69e-07	62.1
1	1	97.222	36	1	0	282256	282291	520965	520930	4.69e-07	62.1
1	1	97.222	36	1	0	282256	282291	575428	575393	4.69e-07	62.1
1	1	97.222	36	1	0	282256	282291	593800	593765	4.69e-07	62.1
1	1	94.872	39	2	0	248427	248465	872027	871989	4.69e-07	62.1
1	1	97.222	36	1	0	158048	158083	872045	872080	4.69e-07	62.1
1	1	94.872	39	2	0	158048	158086	968148	968110	4.69e-07	62.1
1	1	97.222	36	1	0	158048	158083	1018537	1018572	4.69e-07	62.1
1	1	81.707	82	7	4	166046	166120	1153382	1153302	4.69e-07	62.1
1	1	97.222	36	1	0	282256	282291	1276018	1275983	4.69e-07	62.1
1	1	97.222	36	1	0	282256	282291	1362840	1362875	4.69e-07	62.1
1	1	97.222	36	1	0	385525	385560	1379287	1379252	4.69e-07	62.1
1	1	97.222	36	1	0	298668	298703	1379252	1379287	4.69e-07	62.1
1	1	97.222	36	1	0	158048	158083	1740452	1740487	4.69e-07	62.1
1	1	97.222	36	1	0	385524	385559	2819949	2819914	4.69e-07	62.1
1	1	97.222	36	1	0	298669	298704	2819914	2819949	4.69e-07	62.1
1	1	100.000	33	0	0	298673	298705	3399578	3399546	4.69e-07	62.1
1	1	100.000	33	0	0	385523	385555	3399546	3399578	4.69e-07	62.1
1	1	97.222	36	1	0	158047	158082	3581177	3581142	4.69e-07	62.1
1	1	97.222	36	1	0	282256	282291	3581142	3581177	4.69e-07	62.1
1	1	97.222	36	1	0	282256	282291	3805557	3805522	4.69e-07	62.1
1	1	100.000	33	0	0	385525	385557	3968558	3968526	4.69e-07	62.1
1	1	100.000	33	0	0	298671	298703	3968526	3968558	4.69e-07	62.1
1	1	97.222	36	1	0	158048	158083	4029277	4029242	4.69e-07	62.1
1	1	93.023	43	2	1	290314	290355	4395770	4395812	4.69e-07	62.1
1	1	97.222	36	1	0	197364	197399	4412246	4412281	4.69e-07	62.1
1	1	97.222	36	1	0	282256	282291	4909122	4909087	4.69e-07	62.1
1	1	94.872	39	1	1	197365	197403	178202	178165	1.69e-06	60.2
1	1	94.737	38	2	0	252731	252768	195656	195619	1.69e-06	60.2
1	1	94.737	38	2	0	282256	282293	382298	382261	1.69e-06	60.2
1	1	97.143	35	1	0	158048	158082	382264	382298	1.69e-06	60.2
1	1	97.143	35	1	0	166051	166085	385570	385604	1.69e-06	60.2
