2	1	98.438	64	0	1	385015	385077	552110	552173	4.12e-22	111
2	1	98.438	64	0	1	385015	385077	2604226	2604163	4.12e-22	111
2	1	98.438	64	0	1	385015	385077	2626825	2626888	4.12e-22	111
2	1	98.438	64	0	1	385015	385077	3824085	3824022	4.12e-22	111
2	1	98.438	64	0	1	385015	385077	3844315	3844252	4.12e-22	111
2	1	98.438	64	0	1	385015	385077	4353344	4353407	4.12e-22	111
2	1	95.775	71	0	3	385009	385077	4615552	4615621	4.12e-22	111
2	1	98.438	64	0	1	385015	385077	5044272	5044209	4.12e-22	111
2	1	98.438	64	0	1	385015	385077	5112126	5112189	4.12e-22	111
2	1	91.250	80	7	0	307370	307449	557038	556959	1.48e-21	110
2	1	86.275	102	13	1	334974	335074	1852468	1852569	1.48e-21	110
2	1	83.740	123	13	7	195034	195151	2026103	2025983	1.48e-21	110
2	1	82.540	126	18	3	277422	277545	312036	312159	5.33e-21	108
2	1	86.000	100	12	2	195044	195141	1852567	1852468	1.92e-20	106
2	1	76.786	224	30	18	124809	125021	2924388	2924176	1.92e-20	106
2	1	76.786	224	30	18	124992	125204	2924571	2924359	1.92e-20	106
2	1	96.875	64	1	1	385011	385073	4997072	4997009	1.92e-20	106
2	1	75.785	223	42	10	124866	125082	2924209	2923993	2.48e-19	102
2	1	75.893	224	40	11	125171	125387	2924514	2924298	2.48e-19	102
2	1	88.506	87	7	2	347725	347808	3394443	3394529	2.48e-19	102
2	1	81.395	129	18	6	277421	277545	2025985	2026111	8.93e-19	100
2	1	71.311	610	113	51	124809	125387	2924510	2923932	8.93e-19	100
2	1	71.405	612	109	49	124870	125448	2924571	2923993	8.93e-19	100
2	1	81.890	127	16	6	363383	363507	3477353	3477232	8.93e-19	100
2	1	83.621	116	8	8	195044	195158	1528504	1528399	3.21e-18	99.0
2	1	87.356	87	9	2	347723	347808	3708703	3708618	3.21e-18	99.0
2	1	87.356	87	8	2	347725	347808	3394534	3394620	1.15e-17	97.1
2	1	86.905	84	9	2	91339	91421	508569	508487	1.49e-16	93.5
2	1	80.292	137	15	7	363382	363507	1215871	1215736	1.49e-16	93.5
2	1	79.452	146	18	7	363382	363516	1215971	1215827	1.49e-16	93.5
2	1	82.500	120	8	7	334961	335078	1528402	1528510	1.49e-16	93.5
2	1	83.654	104	12	5	277429	277529	1852468	1852569	1.49e-16	93.5
2	1	72.019	411	83	29	124810	125204	2924448	2924054	1.49e-16	93.5
2	1	72.155	413	79	32	124932	125326	2924570	2924176	1.49e-16	93.5
2	1	85.227	88	12	1	334988	335074	5140453	5140366	1.93e-15	89.8
2	1	86.585	82	8	2	311011	311089	954306	954225	6.95e-15	87.9
2	1	79.562	137	16	7	363382	363507	1216071	1215936	6.95e-15	87.9
2	1	86.905	84	4	1	307361	307444	3394493	3394569	6.95e-15	87.9
2	1	86.207	87	5	4	307361	307447	3713250	3713171	6.95e-15	87.9
2	1	82.828	99	13	4	347714	347808	762919	762821	2.50e-14	86.1
2	1	85.227	88	8	3	363382	363465	1215771	1215685	2.50e-14	86.1
2	1	84.270	89	13	1	383196	383283	1493170	1493082	2.50e-14	86.1
2	1	93.220	59	2	2	307390	307447	1554321	1554264	2.50e-14	86.1
2	1	86.047	86	5	1	307361	307446	3394220	3394298	2.50e-14	86.1
2	1	85.393	89	6	2	307361	307449	3477230	3477311	2.50e-14	86.1
2	1	80.000	125	15	4	363381	363495	556908	557032	8.99e-14	84.2
2	1	84.884	86	10	3	363383	363465	873852	873937	8.99e-14	84.2
2	1	100.000	45	0	0	366719	366763	3246566	3246522	8.99e-14	84.2
2	1	84.706	85	12	1	363382	363465	4828181	4828265	8.99e-14	84.2
2	1	91.379	58	5	0	311019	311076	3211504	3211447	1.16e-12	80.5
2	1	84.524	84	10	2	347726	347808	3381327	3381408	1.16e-12	80.5
2	1	84.091	88	9	4	363383	363465	3713214	3713301	1.16e-12	80.5
2	1	97.778	45	1	0	366719	366763	205921	205965	4.18e-12	78.7
2	1	83.908	87	9	3	363383	363465	491351	491266	4.18e-12	78.7
2	1	91.228	57	5	0	195108	195164	508535	508591	4.18e-12	78.7
2	1	73.264	288	47	21	124810	125082	2924204	2923932	4.18e-12	78.7
2	1	73.171	287	49	20	125176	125448	2924570	2924298	4.18e-12	78.7
2	1	83.333	90	10	5	277446	277532	5140450	5140363	4.18e-12	78.7
2	1	78.676	136	14	11	277400	277532	1528387	1528510	1.50e-11	76.8
2	1	82.418	91	11	3	363380	363465	458010	458100	5.41e-11	75.0
2	1	82.222	90	12	4	366665	366752	508570	508483	5.41e-11	75.0
2	1	83.333	84	11	3	363383	363463	873751	873834	5.41e-11	75.0
2	1	81.633	98	11	4	91339	91430	1842909	1843005	5.41e-11	75.0
2	1	86.486	74	3	3	307370	307443	2290195	2290261	5.41e-11	75.0
2	1	83.721	86	7	1	307361	307446	3394402	3394480	5.41e-11	75.0
2	1	100.000	40	0	0	307410	307449	3477184	3477223	5.41e-11	75.0
2	1	100.000	40	0	0	336242	336281	3588322	3588361	5.41e-11	75.0
2	1	92.453	53	3	1	334973	335025	4907049	4907100	5.41e-11	75.0
2	1	82.558	86	13	2	195044	195127	5140368	5140453	5.41e-11	75.0
2	1	82.353	85	13	2	363383	363465	873551	873635	1.95e-10	73.1
2	1	82.353	85	13	2	363383	363465	873651	873735	1.95e-10	73.1
2	1	83.721	86	4	5	40897	40980	1238833	1238756	1.95e-10	73.1
2	1	95.652	46	0	2	195097	195142	1363692	1363649	1.95e-10	73.1
2	1	95.652	46	0	2	195097	195142	1363790	1363747	1.95e-10	73.1
2	1	100.000	39	0	0	307410	307448	3713304	3713266	1.95e-10	73.1
2	1	95.556	45	2	0	366719	366763	5155220	5155264	1.95e-10	73.1
2	1	85.915	71	5	4	91339	91406	489159	489227	7.00e-10	71.3
2	1	78.333	120	18	5	366633	366746	1842877	1842994	7.00e-10	71.3
2	1	97.561	41	1	0	277498	277538	1842965	1843005	7.00e-10	71.3
2	1	92.157	51	3	1	376850	376900	2663017	2662968	7.00e-10	71.3
2	1	76.101	159	24	10	124870	125021	2924083	2923932	7.00e-10	71.3
2	1	76.101	159	24	10	125297	125448	2924510	2924359	7.00e-10	71.3
2	1	83.333	84	7	1	307361	307444	3394311	3394387	7.00e-10	71.3
2	1	97.500	40	1	0	195103	195142	102659	102620	2.52e-09	69.4
2	1	97.500	40	1	0	366719	366758	375456	375417	2.52e-09	69.4
2	1	92.000	50	3	1	195108	195156	458047	457998	2.52e-09	69.4
2	1	100.000	37	0	0	307411	307447	768230	768266	2.52e-09	69.4
2	1	93.478	46	3	0	307275	307320	768298	768343	2.52e-09	69.4
2	1	100.000	37	0	0	307411	307447	768315	768351	2.52e-09	69.4
2	1	100.000	37	0	0	40897	40933	1238946	1238910	2.52e-09	69.4
2	1	100.000	37	0	0	334973	335009	1363649	1363685	2.52e-09	69.4
2	1	100.000	37	0	0	334973	335009	1363747	1363783	2.52e-09	69.4
2	1	82.222	90	7	5	40856	40936	3394171	3394260	2.52e-09	69.4
2	1	81.915	94	6	4	363383	363465	4907049	4907142	2.52e-09	69.4
2	1	100.000	36	0	0	91339	91374	102620	102655	9.05e-09	67.6
2	1	100.000	36	0	0	334973	335008	102620	102655	9.05e-09	67.6
2	1	100.000	36	0	0	91339	91374	103267	103302	9.05e-09	67.6
2	1	100.000	36	0	0	91339	91374	119066	119031	9.05e-09	67.6
2	1	100.000	36	0	0	91339	91374	205849	205884	9.05e-09	67.6
2	1	97.436	39	1	0	336243	336281	427424	427386	9.05e-09	67.6
2	1	81.395	86	13	2	363383	363465	489159	489244	9.05e-09	67.6
2	1	100.000	36	0	0	195107	195142	489194	489159	9.05e-09	67.6
2	1	100.000	36	0	0	334973	335008	489159	489194	9.05e-09	67.6
2	1	84.507	71	7	3	91339	91406	491351	491282	9.05e-09	67.6
2	1	100.000	36	0	0	334972	335007	508570	508535	9.05e-09	67.6
2	1	97.436	39	1	0	334973	335011	557956	557994	9.05e-09	67.6
2	1	83.117	77	9	4	307368	307443	723287	723214	9.05e-09	67.6
2	1	93.333	45	3	0	307276	307320	768214	768258	9.05e-09	67.6
2	1	100.000	36	0	0	91339	91374	1363649	1363684	9.05e-09	67.6
2	1	100.000	36	0	0	91339	91374	1363747	1363782	9.05e-09	67.6
2	1	100.000	36	0	0	91339	91374	2273056	2273021	9.05e-09	67.6
2	1	93.333	45	3	0	277500	277544	2682661	2682617	9.05e-09	67.6
2	1	100.000	36	0	0	91339	91374	2714407	2714372	9.05e-09	67.6
2	1	93.333	45	3	0	366719	366763	2771880	2771836	9.05e-09	67.6
2	1	100.000	36	0	0	91339	91374	2854238	2854273	9.05e-09	67.6
2	1	72.664	289	47	17	125054	125326	2924143	2923871	9.05e-09	67.6
2	1	72.664	289	47	17	125237	125509	2924326	2924054	9.05e-09	67.6
2	1	100.000	36	0	0	334973	335008	2958041	2958006	9.05e-09	67.6
2	1	100.000	36	0	0	195107	195142	2958006	2958041	9.05e-09	67.6
2	1	100.000	36	0	0	334972	335007	3477354	3477319	9.05e-09	67.6
2	1	100.000	36	0	0	195108	195143	3477319	3477354	9.05e-09	67.6
2	1	100.000	36	0	0	195108	195143	3713248	3713213	9.05e-09	67.6
2	1	100.000	36	0	0	334972	335007	3713213	3713248	9.05e-09	67.6
2	1	91.837	49	3	1	376850	376898	4557942	4557895	9.05e-09	67.6
2	1	80.682	88	13	2	363378	363465	102615	102698	3.26e-08	65.8
2	1	100.000	35	0	0	334973	335007	491351	491317	3.26e-08	65.8
2	1	100.000	35	0	0	195108	195142	491317	491351	3.26e-08	65.8
2	1	93.182	44	3	0	277487	277530	508529	508486	3.26e-08	65.8
2	1	100.000	35	0	0	91339	91373	556910	556944	3.26e-08	65.8
2	1	100.000	35	0	0	195108	195142	556944	556910	3.26e-08	65.8
2	1	100.000	35	0	0	334973	335007	556910	556944	3.26e-08	65.8
2	1	97.368	38	1	0	195105	195142	557993	557956	3.26e-08	65.8
2	1	84.286	70	8	3	91339	91406	873551	873619	3.26e-08	65.8
2	1	100.000	35	0	0	195108	195142	873585	873551	3.26e-08	65.8
2	1	100.000	35	0	0	334973	335007	873551	873585	3.26e-08	65.8
2	1	84.286	70	8	3	91339	91406	873651	873719	3.26e-08	65.8
2	1	100.000	35	0	0	195108	195142	873685	873651	3.26e-08	65.8
2	1	100.000	35	0	0	334973	335007	873651	873685	3.26e-08	65.8
2	1	84.286	70	8	3	91339	91406	873751	873819	3.26e-08	65.8
2	1	100.000	35	0	0	195108	195142	873785	873751	3.26e-08	65.8
2	1	100.000	35	0	0	334973	335007	873751	873785	3.26e-08	65.8
2	1	100.000	35	0	0	91339	91373	873852	873886	3.26e-08	65.8
2	1	100.000	35	0	0	195108	195142	873886	873852	3.26e-08	65.8
2	1	100.000	35	0	0	334973	335007	873852	873886	3.26e-08	65.8
2	1	100.000	35	0	0	347774	347808	881706	881672	3.26e-08	65.8
2	1	100.000	35	0	0	347774	347808	881817	881783	3.26e-08	65.8
2	1	97.368	38	1	0	84108	84145	1249825	1249788	3.26e-08	65.8
2	1	80.000	95	13	5	124870	124961	2897924	2897833	3.26e-08	65.8
2	1	75.000	152	32	6	151214	151362	2897983	2897835	3.26e-08	65.8
2	1	75.776	161	21	15	151273	151424	2898046	2897895	3.26e-08	65.8
2	1	80.220	91	14	4	151274	151362	2897984	2897896	3.26e-08	65.8
2	1	75.625	160	23	13	151334	151485	2898107	2897956	3.26e-08	65.8
2	1	75.000	152	32	6	151397	151545	2898166	2898018	3.26e-08	65.8
2	1	80.220	91	14	4	151396	151484	2898106	2898018	3.26e-08	65.8
2	1	80.000	95	13	5	151456	151547	2924510	2924419	3.26e-08	65.8
2	1	100.000	35	0	0	307410	307444	3394171	3394205	3.26e-08	65.8
2	1	100.000	35	0	0	91339	91373	3477353	3477319	3.26e-08	65.8
2	1	100.000	35	0	0	91339	91373	3713214	3713248	3.26e-08	65.8
2	1	100.000	35	0	0	91339	91373	4828182	4828216	3.26e-08	65.8
2	1	100.000	35	0	0	195108	195142	4828216	4828182	3.26e-08	65.8
2	1	100.000	35	0	0	334973	335007	4828182	4828216	3.26e-08	65.8
2	1	97.368	38	1	0	195105	195142	4907086	4907049	3.26e-08	65.8
2	1	90.000	50	3	2	334960	335007	457998	458047	1.17e-07	63.9
2	1	97.297	37	1	0	40898	40934	1573229	1573193	1.17e-07	63.9
2	1	89.796	49	5	0	334960	335008	1842896	1842944	1.17e-07	63.9
2	1	91.304	46	4	0	307275	307320	2290212	2290257	1.17e-07	63.9
2	1	90.000	50	4	1	277414	277462	2544396	2544347	1.17e-07	63.9
2	1	95.000	40	2	0	335045	335084	2682661	2682622	1.17e-07	63.9
2	1	93.023	43	3	0	91339	91381	2685997	2685955	1.17e-07	63.9
2	1	95.000	40	2	0	366719	366758	2714335	2714296	1.17e-07	63.9
2	1	76.074	163	15	12	124810	124960	2924021	2923871	1.17e-07	63.9
2	1	76.074	163	15	12	125359	125509	2924570	2924420	1.17e-07	63.9
2	1	93.023	43	3	0	363383	363425	2958041	2957999	1.17e-07	63.9
2	1	97.222	36	1	0	335043	335078	508518	508483	4.21e-07	62.1
2	1	97.222	36	1	0	91339	91374	557956	557991	4.21e-07	62.1
2	1	94.872	39	2	0	347724	347762	1103709	1103747	4.21e-07	62.1
2	1	97.222	36	1	0	91339	91374	1528415	1528450	4.21e-07	62.1
2	1	97.222	36	1	0	91339	91374	1913850	1913815	4.21e-07	62.1
2	1	97.222	36	1	0	347774	347809	1913816	1913851	4.21e-07	62.1
2	1	97.222	36	1	0	91339	91374	1945041	1945076	4.21e-07	62.1
2	1	100.000	33	0	0	366719	366751	2067681	2067713	4.21e-07	62.1
2	1	100.000	33	0	0	91339	91371	2512042	2512074	4.21e-07	62.1
2	1	100.000	33	0	0	195110	195142	2512074	2512042	4.21e-07	62.1
2	1	100.000	33	0	0	334973	335005	2512042	2512074	4.21e-07	62.1
2	1	80.000	95	9	8	125115	125204	2923960	2923871	4.21e-07	62.1
2	1	80.000	95	9	8	125420	125509	2924265	2924176	4.21e-07	62.1
2	1	100.000	33	0	0	334971	335003	3107927	3107895	4.21e-07	62.1
2	1	100.000	33	0	0	195112	195144	3107895	3107927	4.21e-07	62.1
2	1	97.222	36	1	0	91339	91374	4907049	4907084	4.21e-07	62.1
2	1	97.143	35	1	0	91339	91373	458013	458047	1.51e-06	60.2
2	1	97.143	35	1	0	336241	336275	552070	552104	1.51e-06	60.2
2	1	97.143	35	1	0	277428	277462	1216070	1216036	1.51e-06	60.2
2	1	94.737	38	2	0	363381	363418	1363745	1363782	1.51e-06	60.2
2	1	83.582	67	8	3	195107	195172	1842944	1842880	1.51e-06	60.2
2	1	100.000	32	0	0	335043	335074	1842965	1842996	1.51e-06	60.2
2	1	100.000	32	0	0	377004	377035	2672345	2672376	1.51e-06	60.2
2	1	97.222	36	0	1	91334	91369	3107929	3107895	1.51e-06	60.2
2	1	97.143	35	1	0	347725	347759	3730715	3730749	1.51e-06	60.2
2	1	97.059	34	1	0	307292	307325	557199	557166	5.45e-06	58.4
2	1	100.000	31	0	0	363380	363410	557953	557983	5.45e-06	58.4
2	1	97.059	34	1	0	277429	277462	1051929	1051962	5.45e-06	58.4
2	1	90.698	43	4	0	363376	363418	1842902	1842944	5.45e-06	58.4
2	1	97.059	34	1	0	363381	363414	2512040	2512073	5.45e-06	58.4
2	1	100.000	31	0	0	124810	124840	2923899	2923869	5.45e-06	58.4
2	1	78.571	98	14	5	124806	124899	2923965	2923871	5.45e-06	58.4
2	1	78.571	98	14	5	125415	125509	2924574	2924481	5.45e-06	58.4
2	1	100.000	31	0	0	125481	125511	2924570	2924540	5.45e-06	58.4
2	1	94.737	38	1	1	359034	359070	3730769	3730806	5.45e-06	58.4
2	1	94.444	36	2	0	363383	363418	103267	103302	1.96e-05	56.5
2	1	94.444	36	2	0	363383	363418	119066	119031	1.96e-05	56.5
2	1	94.444	36	2	0	363383	363418	205849	205884	1.96e-05	56.5
2	1	94.444	36	2	0	195038	195073	508483	508518	1.96e-05	56.5
2	1	96.970	33	1	0	40900	40932	800808	800776	1.96e-05	56.5
2	1	100.000	30	0	0	195044	195073	1842994	1842965	1.96e-05	56.5
2	1	96.970	33	1	0	366719	366751	1878850	1878882	1.96e-05	56.5
2	1	90.698	43	3	1	363377	363418	2273063	2273021	1.96e-05	56.5
2	1	92.308	39	3	0	195033	195071	2682623	2682661	1.96e-05	56.5
2	1	94.444	36	2	0	334973	335008	2685997	2685962	1.96e-05	56.5
2	1	94.444	36	2	0	195107	195142	2685962	2685997	1.96e-05	56.5
2	1	94.444	36	2	0	363383	363418	2714407	2714372	1.96e-05	56.5
2	1	94.444	36	2	0	363383	363418	2854238	2854273	1.96e-05	56.5
2	1	92.308	39	3	0	366719	366757	2854309	2854347	1.96e-05	56.5
2	1	78.723	94	12	5	124932	125021	2923960	2923871	1.96e-05	56.5
2	1	100.000	30	0	0	124809	124838	2924083	2924054	1.96e-05	56.5
2	1	78.723	94	12	5	125420	125509	2924448	2924359	1.96e-05	56.5
2	1	100.000	30	0	0	125297	125326	2924571	2924542	1.96e-05	56.5
2	1	100.000	29	0	0	366718	366746	103338	103366	7.05e-05	54.7
2	1	94.286	35	2	0	363383	363417	508569	508535	7.05e-05	54.7
2	1	94.286	35	2	0	277428	277462	1215670	1215636	7.05e-05	54.7
2	1	100.000	29	0	0	307292	307320	1554300	1554272	7.05e-05	54.7
2	1	96.875	32	1	0	366719	366750	2026066	2026097	7.05e-05	54.7
2	1	100.000	29	0	0	307292	307320	2741969	2741941	7.05e-05	54.7
2	1	100.000	29	0	0	307411	307439	2742088	2742060	7.05e-05	54.7
2	1	100.000	29	0	0	151214	151242	2897861	2897833	7.05e-05	54.7
2	1	100.000	29	0	0	151457	151485	2897862	2897834	7.05e-05	54.7
2	1	100.000	29	0	0	151396	151424	2897862	2897834	7.05e-05	54.7
2	1	100.000	29	0	0	151518	151546	2897923	2897895	7.05e-05	54.7
2	1	100.000	29	0	0	151518	151546	2897984	2897956	7.05e-05	54.7
2	1	100.000	29	0	0	151519	151547	2898166	2898138	7.05e-05	54.7
2	1	100.000	29	0	0	125420	125448	2923899	2923871	7.05e-05	54.7
2	1	100.000	29	0	0	125481	125509	2923960	2923932	7.05e-05	54.7
