1	1	85.366	82	9	2	247968	248048	770915	770836	3.92e-13	82.4
1	1	84.270	89	9	5	48942	49030	1226906	1226823	3.92e-13	82.4
1	1	83.516	91	12	2	369407	369497	3559216	3559303	3.92e-13	82.4
1	1	83.908	87	10	3	247963	248047	3559450	3559366	1.41e-12	80.5
1	1	84.884	86	5	4	369171	369249	3842290	3842374	1.41e-12	80.5
1	1	83.908	87	11	2	172463	172547	3845108	3845023	1.41e-12	80.5
1	1	83.908	87	8	5	61804	61889	1565106	1565187	5.07e-12	78.7
1	1	83.908	87	8	5	48948	49029	1577962	1578047	5.07e-12	78.7
1	1	82.609	92	12	4	369407	369497	3001277	3001365	5.07e-12	78.7
1	1	88.710	62	7	0	369182	369243	413177	413238	1.82e-11	76.8
1	1	88.710	62	7	0	369374	369435	413177	413238	1.82e-11	76.8
1	1	83.146	89	9	5	61804	61889	603132	603047	1.82e-11	76.8
1	1	100.000	41	0	0	264975	265015	2954618	2954578	1.82e-11	76.8
1	1	83.333	90	8	3	172459	172548	4557734	4557652	1.82e-11	76.8
1	1	95.745	47	2	0	264974	265020	4821232	4821186	1.82e-11	76.8
1	1	100.000	40	0	0	364567	364606	770835	770874	6.55e-11	75.0
1	1	80.357	112	11	6	148972	149074	3559315	3559424	6.55e-11	75.0
1	1	86.765	68	7	2	369215	369282	3841604	3841669	6.55e-11	75.0
1	1	82.292	96	8	5	369257	369345	3842281	3842374	6.55e-11	75.0
1	1	83.333	90	6	5	369071	369153	3842287	3842374	6.55e-11	75.0
1	1	82.558	86	14	1	247963	248047	4160958	4160873	6.55e-11	75.0
1	1	88.525	61	7	0	172441	172501	4821252	4821192	6.55e-11	75.0
1	1	97.619	42	1	0	264971	265012	2088804	2088845	2.36e-10	73.1
1	1	100.000	39	0	0	354054	354092	3697728	3697690	2.36e-10	73.1
1	1	100.000	39	0	0	369407	369445	3841604	3841642	2.36e-10	73.1
1	1	100.000	39	0	0	393061	393099	4094969	4094931	2.36e-10	73.1
1	1	100.000	39	0	0	264973	265011	4147990	4147952	2.36e-10	73.1
1	1	95.556	45	2	0	264976	265020	4557731	4557687	2.36e-10	73.1
1	1	100.000	39	0	0	354055	354093	4847039	4847001	2.36e-10	73.1
1	1	95.455	44	2	0	264975	265018	316107	316150	8.48e-10	71.3
1	1	81.319	91	13	4	369024	369113	360019	359932	8.48e-10	71.3
1	1	100.000	38	0	0	364522	364559	1382661	1382624	8.48e-10	71.3
1	1	100.000	38	0	0	354057	354094	3001311	3001274	8.48e-10	71.3
1	1	80.851	94	15	3	369019	369112	3559412	3559502	8.48e-10	71.3
1	1	85.915	71	5	4	369215	369284	3748692	3748626	8.48e-10	71.3
1	1	100.000	38	0	0	354055	354092	3841640	3841603	8.48e-10	71.3
1	1	81.319	91	14	3	247959	248048	3842378	3842290	8.48e-10	71.3
1	1	81.609	87	14	2	247962	248047	4355260	4355175	8.48e-10	71.3
1	1	100.000	38	0	0	264974	265011	4520203	4520166	8.48e-10	71.3
1	1	100.000	37	0	0	354057	354093	6111	6147	3.05e-09	69.4
1	1	100.000	37	0	0	369077	369113	199320	199356	3.05e-09	69.4
1	1	100.000	37	0	0	393063	393099	233199	233235	3.05e-09	69.4
1	1	100.000	37	0	0	369405	369441	677015	676979	3.05e-09	69.4
1	1	95.349	43	2	0	393061	393103	901136	901094	3.05e-09	69.4
1	1	100.000	37	0	0	369407	369443	1870249	1870213	3.05e-09	69.4
1	1	100.000	37	0	0	354055	354091	1885601	1885565	3.05e-09	69.4
1	1	82.558	86	8	2	247961	248046	3348641	3348719	3.05e-09	69.4
1	1	100.000	37	0	0	364522	364558	3491584	3491620	3.05e-09	69.4
1	1	100.000	37	0	0	354057	354093	3559250	3559214	3.05e-09	69.4
1	1	100.000	37	0	0	61895	61931	3697777	3697741	3.05e-09	69.4
1	1	85.294	68	8	2	369311	369378	3841604	3841669	3.05e-09	69.4
1	1	100.000	37	0	0	369405	369441	3903164	3903200	3.05e-09	69.4
1	1	100.000	37	0	0	354055	354091	4160960	4160924	3.05e-09	69.4
1	1	82.558	86	8	4	247962	248047	4624471	4624393	3.05e-09	69.4
1	1	95.455	44	1	1	347987	348029	4636616	4636573	3.05e-09	69.4
1	1	95.349	43	1	1	264969	265011	201674	201715	1.10e-08	67.6
1	1	100.000	36	0	0	369118	369153	904317	904352	1.10e-08	67.6
1	1	100.000	36	0	0	369214	369249	904317	904352	1.10e-08	67.6
1	1	100.000	36	0	0	369310	369345	904317	904352	1.10e-08	67.6
1	1	100.000	36	0	0	354057	354092	1183915	1183880	1.10e-08	67.6
1	1	100.000	36	0	0	369406	369441	2510635	2510600	1.10e-08	67.6
1	1	100.000	36	0	0	264976	265011	3301097	3301062	1.10e-08	67.6
1	1	100.000	36	0	0	369406	369441	3486086	3486121	1.10e-08	67.6
1	1	100.000	36	0	0	264977	265012	3559350	3559315	1.10e-08	67.6
1	1	100.000	36	0	0	354057	354092	3559450	3559415	1.10e-08	67.6
1	1	83.562	73	10	2	247957	248028	3591155	3591084	1.10e-08	67.6
1	1	100.000	36	0	0	369406	369441	3984553	3984588	1.10e-08	67.6
1	1	97.436	39	1	0	247958	247996	3984593	3984555	1.10e-08	67.6
1	1	78.899	109	16	5	172394	172498	4148057	4147952	1.10e-08	67.6
1	1	100.000	36	0	0	264976	265011	4352083	4352048	1.10e-08	67.6
1	1	93.478	46	2	1	264966	265011	4616476	4616432	1.10e-08	67.6
1	1	93.333	45	3	0	369011	369055	4624424	4624468	1.10e-08	67.6
1	1	100.000	36	0	0	354057	354092	4624470	4624435	1.10e-08	67.6
1	1	100.000	36	0	0	264977	265012	4716764	4716799	1.10e-08	67.6
1	1	81.395	86	12	4	172464	172547	4764379	4764462	1.10e-08	67.6
1	1	97.436	39	1	0	48991	49029	4781040	4781078	1.10e-08	67.6
1	1	95.122	41	2	0	247956	247996	6104	6144	3.94e-08	65.8
1	1	100.000	35	0	0	369407	369441	6145	6111	3.94e-08	65.8
1	1	100.000	35	0	0	354056	354090	359985	360019	3.94e-08	65.8
1	1	100.000	35	0	0	354057	354091	676979	677013	3.94e-08	65.8
1	1	100.000	35	0	0	369407	369441	1183881	1183915	3.94e-08	65.8
1	1	100.000	35	0	0	264977	265011	1314398	1314432	3.94e-08	65.8
1	1	97.368	38	1	0	148970	149007	2088847	2088810	3.94e-08	65.8
1	1	100.000	35	0	0	354057	354091	2510600	2510634	3.94e-08	65.8
1	1	100.000	35	0	0	354057	354091	3348643	3348677	3.94e-08	65.8
1	1	100.000	35	0	0	354057	354091	3486121	3486087	3.94e-08	65.8
1	1	97.368	38	1	0	247959	247996	3486125	3486088	3.94e-08	65.8
1	1	100.000	35	0	0	202881	202915	3608001	3608035	3.94e-08	65.8
1	1	100.000	35	0	0	369407	369441	3748692	3748658	3.94e-08	65.8
1	1	100.000	35	0	0	354057	354091	3748658	3748692	3.94e-08	65.8
1	1	87.719	57	6	1	247963	248019	3841638	3841583	3.94e-08	65.8
1	1	100.000	35	0	0	264977	265011	3845107	3845073	3.94e-08	65.8
1	1	100.000	35	0	0	354057	354091	3903200	3903166	3.94e-08	65.8
1	1	97.368	38	1	0	247959	247996	3903204	3903167	3.94e-08	65.8
1	1	100.000	35	0	0	354057	354091	3984588	3984554	3.94e-08	65.8
1	1	100.000	35	0	0	354057	354091	4355259	4355225	3.94e-08	65.8
1	1	97.368	38	1	0	247959	247996	4727412	4727449	3.94e-08	65.8
1	1	97.368	38	1	0	264974	265011	4764376	4764413	3.94e-08	65.8
1	1	97.297	37	1	0	354057	354093	132146	132110	1.42e-07	63.9
1	1	97.297	37	1	0	369309	369345	677015	676979	1.42e-07	63.9
1	1	97.297	37	1	0	369213	369249	677015	676979	1.42e-07	63.9
1	1	97.297	37	1	0	369117	369153	677015	676979	1.42e-07	63.9
1	1	100.000	34	0	0	354059	354092	770918	770885	1.42e-07	63.9
1	1	100.000	34	0	0	52441	52474	1183930	1183963	1.42e-07	63.9
1	1	81.395	86	9	4	369363	369441	1764206	1764121	1.42e-07	63.9
1	1	81.395	86	9	4	369075	369153	1764206	1764121	1.42e-07	63.9
1	1	97.297	37	1	0	369311	369347	1870249	1870213	1.42e-07	63.9
1	1	97.297	37	1	0	369215	369251	1870249	1870213	1.42e-07	63.9
1	1	97.297	37	1	0	369119	369155	1870249	1870213	1.42e-07	63.9
1	1	82.500	80	7	4	247969	248048	1885305	1885233	1.42e-07	63.9
1	1	97.297	37	1	0	354055	354091	1885313	1885277	1.42e-07	63.9
1	1	97.297	37	1	0	354055	354091	1885409	1885373	1.42e-07	63.9
1	1	97.297	37	1	0	354055	354091	1885505	1885469	1.42e-07	63.9
1	1	81.395	86	9	4	247963	248048	1885599	1885521	1.42e-07	63.9
1	1	97.297	37	1	0	247960	247996	2510597	2510633	1.42e-07	63.9
1	1	100.000	34	0	0	354057	354090	3591149	3591116	1.42e-07	63.9
1	1	100.000	34	0	0	369408	369441	3591116	3591149	1.42e-07	63.9
1	1	84.058	69	8	2	369311	369379	3748692	3748627	1.42e-07	63.9
1	1	84.058	69	8	2	369119	369187	3748692	3748627	1.42e-07	63.9
1	1	97.297	37	1	0	369119	369155	3841604	3841640	1.42e-07	63.9
1	1	100.000	34	0	0	354057	354090	3842374	3842341	1.42e-07	63.9
1	1	97.297	37	1	0	369117	369153	3903164	3903200	1.42e-07	63.9
1	1	97.297	37	1	0	369213	369249	3903164	3903200	1.42e-07	63.9
1	1	97.297	37	1	0	369309	369345	3903164	3903200	1.42e-07	63.9
1	1	90.196	51	2	3	264963	265011	3993950	3993999	1.42e-07	63.9
1	1	95.000	40	2	0	393059	393098	4376213	4376252	1.42e-07	63.9
1	1	97.297	37	1	0	172462	172498	4616468	4616432	1.42e-07	63.9
1	1	97.297	37	1	0	172464	172500	4716764	4716800	1.42e-07	63.9
1	1	97.222	36	1	0	364523	364558	132111	132146	5.10e-07	62.1
1	1	83.099	71	8	2	369215	369282	132112	132181	5.10e-07	62.1
1	1	94.872	39	2	0	369019	369057	770882	770920	5.10e-07	62.1
1	1	97.222	36	1	0	369406	369441	904317	904352	5.10e-07	62.1
1	1	100.000	33	0	0	369023	369055	904318	904350	5.10e-07	62.1
1	1	97.222	36	1	0	264977	265012	1665165	1665130	5.10e-07	62.1
1	1	97.222	36	1	0	264977	265012	1688622	1688657	5.10e-07	62.1
1	1	97.222	36	1	0	172464	172499	1781135	1781170	5.10e-07	62.1
1	1	97.222	36	1	0	148972	149007	1781170	1781135	5.10e-07	62.1
1	1	97.222	36	1	0	172464	172499	2088810	2088845	5.10e-07	62.1
1	1	97.222	36	1	0	369310	369345	2510635	2510600	5.10e-07	62.1
1	1	97.222	36	1	0	369214	369249	2510635	2510600	5.10e-07	62.1
1	1	97.222	36	1	0	369118	369153	2510635	2510600	5.10e-07	62.1
1	1	97.222	36	1	0	148972	149007	2954581	2954616	5.10e-07	62.1
1	1	97.222	36	1	0	172464	172499	2954616	2954581	5.10e-07	62.1
1	1	100.000	33	0	0	1	33	3285760	3285728	5.10e-07	62.1
1	1	97.222	36	1	0	369118	369153	3486086	3486121	5.10e-07	62.1
1	1	97.222	36	1	0	369214	369249	3486086	3486121	5.10e-07	62.1
1	1	97.222	36	1	0	369310	369345	3486086	3486121	5.10e-07	62.1
1	1	97.222	36	1	0	369118	369153	3984553	3984588	5.10e-07	62.1
1	1	97.222	36	1	0	369214	369249	3984553	3984588	5.10e-07	62.1
1	1	97.222	36	1	0	369310	369345	3984553	3984588	5.10e-07	62.1
1	1	97.222	36	1	0	264976	265011	4090477	4090512	5.10e-07	62.1
1	1	97.222	36	1	0	148972	149007	4821194	4821229	5.10e-07	62.1
1	1	97.222	36	1	0	264977	265012	4991253	4991218	5.10e-07	62.1
1	1	97.143	35	1	0	369311	369345	6145	6111	1.83e-06	60.2
1	1	97.143	35	1	0	369215	369249	6145	6111	1.83e-06	60.2
1	1	97.143	35	1	0	369119	369153	6145	6111	1.83e-06	60.2
1	1	97.143	35	1	0	369119	369153	132112	132146	1.83e-06	60.2
1	1	97.143	35	1	0	369311	369345	132112	132146	1.83e-06	60.2
1	1	97.143	35	1	0	369407	369441	132112	132146	1.83e-06	60.2
1	1	97.143	35	1	0	172464	172498	201681	201715	1.83e-06	60.2
1	1	100.000	32	0	0	48995	49026	201681	201712	1.83e-06	60.2
1	1	90.909	44	4	0	264977	265020	659538	659495	1.83e-06	60.2
1	1	97.143	35	1	0	247962	247996	676978	677012	1.83e-06	60.2
1	1	97.143	35	1	0	264977	265011	881145	881179	1.83e-06	60.2
1	1	97.143	35	1	0	354057	354091	904352	904318	1.83e-06	60.2
1	1	97.143	35	1	0	369119	369153	1183881	1183915	1.83e-06	60.2
1	1	97.143	35	1	0	369215	369249	1183881	1183915	1.83e-06	60.2
1	1	97.143	35	1	0	369311	369345	1183881	1183915	1.83e-06	60.2
1	1	97.143	35	1	0	247962	247996	1183916	1183882	1.83e-06	60.2
1	1	97.143	35	1	0	172464	172498	1314398	1314432	1.83e-06	60.2
1	1	92.683	41	3	0	369022	369062	1870250	1870210	1.83e-06	60.2
1	1	92.683	41	3	0	354052	354092	1885220	1885180	1.83e-06	60.2
1	1	97.143	35	1	0	172464	172498	3301096	3301062	1.83e-06	60.2
1	1	84.848	66	3	5	369095	369153	3591084	3591149	1.83e-06	60.2
1	1	97.143	35	1	0	172464	172498	3993965	3993999	1.83e-06	60.2
1	1	100.000	32	0	0	48995	49026	3993965	3993996	1.83e-06	60.2
1	1	100.000	32	0	0	364527	364558	4274479	4274510	1.83e-06	60.2
1	1	94.872	39	1	1	172460	172498	4352085	4352048	1.83e-06	60.2
1	1	97.143	35	1	0	172464	172498	4520200	4520166	1.83e-06	60.2
1	1	97.143	35	1	0	369407	369441	4727450	4727416	1.83e-06	60.2
1	1	97.143	35	1	0	354057	354091	4727416	4727450	1.83e-06	60.2
1	1	97.143	35	1	0	61855	61889	4781044	4781078	1.83e-06	60.2
1	1	97.143	35	1	0	48995	49029	4887531	4887497	1.83e-06	60.2
1	1	97.059	34	1	0	369022	369055	6146	6113	6.60e-06	58.4
1	1	97.059	34	1	0	369022	369055	132111	132144	6.60e-06	58.4
1	1	97.059	34	1	0	247963	247996	359986	360019	6.60e-06	58.4
1	1	97.059	34	1	0	369022	369055	1183880	1183913	6.60e-06	58.4
1	1	90.909	44	3	1	172463	172506	1665166	1665124	6.60e-06	58.4
1	1	90.909	44	3	1	148966	149008	1688664	1688621	6.60e-06	58.4
1	1	80.233	86	10	4	369171	369249	1764206	1764121	6.60e-06	58.4
1	1	97.059	34	1	0	354057	354090	1764121	1764154	6.60e-06	58.4
1	1	97.059	34	1	0	247963	247996	1870215	1870248	6.60e-06	58.4
1	1	81.250	80	8	4	247969	248048	1885401	1885329	6.60e-06	58.4
1	1	97.059	34	1	0	247963	247996	3001311	3001278	6.60e-06	58.4
1	1	97.059	34	1	0	247963	247996	3559250	3559217	6.60e-06	58.4
1	1	97.059	34	1	0	369216	369249	3591116	3591149	6.60e-06	58.4
1	1	97.059	34	1	0	369312	369345	3591116	3591149	6.60e-06	58.4
1	1	100.000	31	0	0	264981	265011	3594217	3594247	6.60e-06	58.4
1	1	97.059	34	1	0	247963	247996	3697725	3697692	6.60e-06	58.4
1	1	94.595	37	2	0	247960	247996	3748655	3748691	6.60e-06	58.4
1	1	97.059	34	1	0	369022	369055	3841603	3841636	6.60e-06	58.4
1	1	94.595	37	2	0	52439	52475	4070889	4070853	6.60e-06	58.4
1	1	97.059	34	1	0	247963	247996	4847037	4847004	6.60e-06	58.4
1	1	94.444	36	2	0	280622	280657	29498	29533	2.37e-05	56.5
1	1	100.000	30	0	0	61855	61884	201681	201710	2.37e-05	56.5
1	1	92.500	40	2	1	172459	172498	659542	659504	2.37e-05	56.5
1	1	96.970	33	1	0	369023	369055	677013	676981	2.37e-05	56.5
1	1	94.444	36	2	0	247961	247996	904354	904319	2.37e-05	56.5
1	1	94.444	36	2	0	61857	61892	1226856	1226821	2.37e-05	56.5
1	1	96.970	33	1	0	369023	369055	2510634	2510602	2.37e-05	56.5
1	1	96.970	33	1	0	369023	369055	3348677	3348645	2.37e-05	56.5
1	1	96.970	33	1	0	369023	369055	3486087	3486119	2.37e-05	56.5
1	1	96.970	33	1	0	369023	369055	3748692	3748660	2.37e-05	56.5
1	1	96.970	33	1	0	369023	369055	3903166	3903198	2.37e-05	56.5
1	1	96.970	33	1	0	369023	369055	3984554	3984586	2.37e-05	56.5
1	1	100.000	30	0	0	61855	61884	3993965	3993994	2.37e-05	56.5
1	1	92.500	40	2	1	172459	172498	4090474	4090512	2.37e-05	56.5
1	1	96.970	33	1	0	369023	369055	4355225	4355257	2.37e-05	56.5
1	1	94.286	35	2	0	247962	247996	132147	132113	8.54e-05	54.7
1	1	100.000	29	0	0	369406	369434	803224	803196	8.54e-05	54.7
1	1	100.000	29	0	0	369310	369338	803224	803196	8.54e-05	54.7
1	1	100.000	29	0	0	369214	369242	803224	803196	8.54e-05	54.7
1	1	100.000	29	0	0	369118	369146	803224	803196	8.54e-05	54.7
1	1	94.286	35	2	0	172464	172498	881145	881179	8.54e-05	54.7
1	1	96.875	32	1	0	369024	369055	3591116	3591147	8.54e-05	54.7
1	1	100.000	29	0	0	172470	172498	3594219	3594247	8.54e-05	54.7
1	1	96.875	32	1	0	369024	369055	3842341	3842372	8.54e-05	54.7
1	1	94.286	35	2	0	369311	369345	4727450	4727416	8.54e-05	54.7
1	1	94.286	35	2	0	369215	369249	4727450	4727416	8.54e-05	54.7
1	1	94.286	35	2	0	369119	369153	4727450	4727416	8.54e-05	54.7
1	1	100.000	29	0	0	369023	369051	4727450	4727422	8.54e-05	54.7
1	1	100.000	28	0	0	369023	369050	803223	803196	3.07e-04	52.8
1	1	100.000	28	0	0	354064	354091	803196	803223	3.07e-04	52.8
1	1	79.070	86	11	4	369267	369345	1764206	1764121	3.07e-04	52.8
1	1	100.000	28	0	0	369024	369051	1764154	1764127	3.07e-04	52.8
1	1	96.774	31	1	0	247969	247999	1885209	1885179	3.07e-04	52.8
1	1	80.000	80	9	4	247969	248048	1885497	1885425	3.07e-04	52.8
1	2	97.668	343	7	1	457337	457678	15245	15587	1.89e-165	588
2	1	100.000	379850	0	0	1	379850	3272278	2892429	0.0	7.015e+05
2	1	93.960	8708	475	37	2	8675	4186590	4177900	0.0	13119
2	1	95.491	6897	300	11	5408	12298	2857204	2850313	0.0	11003
2	1	95.853	5136	207	6	9168	14300	4177019	4171887	0.0	8299
2	1	93.867	3685	214	9	1512	5190	2861082	2857404	0.0	5542
2	1	95.884	1069	41	3	16136	17203	4170096	4169030	0.0	1727
2	1	75.917	2126	474	35	155561	157667	634855	632749	0.0	1055
2	1	84.921	504	70	4	13393	13894	2849890	2849391	1.58e-140	505
