1	1	86.726	113	15	0	297946	298058	3999964	3999852	1.54e-26	126
1	1	83.688	141	16	3	34829	34966	3999865	4000001	1.54e-26	126
1	1	86.325	117	15	1	34827	34942	4469981	4470097	1.54e-26	126
1	1	83.099	142	19	5	34816	34954	1599815	1599676	5.54e-26	124
1	1	88.571	105	9	3	297946	298048	4605112	4605215	5.54e-26	124
1	1	89.000	100	11	0	159662	159761	4605112	4605211	5.54e-26	124
1	1	81.699	153	20	8	34817	34965	3394493	3394641	7.16e-25	121
1	1	84.426	122	19	0	313284	313405	3948019	3948140	7.16e-25	121
1	1	88.000	100	12	0	297946	298045	372391	372490	2.58e-24	119
1	1	91.765	85	7	0	159661	159745	603836	603752	2.58e-24	119
1	1	85.470	117	14	3	297946	298060	740411	740296	2.58e-24	119
1	1	81.333	150	22	6	34815	34960	1433181	1433328	9.26e-24	117
1	1	81.944	144	21	5	34825	34965	1701374	1701515	9.26e-24	117
1	1	90.805	87	8	0	376416	376502	2997233	2997147	9.26e-24	117
1	1	82.576	132	21	2	34827	34957	1458520	1458650	3.33e-23	115
1	1	81.690	142	23	3	34816	34955	2976732	2976872	3.33e-23	115
1	1	81.333	150	21	6	34810	34955	4294725	4294871	3.33e-23	115
1	1	87.255	102	9	2	297946	298045	1292899	1292800	1.20e-22	113
1	1	84.483	116	16	2	297946	298060	2167785	2167899	1.20e-22	113
1	1	84.483	116	16	2	297946	298060	2167963	2168077	1.20e-22	113
1	1	81.379	145	22	5	34816	34957	3235232	3235374	1.20e-22	113
1	1	86.408	103	12	2	297942	298044	46960	47060	4.31e-22	111
1	1	81.081	148	20	8	34816	34959	2167896	2167753	4.31e-22	111
1	1	81.081	148	20	8	34816	34959	2168074	2167931	4.31e-22	111
1	1	92.308	78	6	0	89993	90070	2381983	2382060	4.31e-22	111
1	1	92.308	78	6	0	89912	89989	2382064	2382141	4.31e-22	111
1	1	86.275	102	13	1	34827	34927	1285371	1285472	1.55e-21	110
1	1	89.412	85	7	2	297946	298029	603835	603752	2.01e-20	106
1	1	80.882	136	25	1	34818	34952	3364328	3364463	2.01e-20	106
1	1	82.677	127	15	3	34827	34953	4243670	4243789	2.01e-20	106
1	1	87.000	100	5	4	297946	298045	4243763	4243672	2.01e-20	106
1	1	84.906	106	14	2	166840	166944	4369587	4369691	2.01e-20	106
1	1	85.294	102	14	1	34827	34927	56901	56800	7.21e-20	104
1	1	83.193	119	15	4	159661	159776	336537	336421	7.21e-20	104
1	1	82.203	118	21	0	34830	34947	47060	46943	2.59e-19	102
1	1	82.759	116	19	1	297946	298060	4807464	4807579	2.59e-19	102
1	1	88.095	84	10	0	297946	298029	1318110	1318193	9.33e-19	100
1	1	80.916	131	22	3	34827	34955	3707642	3707513	9.33e-19	100
1	1	83.654	104	15	2	34827	34928	336434	336537	1.21e-17	97.1
1	1	84.314	102	11	3	34829	34927	4605211	4605112	4.34e-17	95.3
1	1	81.061	132	12	8	287736	287863	957441	957319	1.56e-16	93.5
1	1	82.857	105	17	1	159658	159761	1446533	1446637	1.56e-16	93.5
1	1	83.168	101	16	1	159661	159761	1143231	1143330	5.62e-16	91.6
1	1	79.851	134	20	5	34827	34956	1446639	1446509	5.62e-16	91.6
1	1	83.168	101	16	1	297946	298045	1446537	1446637	5.62e-16	91.6
1	1	82.143	112	15	5	34828	34936	1746079	1746188	5.62e-16	91.6
1	1	82.727	110	11	7	34824	34928	4328777	4328883	5.62e-16	91.6
1	1	79.104	134	26	2	56529	56661	4371583	4371715	5.62e-16	91.6
1	1	98.039	51	0	1	159834	159884	2451866	2451915	7.26e-15	87.9
1	1	98.039	51	0	1	159795	159844	2451905	2451955	7.26e-15	87.9
1	1	82.692	104	12	5	34829	34929	3335283	3335383	7.26e-15	87.9
1	1	97.959	49	1	0	159648	159696	4483864	4483912	2.61e-14	86.1
1	1	80.909	110	15	6	34827	34932	4323051	4322944	3.38e-13	82.4
1	1	81.553	103	15	2	34827	34926	4501498	4501599	3.38e-13	82.4
1	1	82.178	101	11	6	34829	34925	3882278	3882181	1.22e-12	80.5
1	1	97.778	45	1	0	159652	159696	960193	960237	4.37e-12	78.7
1	1	97.727	44	1	0	419980	420023	477155	477198	1.57e-11	76.8
1	1	100.000	41	0	0	297946	297986	2923393	2923433	1.57e-11	76.8
1	1	78.049	123	25	2	166841	166962	3235351	3235230	1.57e-11	76.8
1	1	100.000	40	0	0	159657	159696	960398	960437	5.66e-11	75.0
1	1	100.000	40	0	0	159662	159701	2923393	2923432	5.66e-11	75.0
1	1	97.619	42	1	0	34892	34933	168189	168230	2.03e-10	73.1
1	1	100.000	39	0	0	159661	159699	585353	585315	2.03e-10	73.1
1	1	88.710	62	4	3	34868	34927	841829	841889	2.03e-10	73.1
1	1	97.561	41	1	0	159658	159698	501390	501350	7.32e-10	71.3
1	1	100.000	38	0	0	297946	297983	585352	585315	7.32e-10	71.3
1	1	89.655	58	2	4	297946	298001	589647	589702	7.32e-10	71.3
1	1	97.561	41	1	0	159656	159696	942470	942510	7.32e-10	71.3
1	1	100.000	38	0	0	297944	297981	980262	980225	7.32e-10	71.3
1	1	100.000	38	0	0	297946	297983	1210884	1210847	7.32e-10	71.3
1	1	100.000	38	0	0	159662	159699	1210884	1210847	7.32e-10	71.3
1	1	100.000	37	0	0	297946	297982	501386	501350	2.63e-09	69.4
1	1	100.000	37	0	0	297944	297980	571822	571786	2.63e-09	69.4
1	1	100.000	37	0	0	297944	297980	572024	571988	2.63e-09	69.4
1	1	100.000	37	0	0	297944	297980	572125	572089	2.63e-09	69.4
1	1	100.000	37	0	0	297944	297980	977665	977701	2.63e-09	69.4
1	1	100.000	37	0	0	297944	297980	977766	977802	2.63e-09	69.4
1	1	100.000	37	0	0	297944	297980	977867	977903	2.63e-09	69.4
1	1	100.000	37	0	0	159662	159698	1335608	1335644	2.63e-09	69.4
1	1	100.000	37	0	0	297946	297982	1335608	1335644	2.63e-09	69.4
1	1	100.000	36	0	0	297946	297981	137149	137114	9.46e-09	67.6
1	1	100.000	36	0	0	159662	159697	137149	137114	9.46e-09	67.6
1	1	100.000	36	0	0	297946	297981	154232	154197	9.46e-09	67.6
1	1	100.000	36	0	0	159662	159697	154232	154197	9.46e-09	67.6
1	1	100.000	36	0	0	159661	159696	427068	427033	9.46e-09	67.6
1	1	97.436	39	1	0	159661	159699	589646	589684	9.46e-09	67.6
1	1	100.000	36	0	0	159662	159697	980260	980225	9.46e-09	67.6
1	1	97.436	39	1	0	297942	297980	1011309	1011271	9.46e-09	67.6
1	1	100.000	36	0	0	159661	159696	1108756	1108721	9.46e-09	67.6
1	1	100.000	36	0	0	159661	159696	2805929	2805894	9.46e-09	67.6
1	1	100.000	36	0	0	159661	159696	2806218	2806183	9.46e-09	67.6
1	1	100.000	36	0	0	159662	159697	3533004	3533039	9.46e-09	67.6
1	1	100.000	36	0	0	297946	297981	3533004	3533039	9.46e-09	67.6
1	1	100.000	35	0	0	34893	34927	137311	137345	3.40e-08	65.8
1	1	97.368	38	1	0	34890	34927	281303	281340	3.40e-08	65.8
1	1	100.000	35	0	0	297946	297980	427067	427033	3.40e-08	65.8
1	1	100.000	35	0	0	159662	159696	571820	571786	3.40e-08	65.8
1	1	100.000	35	0	0	159662	159696	572022	571988	3.40e-08	65.8
1	1	100.000	35	0	0	159662	159696	572123	572089	3.40e-08	65.8
1	1	100.000	35	0	0	297946	297980	942476	942510	3.40e-08	65.8
1	1	100.000	35	0	0	159662	159696	942569	942603	3.40e-08	65.8
1	1	100.000	35	0	0	297946	297980	942569	942603	3.40e-08	65.8
1	1	100.000	35	0	0	159662	159696	942755	942789	3.40e-08	65.8
1	1	100.000	35	0	0	297946	297980	942755	942789	3.40e-08	65.8
1	1	97.436	39	0	1	297942	297980	960200	960237	3.40e-08	65.8
1	1	97.436	39	0	1	297942	297980	960400	960437	3.40e-08	65.8
1	1	100.000	35	0	0	159662	159696	977667	977701	3.40e-08	65.8
1	1	100.000	35	0	0	159662	159696	977768	977802	3.40e-08	65.8
1	1	100.000	35	0	0	159662	159696	977869	977903	3.40e-08	65.8
1	1	97.436	39	0	1	159659	159696	1011309	1011271	3.40e-08	65.8
1	1	100.000	35	0	0	297946	297980	1108755	1108721	3.40e-08	65.8
1	1	100.000	35	0	0	297946	297980	2805928	2805894	3.40e-08	65.8
1	1	100.000	35	0	0	297946	297980	2806217	2806183	3.40e-08	65.8
1	1	91.667	48	2	2	34890	34937	2905586	2905541	3.40e-08	65.8
1	1	97.297	37	1	0	34892	34928	430338	430374	1.22e-07	63.9
1	1	95.000	40	2	0	297942	297981	454216	454177	1.22e-07	63.9
1	1	97.297	37	1	0	297944	297980	883674	883638	1.22e-07	63.9
1	1	86.667	60	5	2	34891	34948	1767313	1767371	1.22e-07	63.9
1	1	100.000	34	0	0	159663	159696	3946892	3946925	1.22e-07	63.9
1	1	100.000	34	0	0	297947	297980	3946892	3946925	1.22e-07	63.9
1	1	97.222	36	1	0	34892	34927	248978	249013	4.40e-07	62.1
1	1	95.000	40	1	1	159659	159697	454216	454177	4.40e-07	62.1
1	1	95.000	40	1	1	34893	34932	542485	542447	4.40e-07	62.1
1	1	95.000	40	1	1	34893	34932	627223	627261	4.40e-07	62.1
1	1	97.222	36	1	0	34892	34927	640768	640733	4.40e-07	62.1
1	1	94.872	39	2	0	34889	34927	882791	882829	4.40e-07	62.1
1	1	94.872	39	2	0	297942	297980	1011413	1011375	4.40e-07	62.1
1	1	97.222	36	1	0	34893	34928	1108822	1108857	4.40e-07	62.1
1	1	97.222	36	1	0	34893	34928	3032625	3032590	4.40e-07	62.1
1	1	97.222	36	1	0	34892	34927	3525696	3525731	4.40e-07	62.1
1	1	100.000	33	0	0	297946	297978	3871237	3871205	4.40e-07	62.1
1	1	100.000	33	0	0	159662	159694	3871237	3871205	4.40e-07	62.1
1	1	97.222	36	1	0	34892	34927	4711785	4711750	4.40e-07	62.1
1	1	94.872	39	2	0	34890	34928	4830945	4830907	4.40e-07	62.1
1	1	97.143	35	1	0	34893	34927	289224	289190	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	289324	289290	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	289424	289390	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	289524	289490	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	571887	571921	1.58e-06	60.2
1	1	90.909	44	4	0	123641	123684	644545	644588	1.58e-06	60.2
1	1	100.000	32	0	0	420526	420557	778620	778589	1.58e-06	60.2
1	1	97.143	35	1	0	159662	159696	883672	883638	1.58e-06	60.2
1	1	100.000	32	0	0	34827	34858	960285	960254	1.58e-06	60.2
1	1	100.000	32	0	0	34827	34858	960485	960454	1.58e-06	60.2
1	1	97.143	35	1	0	287736	287770	964637	964603	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	978004	977970	1.58e-06	60.2
1	1	94.872	39	1	1	159659	159696	1011413	1011375	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	1108923	1108957	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	1151623	1151657	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	1383422	1383456	1.58e-06	60.2
1	1	88.235	51	5	1	34878	34927	1438584	1438534	1.58e-06	60.2
1	1	100.000	32	0	0	420526	420557	2292070	2292039	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	3002348	3002314	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	3025793	3025827	1.58e-06	60.2
1	1	97.143	35	1	0	159662	159696	3129218	3129252	1.58e-06	60.2
1	1	97.143	35	1	0	297946	297980	3129218	3129252	1.58e-06	60.2
1	1	100.000	32	0	0	159661	159692	3353997	3354028	1.58e-06	60.2
1	1	100.000	32	0	0	420526	420557	3461925	3461894	1.58e-06	60.2
1	1	100.000	32	0	0	420526	420557	3688407	3688376	1.58e-06	60.2
1	1	100.000	32	0	0	420526	420557	3832152	3832183	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	3964834	3964868	1.58e-06	60.2
1	1	100.000	32	0	0	420526	420557	4601769	4601800	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	4754915	4754949	1.58e-06	60.2
1	1	97.143	35	1	0	297946	297980	4755048	4755014	1.58e-06	60.2
1	1	97.143	35	1	0	159662	159696	4755048	4755014	1.58e-06	60.2
1	1	97.143	35	1	0	34893	34927	4791005	4791039	1.58e-06	60.2
1	1	97.059	34	1	0	34825	34858	942839	942806	5.70e-06	58.4
1	1	100.000	31	0	0	420526	420556	1838729	1838699	5.70e-06	58.4
1	1	100.000	31	0	0	297946	297976	3353998	3354028	5.70e-06	58.4
1	1	100.000	30	0	0	34829	34858	942557	942528	2.05e-05	56.5
1	1	100.000	30	0	0	34829	34858	942650	942621	2.05e-05	56.5
1	1	100.000	30	0	0	34829	34858	942743	942714	2.05e-05	56.5
1	1	94.444	36	2	0	34892	34927	2150632	2150597	2.05e-05	56.5
1	1	94.444	36	2	0	159661	159696	2806025	2805990	2.05e-05	56.5
1	1	94.444	36	2	0	34893	34928	3002462	3002427	2.05e-05	56.5
1	1	90.698	43	3	1	159655	159697	3794714	3794755	2.05e-05	56.5
1	1	92.308	39	3	0	297943	297981	3794717	3794755	2.05e-05	56.5
1	1	92.500	40	1	2	34892	34931	3933424	3933387	2.05e-05	56.5
1	1	96.970	33	1	0	166849	166881	3933482	3933514	2.05e-05	56.5
1	1	100.000	29	0	0	34899	34927	636332	636360	7.37e-05	54.7
1	1	94.286	35	2	0	297946	297980	2806024	2805990	7.37e-05	54.7
1	2	91.104	326	28	1	410519	410844	57196	56872	4.84e-121	440
1	2	100.000	32	0	0	420526	420557	45569	45600	1.58e-06	60.2
1	2	100.000	31	0	0	420526	420556	23931	23901	5.70e-06	58.4
1	3	100.000	32	0	0	420526	420557	73433	73402	1.58e-06	60.2
2	1	100.000	321040	0	0	1	321040	1727315	1406276	0.0	5.928e+05
2	1	97.313	3684	99	0	50275	53958	765475	769158	0.0	6255
2	1	95.203	1376	62	4	55178	56551	770950	772323	0.0	2172
2	1	97.800	1091	24	0	45900	46990	2758006	2759096	0.0	1882
2	1	96.049	810	30	2	52337	53145	1856077	1855269	0.0	1317
2	1	97.507	682	16	1	45222	45902	2727001	2727682	0.0	1164
2	1	97.101	690	16	4	45218	45905	221437	220750	0.0	1160
2	1	76.084	2237	499	33	158473	160691	3992496	3990278	0.0	1134
2	1	96.366	688	23	2	45220	45905	1834788	1834101	0.0	1131
2	1	96.491	684	20	4	45222	45902	753151	753833	0.0	1127
2	1	93.739	575	32	3	45900	46472	1391175	1390603	0.0	859
2	1	97.395	499	13	0	46835	47333	761183	761681	0.0	850
2	1	95.977	522	20	1	40902	41422	225138	224617	0.0	846
2	1	88.218	662	70	7	40000	40658	751709	752365	0.0	784
2	1	95.808	334	14	0	45900	46233	1856409	1856076	3.54e-151	540
2	1	96.061	330	13	0	53591	53920	1854187	1853858	1.27e-150	538
2	1	92.398	342	24	2	49019	49359	764206	764546	4.68e-135	486
2	1	95.932	295	11	1	50817	51111	2762716	2763009	2.82e-132	477
2	1	95.911	269	10	1	51146	51413	1386132	1385864	1.72e-119	435
2	1	94.118	272	15	1	196684	196954	2915859	2916130	8.05e-113	412
2	1	76.872	601	131	8	73617	74213	1349323	1348727	6.45e-89	333
2	1	77.097	620	95	29	61190	61778	2269145	2269748	2.34e-83	315
2	1	94.086	186	11	0	55001	55186	2767710	2767895	6.59e-74	283
2	1	90.291	206	18	2	38098	38302	749480	749684	1.84e-69	268
2	1	98.551	138	2	0	185995	186132	1730323	1730186	3.11e-62	244
2	1	87.500	192	24	0	176302	176493	1550975	1550784	1.46e-55	222
2	1	87.500	192	24	0	176341	176532	1551014	1550823	1.46e-55	222
2	1	95.070	142	5	1	50275	50416	2762574	2762713	1.46e-55	222
2	1	90.909	154	12	2	212155	212307	1188828	1188980	1.47e-50	206
2	1	88.750	160	17	1	212151	212310	4369721	4369563	3.18e-47	195
2	1	91.429	140	12	0	212155	212294	3224436	3224297	1.14e-46	193
2	1	84.343	198	23	7	127487	127682	1515166	1514975	5.31e-45	187
2	1	84.343	198	23	7	212150	212341	1599829	1599634	5.31e-45	187
2	1	90.845	142	10	3	310708	310847	2451714	2451854	5.31e-45	187
2	1	89.404	151	11	5	293993	294141	1276932	1277079	1.91e-44	185
2	1	90.141	142	14	0	127490	127631	2451856	2451715	1.91e-44	185
2	1	88.387	155	17	1	212158	212311	4063027	4062873	1.91e-44	185
2	1	92.913	127	8	1	45303	45429	752388	752513	6.87e-44	183
2	1	90.210	143	11	2	310707	310847	1188970	1188829	6.87e-44	183
2	1	87.975	158	16	3	212156	212312	1416469	1416624	6.87e-44	183
2	1	87.975	158	16	3	310692	310847	1515004	1515160	6.87e-44	183
2	1	90.647	139	12	1	310710	310847	3224297	3224435	6.87e-44	183
2	1	90.071	141	12	2	127491	127630	3224436	3224297	2.47e-43	182
2	1	89.041	146	14	2	127485	127629	3707669	3707525	8.89e-43	180
2	1	87.342	158	16	3	38139	38293	1408199	1408043	3.20e-42	178
2	1	86.957	161	18	3	212149	212307	1433165	1433324	3.20e-42	178
2	1	86.957	161	18	3	293992	294151	1515009	1515167	3.20e-42	178
2	1	89.855	138	14	0	212160	212297	3394487	3394624	3.20e-42	178
2	1	87.261	157	17	3	212150	212305	2976718	2976872	1.15e-41	176
2	1	86.875	160	17	2	212154	212311	3235221	3235378	1.15e-41	176
2	1	87.838	148	18	0	212159	212306	1277079	1276932	4.14e-41	174
2	1	86.709	158	19	2	310691	310847	4369560	4369716	4.14e-41	174
2	1	87.417	151	17	2	212158	212307	740292	740441	1.49e-40	172
2	1	87.838	148	17	1	268667	268813	1276932	1277079	1.49e-40	172
2	1	92.562	121	8	1	294021	294141	3224313	3224432	1.49e-40	172
2	1	87.919	149	15	3	104143	104290	3369739	3369885	1.49e-40	172
2	1	86.538	156	21	0	212150	212305	4294716	4294871	1.49e-40	172
2	1	87.838	148	17	1	268667	268813	4435121	4435268	1.49e-40	172
2	1	87.097	155	15	5	293992	294144	1188980	1188829	5.35e-40	171
2	1	93.860	114	5	2	294021	294133	3394605	3394493	5.35e-40	171
2	1	87.417	151	15	4	293992	294141	4369566	4369713	5.35e-40	171
2	1	90.152	132	10	3	310708	310837	1090078	1090208	1.92e-39	169
2	1	87.333	150	16	3	268666	268813	1188980	1188832	1.92e-39	169
2	1	87.586	145	18	0	127495	127639	1277079	1276935	1.92e-39	169
2	1	93.750	112	7	0	294022	294133	1285472	1285361	1.92e-39	169
2	1	87.248	149	18	1	212159	212307	1458503	1458650	1.92e-39	169
2	1	85.714	161	22	1	25804	25963	1515003	1515163	1.92e-39	169
2	1	87.248	149	18	1	268666	268813	1515009	1515157	1.92e-39	169
2	1	85.714	161	22	1	212153	212313	1701353	1701512	1.92e-39	169
2	1	88.971	136	15	0	127496	127631	3394487	3394622	1.92e-39	169
2	1	88.028	142	15	2	127491	127631	1188828	1188968	6.92e-39	167
2	1	87.162	148	17	2	127485	127631	2976716	2976862	6.92e-39	167
2	1	87.586	145	16	2	293991	294134	3235375	3235232	6.92e-39	167
2	1	91.736	121	9	1	294021	294141	3999965	3999846	6.92e-39	167
2	1	88.028	142	16	1	310707	310847	4294863	4294722	6.92e-39	167
2	1	93.636	110	7	0	294022	294131	56800	56909	2.49e-38	165
2	1	86.076	158	17	5	268661	268815	1433328	1433173	2.49e-38	165
2	1	86.076	158	17	5	293988	294143	1458655	1458501	2.49e-38	165
2	1	87.413	143	18	0	212160	212302	3364321	3364463	2.49e-38	165
2	1	88.489	139	13	3	310707	310843	3394624	3394487	2.49e-38	165
2	1	88.321	137	16	0	25801	25937	4062869	4063005	2.49e-38	165
2	1	86.755	151	16	4	268666	268813	4062877	4063026	2.49e-38	165
2	1	86.577	149	20	0	127492	127640	4435271	4435123	2.49e-38	165
2	1	87.075	147	16	3	127495	127640	1458503	1458647	8.96e-38	163
2	1	87.075	147	16	3	268669	268813	1599676	1599821	8.96e-38	163
2	1	92.241	116	8	1	104164	104278	3229437	3229552	8.96e-38	163
2	1	86.667	150	17	3	212145	212293	3707672	3707525	8.96e-38	163
2	1	90.476	126	9	3	268682	268806	3766298	3766421	8.96e-38	163
2	1	86.577	149	18	2	268666	268813	4369566	4369713	8.96e-38	163
2	1	84.756	164	22	3	293991	294153	740442	740281	3.22e-37	161
2	1	88.235	136	15	1	268679	268813	3224297	3224432	3.22e-37	161
2	1	89.231	130	13	1	127502	127631	3766421	3766293	3.22e-37	161
2	1	86.486	148	19	1	127494	127640	4063027	4062880	3.22e-37	161
2	1	86.093	151	20	1	127488	127637	4369721	4369571	3.22e-37	161
2	1	87.324	142	14	4	212166	212305	1090208	1090069	1.16e-36	159
2	1	94.231	104	6	0	176312	176415	1550887	1550784	1.16e-36	159
2	1	87.234	141	16	2	310707	310845	4062887	4063027	1.16e-36	159
2	1	85.161	155	23	0	127486	127640	4294716	4294870	1.16e-36	159
2	1	87.143	140	17	1	127492	127631	1416469	1416607	4.17e-36	158
2	1	87.143	140	17	1	310709	310847	1599685	1599824	4.17e-36	158
2	1	88.550	131	13	2	310707	310836	3628790	3628661	4.17e-36	158
2	1	84.810	158	21	3	127485	127640	740282	740438	1.50e-35	156
2	1	86.301	146	17	3	310701	310844	1276935	1277079	1.50e-35	156
2	1	86.620	142	18	1	310707	310847	3235364	3235223	1.50e-35	156
2	1	88.462	130	14	1	212166	212295	3766421	3766293	1.50e-35	156
2	1	87.050	139	16	2	310712	310849	3999979	3999842	1.50e-35	156
2	1	88.462	130	14	1	294021	294150	4294844	4294716	1.50e-35	156
2	1	90.000	120	12	0	212173	212292	4469978	4470097	1.50e-35	156
