1	1	87.234	141	12	6	260711	260848	4020756	4020619	2.61e-35	156
1	1	98.851	87	1	0	268930	269016	5143436	5143350	2.61e-35	156
1	1	82.979	188	14	6	260412	260599	1808075	1807906	9.39e-35	154
1	1	84.146	164	21	5	260338	260498	3850145	3849984	9.39e-35	154
1	1	82.703	185	20	1	387034	387206	4496796	4496980	9.39e-35	154
1	1	82.703	185	20	1	354254	354438	4529576	4529748	9.39e-35	154
1	1	82.888	187	13	7	260662	260848	4787343	4787510	1.21e-33	150
1	1	86.301	146	9	8	260357	260499	2043889	2044026	4.37e-33	148
1	1	85.616	146	16	5	260510	260652	4020756	4020613	4.37e-33	148
1	1	85.616	146	16	5	260410	260552	4020756	4020613	4.37e-33	148
1	1	100.000	80	0	0	500891	500970	4643322	4643401	4.37e-33	148
1	1	100.000	80	0	0	500780	500859	4643433	4643512	4.37e-33	148
1	1	82.105	190	14	8	260612	260801	1808075	1807906	5.65e-32	145
1	1	100.000	78	0	0	501124	501201	4643322	4643399	5.65e-32	145
1	1	100.000	78	0	0	500780	500857	4643666	4643743	5.65e-32	145
1	1	82.011	189	15	7	260512	260700	1808075	1807906	2.03e-31	143
1	1	79.279	222	30	16	155091	155298	1724985	1725204	7.31e-31	141
1	1	97.590	83	1	1	500893	500974	2171173	2171091	7.31e-31	141
1	1	100.000	76	0	0	501126	501201	2171173	2171098	7.31e-31	141
1	1	100.000	76	0	0	500782	500857	2171173	2171098	7.31e-31	141
1	1	84.354	147	17	6	260610	260753	4020756	4020613	2.63e-30	139
1	1	87.288	118	15	0	30528	30645	3226685	3226568	3.40e-29	135
1	1	78.378	222	32	14	155091	155298	1724894	1725113	1.58e-27	130
1	1	78.378	222	32	14	155091	155298	1725076	1725295	1.58e-27	130
1	1	84.507	142	8	5	260713	260854	1808075	1807948	5.69e-27	128
1	1	87.963	108	9	4	260713	260817	3987416	3987522	7.36e-26	124
1	1	92.045	88	7	0	74065	74152	4216329	4216416	7.36e-26	124
1	1	92.045	88	7	0	73787	73874	4216607	4216694	7.36e-26	124
1	1	92.045	88	3	4	149682	149769	2039340	2039423	9.52e-25	121
1	1	91.954	87	6	1	260360	260446	4901565	4901650	9.52e-25	121
1	1	81.699	153	18	8	155091	155238	1807907	1808054	3.43e-24	119
1	1	92.683	82	5	1	260463	260544	802840	802920	1.23e-23	117
1	1	92.683	82	5	1	260563	260644	802840	802920	1.23e-23	117
1	1	83.969	131	11	5	260682	260803	3235580	3235709	1.23e-23	117
1	1	91.566	83	5	2	260362	260444	802840	802920	1.59e-22	113
1	1	90.000	90	6	3	260713	260801	3156744	3156831	1.59e-22	113
1	1	86.111	108	11	4	260612	260716	3987416	3987522	1.59e-22	113
1	1	89.130	92	8	2	260456	260546	4087303	4087393	1.59e-22	113
1	1	89.130	92	8	2	260556	260646	4087303	4087393	1.59e-22	113
1	1	85.088	114	12	5	260740	260850	3850145	3850034	5.73e-22	111
1	1	86.111	108	10	5	260412	260515	3987416	3987522	5.73e-22	111
1	1	86.111	108	10	5	260512	260615	3987416	3987522	5.73e-22	111
1	1	83.333	126	14	5	155176	155296	1807907	1808030	2.06e-21	110
1	1	89.655	87	7	2	260763	260849	1838376	1838292	2.06e-21	110
1	1	82.963	135	10	8	260412	260544	3156744	3156867	2.06e-21	110
1	1	82.963	135	10	8	260512	260644	3156744	3156867	2.06e-21	110
1	1	83.206	131	11	6	260381	260501	3235580	3235709	2.06e-21	110
1	1	82.482	137	13	2	417854	417980	3965951	3965816	2.06e-21	110
1	1	90.361	83	6	2	260663	260745	802840	802920	7.41e-21	108
1	1	82.836	134	10	9	155091	155212	2044025	2043893	7.41e-21	108
1	1	82.222	135	12	7	260612	260745	3156744	3156867	2.67e-20	106
1	1	82.812	128	12	5	260584	260702	3235583	3235709	2.67e-20	106
1	1	82.812	128	11	6	260484	260601	3235583	3235709	9.59e-20	104
1	1	88.043	92	5	3	260409	260500	3632021	3632106	9.59e-20	104
1	1	88.043	92	5	3	260509	260600	3632021	3632106	9.59e-20	104
1	1	88.506	87	6	2	149682	149768	1814815	1814897	3.45e-19	102
1	1	85.859	99	10	4	260411	260507	4018561	4018657	3.45e-19	102
1	1	85.859	99	10	4	260511	260607	4018561	4018657	3.45e-19	102
1	1	85.859	99	11	3	260712	260809	4018561	4018657	3.45e-19	102
1	1	87.097	93	9	3	260355	260446	4087303	4087393	3.45e-19	102
1	1	87.097	93	9	3	260656	260747	4087303	4087393	3.45e-19	102
1	1	88.506	87	7	3	260763	260848	5018404	5018320	3.45e-19	102
1	1	88.636	88	3	3	149682	149768	1712130	1712049	1.24e-18	100
1	1	86.957	92	9	3	149680	149770	1725253	1725164	1.24e-18	100
1	1	81.955	133	11	9	155176	155296	2044025	2043894	1.24e-18	100
1	1	88.372	86	6	4	437962	438046	4753587	4753505	1.24e-18	100
1	1	90.000	80	5	3	437969	438047	4753981	4753904	1.24e-18	100
1	1	81.746	126	15	7	155091	155209	1725167	1725291	4.46e-18	99.0
1	1	87.097	93	5	4	260710	260802	3632021	3632106	4.46e-18	99.0
1	1	84.848	99	12	3	260611	260708	4018561	4018657	1.60e-17	97.1
1	1	80.769	130	17	7	155176	155298	1724894	1725022	5.77e-17	95.3
1	1	76.050	238	25	17	155091	155296	4086703	4086466	5.77e-17	95.3
1	1	86.364	88	10	2	341079	341166	4981451	4981366	5.77e-17	95.3
1	1	86.022	93	6	4	260609	260701	3632021	3632106	2.08e-16	93.5
1	1	87.356	87	3	2	260762	260848	4787342	4787420	2.08e-16	93.5
1	1	84.536	97	11	4	260409	260503	4868096	4868190	2.08e-16	93.5
1	1	84.536	97	11	4	260509	260603	4868096	4868190	2.08e-16	93.5
1	1	85.556	90	10	3	149682	149770	1725342	1725255	7.47e-16	91.6
1	1	75.630	238	26	17	155091	155296	4086602	4086365	2.69e-15	89.8
1	1	86.585	82	8	2	341086	341167	1069791	1069869	9.66e-15	87.9
1	1	82.828	99	13	4	149682	149780	1033072	1033166	3.47e-14	86.1
1	1	83.696	92	12	3	260713	260804	1017497	1017409	1.25e-13	84.2
1	1	78.947	152	11	7	268527	268678	1725347	1725217	1.25e-13	84.2
1	1	80.159	126	13	6	260724	260849	3477769	3477656	1.25e-13	84.2
1	1	85.542	83	2	2	183193	183265	1807906	1807988	5.81e-12	78.7
1	1	95.833	48	2	0	260354	260401	3235662	3235709	5.81e-12	78.7
1	1	83.158	95	6	8	260512	260604	4037972	4037886	5.81e-12	78.7
1	1	83.158	95	6	8	260412	260504	4037972	4037886	5.81e-12	78.7
1	1	85.366	82	3	2	183193	183265	3632105	3632024	2.09e-11	76.8
1	1	87.879	66	6	2	260713	260777	4037972	4037908	2.09e-11	76.8
1	1	83.333	84	11	3	260612	260695	1017497	1017417	7.52e-11	75.0
1	1	78.261	138	14	10	155091	155212	4086501	4086364	7.52e-11	75.0
1	1	81.319	91	15	2	260512	260602	1017497	1017409	2.70e-10	73.1
1	1	81.319	91	15	2	260412	260502	1017497	1017409	2.70e-10	73.1
1	1	81.915	94	9	3	268533	268626	1725251	1725166	2.70e-10	73.1
1	1	100.000	39	0	0	341183	341221	1838338	1838376	2.70e-10	73.1
1	1	84.615	78	4	5	260767	260844	581107	581038	9.73e-10	71.3
1	1	92.000	50	4	0	155159	155208	581058	581107	9.73e-10	71.3
1	1	97.619	42	0	1	183193	183233	2043930	2043889	9.73e-10	71.3
1	1	86.364	66	7	2	260612	260676	4037972	4037908	9.73e-10	71.3
1	1	100.000	38	0	0	149731	149768	4776851	4776888	9.73e-10	71.3
1	1	100.000	38	0	0	183192	183229	4868186	4868149	9.73e-10	71.3
1	1	100.000	37	0	0	155176	155212	1073469	1073433	3.50e-09	69.4
1	1	100.000	37	0	0	155091	155127	1073469	1073433	3.50e-09	69.4
1	1	93.478	46	3	0	155159	155204	1073605	1073560	3.50e-09	69.4
1	1	100.000	37	0	0	268642	268678	1725344	1725308	3.50e-09	69.4
1	1	87.302	63	5	2	155091	155153	1807995	1808054	3.50e-09	69.4
1	1	95.349	43	2	0	268525	268567	4292216	4292258	3.50e-09	69.4
1	1	95.349	43	2	0	149674	149716	4411067	4411109	3.50e-09	69.4
1	1	86.154	65	7	2	155176	155238	5092169	5092105	3.50e-09	69.4
1	1	86.154	65	7	2	155091	155153	5092169	5092105	3.50e-09	69.4
1	1	95.349	43	1	1	268647	268688	203916	203874	1.26e-08	67.6
1	1	83.117	77	9	4	110075	110148	1073437	1073512	1.26e-08	67.6
1	1	93.333	45	3	0	155075	155119	1073604	1073560	1.26e-08	67.6
1	1	91.667	48	4	0	183228	183275	3850033	3850080	1.26e-08	67.6
1	1	83.333	84	3	5	183193	183265	4970645	4970728	1.26e-08	67.6
1	1	100.000	35	0	0	260814	260848	322784	322750	4.53e-08	65.8
1	1	100.000	35	0	0	260713	260747	563902	563868	4.53e-08	65.8
1	1	100.000	35	0	0	260612	260646	563902	563868	4.53e-08	65.8
1	1	100.000	35	0	0	260512	260546	563902	563868	4.53e-08	65.8
1	1	100.000	35	0	0	260412	260446	563902	563868	4.53e-08	65.8
1	1	97.436	39	0	1	438009	438047	835229	835192	4.53e-08	65.8
1	1	100.000	35	0	0	268533	268567	1033072	1033106	4.53e-08	65.8
1	1	100.000	35	0	0	268644	268678	1033072	1033106	4.53e-08	65.8
1	1	100.000	35	0	0	260713	260747	1045907	1045873	4.53e-08	65.8
1	1	100.000	35	0	0	260612	260646	1045907	1045873	4.53e-08	65.8
1	1	100.000	35	0	0	260512	260546	1045907	1045873	4.53e-08	65.8
1	1	100.000	35	0	0	260412	260446	1045907	1045873	4.53e-08	65.8
1	1	100.000	35	0	0	260412	260446	1185737	1185771	4.53e-08	65.8
1	1	100.000	35	0	0	260512	260546	1185737	1185771	4.53e-08	65.8
1	1	100.000	35	0	0	260612	260646	1185737	1185771	4.53e-08	65.8
1	1	100.000	35	0	0	260713	260747	1185737	1185771	4.53e-08	65.8
1	1	84.286	70	8	3	260612	260680	1289540	1289473	4.53e-08	65.8
1	1	84.286	70	8	3	260512	260580	1289540	1289473	4.53e-08	65.8
1	1	84.286	70	8	3	260412	260480	1289540	1289473	4.53e-08	65.8
1	1	100.000	35	0	0	260713	260747	1289540	1289506	4.53e-08	65.8
1	1	100.000	35	0	0	260814	260848	1458016	1458050	4.53e-08	65.8
1	1	100.000	35	0	0	268644	268678	1712130	1712096	4.53e-08	65.8
1	1	100.000	35	0	0	268533	268567	1712130	1712096	4.53e-08	65.8
1	1	82.143	84	8	4	110071	110153	1725112	1725035	4.53e-08	65.8
1	1	100.000	35	0	0	268533	268567	2039340	2039374	4.53e-08	65.8
1	1	100.000	35	0	0	268644	268678	2039340	2039374	4.53e-08	65.8
1	1	100.000	35	0	0	260412	260446	3632671	3632705	4.53e-08	65.8
1	1	100.000	35	0	0	260512	260546	3632671	3632705	4.53e-08	65.8
1	1	100.000	35	0	0	260612	260646	3632671	3632705	4.53e-08	65.8
1	1	100.000	35	0	0	260713	260747	3632671	3632705	4.53e-08	65.8
1	1	100.000	35	0	0	260713	260747	3648470	3648436	4.53e-08	65.8
1	1	100.000	35	0	0	260612	260646	3648470	3648436	4.53e-08	65.8
1	1	100.000	35	0	0	260512	260546	3648470	3648436	4.53e-08	65.8
1	1	100.000	35	0	0	260412	260446	3648470	3648436	4.53e-08	65.8
1	1	100.000	35	0	0	260412	260446	3735252	3735286	4.53e-08	65.8
1	1	100.000	35	0	0	260512	260546	3735252	3735286	4.53e-08	65.8
1	1	100.000	35	0	0	260612	260646	3735252	3735286	4.53e-08	65.8
1	1	100.000	35	0	0	260713	260747	3735252	3735286	4.53e-08	65.8
1	1	100.000	35	0	0	260814	260848	3965835	3965869	4.53e-08	65.8
1	1	100.000	35	0	0	268644	268678	4292224	4292258	4.53e-08	65.8
1	1	95.238	42	1	1	260558	260599	4325775	4325735	4.53e-08	65.8
1	1	95.238	42	1	1	260458	260499	4325775	4325735	4.53e-08	65.8
1	1	91.837	49	1	3	183193	183238	4403041	4402993	4.53e-08	65.8
1	1	91.837	49	1	3	183193	183238	4403141	4403093	4.53e-08	65.8
1	1	100.000	35	0	0	149682	149716	4411186	4411220	4.53e-08	65.8
1	1	81.720	93	3	6	183194	183272	4787560	4787468	4.53e-08	65.8
1	1	100.000	34	0	0	260815	260848	142537	142570	1.63e-07	63.9
1	1	88.462	52	6	0	155072	155123	581056	581107	1.63e-07	63.9
1	1	82.500	80	7	4	110075	110153	1725017	1724944	1.63e-07	63.9
1	1	82.500	80	7	4	110075	110153	1725199	1725126	1.63e-07	63.9
1	1	100.000	34	0	0	155091	155124	1725258	1725291	1.63e-07	63.9
1	1	79.592	98	12	5	187637	187732	1807988	1807897	1.63e-07	63.9
1	1	90.000	50	4	1	183216	183265	2669554	2669602	1.63e-07	63.9
1	1	97.297	37	1	0	183193	183229	4086401	4086365	1.63e-07	63.9
1	1	97.297	37	1	0	260812	260848	4325809	4325773	1.63e-07	63.9
1	1	100.000	34	0	0	183234	183267	4403387	4403354	1.63e-07	63.9
1	1	85.484	62	8	1	110075	110135	5092137	5092198	1.63e-07	63.9
1	1	93.023	43	2	1	268536	268577	203916	203874	5.85e-07	62.1
1	1	94.872	39	2	0	110070	110108	581112	581074	5.85e-07	62.1
1	1	81.944	72	13	0	335749	335820	628740	628811	5.85e-07	62.1
1	1	94.872	39	2	0	454397	454435	1033156	1033118	5.85e-07	62.1
1	1	93.023	43	2	1	183231	183272	1838293	1838335	5.85e-07	62.1
1	1	100.000	33	0	0	431775	431807	2669603	2669571	5.85e-07	62.1
1	1	90.000	50	1	4	183184	183229	3849970	3850019	5.85e-07	62.1
1	1	81.176	85	8	5	437962	438046	4776738	4776814	5.85e-07	62.1
1	1	97.143	35	1	0	260713	260747	203919	203885	2.11e-06	60.2
1	1	97.143	35	1	0	260612	260646	203919	203885	2.11e-06	60.2
1	1	97.143	35	1	0	260512	260546	203919	203885	2.11e-06	60.2
1	1	97.143	35	1	0	260412	260446	203919	203885	2.11e-06	60.2
1	1	100.000	32	0	0	149685	149716	203916	203885	2.11e-06	60.2
1	1	97.143	35	1	0	260412	260446	235110	235144	2.11e-06	60.2
1	1	97.143	35	1	0	260512	260546	235110	235144	2.11e-06	60.2
1	1	97.143	35	1	0	260612	260646	235110	235144	2.11e-06	60.2
1	1	97.143	35	1	0	260713	260747	235110	235144	2.11e-06	60.2
1	1	97.143	35	1	0	183231	183265	322750	322784	2.11e-06	60.2
1	1	100.000	32	0	0	183234	183265	1458047	1458016	2.11e-06	60.2
1	1	94.737	38	2	0	110071	110108	1724930	1724893	2.11e-06	60.2
1	1	80.952	84	9	4	110071	110153	1725294	1725217	2.11e-06	60.2
1	1	80.488	82	12	3	187636	187716	1814814	1814892	2.11e-06	60.2
1	1	92.683	41	3	0	179418	179458	2424536	2424576	2.11e-06	60.2
1	1	97.143	35	1	0	260814	260848	2669602	2669568	2.11e-06	60.2
1	1	97.143	35	1	0	260814	260848	3841445	3841479	2.11e-06	60.2
1	1	100.000	32	0	0	183234	183265	3965866	3965835	2.11e-06	60.2
1	1	97.143	35	1	0	183231	183265	4753605	4753639	2.11e-06	60.2
1	1	100.000	32	0	0	431775	431806	4753640	4753609	2.11e-06	60.2
1	1	80.000	85	13	3	187636	187716	4753740	4753656	2.11e-06	60.2
1	1	97.143	35	1	0	183231	183265	4753705	4753739	2.11e-06	60.2
1	1	100.000	32	0	0	431775	431806	4753740	4753709	2.11e-06	60.2
1	1	97.143	35	1	0	183231	183265	4753805	4753839	2.11e-06	60.2
1	1	100.000	32	0	0	431775	431806	4753840	4753809	2.11e-06	60.2
1	1	100.000	32	0	0	431775	431806	4787385	4787416	2.11e-06	60.2
1	1	100.000	32	0	0	183234	183265	4787417	4787386	2.11e-06	60.2
1	1	100.000	32	0	0	431775	431806	4787475	4787506	2.11e-06	60.2
1	1	94.737	38	2	0	260814	260851	4970728	4970691	2.11e-06	60.2
1	1	97.143	35	1	0	260412	260446	5066284	5066318	2.11e-06	60.2
1	1	97.143	35	1	0	260512	260546	5066284	5066318	2.11e-06	60.2
1	1	97.143	35	1	0	260612	260646	5066284	5066318	2.11e-06	60.2
1	1	97.143	35	1	0	260713	260747	5066284	5066318	2.11e-06	60.2
1	1	100.000	31	0	0	183234	183264	142567	142537	7.57e-06	58.4
1	1	100.000	31	0	0	431776	431806	322784	322754	7.57e-06	58.4
1	1	94.595	37	2	0	438013	438049	1103451	1103415	7.57e-06	58.4
1	1	97.143	35	0	1	260710	260743	1439428	1439394	7.57e-06	58.4
1	1	97.143	35	0	1	260609	260642	1439428	1439394	7.57e-06	58.4
1	1	97.143	35	0	1	260509	260542	1439428	1439394	7.57e-06	58.4
1	1	97.143	35	0	1	260409	260442	1439428	1439394	7.57e-06	58.4
1	1	100.000	31	0	0	431776	431806	1458016	1458046	7.57e-06	58.4
1	1	97.059	34	1	0	110075	110108	1807939	1807906	7.57e-06	58.4
1	1	100.000	31	0	0	431776	431806	1807988	1807958	7.57e-06	58.4
1	1	100.000	31	0	0	431776	431806	1838327	1838297	7.57e-06	58.4
1	1	97.059	34	1	0	110075	110108	2043993	2044026	7.57e-06	58.4
1	1	92.683	41	2	1	268649	268688	3091328	3091368	7.57e-06	58.4
1	1	97.059	34	1	0	187636	187669	3477692	3477659	7.57e-06	58.4
1	1	100.000	31	0	0	431776	431806	3965835	3965865	7.57e-06	58.4
1	1	94.595	37	2	0	437962	437998	4040696	4040732	7.57e-06	58.4
1	1	100.000	31	0	0	431776	431806	4325807	4325777	7.57e-06	58.4
1	1	100.000	31	0	0	431776	431806	4403356	4403386	7.57e-06	58.4
1	1	100.000	31	0	0	260814	260844	4574318	4574348	7.57e-06	58.4
1	1	100.000	31	0	0	183235	183265	4574348	4574318	7.57e-06	58.4
1	1	97.059	34	1	0	187636	187669	4753640	4753607	7.57e-06	58.4
1	1	97.059	34	1	0	187636	187669	4753840	4753807	7.57e-06	58.4
1	1	97.059	34	1	0	187636	187669	4787385	4787418	7.57e-06	58.4
1	1	81.333	75	11	2	187636	187708	4787475	4787548	7.57e-06	58.4
1	1	100.000	30	0	0	431777	431806	142537	142566	2.72e-05	56.5
1	1	96.970	33	1	0	187637	187669	322784	322752	2.72e-05	56.5
1	1	96.970	33	1	0	187637	187669	1339947	1339979	2.72e-05	56.5
1	1	96.970	33	1	0	187637	187669	1458016	1458048	2.72e-05	56.5
1	1	100.000	30	0	0	187640	187669	1724975	1724946	2.72e-05	56.5
1	1	96.970	33	1	0	110075	110107	1808027	1807995	2.72e-05	56.5
1	1	96.970	33	1	0	187637	187669	1838327	1838295	2.72e-05	56.5
1	1	100.000	30	0	0	187636	187665	2669603	2669574	2.72e-05	56.5
1	1	100.000	30	0	0	431775	431804	3477692	3477663	2.72e-05	56.5
1	1	100.000	30	0	0	431777	431806	3850069	3850040	2.72e-05	56.5
1	1	92.308	39	3	0	187631	187669	3965829	3965867	2.72e-05	56.5
1	1	96.970	33	1	0	155176	155208	4252649	4252617	2.72e-05	56.5
1	1	96.970	33	1	0	155091	155123	4252649	4252617	2.72e-05	56.5
1	1	96.970	33	1	0	110075	110107	4297665	4297633	2.72e-05	56.5
1	1	96.970	33	1	0	110075	110107	4297750	4297718	2.72e-05	56.5
1	1	100.000	30	0	0	431775	431804	4330178	4330207	2.72e-05	56.5
1	1	96.970	33	1	0	260814	260846	4330179	4330211	2.72e-05	56.5
1	1	96.970	33	1	0	187637	187669	4403356	4403388	2.72e-05	56.5
1	1	100.000	30	0	0	187636	187665	4574317	4574346	2.72e-05	56.5
1	1	96.970	33	1	0	187637	187669	4776667	4776699	2.72e-05	56.5
1	1	96.970	33	1	0	187637	187669	4776780	4776812	2.72e-05	56.5
1	1	94.286	35	2	0	260412	260446	132978	133012	9.80e-05	54.7
1	1	94.286	35	2	0	260512	260546	132978	133012	9.80e-05	54.7
1	1	94.286	35	2	0	260612	260646	132978	133012	9.80e-05	54.7
1	1	94.286	35	2	0	260713	260747	132978	133012	9.80e-05	54.7
1	1	96.875	32	1	0	187638	187669	142537	142568	9.80e-05	54.7
1	1	96.875	32	1	0	431776	431807	581068	581037	9.80e-05	54.7
1	1	96.875	32	1	0	431775	431806	1814814	1814845	9.80e-05	54.7
1	1	94.286	35	2	0	183231	183265	3477657	3477691	9.80e-05	54.7
1	1	96.875	32	1	0	187638	187669	3850069	3850038	9.80e-05	54.7
1	1	96.875	32	1	0	187637	187668	4325807	4325776	9.80e-05	54.7
1	1	100.000	29	0	0	183237	183265	4330207	4330179	9.80e-05	54.7
1	1	78.652	89	14	4	187636	187722	4970729	4970644	9.80e-05	54.7
1	1	96.875	32	1	0	431775	431806	4970729	4970698	9.80e-05	54.7
1	1	94.286	35	2	0	183231	183265	5018320	5018354	9.80e-05	54.7
1	1	96.774	31	1	0	183235	183265	581038	581068	3.52e-04	52.8
1	1	100.000	28	0	0	187637	187664	581068	581041	3.52e-04	52.8
1	1	96.774	31	1	0	431776	431806	5018354	5018324	3.52e-04	52.8
1	1	100.000	28	0	0	187637	187664	5018354	5018327	3.52e-04	52.8
1	1	96.774	31	1	0	187637	187667	5111064	5111094	3.52e-04	52.8
2	1	100.000	375317	0	0	1	375317	1380878	1005562	0.0	6.931e+05
2	1	94.035	1425	73	1	25857	27281	2991943	2993355	0.0	2150
2	1	96.680	994	33	0	24890	25883	2990922	2991915	0.0	1653
2	1	80.142	1551	300	8	298640	300186	4726661	4725115	0.0	1151
2	1	86.622	740	98	1	29091	29830	2993917	2994655	0.0	817
2	1	88.601	579	62	4	27873	28449	2993350	2993926	0.0	701
2	1	94.663	356	15	3	66776	67129	1313689	1313336	7.26e-154	549
2	1	94.663	356	15	3	67190	67543	1314103	1313750	7.26e-154	549
2	1	73.943	1301	319	18	292169	293459	4794455	4793165	4.43e-141	507
2	1	97.535	284	5	2	2	284	4952852	4953134	2.08e-134	484
2	1	94.481	308	12	5	2	306	5084216	5084521	5.81e-130	470
2	1	92.812	320	13	9	2	315	5184151	5184466	1.63e-125	455
2	1	94.000	300	14	4	66638	66935	1313967	1313670	2.11e-124	451
2	1	94.000	300	14	4	66912	67209	1314241	1313944	2.11e-124	451
2	1	91.781	219	14	4	66638	66854	1313552	1313336	2.24e-79	302
2	1	91.781	219	14	4	67327	67543	1314241	1314025	2.24e-79	302
2	1	94.410	161	7	1	67051	67209	1313689	1313529	1.07e-62	246
2	1	94.410	161	7	1	67190	67350	1313828	1313670	1.07e-62	246
2	1	98.413	126	2	0	336241	336366	3549771	3549646	1.80e-55	222
2	1	87.500	168	21	0	310908	311075	4981263	4981430	3.92e-47	195
2	1	90.840	131	9	3	334955	335083	3735234	3735363	1.84e-40	172
2	1	89.209	139	12	2	195033	195169	3735362	3735225	6.60e-40	171
2	1	86.452	155	16	5	2	152	473005	472852	3.07e-38	165
2	1	88.489	139	13	3	195033	195169	3904821	3904958	3.07e-38	165
2	1	86.538	156	14	7	2	152	4142295	4142448	3.07e-38	165
2	1	86.452	155	16	5	2	152	4911760	4911913	3.07e-38	165
2	1	87.681	138	14	3	277411	277546	563918	563782	5.14e-36	158
2	1	89.600	125	11	2	195033	195156	1045797	1045920	5.14e-36	158
2	1	89.600	125	11	2	334959	335082	1185723	1185846	5.14e-36	158
2	1	89.600	125	11	2	195041	195163	3648367	3648491	5.14e-36	158
2	1	88.462	130	14	1	334955	335083	203937	203808	1.85e-35	156
2	1	95.000	100	4	1	336282	336381	1919163	1919261	1.85e-35	156
2	1	88.636	132	10	5	334955	335083	3904949	3904820	1.85e-35	156
2	1	88.148	135	10	5	334952	335082	3965814	3965946	1.85e-35	156
2	1	86.957	138	17	1	195033	195169	203809	203946	6.65e-35	154
2	1	100.000	83	0	0	196534	196616	1184235	1184153	6.65e-35	154
2	1	100.000	83	0	0	196644	196726	1184345	1184263	6.65e-35	154
2	1	91.150	113	10	0	334971	335083	3482932	3483044	6.65e-35	154
2	1	94.000	100	6	0	334972	335071	6145	6046	2.39e-34	152
2	1	86.620	142	13	5	195032	195169	563790	563929	2.39e-34	152
2	1	88.889	126	11	3	334955	335078	3648488	3648364	2.39e-34	152
2	1	87.313	134	12	5	195033	195163	3483043	3482912	3.09e-33	148
2	1	89.256	121	10	3	334955	335073	3632653	3632772	3.09e-33	148
2	1	100.000	79	0	0	67190	67268	1313414	1313336	1.11e-32	147
2	1	100.000	79	0	0	67465	67543	1313689	1313611	1.11e-32	147
2	1	86.667	135	14	3	277426	277557	3482932	3483065	1.11e-32	147
2	1	84.314	153	20	3	277399	277549	3735224	3735374	1.11e-32	147
