1	1	91.379	58	3	2	200786	200842	239726	239782	4.71e-12	78.7
1	1	88.889	63	7	0	419693	419755	613808	613746	4.71e-12	78.7
1	1	97.778	45	1	0	200803	200847	4473842	4473886	4.71e-12	78.7
1	1	80.531	113	12	4	419681	419793	4946774	4946672	4.71e-12	78.7
1	1	79.167	120	15	10	398524	398637	298255	298140	6.09e-11	75.0
1	1	80.000	105	17	4	352757	352857	299456	299560	6.09e-11	75.0
1	1	85.714	70	10	0	419686	419755	2540646	2540715	6.09e-11	75.0
1	1	100.000	39	0	0	398521	398559	299453	299491	2.19e-10	73.1
1	1	88.525	61	6	1	367412	367472	720018	719959	2.19e-10	73.1
1	1	100.000	39	0	0	398520	398558	1184326	1184288	2.19e-10	73.1
1	1	87.302	63	8	0	419693	419755	4152515	4152453	2.19e-10	73.1
1	1	95.455	44	2	0	398516	398559	182093	182050	7.88e-10	71.3
1	1	100.000	37	0	0	398523	398559	217995	217959	2.83e-09	69.4
1	1	100.000	37	0	0	398524	398560	243462	243426	2.83e-09	69.4
1	1	100.000	37	0	0	398524	398560	823487	823451	2.83e-09	69.4
1	1	100.000	37	0	0	169106	169142	1134652	1134616	2.83e-09	69.4
1	1	100.000	37	0	0	398523	398559	3584143	3584107	2.83e-09	69.4
1	1	86.885	61	8	0	398524	398584	4605713	4605653	2.83e-09	69.4
1	1	100.000	36	0	0	398524	398559	391706	391671	1.02e-08	67.6
1	1	97.436	39	1	0	398524	398562	1141720	1141682	1.02e-08	67.6
1	1	100.000	36	0	0	398523	398558	1474046	1474011	1.02e-08	67.6
1	1	100.000	36	0	0	398523	398558	3085490	3085455	1.02e-08	67.6
1	1	78.151	119	14	5	352740	352856	401570	401678	3.66e-08	65.8
1	1	95.122	41	2	0	419689	419729	521645	521605	3.66e-08	65.8
1	1	100.000	35	0	0	398524	398558	882050	882016	3.66e-08	65.8
1	1	97.368	38	1	0	367438	367475	1785162	1785125	3.66e-08	65.8
1	1	97.368	38	1	0	419696	419733	1837420	1837383	3.66e-08	65.8
1	1	78.431	102	20	2	419692	419792	4022319	4022419	3.66e-08	65.8
1	1	93.023	43	3	0	419682	419724	3180255	3180297	1.32e-07	63.9
1	1	97.297	37	1	0	367433	367469	3843603	3843567	1.32e-07	63.9
1	1	97.297	37	1	0	398524	398560	4994851	4994887	1.32e-07	63.9
1	1	97.222	36	1	0	398523	398558	148844	148809	4.74e-07	62.1
1	1	93.023	43	2	1	419696	419738	572005	571964	4.74e-07	62.1
1	1	94.872	39	2	0	367435	367473	572008	571970	4.74e-07	62.1
1	1	93.023	43	1	2	419684	419725	1044436	1044395	4.74e-07	62.1
1	1	97.222	36	1	0	398523	398558	1508961	1508996	4.74e-07	62.1
1	1	94.737	38	2	0	419693	419730	592878	592841	1.70e-06	60.2
1	1	94.737	38	2	0	367435	367472	680753	680716	1.70e-06	60.2
1	1	100.000	32	0	0	352823	352854	972529	972560	1.70e-06	60.2
1	1	94.737	38	2	0	419693	419730	1303116	1303079	1.70e-06	60.2
1	1	97.143	35	1	0	367435	367469	2877510	2877476	1.70e-06	60.2
1	1	100.000	32	0	0	352823	352854	4022388	4022419	1.70e-06	60.2
1	1	94.595	37	2	0	419692	419728	148648	148612	6.13e-06	58.4
1	1	100.000	31	0	0	398524	398554	388401	388371	6.13e-06	58.4
1	1	100.000	31	0	0	419762	419792	972530	972560	6.13e-06	58.4
1	1	94.595	37	2	0	419691	419727	2877512	2877476	6.13e-06	58.4
1	1	97.059	34	1	0	398525	398558	4533809	4533842	6.13e-06	58.4
1	1	94.595	37	2	0	419691	419727	4796787	4796751	6.13e-06	58.4
1	1	94.444	36	2	0	419693	419728	382096	382061	2.21e-05	56.5
1	1	100.000	30	0	0	419692	419721	668291	668320	2.21e-05	56.5
1	1	96.970	33	1	0	419696	419728	719993	719961	2.21e-05	56.5
1	1	94.444	36	2	0	419693	419728	1013185	1013150	2.21e-05	56.5
1	1	94.444	36	2	0	419693	419728	1013285	1013250	2.21e-05	56.5
1	1	92.308	39	3	0	419693	419731	1666002	1665964	2.21e-05	56.5
1	1	100.000	30	0	0	367435	367464	3370308	3370337	2.21e-05	56.5
1	1	94.444	36	2	0	419693	419728	3591415	3591450	2.21e-05	56.5
1	1	96.970	33	1	0	419692	419724	4010097	4010065	2.21e-05	56.5
1	1	100.000	30	0	0	419692	419721	4920960	4920931	2.21e-05	56.5
1	1	96.875	32	1	0	419696	419727	680750	680719	7.93e-05	54.7
1	1	94.286	35	2	0	419693	419727	2872914	2872880	7.93e-05	54.7
1	1	96.875	32	1	0	367435	367466	3180266	3180297	7.93e-05	54.7
1	1	100.000	29	0	0	419693	419721	3445936	3445964	7.93e-05	54.7
1	1	96.875	32	1	0	419696	419727	3843598	3843567	7.93e-05	54.7
1	1	100.000	29	0	0	419692	419720	3855607	3855635	7.93e-05	54.7
1	1	100.000	29	0	0	419692	419720	3860054	3860082	7.93e-05	54.7
1	1	100.000	28	0	0	419765	419792	1501092	1501065	2.85e-04	52.8
1	1	100.000	28	0	0	352827	352854	1501092	1501065	2.85e-04	52.8
1	1	100.000	28	0	0	419694	419721	1756586	1756559	2.85e-04	52.8
1	1	100.000	28	0	0	419765	419792	3486354	3486327	2.85e-04	52.8
1	1	100.000	28	0	0	352827	352854	3486354	3486327	2.85e-04	52.8
1	1	100.000	28	0	0	367434	367461	4133401	4133428	2.85e-04	52.8
1	1	100.000	28	0	0	419765	419792	4151164	4151137	2.85e-04	52.8
1	1	100.000	28	0	0	352827	352854	4151164	4151137	2.85e-04	52.8
1	2	96.708	3676	111	9	86939	90608	200057	196386	0.0	6109
1	2	85.542	166	20	4	120587	120751	22900	23062	7.55e-40	171
2	1	100.000	405657	0	0	1	405657	3941606	3535950	0.0	7.491e+05
2	1	96.702	6277	201	6	58579	64851	3211188	3217462	0.0	10440
2	1	94.456	2489	136	1	4173	6661	3222384	3224870	0.0	3831
2	1	88.435	1470	141	15	1331	2777	2812156	2810693	0.0	1746
2	1	89.791	1244	127	0	5108	6351	3231876	3230633	0.0	1594
2	1	89.976	1227	123	0	5108	6334	445657	444431	0.0	1585
2	1	89.844	1221	124	0	5114	6334	459429	458209	0.0	1568
2	1	86.963	1373	99	30	2	1334	2813838	2812506	0.0	1471
2	1	95.573	768	27	6	374336	375100	3566997	3566234	0.0	1223
2	1	95.573	768	27	6	374610	375373	3567271	3566507	0.0	1223
2	1	84.704	1216	158	19	19289	20481	3962385	3963595	0.0	1190
2	1	80.581	1550	291	10	148998	150542	279702	278158	0.0	1186
2	1	89.826	688	50	12	67696	68380	424125	423455	0.0	865
2	1	93.509	493	25	6	374336	374825	3566722	3566234	0.0	726
2	1	93.509	493	25	6	374885	375373	3567271	3566782	0.0	726
2	1	87.646	599	74	0	13978	14576	457610	458208	0.0	697
2	1	87.646	599	74	0	13978	14576	3232469	3231871	0.0	697
2	1	87.479	599	75	0	13978	14576	443832	444430	0.0	691
2	1	93.391	348	22	1	13	360	3237760	3237414	2.81e-143	514
2	1	85.507	483	50	10	44012	44494	3895027	3894565	6.12e-135	486
2	1	85.507	483	50	10	46580	47042	3897595	3897113	6.12e-135	486
2	1	92.879	323	23	0	12286	12608	443514	443836	6.16e-130	470
2	1	92.857	322	23	0	12287	12608	457293	457614	2.22e-129	468
2	1	92.135	267	20	1	126879	127145	3814336	3814071	1.38e-101	375
2	1	92.135	267	20	1	127271	127536	3814728	3814462	1.38e-101	375
2	1	91.085	258	21	2	69390	69646	287377	287633	3.01e-93	348
2	1	96.875	192	4	2	248768	248958	3692729	3692539	6.57e-85	320
2	1	96.875	192	4	2	248878	249068	3692839	3692649	6.57e-85	320
2	1	93.056	216	11	4	374336	374549	3566447	3566234	1.10e-82	313
2	1	93.056	216	11	4	375160	375373	3567271	3567058	1.10e-82	313
2	1	93.434	198	13	0	12411	12608	3232662	3232465	3.98e-77	294
2	1	81.948	349	60	3	14575	14922	459430	459776	1.43e-76	292
2	1	82.029	345	60	2	14575	14918	3230649	3230306	1.43e-76	292
2	1	71.466	1514	266	123	292969	294399	3648516	3647086	8.74e-64	250
2	1	71.504	1516	262	122	293091	294521	3648638	3647208	8.74e-64	250
2	1	71.017	1563	311	115	292969	294460	3648577	3647086	1.13e-62	246
2	1	70.980	1561	315	110	293030	294521	3648638	3647147	1.13e-62	246
2	1	96.454	141	4	1	112567	112707	2988327	2988466	3.16e-58	231
2	1	97.619	126	3	0	112582	112707	1471510	1471385	8.86e-54	217
2	1	71.033	1443	274	107	292968	294338	3648456	3647086	8.86e-54	217
2	1	71.012	1442	276	106	293151	294521	3648639	3647269	8.86e-54	217
2	1	96.748	123	4	0	112585	112707	4188275	4188153	1.92e-50	206
2	1	71.353	1131	217	80	292957	294033	3648163	3647086	4.15e-47	195
2	1	71.403	1133	213	84	293444	294521	3648650	3647574	4.15e-47	195
2	1	89.333	150	16	0	994	1143	3235302	3235153	1.93e-45	189
2	1	93.496	123	8	0	112584	112706	1071427	1071305	8.99e-44	183
2	1	92.126	127	10	0	12287	12413	3234915	3234789	1.16e-42	180
2	1	90.000	140	9	4	250433	250569	1281210	1281073	1.50e-41	176
2	1	72.075	795	154	54	293030	293790	3648028	3647268	1.50e-41	176
2	1	72.075	795	154	53	293579	294339	3648577	3647817	1.50e-41	176
2	1	75.534	421	66	31	310078	310479	3631469	3631067	1.95e-40	172
2	1	75.534	421	66	31	310138	310540	3631529	3631128	1.95e-40	172
2	1	72.020	797	150	60	293335	294095	3631583	3630824	2.52e-39	169
2	1	72.090	799	146	62	310024	310783	3648272	3647512	2.52e-39	169
2	1	90.076	131	10	3	113865	113993	1281072	1281201	9.05e-39	167
2	1	72.941	680	108	54	293762	294404	3631583	3630943	9.05e-39	167
2	1	72.941	680	108	54	310024	310664	3647845	3647203	9.05e-39	167
2	1	72.409	743	127	59	293213	293917	3631522	3630820	3.26e-38	165
2	1	72.409	743	127	59	310085	310787	3648394	3647690	3.26e-38	165
2	1	73.322	611	95	50	310024	310600	3631400	3630824	1.17e-37	163
2	1	73.322	611	95	52	310207	310783	3631583	3631007	1.17e-37	163
2	1	73.496	615	88	55	293518	294095	3631583	3631007	1.17e-37	163
2	1	73.582	617	84	59	310024	310600	3648089	3647512	1.17e-37	163
2	1	89.231	130	13	1	113865	113993	1657127	1656998	4.21e-37	161
2	1	87.770	139	14	3	250433	250569	1123085	1123222	1.51e-36	159
2	1	72.455	668	125	46	293640	294278	3631583	3630946	1.51e-36	159
2	1	72.414	667	127	45	310024	310661	3647967	3647329	1.51e-36	159
2	1	71.985	821	138	65	293079	293853	3631596	3630822	5.45e-36	158
2	1	72.019	822	136	70	310011	310785	3648528	3647754	5.45e-36	158
2	1	88.636	132	10	5	113865	113993	1123223	1123094	1.96e-35	156
2	1	72.312	744	122	60	292968	293669	3648029	3647328	1.96e-35	156
2	1	72.386	746	118	63	293578	294279	3648639	3647938	1.96e-35	156
2	1	70.732	1189	224	87	292969	294095	3648394	3647268	7.05e-35	154
2	1	70.879	1195	212	91	293213	294339	3648638	3647512	7.05e-35	154
2	1	89.431	123	11	2	113872	113992	4605609	4605731	7.05e-35	154
2	1	87.786	131	14	2	250440	250569	1483765	1483636	2.53e-34	152
2	1	71.494	870	160	69	293213	294038	3647967	3647142	2.53e-34	152
2	1	71.560	872	156	72	293640	294465	3648394	3647569	2.53e-34	152
2	1	88.889	126	10	4	113866	113989	3691038	3691161	2.53e-34	152
2	1	88.889	126	10	4	250446	250569	3827618	3827741	2.53e-34	152
2	1	88.281	128	12	3	250433	250558	333530	333656	9.12e-34	150
2	1	72.237	742	121	60	293030	293729	3631583	3630885	9.12e-34	150
2	1	73.171	615	88	54	293945	294521	3631583	3631008	9.12e-34	150
2	1	73.127	614	90	54	310024	310599	3647662	3647086	9.12e-34	150
2	1	71.379	863	165	62	293335	294156	3647967	3647146	9.12e-34	150
2	1	71.246	859	173	57	293640	294461	3648272	3647451	9.12e-34	150
2	1	72.124	739	127	56	310024	310722	3648577	3647878	9.12e-34	150
2	1	100.000	81	0	0	248768	248848	3692619	3692539	9.12e-34	150
2	1	100.000	81	0	0	248988	249068	3692839	3692759	9.12e-34	150
2	1	88.462	130	8	5	250433	250558	4971499	4971625	9.12e-34	150
2	1	90.435	115	8	3	113876	113988	333657	333544	3.28e-33	148
2	1	71.766	804	141	65	292969	293729	3647906	3647146	3.28e-33	148
2	1	71.731	803	143	63	293701	294461	3648638	3647878	3.28e-33	148
2	1	72.255	674	120	49	293821	294461	3631585	3630946	1.18e-32	147
2	1	72.337	676	116	55	310022	310661	3647786	3647146	1.18e-32	147
2	1	89.076	119	11	2	250445	250561	4605728	4605610	1.18e-32	147
2	1	87.402	127	15	1	250444	250569	1657000	1657126	4.24e-32	145
2	1	87.705	122	15	0	81431	81552	181964	182085	1.53e-31	143
2	1	92.157	102	6	2	113876	113976	1785065	1785165	1.53e-31	143
2	1	70.662	1193	218	93	292969	294095	3648272	3647146	1.53e-31	143
2	1	70.736	1196	212	96	293335	294461	3648638	3647512	1.53e-31	143
2	1	98.750	80	1	0	248987	249066	4203115	4203194	1.53e-31	143
2	1	100.000	77	0	0	248770	248846	4203118	4203194	1.53e-31	143
2	1	100.000	77	0	0	248880	248956	4203118	4203194	1.53e-31	143
2	1	88.333	120	13	1	113875	113993	4971627	4971508	1.53e-31	143
2	1	72.711	546	103	39	310024	310547	3631339	3630818	5.49e-31	141
2	1	72.214	673	116	54	293884	294521	3631583	3630947	5.49e-31	141
2	1	72.711	546	103	39	310268	310789	3631583	3631060	5.49e-31	141
2	1	72.214	673	116	55	310024	310660	3647723	3647086	5.49e-31	141
2	1	96.471	85	2	1	357465	357548	243462	243378	1.97e-30	139
2	1	86.260	131	14	4	113865	113993	1483635	1483763	1.97e-30	139
2	1	73.760	484	71	39	294006	294461	3631583	3631128	1.97e-30	139
2	1	74.217	415	69	33	294066	294461	3631584	3631189	1.97e-30	139
2	1	71.757	740	133	64	292968	293669	3647846	3647145	1.97e-30	139
2	1	73.814	485	69	41	310024	310479	3647601	3647146	1.97e-30	139
2	1	74.217	415	69	33	310023	310418	3647541	3647146	1.97e-30	139
2	1	71.719	739	135	63	293761	294462	3648639	3647938	1.97e-30	139
2	1	71.833	742	128	57	293211	293912	3631585	3630885	7.10e-30	137
2	1	71.871	743	126	56	310022	310722	3648396	3647695	7.10e-30	137
2	1	87.395	119	13	2	250440	250557	54606	54723	2.55e-29	135
2	1	72.247	681	108	58	293579	294219	3631583	3630944	2.55e-29	135
2	1	72.247	681	108	58	310024	310663	3648028	3647388	2.55e-29	135
2	1	85.496	131	15	4	113865	113993	537047	537175	9.18e-29	134
2	1	85.714	126	18	0	250444	250569	537173	537048	9.18e-29	134
2	1	72.165	679	109	60	292969	293607	3647784	3647146	9.18e-29	134
2	1	72.083	677	113	57	293823	294461	3648638	3648000	9.18e-29	134
2	1	87.288	118	11	3	113878	113993	54723	54608	3.30e-28	132
2	1	86.154	130	9	6	250440	250569	401567	401687	3.30e-28	132
2	1	84.733	131	16	4	113866	113993	1064109	1064238	4.27e-27	128
2	1	88.073	109	12	1	250451	250558	1785174	1785066	4.27e-27	128
2	1	72.860	549	84	49	293762	294278	3631522	3631007	4.27e-27	128
2	1	72.909	550	82	50	310085	310600	3647845	3647329	4.27e-27	128
2	1	90.625	96	9	0	81458	81553	3855702	3855607	4.27e-27	128
2	1	90.625	96	9	0	85905	86000	3860149	3860054	4.27e-27	128
2	1	88.679	106	8	4	113873	113977	3427309	3427411	1.54e-26	126
2	1	82.119	151	23	3	278448	278594	4566529	4566379	1.54e-26	126
2	1	72.500	560	89	47	292969	293496	3631339	3630813	7.15e-25	121
2	1	71.429	742	130	58	292968	293668	3647968	3647268	7.15e-25	121
2	1	71.313	739	136	53	293639	294339	3648639	3647939	7.15e-25	121
2	1	72.451	559	91	46	310268	310794	3648638	3648111	7.15e-25	121
2	1	87.500	104	11	2	250459	250561	3427411	3427309	2.57e-24	119
2	1	73.045	486	73	46	293334	293790	3631523	3631067	2.57e-24	119
2	1	73.045	486	73	46	310084	310540	3648273	3647817	2.57e-24	119
2	1	87.379	103	13	0	113877	113979	4766010	4765908	2.57e-24	119
2	1	85.345	116	14	3	113875	113989	1852002	1852115	9.25e-24	117
2	1	87.500	104	10	2	113874	113975	4640686	4640788	9.25e-24	117
2	1	86.239	109	12	3	113873	113979	4463551	4463658	3.33e-23	115
2	1	90.698	86	7	1	250440	250524	3487725	3487640	1.20e-22	113
2	1	91.566	83	6	1	113912	113993	3487641	3487723	1.20e-22	113
2	1	84.956	113	16	1	357453	357564	3584057	3583945	1.20e-22	113
2	1	84.956	113	16	1	357550	357662	3584154	3584043	1.20e-22	113
2	1	73.123	413	73	29	294128	294521	3631583	3631190	1.20e-22	113
2	1	73.123	413	73	29	310024	310417	3647479	3647086	1.20e-22	113
2	1	90.698	86	7	1	370046	370130	4115678	4115593	1.20e-22	113
2	1	86.667	105	11	3	250456	250558	4765907	4766010	1.20e-22	113
2	1	76.923	221	34	15	310084	310296	3631157	3630946	1.55e-21	110
2	1	76.923	221	34	15	310450	310661	3631523	3631311	1.55e-21	110
2	1	91.358	81	5	2	113911	113989	4152449	4152529	1.55e-21	110
2	1	83.740	123	13	7	250451	250568	4463665	4463545	1.55e-21	110
2	1	85.345	116	6	8	250444	250558	4946778	4946673	1.55e-21	110
2	1	83.077	130	11	6	113865	113993	401688	401569	5.57e-21	108
2	1	77.027	222	30	18	310085	310296	3631217	3631007	5.57e-21	108
2	1	77.027	222	30	18	310390	310600	3631522	3631311	5.57e-21	108
2	1	74.653	288	51	20	292969	293245	3647540	3647264	5.57e-21	108
2	1	74.564	287	53	19	294067	294343	3648638	3648362	5.57e-21	108
2	1	77.966	177	34	4	19197	19372	963678	963850	2.00e-20	106
2	1	84.404	109	13	3	250452	250557	299448	299555	7.20e-20	104
2	1	73.199	347	69	19	293396	293730	3631583	3631249	7.20e-20	104
2	1	73.031	419	65	37	293030	293424	3647662	3647268	7.20e-20	104
2	1	73.276	348	67	21	310024	310358	3648211	3647877	7.20e-20	104
2	1	73.095	420	63	39	293945	294339	3648577	3648183	7.20e-20	104
2	1	92.958	71	4	1	113911	113980	613743	613813	2.59e-19	102
2	1	82.759	116	17	3	250444	250558	1852117	1852004	9.31e-19	100
2	1	80.851	141	16	5	384813	384949	2872957	2872824	9.31e-19	100
2	1	75.893	224	39	12	292964	293180	3631222	3631007	9.31e-19	100
2	1	75.893	224	39	12	310385	310600	3648643	3648427	9.31e-19	100
2	1	83.471	121	7	7	113871	113989	4946667	4946776	9.31e-19	100
2	1	90.667	75	6	1	370046	370120	1295544	1295617	3.35e-18	99.0
2	1	72.083	480	85	37	310085	310540	3631400	3630946	3.35e-18	99.0
2	1	72.314	484	77	41	310207	310661	3631522	3631067	3.35e-18	99.0
2	1	74.476	286	45	23	294250	294521	3631583	3631312	3.35e-18	99.0
2	1	74.476	286	45	23	310024	310295	3647357	3647086	3.35e-18	99.0
2	1	75.909	220	37	13	292969	293180	3647418	3647207	3.35e-18	99.0
2	1	75.688	218	41	12	294189	294400	3648638	3648427	3.35e-18	99.0
2	1	89.744	78	7	1	250445	250521	4152530	4152453	3.35e-18	99.0
2	1	89.610	77	7	1	113914	113989	2540715	2540639	1.20e-17	97.1
2	1	71.992	482	85	34	292969	293425	3631522	3631066	1.20e-17	97.1
2	1	71.992	482	85	34	310085	310541	3648638	3648182	1.20e-17	97.1
2	1	83.810	105	13	3	250461	250562	4640788	4640685	1.20e-17	97.1
2	1	76.000	225	30	19	292967	293179	3647298	3647086	4.33e-17	95.3
2	1	75.785	223	34	17	294309	294521	3648640	3648428	4.33e-17	95.3
2	1	84.158	101	13	3	250462	250560	4022322	4022421	4.33e-17	95.3
2	1	88.462	78	8	1	250445	250521	2540638	2540715	1.56e-16	93.5
2	1	86.207	87	10	2	98006	98091	2877510	2877425	1.56e-16	93.5
2	1	71.025	673	120	55	292911	293546	3631641	3631007	1.56e-16	93.5
2	1	71.154	676	114	55	309966	310600	3648696	3648061	1.56e-16	93.5
2	1	96.429	56	2	0	370040	370095	4374645	4374590	1.56e-16	93.5
2	1	93.443	61	4	0	370037	370097	1130985	1131045	5.60e-16	91.6
2	1	86.517	89	5	5	81470	81557	3180344	3180262	5.60e-16	91.6
2	1	92.188	64	4	1	250459	250521	613809	613746	2.02e-15	89.8
2	1	83.871	93	15	0	370038	370130	4079588	4079680	2.02e-15	89.8
2	1	93.443	61	2	2	370036	370095	4741994	4741935	2.02e-15	89.8
2	1	82.243	107	16	2	81449	81553	4920855	4920960	2.02e-15	89.8
2	1	84.211	95	11	4	85913	86005	4920872	4920964	2.02e-15	89.8
2	1	86.420	81	9	2	357465	357543	182085	182005	7.25e-15	87.9
2	1	81.034	116	16	6	113872	113982	299563	299449	7.25e-15	87.9
2	1	85.393	89	8	3	357464	357548	1474046	1473959	7.25e-15	87.9
2	1	75.439	228	31	21	293883	294098	3631157	3630943	7.25e-15	87.9
2	1	75.000	220	39	14	292969	293180	3647357	3647146	7.25e-15	87.9
2	1	75.439	228	31	21	310450	310664	3647724	3647509	7.25e-15	87.9
2	1	75.000	220	39	14	294250	294461	3648638	3648427	7.25e-15	87.9
2	1	84.615	91	9	3	81470	81555	1044339	1044429	2.61e-14	86.1
2	1	73.883	291	42	21	294248	294521	3631524	3631251	2.61e-14	86.1
2	1	73.793	290	44	21	310083	310356	3647359	3647086	2.61e-14	86.1
2	1	72.676	355	62	23	292969	293305	3647479	3647142	2.61e-14	86.1
2	1	72.753	356	60	24	294128	294465	3648638	3648302	2.61e-14	86.1
2	1	100.000	45	0	0	370043	370087	4366943	4366899	9.38e-14	84.2
2	1	94.444	54	2	1	370044	370097	419334	419386	3.37e-13	82.4
2	1	78.832	137	17	7	81427	81552	1013150	1013285	3.37e-13	82.4
2	1	74.661	221	38	12	292969	293180	3631461	3631250	3.37e-13	82.4
2	1	71.488	484	86	39	292968	293425	3647602	3647145	3.37e-13	82.4
2	1	71.369	482	90	37	294005	294462	3648639	3648182	3.37e-13	82.4
2	1	74.661	221	38	12	310146	310357	3648638	3648427	3.37e-13	82.4
2	1	82.000	100	14	3	113877	113974	4022419	4022322	3.37e-13	82.4
