1	1	78.378	222	32	14	257460	257667	1684642	1684423	1.23e-27	130
1	1	84.507	142	8	5	151904	152045	1767295	1767422	4.42e-27	128
1	1	87.963	108	9	4	151941	152045	3951334	3951228	5.72e-26	124
1	1	92.045	88	7	0	338606	338693	4180228	4180141	5.72e-26	124
1	1	92.045	88	7	0	338884	338971	4180506	4180419	5.72e-26	124
1	1	92.045	88	3	4	262989	263076	1998770	1998687	7.39e-25	121
1	1	91.954	87	6	1	152312	152398	4821600	4821515	7.39e-25	121
1	1	81.699	153	18	8	257520	257667	1767401	1767254	2.66e-24	119
1	1	92.683	82	5	1	152214	152295	802143	802063	9.56e-24	117
1	1	92.683	82	5	1	152114	152195	802143	802063	9.56e-24	117
1	1	83.969	131	11	5	151955	152076	3197966	3197837	9.56e-24	117
1	1	91.566	83	5	2	152314	152396	802143	802063	1.24e-22	113
1	1	90.000	90	6	3	151957	152045	3119088	3119001	1.24e-22	113
1	1	86.111	108	11	4	152042	152146	3951334	3951228	1.24e-22	113
1	1	89.130	92	8	2	152212	152302	4051205	4051115	1.24e-22	113
1	1	89.130	92	8	2	152112	152202	4051205	4051115	1.24e-22	113
1	1	85.088	114	12	5	151908	152018	3813846	3813957	4.45e-22	111
1	1	86.111	108	10	5	152243	152346	3951334	3951228	4.45e-22	111
1	1	86.111	108	10	5	152143	152246	3951334	3951228	4.45e-22	111
1	1	83.333	126	14	5	257462	257582	1767377	1767254	1.60e-21	110
1	1	89.655	87	7	2	151909	151995	1797639	1797723	1.60e-21	110
1	1	82.963	135	10	8	152214	152346	3119124	3119001	1.60e-21	110
1	1	82.963	135	10	8	152114	152246	3119124	3119001	1.60e-21	110
1	1	83.206	131	11	6	152257	152377	3197966	3197837	1.60e-21	110
1	1	90.361	83	6	2	152013	152095	802143	802063	5.76e-21	108
1	1	82.836	134	10	9	257546	257667	2003240	2003372	5.76e-21	108
1	1	82.222	135	12	7	152013	152146	3119124	3119001	2.07e-20	106
1	1	82.812	128	12	5	152056	152174	3197966	3197840	2.07e-20	106
1	1	82.812	128	11	6	152157	152274	3197966	3197840	7.45e-20	104
1	1	88.043	92	5	3	152258	152349	3595917	3595832	7.45e-20	104
1	1	88.043	92	5	3	152158	152249	3595917	3595832	7.45e-20	104
1	1	88.506	87	6	2	262990	263076	1774244	1774162	2.68e-19	102
1	1	85.859	99	10	4	152251	152347	3982469	3982373	2.68e-19	102
1	1	85.859	99	10	4	152151	152247	3982469	3982373	2.68e-19	102
1	1	85.859	99	11	3	151949	152046	3982469	3982373	2.68e-19	102
1	1	87.097	93	9	3	152312	152403	4051205	4051115	2.68e-19	102
1	1	87.097	93	9	3	152011	152102	4051205	4051115	2.68e-19	102
1	1	88.506	87	7	3	151910	151995	4938270	4938354	2.68e-19	102
1	1	88.636	88	3	3	262990	263076	1671396	1671477	9.63e-19	100
1	1	86.957	92	9	3	262988	263078	1684511	1684600	9.63e-19	100
1	1	81.955	133	11	9	257462	257582	2003241	2003372	9.63e-19	100
1	1	81.746	126	15	7	257549	257667	1684638	1684514	3.46e-18	99.0
1	1	87.097	93	5	4	151956	152048	3595917	3595832	3.46e-18	99.0
1	1	84.848	99	12	3	152050	152147	3982469	3982373	1.25e-17	97.1
1	1	80.769	130	17	7	257460	257582	1684369	1684241	4.48e-17	95.3
1	1	76.050	238	25	17	257462	257667	4050278	4050515	4.48e-17	95.3
1	1	86.364	88	10	2	71592	71679	4901316	4901401	4.48e-17	95.3
1	1	86.022	93	6	4	152057	152149	3595917	3595832	1.61e-16	93.5
1	1	87.356	87	3	2	151910	151996	4707370	4707292	1.61e-16	93.5
1	1	84.536	97	11	4	152255	152349	4788140	4788046	1.61e-16	93.5
1	1	84.536	97	11	4	152155	152249	4788140	4788046	1.61e-16	93.5
1	1	85.556	90	10	3	262988	263076	1684602	1684689	5.80e-16	91.6
1	1	75.630	238	26	17	257462	257667	4050177	4050414	2.09e-15	89.8
1	1	86.585	82	8	2	71591	71672	1028438	1028360	7.50e-15	87.9
1	1	82.828	99	13	4	262978	263076	991735	991641	2.70e-14	86.1
1	1	83.696	92	12	3	151954	152045	975978	976066	9.70e-14	84.2
1	1	78.947	152	11	7	144080	144231	1684564	1684694	9.70e-14	84.2
1	1	80.159	126	13	6	151909	152034	3441467	3441580	9.70e-14	84.2
1	1	85.542	83	2	2	229493	229565	1767335	1767253	4.51e-12	78.7
1	1	95.833	48	2	0	152357	152404	3197966	3197919	4.51e-12	78.7
1	1	83.158	95	6	8	152154	152246	4001698	4001784	4.51e-12	78.7
1	1	83.158	95	6	8	152254	152346	4001698	4001784	4.51e-12	78.7
1	1	85.366	82	3	2	229493	229565	3595835	3595916	1.62e-11	76.8
1	1	87.879	66	6	2	151981	152045	4001720	4001784	1.62e-11	76.8
1	1	83.333	84	11	3	152063	152146	975986	976066	5.84e-11	75.0
1	1	78.261	138	14	10	257546	257667	4050176	4050313	5.84e-11	75.0
1	1	81.319	91	15	2	152156	152246	975978	976066	2.10e-10	73.1
1	1	81.319	91	15	2	152256	152346	975978	976066	2.10e-10	73.1
1	1	81.915	94	9	3	144132	144225	1684513	1684598	2.10e-10	73.1
1	1	100.000	39	0	0	71537	71575	1797723	1797685	2.10e-10	73.1
1	1	84.615	78	4	5	151914	151991	580261	580330	7.55e-10	71.3
1	1	92.000	50	4	0	257550	257599	580330	580281	7.55e-10	71.3
1	1	97.619	42	0	1	229525	229565	2003236	2003277	7.55e-10	71.3
1	1	86.364	66	7	2	152082	152146	4001720	4001784	7.55e-10	71.3
1	1	100.000	38	0	0	262990	263027	4696838	4696801	7.55e-10	71.3
1	1	100.000	38	0	0	229529	229566	4788099	4788136	7.55e-10	71.3
1	1	100.000	37	0	0	257546	257582	1032002	1032038	2.72e-09	69.4
1	1	100.000	37	0	0	257631	257667	1032002	1032038	2.72e-09	69.4
1	1	93.478	46	3	0	257554	257599	1032129	1032174	2.72e-09	69.4
1	1	100.000	37	0	0	144080	144116	1684655	1684691	2.72e-09	69.4
1	1	87.302	63	5	2	257605	257667	1767401	1767342	2.72e-09	69.4
1	1	95.349	43	2	0	144191	144233	4256070	4256028	2.72e-09	69.4
1	1	95.349	43	2	0	263042	263084	4374921	4374879	2.72e-09	69.4
1	1	86.154	65	7	2	257520	257582	5012055	5012119	2.72e-09	69.4
1	1	86.154	65	7	2	257605	257667	5012055	5012119	2.72e-09	69.4
1	1	95.349	43	1	1	144070	144111	203874	203916	9.77e-09	67.6
1	1	83.117	77	9	4	302610	302683	1032081	1032006	9.77e-09	67.6
1	1	93.333	45	3	0	257639	257683	1032129	1032173	9.77e-09	67.6
1	1	91.667	48	4	0	229483	229530	3813892	3813845	9.77e-09	67.6
1	1	83.333	84	3	5	229493	229565	4890678	4890595	9.77e-09	67.6
1	1	100.000	35	0	0	151910	151944	321973	322007	3.51e-08	65.8
1	1	100.000	35	0	0	152011	152045	563091	563125	3.51e-08	65.8
1	1	100.000	35	0	0	152112	152146	563091	563125	3.51e-08	65.8
1	1	100.000	35	0	0	152212	152246	563091	563125	3.51e-08	65.8
1	1	100.000	35	0	0	152312	152346	563091	563125	3.51e-08	65.8
1	1	100.000	35	0	0	144191	144225	991675	991641	3.51e-08	65.8
1	1	100.000	35	0	0	144080	144114	991675	991641	3.51e-08	65.8
1	1	100.000	35	0	0	152011	152045	1004442	1004476	3.51e-08	65.8
1	1	100.000	35	0	0	152112	152146	1004442	1004476	3.51e-08	65.8
1	1	100.000	35	0	0	152212	152246	1004442	1004476	3.51e-08	65.8
1	1	100.000	35	0	0	152312	152346	1004442	1004476	3.51e-08	65.8
1	1	100.000	35	0	0	152312	152346	1144341	1144307	3.51e-08	65.8
1	1	100.000	35	0	0	152212	152246	1144341	1144307	3.51e-08	65.8
1	1	100.000	35	0	0	152112	152146	1144341	1144307	3.51e-08	65.8
1	1	100.000	35	0	0	152011	152045	1144341	1144307	3.51e-08	65.8
1	1	84.286	70	8	3	152078	152146	1248043	1248110	3.51e-08	65.8
1	1	84.286	70	8	3	152178	152246	1248043	1248110	3.51e-08	65.8
1	1	84.286	70	8	3	152278	152346	1248043	1248110	3.51e-08	65.8
1	1	100.000	35	0	0	152011	152045	1248076	1248110	3.51e-08	65.8
1	1	100.000	35	0	0	151910	151944	1416620	1416586	3.51e-08	65.8
1	1	100.000	35	0	0	144080	144114	1671443	1671477	3.51e-08	65.8
1	1	100.000	35	0	0	144191	144225	1671443	1671477	3.51e-08	65.8
1	1	82.143	84	8	4	302605	302687	1684382	1684459	3.51e-08	65.8
1	1	100.000	35	0	0	144191	144225	1998721	1998687	3.51e-08	65.8
1	1	100.000	35	0	0	144080	144114	1998721	1998687	3.51e-08	65.8
1	1	100.000	35	0	0	152312	152346	3596516	3596482	3.51e-08	65.8
1	1	100.000	35	0	0	152212	152246	3596516	3596482	3.51e-08	65.8
1	1	100.000	35	0	0	152112	152146	3596516	3596482	3.51e-08	65.8
1	1	100.000	35	0	0	152011	152045	3596516	3596482	3.51e-08	65.8
1	1	100.000	35	0	0	152011	152045	3612247	3612281	3.51e-08	65.8
1	1	100.000	35	0	0	152112	152146	3612247	3612281	3.51e-08	65.8
1	1	100.000	35	0	0	152212	152246	3612247	3612281	3.51e-08	65.8
1	1	100.000	35	0	0	152312	152346	3612247	3612281	3.51e-08	65.8
1	1	100.000	35	0	0	152312	152346	3699098	3699064	3.51e-08	65.8
1	1	100.000	35	0	0	152212	152246	3699098	3699064	3.51e-08	65.8
1	1	100.000	35	0	0	152112	152146	3699098	3699064	3.51e-08	65.8
1	1	100.000	35	0	0	152011	152045	3699098	3699064	3.51e-08	65.8
1	1	100.000	35	0	0	151910	151944	3929681	3929647	3.51e-08	65.8
1	1	100.000	35	0	0	144080	144114	4256070	4256036	3.51e-08	65.8
1	1	95.238	42	1	1	152159	152200	4289547	4289587	3.51e-08	65.8
1	1	95.238	42	1	1	152259	152300	4289547	4289587	3.51e-08	65.8
1	1	91.837	49	1	3	229520	229565	4366805	4366853	3.51e-08	65.8
1	1	91.837	49	1	3	229520	229565	4366905	4366953	3.51e-08	65.8
1	1	100.000	35	0	0	263042	263076	4375032	4374998	3.51e-08	65.8
1	1	81.720	93	3	6	229486	229564	4707418	4707510	3.51e-08	65.8
1	1	100.000	34	0	0	151910	151943	142570	142537	1.26e-07	63.9
1	1	88.462	52	6	0	257635	257686	580330	580279	1.26e-07	63.9
1	1	82.500	80	7	4	302605	302683	1684291	1684364	1.26e-07	63.9
1	1	82.500	80	7	4	302605	302683	1684473	1684546	1.26e-07	63.9
1	1	100.000	34	0	0	257634	257667	1684638	1684605	1.26e-07	63.9
1	1	79.592	98	12	5	225026	225121	1767244	1767335	1.26e-07	63.9
1	1	90.000	50	4	1	229493	229542	2629202	2629154	1.26e-07	63.9
1	1	97.297	37	1	0	229529	229565	4050177	4050213	1.26e-07	63.9
1	1	97.297	37	1	0	151910	151946	4289585	4289621	1.26e-07	63.9
1	1	100.000	34	0	0	229491	229524	4367166	4367199	1.26e-07	63.9
1	1	85.484	62	8	1	302623	302683	5012148	5012087	1.26e-07	63.9
1	1	93.023	43	2	1	144181	144222	203874	203916	4.55e-07	62.1
1	1	94.872	39	2	0	302650	302688	580297	580335	4.55e-07	62.1
1	1	81.944	72	13	0	76938	77009	628034	627963	4.55e-07	62.1
1	1	93.023	43	2	1	229486	229527	1797682	1797640	4.55e-07	62.1
1	1	90.000	50	1	4	229529	229574	3813831	3813782	4.55e-07	62.1
1	1	97.143	35	1	0	152011	152045	203885	203919	1.63e-06	60.2
1	1	97.143	35	1	0	152112	152146	203885	203919	1.63e-06	60.2
1	1	97.143	35	1	0	152212	152246	203885	203919	1.63e-06	60.2
1	1	97.143	35	1	0	152312	152346	203885	203919	1.63e-06	60.2
1	1	100.000	32	0	0	263042	263073	203885	203916	1.63e-06	60.2
1	1	97.143	35	1	0	152312	152346	235144	235110	1.63e-06	60.2
1	1	97.143	35	1	0	152212	152246	235144	235110	1.63e-06	60.2
1	1	97.143	35	1	0	152112	152146	235144	235110	1.63e-06	60.2
1	1	97.143	35	1	0	152011	152045	235144	235110	1.63e-06	60.2
1	1	97.143	35	1	0	229493	229527	322007	321973	1.63e-06	60.2
1	1	100.000	32	0	0	229493	229524	1416586	1416617	1.63e-06	60.2
1	1	94.737	38	2	0	302650	302687	1684240	1684277	1.63e-06	60.2
1	1	80.952	84	9	4	302605	302687	1684564	1684641	1.63e-06	60.2
1	1	80.488	82	12	3	225042	225122	1774239	1774161	1.63e-06	60.2
1	1	92.683	41	3	0	233300	233340	2384707	2384667	1.63e-06	60.2
1	1	97.143	35	1	0	151910	151944	2629168	2629202	1.63e-06	60.2
1	1	97.143	35	1	0	151910	151944	3805291	3805257	1.63e-06	60.2
1	1	100.000	32	0	0	229493	229524	3929647	3929678	1.63e-06	60.2
1	1	97.143	35	1	0	229493	229527	4673589	4673555	1.63e-06	60.2
1	1	80.000	85	13	3	225042	225122	4673606	4673690	1.63e-06	60.2
1	1	97.143	35	1	0	229493	229527	4673689	4673655	1.63e-06	60.2
1	1	97.143	35	1	0	229493	229527	4673789	4673755	1.63e-06	60.2
1	1	100.000	32	0	0	229493	229524	4707336	4707367	1.63e-06	60.2
1	1	94.737	38	2	0	151907	151944	4890641	4890678	1.63e-06	60.2
1	1	97.143	35	1	0	152312	152346	4986268	4986234	1.63e-06	60.2
1	1	97.143	35	1	0	152212	152246	4986268	4986234	1.63e-06	60.2
1	1	97.143	35	1	0	152112	152146	4986268	4986234	1.63e-06	60.2
1	1	97.143	35	1	0	152011	152045	4986268	4986234	1.63e-06	60.2
1	1	100.000	31	0	0	229494	229524	142537	142567	5.88e-06	58.4
1	1	97.143	35	0	1	152015	152048	1397964	1397998	5.88e-06	58.4
1	1	97.143	35	0	1	152116	152149	1397964	1397998	5.88e-06	58.4
1	1	97.143	35	0	1	152216	152249	1397964	1397998	5.88e-06	58.4
1	1	97.143	35	0	1	152316	152349	1397964	1397998	5.88e-06	58.4
1	1	97.059	34	1	0	302650	302683	1767253	1767286	5.88e-06	58.4
1	1	97.059	34	1	0	302650	302683	2003373	2003340	5.88e-06	58.4
1	1	92.683	41	2	1	144070	144109	3052289	3052249	5.88e-06	58.4
1	1	97.059	34	1	0	225089	225122	3441470	3441503	5.88e-06	58.4
1	1	100.000	31	0	0	229493	229523	4538907	4538937	5.88e-06	58.4
1	1	100.000	31	0	0	151914	151944	4538937	4538907	5.88e-06	58.4
1	1	97.059	34	1	0	225089	225122	4673557	4673590	5.88e-06	58.4
1	1	97.059	34	1	0	225089	225122	4673757	4673790	5.88e-06	58.4
1	1	97.059	34	1	0	225089	225122	4707368	4707335	5.88e-06	58.4
1	1	81.333	75	11	2	225050	225122	4707498	4707425	5.88e-06	58.4
1	1	96.970	33	1	0	225089	225121	321975	322007	2.11e-05	56.5
1	1	96.970	33	1	0	225089	225121	1298549	1298517	2.11e-05	56.5
1	1	96.970	33	1	0	225089	225121	1416618	1416586	2.11e-05	56.5
1	1	100.000	30	0	0	225089	225118	1684293	1684322	2.11e-05	56.5
1	1	96.970	33	1	0	302651	302683	1767342	1767374	2.11e-05	56.5
1	1	96.970	33	1	0	225089	225121	1797642	1797674	2.11e-05	56.5
1	1	100.000	30	0	0	225093	225122	2629174	2629203	2.11e-05	56.5
1	1	92.308	39	3	0	225089	225127	3929679	3929641	2.11e-05	56.5
1	1	96.970	33	1	0	257550	257582	4216429	4216461	2.11e-05	56.5
1	1	96.970	33	1	0	257635	257667	4216429	4216461	2.11e-05	56.5
1	1	96.970	33	1	0	302651	302683	4261445	4261477	2.11e-05	56.5
1	1	96.970	33	1	0	302651	302683	4261530	4261562	2.11e-05	56.5
1	1	96.970	33	1	0	151912	151944	4294023	4293991	2.11e-05	56.5
1	1	96.970	33	1	0	225089	225121	4367200	4367168	2.11e-05	56.5
1	1	100.000	30	0	0	225093	225122	4538935	4538906	2.11e-05	56.5
1	1	96.970	33	1	0	225089	225121	4696649	4696617	2.11e-05	56.5
1	1	96.970	33	1	0	225089	225121	4696762	4696730	2.11e-05	56.5
1	1	94.286	35	2	0	152312	152346	133012	132978	7.61e-05	54.7
1	1	94.286	35	2	0	152212	152246	133012	132978	7.61e-05	54.7
1	1	94.286	35	2	0	152112	152146	133012	132978	7.61e-05	54.7
1	1	94.286	35	2	0	152011	152045	133012	132978	7.61e-05	54.7
1	1	96.875	32	1	0	225089	225120	142568	142537	7.61e-05	54.7
1	1	94.286	35	2	0	229493	229527	3441502	3441468	7.61e-05	54.7
1	1	96.875	32	1	0	225089	225120	3813850	3813881	7.61e-05	54.7
1	1	96.875	32	1	0	225090	225121	4289588	4289619	7.61e-05	54.7
1	1	100.000	29	0	0	229493	229521	4293991	4294019	7.61e-05	54.7
1	1	78.652	89	14	4	225036	225122	4890594	4890679	7.61e-05	54.7
1	1	94.286	35	2	0	229493	229527	4938304	4938270	7.61e-05	54.7
1	1	96.774	31	1	0	229493	229523	580291	580261	2.74e-04	52.8
1	1	100.000	28	0	0	225094	225121	580264	580291	2.74e-04	52.8
1	1	100.000	28	0	0	225094	225121	4938277	4938304	2.74e-04	52.8
1	1	96.774	31	1	0	225091	225121	5031044	5031014	2.74e-04	52.8
2	1	100.000	385077	0	0	1	385077	954372	1339448	0.0	7.111e+05
2	1	93.965	1425	74	1	357797	359221	2954276	2952864	0.0	2145
2	1	96.680	994	33	0	359195	360188	2952842	2951849	0.0	1653
2	1	80.142	1551	300	8	84891	86437	4645065	4646611	0.0	1151
2	1	86.713	1001	127	6	562	1559	4949669	4950666	0.0	1107
2	1	86.622	740	98	1	355248	355987	2955576	2954838	0.0	817
2	1	88.601	579	62	4	356629	357205	2954847	2954271	0.0	701
2	1	94.663	356	15	3	317949	318302	1271906	1272259	7.42e-154	549
2	1	94.663	356	15	3	317535	317888	1272320	1272673	7.42e-154	549
2	1	73.943	1301	319	18	91618	92908	4713115	4714405	4.53e-141	507
2	1	97.535	284	5	2	384794	385076	4873084	4872802	2.12e-134	484
2	1	94.481	308	12	5	384772	385076	5004471	5004166	5.95e-130	470
2	1	92.812	320	13	9	384763	385076	5104416	5104101	1.66e-125	455
2	1	94.000	300	14	4	318143	318440	1272240	1272537	2.15e-124	451
2	1	94.000	300	14	4	317869	318166	1272514	1272811	2.15e-124	451
2	1	91.781	219	14	4	318224	318440	1271906	1272122	2.30e-79	302
2	1	91.781	219	14	4	317535	317751	1272595	1272811	2.30e-79	302
2	1	94.410	161	7	1	317869	318027	1272099	1272259	1.09e-62	246
2	1	94.410	161	7	1	317728	317888	1272240	1272398	1.09e-62	246
2	1	98.413	126	2	0	48711	48836	3513457	3513582	1.84e-55	222
2	1	87.500	168	21	0	74002	74169	4901380	4901213	4.01e-47	195
2	1	92.800	125	7	2	9666	9789	4637272	4637149	1.12e-42	180
2	1	90.840	131	9	3	49994	50122	3699175	3699046	1.88e-40	172
2	1	89.209	139	12	2	189909	190045	3699037	3699174	6.75e-40	171
2	1	86.452	155	16	5	384926	385076	472075	472228	3.14e-38	165
2	1	88.489	139	13	3	189909	190045	3868770	3868633	3.14e-38	165
2	1	86.538	156	14	7	384926	385076	4106260	4106107	3.14e-38	165
2	1	86.452	155	16	5	384926	385076	4831863	4831710	3.14e-38	165
2	1	87.681	138	14	3	107531	107666	563005	563141	5.26e-36	158
2	1	89.600	125	11	2	189922	190045	1004489	1004366	5.26e-36	158
2	1	89.600	125	11	2	49995	50118	1144416	1144293	5.26e-36	158
2	1	89.600	125	11	2	189915	190037	3612302	3612178	5.26e-36	158
2	1	88.462	130	14	1	49994	50122	203808	203937	1.89e-35	156
2	1	95.000	100	4	1	48696	48795	1878608	1878510	1.89e-35	156
2	1	88.636	132	10	5	49994	50122	3868632	3868761	1.89e-35	156
2	1	88.148	135	10	5	49995	50125	3929758	3929626	1.89e-35	156
2	1	86.957	138	17	1	189909	190045	203946	203809	6.80e-35	154
2	1	100.000	83	0	0	188462	188544	1142723	1142805	6.80e-35	154
2	1	100.000	83	0	0	188352	188434	1142833	1142915	6.80e-35	154
2	1	91.150	113	10	0	49994	50106	3446855	3446743	6.80e-35	154
2	1	94.000	100	6	0	50006	50105	6046	6145	2.45e-34	152
2	1	86.620	142	13	5	189909	190046	563152	563013	2.45e-34	152
2	1	88.889	126	11	3	49999	50122	3612175	3612299	2.45e-34	152
2	1	87.313	134	12	5	189915	190045	3446723	3446854	3.16e-33	148
2	1	89.256	121	10	3	50004	50122	3596583	3596464	3.16e-33	148
2	1	100.000	79	0	0	317810	317888	1271906	1271984	1.14e-32	147
2	1	100.000	79	0	0	317535	317613	1272181	1272259	1.14e-32	147
2	1	86.667	135	14	3	107520	107651	3446876	3446743	1.14e-32	147
2	1	84.314	153	20	3	107528	107678	3699186	3699036	1.14e-32	147
2	1	88.430	121	12	2	50001	50120	357782	357663	4.09e-32	145
2	1	87.805	123	13	2	50001	50121	168951	168829	1.47e-31	143
2	1	100.000	77	0	0	188466	188542	575372	575296	1.47e-31	143
2	1	100.000	77	0	0	188356	188432	575372	575296	1.47e-31	143
2	1	87.402	127	13	3	107539	107664	1004365	1004489	1.47e-31	143
2	1	87.402	127	13	3	49994	50118	1061910	1062035	1.47e-31	143
2	1	97.590	83	2	0	48754	48836	3587358	3587440	1.47e-31	143
2	1	91.346	104	8	1	189932	190034	6149	6046	5.29e-31	141
2	1	90.476	105	10	0	50004	50108	3805358	3805254	1.90e-30	139
2	1	86.508	126	14	3	189911	190034	3596457	3596581	2.46e-29	135
2	1	87.500	120	11	3	107549	107666	3596583	3596466	2.46e-29	135
2	1	85.385	130	17	2	49995	50122	563014	563143	8.86e-29	134
2	1	87.288	118	11	4	50007	50122	235207	235092	3.19e-28	132
2	1	85.496	131	13	5	107539	107666	3868632	3868759	3.19e-28	132
2	1	85.185	135	13	5	107533	107664	3929763	3929633	3.19e-28	132
2	1	86.555	119	14	2	189921	190037	168832	168950	1.15e-27	130
2	1	85.714	126	14	3	189914	190037	235088	235211	1.15e-27	130
2	1	85.271	129	16	3	189919	190045	1062038	1061911	1.15e-27	130
2	1	85.271	129	16	3	107540	107667	1144416	1144290	1.15e-27	130
2	1	85.714	126	15	3	189911	190034	3805232	3805356	1.15e-27	130
2	1	91.579	95	6	1	48703	48795	3920427	3920521	1.15e-27	130
2	1	90.722	97	7	2	49994	50089	1536596	1536691	4.12e-27	128
2	1	83.099	142	18	6	107525	107663	357804	357666	5.33e-26	124
2	1	86.325	117	13	3	189923	190037	357666	357781	5.33e-26	124
2	1	93.827	81	5	0	77629	77709	4050376	4050456	1.92e-25	122
2	1	87.156	109	11	3	50002	50108	316166	316059	6.90e-25	121
2	1	97.183	71	1	1	1	70	3288541	3288611	2.48e-24	119
2	1	92.593	81	6	0	77629	77709	4050275	4050355	8.92e-24	117
2	1	84.167	120	17	2	107547	107665	168950	168832	3.21e-23	115
2	1	98.485	66	0	1	1	65	1582067	1582132	3.21e-23	115
2	1	87.129	101	11	2	107551	107650	6046	6145	1.15e-22	113
2	1	98.462	65	0	1	1	64	622416	622480	1.15e-22	113
2	1	72.443	479	88	38	259813	260269	1213940	1214396	1.15e-22	113
2	1	72.385	478	90	37	259569	260025	1214184	1214640	1.15e-22	113
2	1	86.239	109	9	5	107527	107632	1536584	1536689	1.15e-22	113
2	1	88.542	96	8	3	189952	190045	1536691	1536597	1.15e-22	113
2	1	98.462	65	0	1	1	64	3281668	3281732	1.15e-22	113
2	1	93.506	77	4	1	1	76	4035633	4035557	1.15e-22	113
2	1	98.462	65	0	1	1	64	4519817	4519881	1.15e-22	113
