2	1	75.906	2125	476	33	154249	156355	3114633	3116739	0.0	1055
2	1	73.172	3146	755	80	5366	8465	3627924	3624822	0.0	1051
2	1	75.614	1587	352	25	295593	297162	274904	273336	0.0	754
2	1	91.011	178	13	3	111	285	4691379	4691202	6.22e-60	237
2	1	95.270	148	6	1	111	257	1262188	1262335	8.05e-59	233
2	1	90.909	176	13	3	111	283	4834117	4833942	8.05e-59	233
2	1	96.296	135	4	1	111	244	478365	478499	6.27e-55	220
2	1	96.296	135	4	1	111	244	3890592	3890458	6.27e-55	220
2	1	95.652	138	5	1	111	247	4651202	4651065	6.27e-55	220
2	1	96.296	135	4	1	111	244	4953093	4952959	6.27e-55	220
2	1	98.765	81	1	0	103341	103421	1063331	1063251	3.88e-32	145
2	1	100.000	77	0	0	103341	103417	1063441	1063365	1.40e-31	143
2	1	98.750	80	1	0	103341	103420	1063551	1063472	1.40e-31	143
2	1	95.455	88	4	0	183867	183954	1411972	1412059	5.02e-31	141
2	1	96.471	85	3	0	183870	183954	1412075	1412159	5.02e-31	141
2	1	95.238	84	4	0	183870	183953	1412175	1412258	8.40e-29	134
2	1	91.765	85	6	1	5	88	4687420	4687336	8.46e-24	117
2	1	91.667	84	5	2	292337	292418	4160894	4160977	3.04e-23	115
2	1	91.667	84	4	2	292337	292418	3559387	3559469	1.09e-22	113
2	1	91.566	83	6	1	292337	292418	4355196	4355278	1.09e-22	113
2	1	81.618	136	19	5	219833	219968	1850987	1850858	5.09e-21	108
2	1	90.361	83	2	2	292336	292418	1885542	1885618	6.59e-20	104
2	1	88.506	87	6	2	124547	124633	1565208	1565126	2.37e-19	102
2	1	91.781	73	6	0	219896	219968	1851258	1851186	2.37e-19	102
2	1	89.157	83	3	2	292336	292418	1885254	1885330	3.06e-18	99.0
2	1	89.157	83	3	2	292336	292418	1885350	1885426	3.06e-18	99.0
2	1	89.024	82	6	2	292338	292418	4326340	4326419	3.06e-18	99.0
2	1	89.024	82	3	1	292337	292418	4624414	4624489	1.10e-17	97.1
2	1	100.000	50	0	0	354859	354908	872431	872480	1.43e-16	93.5
2	1	87.952	83	4	2	292336	292418	1885446	1885522	1.43e-16	93.5
2	1	100.000	49	0	0	354860	354908	4459440	4459392	5.13e-16	91.6
2	1	84.783	92	10	4	181003	181094	1412159	1412072	1.84e-15	89.8
2	1	87.654	81	4	3	292338	292418	3348740	3348666	1.84e-15	89.8
2	1	85.882	85	10	2	292335	292418	3842310	3842393	1.84e-15	89.8
2	1	84.444	90	10	4	181003	181092	1412059	1411974	2.39e-14	86.1
2	1	88.571	70	8	0	108309	108378	1885325	1885256	2.39e-14	86.1
2	1	84.091	88	10	4	181007	181094	1412255	1412172	3.09e-13	82.4
2	1	84.706	85	10	2	292336	292418	1764227	1764144	3.09e-13	82.4
2	1	84.091	88	9	5	198478	198561	4355281	4355195	1.11e-12	80.5
2	1	83.333	90	10	4	181004	181093	4716819	4716735	3.99e-12	78.7
2	1	82.759	87	13	2	124547	124632	1578068	1577983	1.44e-11	76.8
2	1	100.000	40	0	0	292335	292374	1880746	1880785	5.16e-11	75.0
2	1	83.133	83	10	4	292337	292418	677060	676981	1.86e-10	73.1
2	1	83.133	83	10	4	198481	198560	770918	770837	1.86e-10	73.1
2	1	81.720	93	9	4	181004	181092	1314432	1314344	6.68e-10	71.3
2	1	100.000	38	0	0	198478	198515	3903222	3903185	6.68e-10	71.3
2	1	100.000	38	0	0	292336	292373	4326436	4326473	6.68e-10	71.3
2	1	81.818	88	13	3	181004	181091	4557717	4557801	6.68e-10	71.3
2	1	89.655	58	2	4	124528	124581	4781122	4781065	6.68e-10	71.3
2	1	97.500	40	1	0	108341	108380	199357	199318	2.40e-09	69.4
2	1	97.500	40	1	0	198477	198516	1183917	1183878	2.40e-09	69.4
2	1	97.500	40	1	0	181057	181096	1376115	1376154	2.40e-09	69.4
2	1	97.500	40	1	0	198479	198518	1885620	1885581	2.40e-09	69.4
2	1	95.455	44	1	1	198478	198521	2510620	2510662	2.40e-09	69.4
2	1	100.000	37	0	0	198478	198514	3486143	3486107	2.40e-09	69.4
2	1	81.111	90	14	3	181004	181092	3559337	3559424	2.40e-09	69.4
2	1	87.302	63	5	3	292358	292418	3591107	3591168	2.40e-09	69.4
2	1	95.349	43	2	0	198479	198521	3697746	3697704	2.40e-09	69.4
2	1	95.455	44	1	1	198478	198521	3984610	3984568	2.40e-09	69.4
2	1	81.818	88	10	5	198479	198561	4160979	4160893	2.40e-09	69.4
2	1	100.000	37	0	0	198477	198513	4624493	4624457	2.40e-09	69.4
2	1	100.000	36	0	0	198478	198513	6110	6145	8.64e-09	67.6
2	1	97.436	39	1	0	198475	198513	3348660	3348698	8.64e-09	67.6
2	1	81.395	86	13	3	198479	198561	3559471	3559386	8.64e-09	67.6
2	1	89.091	55	4	2	292365	292418	3841604	3841657	8.64e-09	67.6
2	1	80.682	88	15	2	198478	198563	3842396	3842309	8.64e-09	67.6
2	1	81.111	90	12	4	181003	181092	4090534	4090450	8.64e-09	67.6
2	1	81.395	86	12	4	181004	181089	4520187	4520268	8.64e-09	67.6
2	1	100.000	35	0	0	292384	292418	1183879	1183913	3.11e-08	65.8
2	1	100.000	35	0	0	198479	198513	1870236	1870270	3.11e-08	65.8
2	1	100.000	35	0	0	198479	198513	3001332	3001298	3.11e-08	65.8
2	1	100.000	35	0	0	198479	198513	3559271	3559237	3.11e-08	65.8
2	1	100.000	35	0	0	292384	292418	3697710	3697744	3.11e-08	65.8
2	1	100.000	35	0	0	198479	198513	3748679	3748713	3.11e-08	65.8
2	1	100.000	35	0	0	198479	198513	3841659	3841625	3.11e-08	65.8
2	1	80.682	88	14	3	181004	181091	4352069	4352153	3.11e-08	65.8
2	1	100.000	35	0	0	198479	198513	4847058	4847024	3.11e-08	65.8
2	1	100.000	34	0	0	292385	292418	6146	6113	1.12e-07	63.9
2	1	88.679	53	4	2	324696	324748	132139	132089	1.12e-07	63.9
2	1	100.000	34	0	0	200866	200899	307431	307398	1.12e-07	63.9
2	1	100.000	34	0	0	198479	198512	359986	360019	1.12e-07	63.9
2	1	97.297	37	1	0	198478	198514	904353	904317	1.12e-07	63.9
2	1	81.818	88	5	8	124547	124633	1226824	1226901	1.12e-07	63.9
2	1	100.000	34	0	0	292385	292418	1870271	1870238	1.12e-07	63.9
2	1	95.000	40	2	0	198479	198518	1885332	1885293	1.12e-07	63.9
2	1	95.000	40	2	0	198479	198518	1885428	1885389	1.12e-07	63.9
2	1	95.000	40	2	0	198479	198518	1885524	1885485	1.12e-07	63.9
2	1	100.000	34	0	0	292385	292418	3001297	3001330	1.12e-07	63.9
2	1	79.208	101	14	5	181004	181101	3301083	3301179	1.12e-07	63.9
2	1	100.000	34	0	0	292385	292418	3559236	3559269	1.12e-07	63.9
2	1	100.000	34	0	0	198479	198512	3591170	3591137	1.12e-07	63.9
2	1	93.023	43	3	0	180994	181036	3594278	3594236	1.12e-07	63.9
2	1	97.297	37	1	0	108342	108378	3608011	3607975	1.12e-07	63.9
2	1	100.000	34	0	0	292385	292418	4847023	4847056	1.12e-07	63.9
2	1	97.222	36	1	0	198478	198513	132147	132112	4.02e-07	62.1
2	1	97.222	36	1	0	124546	124581	201716	201681	4.02e-07	62.1
2	1	97.222	36	1	0	292383	292418	360023	359988	4.02e-07	62.1
2	1	94.872	39	2	0	292382	292420	1885198	1885236	4.02e-07	62.1
2	1	100.000	33	0	0	292386	292418	2510655	2510623	4.02e-07	62.1
2	1	100.000	33	0	0	292386	292418	3486108	3486140	4.02e-07	62.1
2	1	100.000	33	0	0	292386	292418	3748713	3748681	4.02e-07	62.1
2	1	97.222	36	1	0	181004	181039	3845094	3845129	4.02e-07	62.1
2	1	100.000	33	0	0	292386	292418	3903187	3903219	4.02e-07	62.1
2	1	100.000	33	0	0	292386	292418	3984575	3984607	4.02e-07	62.1
2	1	97.222	36	1	0	124546	124581	3994021	3993986	4.02e-07	62.1
2	1	97.222	36	1	0	181004	181039	4616453	4616488	4.02e-07	62.1
2	1	97.222	36	1	0	198478	198513	4727436	4727471	4.02e-07	62.1
2	1	94.872	39	2	0	197679	197717	4814572	4814610	4.02e-07	62.1
2	1	93.023	43	2	1	124540	124581	4887510	4887552	4.02e-07	62.1
2	1	97.143	35	1	0	198478	198512	1764141	1764175	1.45e-06	60.2
2	1	97.143	35	1	0	181004	181038	1781190	1781156	1.45e-06	60.2
2	1	97.143	35	1	0	181004	181038	2088865	2088831	1.45e-06	60.2
2	1	97.143	35	1	0	181004	181038	2954603	2954637	1.45e-06	60.2
2	1	97.143	35	1	0	181004	181038	4147973	4148007	1.45e-06	60.2
2	1	97.143	35	1	0	181004	181038	4821216	4821250	1.45e-06	60.2
2	1	97.059	34	1	0	292385	292418	132111	132144	5.20e-06	58.4
2	1	100.000	31	0	0	324696	324726	2510628	2510658	5.20e-06	58.4
2	1	100.000	31	0	0	324696	324726	3486135	3486105	5.20e-06	58.4
2	1	100.000	31	0	0	324696	324726	3984602	3984572	5.20e-06	58.4
2	1	100.000	30	0	0	117097	117126	140709	140680	1.87e-05	56.5
2	1	96.970	33	1	0	181006	181038	316141	316109	1.87e-05	56.5
2	1	96.970	33	1	0	292386	292418	904318	904350	1.87e-05	56.5
2	1	92.500	40	2	1	181004	181042	1688677	1688638	1.87e-05	56.5
2	1	96.970	33	1	0	198481	198513	1885234	1885202	1.87e-05	56.5
2	1	96.970	33	1	0	292386	292418	4727471	4727439	1.87e-05	56.5
2	1	94.286	35	2	0	181004	181038	201715	201681	6.73e-05	54.7
2	1	100.000	29	0	0	324696	324724	676986	677014	6.73e-05	54.7
2	1	100.000	29	0	0	198486	198514	803196	803224	6.73e-05	54.7
2	1	94.286	35	2	0	181004	181038	881179	881145	6.73e-05	54.7
2	1	90.476	42	3	1	324696	324737	904345	904305	6.73e-05	54.7
2	1	100.000	29	0	0	324696	324724	1885325	1885297	6.73e-05	54.7
2	1	100.000	29	0	0	324696	324724	1885421	1885393	6.73e-05	54.7
2	1	100.000	29	0	0	324696	324724	1885517	1885489	6.73e-05	54.7
2	1	100.000	29	0	0	324696	324724	1885613	1885585	6.73e-05	54.7
2	1	100.000	29	0	0	324696	324724	3903214	3903186	6.73e-05	54.7
2	1	94.286	35	2	0	181004	181038	3994020	3993986	6.73e-05	54.7
2	1	100.000	29	0	0	324696	324724	4355273	4355245	6.73e-05	54.7
2	1	100.000	29	0	0	117098	117126	4759415	4759387	6.73e-05	54.7
2	1	94.286	35	2	0	181004	181038	4764434	4764400	6.73e-05	54.7
2	1	100.000	28	0	0	324696	324723	6118	6145	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	770913	770886	2.42e-04	52.8
2	1	100.000	28	0	0	292386	292413	803223	803196	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	1183908	1183881	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	1870243	1870270	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	1885229	1885202	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	3001325	3001298	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	3348671	3348698	2.42e-04	52.8
2	1	92.105	38	2	1	324696	324732	3559264	3559227	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	3559464	3559437	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	3697739	3697712	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	3748686	3748713	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	3841652	3841625	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	4160972	4160945	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	4624484	4624457	2.42e-04	52.8
2	1	100.000	28	0	0	148338	148365	4673702	4673675	2.42e-04	52.8
2	1	96.875	32	0	1	324692	324723	4727441	4727471	2.42e-04	52.8
2	1	100.000	28	0	0	324696	324723	4847051	4847024	2.42e-04	52.8
3	1	100.000	360127	0	0	1	360127	1542040	1902166	0.0	6.650e+05
3	1	95.251	379	18	0	343259	343637	1885202	1885580	1.86e-169	601
3	1	95.251	379	18	0	343163	343541	1885298	1885676	1.86e-169	601
3	1	93.993	283	17	0	343355	343637	1885202	1885484	9.29e-118	429
3	1	93.993	283	17	0	343163	343445	1885394	1885676	9.29e-118	429
3	1	90.400	250	24	0	309057	309306	1850768	1851017	9.69e-88	329
3	1	90.400	250	24	0	308729	308978	1851096	1851345	9.69e-88	329
3	1	94.118	187	11	0	343451	343637	1885202	1885388	2.13e-74	285
3	1	94.118	187	11	0	343163	343349	1885490	1885676	2.13e-74	285
3	1	97.458	118	3	0	106185	106302	1647945	1648062	2.20e-49	202
3	1	97.458	118	3	0	105906	106023	1648224	1648341	2.20e-49	202
3	1	80.068	296	36	16	343259	343540	3559237	3559523	2.85e-48	198
3	1	79.730	296	37	16	343355	343636	3559237	3559523	1.33e-46	193
3	1	79.461	297	38	16	343162	343444	3559236	3559523	1.72e-45	189
3	1	83.251	203	23	4	343355	343556	4847024	4847216	1.34e-41	176
3	1	82.759	203	24	5	343259	343460	4847024	4847216	6.22e-40	171
3	1	81.818	220	19	12	343379	343583	4160868	4161081	2.89e-38	165
3	1	83.770	191	13	10	343312	343487	4160894	4161081	2.89e-38	165
3	1	82.979	188	21	3	343451	343637	4847024	4847201	1.35e-36	159
3	1	81.373	204	27	4	343162	343364	4847023	4847216	1.74e-35	156
3	1	82.723	191	15	10	343216	343391	4160894	4161081	6.26e-35	154
3	1	85.034	147	22	0	200267	200413	201598	201744	8.10e-34	150
3	1	78.855	227	40	6	343257	343483	4616451	4616669	1.05e-32	147
3	1	85.915	142	9	8	343504	343637	4160894	4161032	4.87e-31	141
3	1	80.412	194	25	9	343451	343637	3559237	3559424	2.27e-29	135
3	1	81.622	185	14	9	343313	343485	3735109	3735285	2.27e-29	135
3	1	81.622	185	14	10	343409	343581	3735109	3735285	2.27e-29	135
3	1	78.166	229	38	7	343353	343579	4616451	4616669	2.27e-29	135
3	1	85.294	136	10	4	343454	343582	3844997	3845129	2.93e-28	132
3	1	77.974	227	38	8	343163	343387	4616453	4616669	2.93e-28	132
3	1	81.081	185	15	10	343217	343389	3735109	3735285	1.05e-27	130
3	1	79.581	191	27	7	343449	343637	4616451	4616631	1.36e-26	126
3	1	79.188	197	28	9	343159	343348	3559333	3559523	4.91e-26	124
3	1	90.110	91	9	0	343547	343637	1885202	1885292	2.28e-24	119
3	1	90.110	91	9	0	343163	343253	1885586	1885676	2.28e-24	119
3	1	90.909	88	4	4	338664	338747	4052965	4053052	2.95e-23	115
3	1	82.270	141	15	5	343163	343296	4160945	4161082	1.06e-22	113
3	1	82.734	139	10	6	343505	343637	3735109	3735239	3.82e-22	111
3	1	92.308	78	6	0	343504	343581	4624414	4624491	3.82e-22	111
3	1	91.250	80	7	0	222193	222272	1764116	1764195	1.37e-21	110
3	1	91.250	80	7	0	222077	222156	1764232	1764311	1.37e-21	110
3	1	82.443	131	17	5	343259	343388	3001298	3001423	1.37e-21	110
3	1	82.443	131	17	5	343355	343484	3001298	3001423	1.37e-21	110
3	1	82.443	131	17	5	343451	343580	3001298	3001423	1.37e-21	110
3	1	92.208	77	6	0	343505	343581	3348740	3348664	1.37e-21	110
3	1	92.208	77	6	0	343217	343293	3348740	3348664	1.37e-21	110
3	1	82.353	136	14	5	343262	343390	3844997	3845129	1.37e-21	110
3	1	79.747	158	24	7	308819	308969	698468	698312	4.94e-21	108
3	1	88.889	90	6	3	123110	123195	3697838	3697927	4.94e-21	108
3	1	81.818	132	18	5	343162	343292	3001297	3001423	1.78e-20	106
3	1	88.764	89	7	2	338662	338747	4326289	4326377	1.78e-20	106
3	1	90.588	85	1	3	343504	343581	4355196	4355280	1.78e-20	106
3	1	91.026	78	7	0	343216	343293	4624414	4624491	1.78e-20	106
3	1	91.026	78	7	0	343312	343389	4624414	4624491	1.78e-20	106
3	1	90.361	83	2	2	343503	343579	770836	770918	6.39e-20	104
3	1	90.909	77	7	0	343313	343389	3348740	3348664	6.39e-20	104
3	1	87.778	90	9	2	168741	168829	4550820	4550732	6.39e-20	104
3	1	88.506	87	6	2	23087	23169	603133	603047	2.30e-19	102
3	1	89.873	79	8	0	309147	309225	698468	698390	2.30e-19	102
3	1	85.714	98	10	4	343445	343541	360026	359932	8.27e-19	100
3	1	86.957	92	8	2	343162	343253	3697711	3697798	8.27e-19	100
3	1	89.412	85	2	3	343312	343389	4355196	4355280	8.27e-19	100
3	1	89.744	78	8	0	343408	343485	4624414	4624491	8.27e-19	100
3	1	88.235	85	8	2	123112	123195	4716820	4716737	8.27e-19	100
3	1	89.157	83	3	2	343215	343291	770836	770918	2.97e-18	99.0
3	1	89.157	83	3	2	343311	343387	770836	770918	2.97e-18	99.0
3	1	89.610	77	8	0	343409	343485	3348740	3348664	2.97e-18	99.0
3	1	86.813	91	8	3	343259	343349	3697712	3697798	2.97e-18	99.0
3	1	86.813	91	8	2	343355	343445	3697712	3697798	2.97e-18	99.0
3	1	86.813	91	8	2	343451	343541	3697712	3697798	2.97e-18	99.0
3	1	85.859	99	6	5	343251	343349	4090540	4090450	2.97e-18	99.0
3	1	83.784	111	8	5	338645	338745	4326363	4326473	1.07e-17	97.1
3	1	84.694	98	11	4	343541	343637	360026	359932	3.85e-17	95.3
3	1	87.209	86	8	3	123113	123195	4052965	4053050	3.85e-17	95.3
3	1	88.235	85	3	3	343216	343293	4355196	4355280	3.85e-17	95.3
3	1	88.235	85	3	3	343408	343485	4355196	4355280	3.85e-17	95.3
3	1	87.952	83	4	2	343407	343483	770836	770918	1.38e-16	93.5
3	1	85.714	91	9	2	343547	343637	3697712	3697798	1.38e-16	93.5
3	1	84.848	99	7	5	343443	343541	4090540	4090450	1.38e-16	93.5
3	1	90.141	71	7	0	200269	200339	4342083	4342153	1.38e-16	93.5
3	1	87.209	86	4	1	343216	343294	3607974	3608059	4.98e-16	91.6
3	1	85.714	91	8	4	123112	123198	4557716	4557805	4.98e-16	91.6
3	1	83.673	98	12	4	343349	343445	360026	359932	1.79e-15	89.8
3	1	85.882	85	10	2	338664	338747	900827	900910	1.79e-15	89.8
3	1	76.000	200	31	9	146490	146687	3559471	3559287	6.44e-15	87.9
3	1	84.783	92	8	2	343547	343637	4847024	4847110	6.44e-15	87.9
3	1	89.552	67	7	0	343220	343286	586875	586809	2.32e-14	86.1
3	1	84.615	91	9	3	343548	343638	1857223	1857308	2.32e-14	86.1
3	1	84.615	91	9	3	315184	315269	1885587	1885677	2.32e-14	86.1
3	1	85.556	90	4	5	343499	343581	3842308	3842395	2.32e-14	86.1
3	1	82.653	98	13	4	343253	343349	360026	359932	8.33e-14	84.2
3	1	86.667	75	10	0	151735	151809	3082157	3082231	8.33e-14	84.2
3	1	85.366	82	9	2	222108	222188	770915	770836	3.00e-13	82.4
3	1	84.270	89	9	5	23082	23170	1226906	1226823	3.00e-13	82.4
3	1	83.516	91	12	2	343547	343637	3559237	3559324	3.00e-13	82.4
3	1	83.908	87	10	3	222103	222187	3559471	3559387	1.08e-12	80.5
3	1	84.884	86	5	4	343311	343389	3842311	3842395	1.08e-12	80.5
3	1	83.908	87	11	2	146603	146687	3845129	3845044	1.08e-12	80.5
3	1	83.908	87	8	5	35944	36029	1565127	1565208	3.88e-12	78.7
3	1	83.908	87	8	5	23088	23169	1577983	1578068	3.88e-12	78.7
