1	1	79.188	197	28	9	369019	369208	3559333	3559523	5.26e-26	124
1	1	90.110	91	9	0	369407	369497	1885202	1885292	2.45e-24	119
1	1	90.110	91	9	0	369023	369113	1885586	1885676	2.45e-24	119
1	1	90.909	88	4	4	364524	364607	4052965	4053052	3.17e-23	115
1	1	82.270	141	15	5	369023	369156	4160945	4161082	1.14e-22	113
1	1	82.734	139	10	6	369365	369497	3735109	3735239	4.10e-22	111
1	1	92.308	78	6	0	369364	369441	4624414	4624491	4.10e-22	111
1	1	91.250	80	7	0	248053	248132	1764116	1764195	1.47e-21	110
1	1	91.250	80	7	0	247937	248016	1764232	1764311	1.47e-21	110
1	1	82.443	131	17	5	369119	369248	3001298	3001423	1.47e-21	110
1	1	82.443	131	17	5	369215	369344	3001298	3001423	1.47e-21	110
1	1	82.443	131	17	5	369311	369440	3001298	3001423	1.47e-21	110
1	1	92.208	77	6	0	369365	369441	3348740	3348664	1.47e-21	110
1	1	92.208	77	6	0	369077	369153	3348740	3348664	1.47e-21	110
1	1	82.353	136	14	5	369122	369250	3844997	3845129	1.47e-21	110
1	1	79.747	158	24	7	334679	334829	698468	698312	5.30e-21	108
1	1	88.889	90	6	3	148970	149055	3697838	3697927	5.30e-21	108
1	1	81.818	132	18	5	369022	369152	3001297	3001423	1.91e-20	106
1	1	88.764	89	7	2	364522	364607	4326289	4326377	1.91e-20	106
1	1	90.588	85	1	3	369364	369441	4355196	4355280	1.91e-20	106
1	1	91.026	78	7	0	369076	369153	4624414	4624491	1.91e-20	106
1	1	91.026	78	7	0	369172	369249	4624414	4624491	1.91e-20	106
1	1	90.361	83	2	2	369363	369439	770836	770918	6.85e-20	104
1	1	90.909	77	7	0	369173	369249	3348740	3348664	6.85e-20	104
1	1	87.778	90	9	2	194601	194689	4550820	4550732	6.85e-20	104
1	1	88.506	87	6	2	48947	49029	603133	603047	2.46e-19	102
1	1	89.873	79	8	0	335007	335085	698468	698390	2.46e-19	102
1	1	85.714	98	10	4	369305	369401	360026	359932	8.86e-19	100
1	1	86.957	92	8	2	369022	369113	3697711	3697798	8.86e-19	100
1	1	89.412	85	2	3	369172	369249	4355196	4355280	8.86e-19	100
1	1	89.744	78	8	0	369268	369345	4624414	4624491	8.86e-19	100
1	1	88.235	85	8	2	148972	149055	4716820	4716737	8.86e-19	100
1	1	89.157	83	3	2	369075	369151	770836	770918	3.19e-18	99.0
1	1	89.157	83	3	2	369171	369247	770836	770918	3.19e-18	99.0
1	1	89.610	77	8	0	369269	369345	3348740	3348664	3.19e-18	99.0
1	1	86.813	91	8	3	369119	369209	3697712	3697798	3.19e-18	99.0
1	1	86.813	91	8	2	369215	369305	3697712	3697798	3.19e-18	99.0
1	1	86.813	91	8	2	369311	369401	3697712	3697798	3.19e-18	99.0
1	1	85.859	99	6	5	369111	369209	4090540	4090450	3.19e-18	99.0
1	1	83.784	111	8	5	364505	364605	4326363	4326473	1.15e-17	97.1
1	1	84.694	98	11	4	369401	369497	360026	359932	4.12e-17	95.3
1	1	87.209	86	8	3	148973	149055	4052965	4053050	4.12e-17	95.3
1	1	88.235	85	3	3	369076	369153	4355196	4355280	4.12e-17	95.3
1	1	88.235	85	3	3	369268	369345	4355196	4355280	4.12e-17	95.3
1	1	87.952	83	4	2	369267	369343	770836	770918	1.48e-16	93.5
1	1	85.714	91	9	2	369407	369497	3697712	3697798	1.48e-16	93.5
1	1	84.848	99	7	5	369303	369401	4090540	4090450	1.48e-16	93.5
1	1	90.141	71	7	0	226129	226199	4342083	4342153	1.48e-16	93.5
1	1	87.209	86	4	1	369076	369154	3607974	3608059	5.34e-16	91.6
1	1	85.714	91	8	4	148972	149058	4557716	4557805	5.34e-16	91.6
1	1	83.673	98	12	4	369209	369305	360026	359932	1.92e-15	89.8
1	1	85.882	85	10	2	364524	364607	900827	900910	1.92e-15	89.8
1	1	76.000	200	31	9	172350	172547	3559471	3559287	6.90e-15	87.9
1	1	84.783	92	8	2	369407	369497	4847024	4847110	6.90e-15	87.9
1	1	89.552	67	7	0	369080	369146	586875	586809	2.48e-14	86.1
1	1	84.615	91	9	3	369408	369498	1857223	1857308	2.48e-14	86.1
1	1	84.615	91	9	3	341044	341129	1885587	1885677	2.48e-14	86.1
1	1	85.556	90	4	5	369359	369441	3842308	3842395	2.48e-14	86.1
1	1	82.653	98	13	4	369113	369209	360026	359932	8.93e-14	84.2
1	1	86.667	75	10	0	177595	177669	3082157	3082231	8.93e-14	84.2
1	1	85.366	82	9	2	247968	248048	770915	770836	3.21e-13	82.4
1	1	84.270	89	9	5	48942	49030	1226906	1226823	3.21e-13	82.4
1	1	83.516	91	12	2	369407	369497	3559237	3559324	3.21e-13	82.4
1	1	83.908	87	10	3	247963	248047	3559471	3559387	1.15e-12	80.5
1	1	84.884	86	5	4	369171	369249	3842311	3842395	1.15e-12	80.5
1	1	83.908	87	11	2	172463	172547	3845129	3845044	1.15e-12	80.5
1	1	83.908	87	8	5	61804	61889	1565127	1565208	4.15e-12	78.7
1	1	83.908	87	8	5	48948	49029	1577983	1578068	4.15e-12	78.7
1	1	82.609	92	12	4	369407	369497	3001298	3001386	4.15e-12	78.7
1	1	88.710	62	7	0	369182	369243	413177	413238	1.49e-11	76.8
1	1	88.710	62	7	0	369374	369435	413177	413238	1.49e-11	76.8
1	1	83.146	89	9	5	61804	61889	603132	603047	1.49e-11	76.8
1	1	100.000	41	0	0	264975	265015	2954639	2954599	1.49e-11	76.8
1	1	83.333	90	8	3	172459	172548	4557755	4557673	1.49e-11	76.8
1	1	95.745	47	2	0	264974	265020	4821253	4821207	1.49e-11	76.8
1	1	100.000	40	0	0	364567	364606	770835	770874	5.37e-11	75.0
1	1	80.357	112	11	6	148972	149074	3559336	3559445	5.37e-11	75.0
1	1	86.765	68	7	2	369215	369282	3841625	3841690	5.37e-11	75.0
1	1	82.292	96	8	5	369257	369345	3842302	3842395	5.37e-11	75.0
1	1	83.333	90	6	5	369071	369153	3842308	3842395	5.37e-11	75.0
1	1	82.558	86	14	1	247963	248047	4160979	4160894	5.37e-11	75.0
1	1	88.525	61	7	0	172441	172501	4821273	4821213	5.37e-11	75.0
1	1	97.619	42	1	0	264971	265012	2088825	2088866	1.93e-10	73.1
1	1	100.000	39	0	0	354054	354092	3697749	3697711	1.93e-10	73.1
1	1	100.000	39	0	0	369407	369445	3841625	3841663	1.93e-10	73.1
1	1	100.000	39	0	0	264973	265011	4148011	4147973	1.93e-10	73.1
1	1	95.556	45	2	0	264976	265020	4557752	4557708	1.93e-10	73.1
1	1	100.000	39	0	0	354055	354093	4847060	4847022	1.93e-10	73.1
1	1	95.455	44	2	0	264975	265018	316107	316150	6.95e-10	71.3
1	1	81.319	91	13	4	369024	369113	360019	359932	6.95e-10	71.3
1	1	100.000	38	0	0	364522	364559	1382661	1382624	6.95e-10	71.3
1	1	100.000	38	0	0	354057	354094	3001332	3001295	6.95e-10	71.3
1	1	80.851	94	15	3	369019	369112	3559433	3559523	6.95e-10	71.3
1	1	85.915	71	5	4	369215	369284	3748713	3748647	6.95e-10	71.3
1	1	100.000	38	0	0	354055	354092	3841661	3841624	6.95e-10	71.3
1	1	81.319	91	14	3	247959	248048	3842399	3842311	6.95e-10	71.3
1	1	81.609	87	14	2	247962	248047	4355281	4355196	6.95e-10	71.3
1	1	100.000	38	0	0	264974	265011	4520224	4520187	6.95e-10	71.3
1	1	100.000	37	0	0	354057	354093	6111	6147	2.50e-09	69.4
1	1	100.000	37	0	0	369077	369113	199320	199356	2.50e-09	69.4
1	1	100.000	37	0	0	369405	369441	677015	676979	2.50e-09	69.4
1	1	100.000	37	0	0	369407	369443	1870270	1870234	2.50e-09	69.4
1	1	100.000	37	0	0	354055	354091	1885622	1885586	2.50e-09	69.4
1	1	82.558	86	8	2	247961	248046	3348662	3348740	2.50e-09	69.4
1	1	100.000	37	0	0	364522	364558	3491605	3491641	2.50e-09	69.4
1	1	100.000	37	0	0	354057	354093	3559271	3559235	2.50e-09	69.4
1	1	100.000	37	0	0	61895	61931	3697798	3697762	2.50e-09	69.4
1	1	85.294	68	8	2	369311	369378	3841625	3841690	2.50e-09	69.4
1	1	100.000	37	0	0	369405	369441	3903185	3903221	2.50e-09	69.4
1	1	100.000	37	0	0	354055	354091	4160981	4160945	2.50e-09	69.4
1	1	82.558	86	8	4	247962	248047	4624492	4624414	2.50e-09	69.4
1	1	95.455	44	1	1	347987	348029	4636637	4636594	2.50e-09	69.4
1	1	95.349	43	1	1	264969	265011	201674	201715	8.99e-09	67.6
1	1	100.000	36	0	0	369118	369153	904317	904352	8.99e-09	67.6
1	1	100.000	36	0	0	369214	369249	904317	904352	8.99e-09	67.6
1	1	100.000	36	0	0	369310	369345	904317	904352	8.99e-09	67.6
1	1	100.000	36	0	0	354057	354092	1183915	1183880	8.99e-09	67.6
1	1	100.000	36	0	0	369406	369441	2510656	2510621	8.99e-09	67.6
1	1	100.000	36	0	0	264976	265011	3301118	3301083	8.99e-09	67.6
1	1	100.000	36	0	0	369406	369441	3486107	3486142	8.99e-09	67.6
1	1	100.000	36	0	0	264977	265012	3559371	3559336	8.99e-09	67.6
1	1	100.000	36	0	0	354057	354092	3559471	3559436	8.99e-09	67.6
1	1	83.562	73	10	2	247957	248028	3591176	3591105	8.99e-09	67.6
1	1	100.000	36	0	0	369406	369441	3984574	3984609	8.99e-09	67.6
1	1	97.436	39	1	0	247958	247996	3984614	3984576	8.99e-09	67.6
1	1	78.899	109	16	5	172394	172498	4148078	4147973	8.99e-09	67.6
1	1	100.000	36	0	0	264976	265011	4352104	4352069	8.99e-09	67.6
1	1	93.478	46	2	1	264966	265011	4616497	4616453	8.99e-09	67.6
1	1	93.333	45	3	0	369011	369055	4624445	4624489	8.99e-09	67.6
1	1	100.000	36	0	0	354057	354092	4624491	4624456	8.99e-09	67.6
1	1	100.000	36	0	0	264977	265012	4716785	4716820	8.99e-09	67.6
1	1	81.395	86	12	4	172464	172547	4764400	4764483	8.99e-09	67.6
1	1	97.436	39	1	0	48991	49029	4781061	4781099	8.99e-09	67.6
1	1	95.122	41	2	0	247956	247996	6104	6144	3.23e-08	65.8
1	1	100.000	35	0	0	369407	369441	6145	6111	3.23e-08	65.8
1	1	100.000	35	0	0	354056	354090	359985	360019	3.23e-08	65.8
1	1	100.000	35	0	0	354057	354091	676979	677013	3.23e-08	65.8
1	1	100.000	35	0	0	369407	369441	1183881	1183915	3.23e-08	65.8
1	1	100.000	35	0	0	264977	265011	1314398	1314432	3.23e-08	65.8
1	1	97.368	38	1	0	148970	149007	2088868	2088831	3.23e-08	65.8
1	1	100.000	35	0	0	354057	354091	2510621	2510655	3.23e-08	65.8
1	1	100.000	35	0	0	354057	354091	3348664	3348698	3.23e-08	65.8
1	1	100.000	35	0	0	354057	354091	3486142	3486108	3.23e-08	65.8
1	1	97.368	38	1	0	247959	247996	3486146	3486109	3.23e-08	65.8
1	1	100.000	35	0	0	202881	202915	3608022	3608056	3.23e-08	65.8
1	1	100.000	35	0	0	369407	369441	3748713	3748679	3.23e-08	65.8
1	1	100.000	35	0	0	354057	354091	3748679	3748713	3.23e-08	65.8
1	1	87.719	57	6	1	247963	248019	3841659	3841604	3.23e-08	65.8
1	1	100.000	35	0	0	264977	265011	3845128	3845094	3.23e-08	65.8
1	1	100.000	35	0	0	354057	354091	3903221	3903187	3.23e-08	65.8
1	1	97.368	38	1	0	247959	247996	3903225	3903188	3.23e-08	65.8
1	1	100.000	35	0	0	354057	354091	3984609	3984575	3.23e-08	65.8
1	1	100.000	35	0	0	354057	354091	4355280	4355246	3.23e-08	65.8
1	1	97.368	38	1	0	247959	247996	4727433	4727470	3.23e-08	65.8
1	1	97.368	38	1	0	264974	265011	4764397	4764434	3.23e-08	65.8
1	1	97.297	37	1	0	354057	354093	132146	132110	1.16e-07	63.9
1	1	97.297	37	1	0	369309	369345	677015	676979	1.16e-07	63.9
1	1	97.297	37	1	0	369213	369249	677015	676979	1.16e-07	63.9
1	1	97.297	37	1	0	369117	369153	677015	676979	1.16e-07	63.9
1	1	100.000	34	0	0	354059	354092	770918	770885	1.16e-07	63.9
1	1	100.000	34	0	0	52441	52474	1183930	1183963	1.16e-07	63.9
1	1	81.395	86	9	4	369363	369441	1764227	1764142	1.16e-07	63.9
1	1	81.395	86	9	4	369075	369153	1764227	1764142	1.16e-07	63.9
1	1	97.297	37	1	0	369311	369347	1870270	1870234	1.16e-07	63.9
1	1	97.297	37	1	0	369215	369251	1870270	1870234	1.16e-07	63.9
1	1	97.297	37	1	0	369119	369155	1870270	1870234	1.16e-07	63.9
1	1	82.500	80	7	4	247969	248048	1885326	1885254	1.16e-07	63.9
1	1	97.297	37	1	0	354055	354091	1885334	1885298	1.16e-07	63.9
1	1	97.297	37	1	0	354055	354091	1885430	1885394	1.16e-07	63.9
1	1	97.297	37	1	0	354055	354091	1885526	1885490	1.16e-07	63.9
1	1	81.395	86	9	4	247963	248048	1885620	1885542	1.16e-07	63.9
1	1	97.297	37	1	0	247960	247996	2510618	2510654	1.16e-07	63.9
1	1	100.000	34	0	0	354057	354090	3591170	3591137	1.16e-07	63.9
1	1	100.000	34	0	0	369408	369441	3591137	3591170	1.16e-07	63.9
1	1	84.058	69	8	2	369311	369379	3748713	3748648	1.16e-07	63.9
1	1	84.058	69	8	2	369119	369187	3748713	3748648	1.16e-07	63.9
1	1	97.297	37	1	0	369119	369155	3841625	3841661	1.16e-07	63.9
1	1	100.000	34	0	0	354057	354090	3842395	3842362	1.16e-07	63.9
1	1	97.297	37	1	0	369117	369153	3903185	3903221	1.16e-07	63.9
1	1	97.297	37	1	0	369213	369249	3903185	3903221	1.16e-07	63.9
1	1	97.297	37	1	0	369309	369345	3903185	3903221	1.16e-07	63.9
1	1	90.196	51	2	3	264963	265011	3993971	3994020	1.16e-07	63.9
1	1	97.297	37	1	0	172462	172498	4616489	4616453	1.16e-07	63.9
1	1	97.297	37	1	0	172464	172500	4716785	4716821	1.16e-07	63.9
1	1	97.222	36	1	0	364523	364558	132111	132146	4.18e-07	62.1
1	1	83.099	71	8	2	369215	369282	132112	132181	4.18e-07	62.1
1	1	94.872	39	2	0	369019	369057	770882	770920	4.18e-07	62.1
1	1	97.222	36	1	0	369406	369441	904317	904352	4.18e-07	62.1
1	1	100.000	33	0	0	369023	369055	904318	904350	4.18e-07	62.1
1	1	97.222	36	1	0	264977	265012	1665186	1665151	4.18e-07	62.1
1	1	97.222	36	1	0	264977	265012	1688643	1688678	4.18e-07	62.1
1	1	97.222	36	1	0	172464	172499	1781156	1781191	4.18e-07	62.1
1	1	97.222	36	1	0	148972	149007	1781191	1781156	4.18e-07	62.1
1	1	97.222	36	1	0	172464	172499	2088831	2088866	4.18e-07	62.1
1	1	97.222	36	1	0	369310	369345	2510656	2510621	4.18e-07	62.1
1	1	97.222	36	1	0	369214	369249	2510656	2510621	4.18e-07	62.1
1	1	97.222	36	1	0	369118	369153	2510656	2510621	4.18e-07	62.1
1	1	97.222	36	1	0	148972	149007	2954602	2954637	4.18e-07	62.1
1	1	97.222	36	1	0	172464	172499	2954637	2954602	4.18e-07	62.1
1	1	100.000	33	0	0	1	33	3285781	3285749	4.18e-07	62.1
1	1	97.222	36	1	0	369118	369153	3486107	3486142	4.18e-07	62.1
1	1	97.222	36	1	0	369214	369249	3486107	3486142	4.18e-07	62.1
1	1	97.222	36	1	0	369310	369345	3486107	3486142	4.18e-07	62.1
1	1	97.222	36	1	0	369118	369153	3984574	3984609	4.18e-07	62.1
1	1	97.222	36	1	0	369214	369249	3984574	3984609	4.18e-07	62.1
1	1	97.222	36	1	0	369310	369345	3984574	3984609	4.18e-07	62.1
1	1	97.222	36	1	0	264976	265011	4090498	4090533	4.18e-07	62.1
1	1	97.222	36	1	0	148972	149007	4821215	4821250	4.18e-07	62.1
1	1	97.222	36	1	0	264977	265012	4991274	4991239	4.18e-07	62.1
1	1	97.143	35	1	0	369311	369345	6145	6111	1.50e-06	60.2
1	1	97.143	35	1	0	369215	369249	6145	6111	1.50e-06	60.2
1	1	97.143	35	1	0	369119	369153	6145	6111	1.50e-06	60.2
1	1	97.143	35	1	0	369119	369153	132112	132146	1.50e-06	60.2
1	1	97.143	35	1	0	369311	369345	132112	132146	1.50e-06	60.2
1	1	97.143	35	1	0	369407	369441	132112	132146	1.50e-06	60.2
1	1	97.143	35	1	0	172464	172498	201681	201715	1.50e-06	60.2
1	1	100.000	32	0	0	48995	49026	201681	201712	1.50e-06	60.2
1	1	90.909	44	4	0	264977	265020	659538	659495	1.50e-06	60.2
1	1	97.143	35	1	0	247962	247996	676978	677012	1.50e-06	60.2
1	1	97.143	35	1	0	264977	265011	881145	881179	1.50e-06	60.2
1	1	97.143	35	1	0	354057	354091	904352	904318	1.50e-06	60.2
1	1	97.143	35	1	0	369119	369153	1183881	1183915	1.50e-06	60.2
1	1	97.143	35	1	0	369215	369249	1183881	1183915	1.50e-06	60.2
1	1	97.143	35	1	0	369311	369345	1183881	1183915	1.50e-06	60.2
1	1	97.143	35	1	0	247962	247996	1183916	1183882	1.50e-06	60.2
1	1	97.143	35	1	0	172464	172498	1314398	1314432	1.50e-06	60.2
1	1	92.683	41	3	0	369022	369062	1870271	1870231	1.50e-06	60.2
1	1	92.683	41	3	0	354052	354092	1885241	1885201	1.50e-06	60.2
1	1	97.143	35	1	0	172464	172498	3301117	3301083	1.50e-06	60.2
1	1	84.848	66	3	5	369095	369153	3591105	3591170	1.50e-06	60.2
1	1	97.143	35	1	0	172464	172498	3993986	3994020	1.50e-06	60.2
1	1	100.000	32	0	0	48995	49026	3993986	3994017	1.50e-06	60.2
1	1	100.000	32	0	0	364527	364558	4274500	4274531	1.50e-06	60.2
1	1	94.872	39	1	1	172460	172498	4352106	4352069	1.50e-06	60.2
1	1	97.143	35	1	0	172464	172498	4520221	4520187	1.50e-06	60.2
1	1	97.143	35	1	0	369407	369441	4727471	4727437	1.50e-06	60.2
1	1	97.143	35	1	0	354057	354091	4727437	4727471	1.50e-06	60.2
1	1	97.143	35	1	0	61855	61889	4781065	4781099	1.50e-06	60.2
1	1	97.143	35	1	0	48995	49029	4887552	4887518	1.50e-06	60.2
1	1	97.059	34	1	0	369022	369055	6146	6113	5.41e-06	58.4
1	1	97.059	34	1	0	369022	369055	132111	132144	5.41e-06	58.4
1	1	97.059	34	1	0	247963	247996	359986	360019	5.41e-06	58.4
1	1	97.059	34	1	0	369022	369055	1183880	1183913	5.41e-06	58.4
1	1	90.909	44	3	1	172463	172506	1665187	1665145	5.41e-06	58.4
1	1	90.909	44	3	1	148966	149008	1688685	1688642	5.41e-06	58.4
1	1	80.233	86	10	4	369171	369249	1764227	1764142	5.41e-06	58.4
1	1	97.059	34	1	0	354057	354090	1764142	1764175	5.41e-06	58.4
1	1	97.059	34	1	0	247963	247996	1870236	1870269	5.41e-06	58.4
1	1	81.250	80	8	4	247969	248048	1885422	1885350	5.41e-06	58.4
1	1	97.059	34	1	0	247963	247996	3001332	3001299	5.41e-06	58.4
1	1	97.059	34	1	0	247963	247996	3559271	3559238	5.41e-06	58.4
1	1	97.059	34	1	0	369216	369249	3591137	3591170	5.41e-06	58.4
1	1	97.059	34	1	0	369312	369345	3591137	3591170	5.41e-06	58.4
1	1	100.000	31	0	0	264981	265011	3594238	3594268	5.41e-06	58.4
1	1	97.059	34	1	0	247963	247996	3697746	3697713	5.41e-06	58.4
1	1	94.595	37	2	0	247960	247996	3748676	3748712	5.41e-06	58.4
1	1	97.059	34	1	0	369022	369055	3841624	3841657	5.41e-06	58.4
1	1	94.595	37	2	0	52439	52475	4070910	4070874	5.41e-06	58.4
1	1	97.059	34	1	0	247963	247996	4847058	4847025	5.41e-06	58.4
1	1	94.444	36	2	0	280622	280657	29498	29533	1.95e-05	56.5
1	1	100.000	30	0	0	61855	61884	201681	201710	1.95e-05	56.5
1	1	92.500	40	2	1	172459	172498	659542	659504	1.95e-05	56.5
1	1	96.970	33	1	0	369023	369055	677013	676981	1.95e-05	56.5
1	1	94.444	36	2	0	247961	247996	904354	904319	1.95e-05	56.5
1	1	94.444	36	2	0	61857	61892	1226856	1226821	1.95e-05	56.5
1	1	96.970	33	1	0	369023	369055	2510655	2510623	1.95e-05	56.5
1	1	96.970	33	1	0	369023	369055	3348698	3348666	1.95e-05	56.5
1	1	96.970	33	1	0	369023	369055	3486108	3486140	1.95e-05	56.5
1	1	96.970	33	1	0	369023	369055	3748713	3748681	1.95e-05	56.5
1	1	96.970	33	1	0	369023	369055	3903187	3903219	1.95e-05	56.5
1	1	96.970	33	1	0	369023	369055	3984575	3984607	1.95e-05	56.5
1	1	100.000	30	0	0	61855	61884	3993986	3994015	1.95e-05	56.5
1	1	92.500	40	2	1	172459	172498	4090495	4090533	1.95e-05	56.5
1	1	96.970	33	1	0	369023	369055	4355246	4355278	1.95e-05	56.5
1	1	94.286	35	2	0	247962	247996	132147	132113	7.00e-05	54.7
1	1	100.000	29	0	0	369406	369434	803224	803196	7.00e-05	54.7
1	1	100.000	29	0	0	369310	369338	803224	803196	7.00e-05	54.7
1	1	100.000	29	0	0	369214	369242	803224	803196	7.00e-05	54.7
1	1	100.000	29	0	0	369118	369146	803224	803196	7.00e-05	54.7
1	1	94.286	35	2	0	172464	172498	881145	881179	7.00e-05	54.7
1	1	96.875	32	1	0	369024	369055	3591137	3591168	7.00e-05	54.7
1	1	100.000	29	0	0	172470	172498	3594240	3594268	7.00e-05	54.7
1	1	96.875	32	1	0	369024	369055	3842362	3842393	7.00e-05	54.7
1	1	94.286	35	2	0	369311	369345	4727471	4727437	7.00e-05	54.7
1	1	94.286	35	2	0	369215	369249	4727471	4727437	7.00e-05	54.7
1	1	94.286	35	2	0	369119	369153	4727471	4727437	7.00e-05	54.7
1	1	100.000	29	0	0	369023	369051	4727471	4727443	7.00e-05	54.7
1	1	100.000	28	0	0	369023	369050	803223	803196	2.52e-04	52.8
1	1	100.000	28	0	0	354064	354091	803196	803223	2.52e-04	52.8
1	1	79.070	86	11	4	369267	369345	1764227	1764142	2.52e-04	52.8
1	1	100.000	28	0	0	369024	369051	1764175	1764148	2.52e-04	52.8
1	1	96.774	31	1	0	247969	247999	1885230	1885200	2.52e-04	52.8
1	1	80.000	80	9	4	247969	248048	1885518	1885446	2.52e-04	52.8
2	1	100.000	379850	0	0	1	379850	3272299	2892450	0.0	7.015e+05
2	1	93.960	8708	475	37	2	8675	4186611	4177921	0.0	13119
2	1	95.491	6897	300	11	5408	12298	2857225	2850334	0.0	11003
2	1	95.853	5136	207	6	9168	14300	4177040	4171908	0.0	8299
2	1	93.867	3685	214	9	1512	5190	2861103	2857425	0.0	5542
2	1	95.884	1069	41	3	16136	17203	4170117	4169051	0.0	1727
2	1	75.917	2126	474	35	155561	157667	634855	632749	0.0	1055
2	1	84.921	504	70	4	13393	13894	2849911	2849412	1.58e-140	505
2	1	93.836	292	17	1	16776	17066	2847558	2847267	1.63e-120	438
2	1	76.969	673	141	11	14492	15157	2849129	2848464	1.67e-100	372
2	1	95.872	218	9	0	379235	379452	2841793	2841576	6.06e-95	353
2	1	94.907	216	11	0	379234	379449	2801218	2801003	1.70e-90	339
2	1	76.442	607	135	8	234711	235313	3334955	3334353	1.71e-85	322
2	1	86.220	254	33	2	8882	9134	4177743	4177491	4.86e-71	274
2	1	85.366	246	36	0	13947	14192	3258164	3257919	1.76e-65	255
2	1	85.366	246	36	0	14136	14381	3258353	3258108	1.76e-65	255
2	1	99.275	138	1	0	133415	133552	2991766	2991629	8.19e-64	250
2	1	99.275	138	1	0	280534	280671	3138885	3138748	8.19e-64	250
2	1	84.739	249	38	0	14133	14381	4172264	4172016	8.19e-64	250
2	1	90.303	165	16	0	13947	14111	4172072	4171908	8.30e-54	217
2	1	91.549	142	12	0	250305	250446	3021894	3021753	1.08e-47	196
2	1	91.549	142	12	0	250406	250547	3021995	3021854	1.08e-47	196
2	1	91.200	125	9	2	42251	42374	3486230	3486107	2.36e-39	169
2	1	94.059	101	4	2	42274	42373	6046	6145	2.37e-34	152
2	1	87.786	131	6	4	42246	42374	3984696	3984574	3.97e-32	145
2	1	86.508	126	14	3	42250	42374	904440	904317	2.39e-29	135
2	1	88.393	112	12	1	296429	296540	904416	904306	8.60e-29	134
2	1	80.233	172	32	2	155557	155727	1272309	1272139	4.00e-27	128
2	1	73.096	394	88	14	190530	190914	2078998	2079382	5.18e-26	124
2	1	86.726	113	13	2	296429	296540	3486207	3486096	5.18e-26	124
2	1	83.824	136	14	5	270877	271004	3559370	3559235	1.86e-25	122
2	1	86.364	110	15	0	42264	42373	4727362	4727471	6.70e-25	121
