1	1	80.315	127	9	8	120576	120687	3375156	3375031	4.09e-13	82.4
1	1	84.706	85	9	4	90236	90317	4571497	4571414	4.09e-13	82.4
1	1	91.525	59	4	1	13690	13747	6144	6086	1.47e-12	80.5
1	1	91.525	59	4	1	13690	13747	2097697	2097639	1.47e-12	80.5
1	1	91.525	59	4	1	13690	13747	3440455	3440397	1.47e-12	80.5
1	1	84.091	88	8	1	120575	120656	3585092	3585005	1.47e-12	80.5
1	1	81.132	106	15	3	13690	13791	4215727	4215831	1.47e-12	80.5
1	1	83.908	87	8	2	90346	90432	3243197	3243117	5.29e-12	78.7
1	1	80.357	112	14	5	113704	113808	3554457	3554347	5.29e-12	78.7
1	1	83.721	86	10	3	90346	90428	3722769	3722853	5.29e-12	78.7
1	1	84.091	88	7	5	120577	120658	3882925	3883011	5.29e-12	78.7
1	1	81.915	94	13	3	401507	401598	6045	6136	1.90e-11	76.8
1	1	80.189	106	17	3	90280	90382	620584	620480	1.90e-11	76.8
1	1	81.720	93	15	2	113721	113812	1186403	1186312	1.90e-11	76.8
1	1	83.721	86	8	2	90231	90316	3243198	3243119	1.90e-11	76.8
1	1	83.908	87	7	4	120577	120657	3882826	3882911	1.90e-11	76.8
1	1	100.000	41	0	0	113720	113760	4600782	4600742	1.90e-11	76.8
1	1	81.720	93	14	3	401508	401598	287873	287782	6.84e-11	75.0
1	1	89.831	59	5	1	13690	13747	3423947	3424005	6.84e-11	75.0
1	1	81.522	92	15	2	401508	401598	3424045	3423955	6.84e-11	75.0
1	1	83.750	80	12	1	90230	90308	3554598	3554677	6.84e-11	75.0
1	1	82.955	88	9	2	120576	120657	3722819	3722906	6.84e-11	75.0
1	1	97.674	43	0	1	294691	294733	3375066	3375107	2.46e-10	73.1
1	1	82.222	90	10	3	113724	113808	3554735	3554647	2.46e-10	73.1
1	1	100.000	39	0	0	13690	13728	4087236	4087274	2.46e-10	73.1
1	1	87.302	63	8	0	13661	13723	4247855	4247917	2.46e-10	73.1
1	1	100.000	38	0	0	196911	196948	176785	176822	8.85e-10	71.3
1	1	100.000	38	0	0	346370	346407	1842212	1842249	8.85e-10	71.3
1	1	89.474	57	5	1	13692	13747	2856467	2856523	8.85e-10	71.3
1	1	100.000	38	0	0	13690	13727	3375155	3375118	8.85e-10	71.3
1	1	100.000	38	0	0	13690	13727	3521381	3521418	8.85e-10	71.3
1	1	100.000	38	0	0	13690	13727	4009815	4009852	8.85e-10	71.3
1	1	80.198	101	14	3	401501	401598	4757319	4757416	8.85e-10	71.3
1	1	100.000	38	0	0	13690	13727	4757424	4757387	8.85e-10	71.3
1	1	100.000	38	0	0	294691	294728	4786826	4786863	8.85e-10	71.3
1	1	80.435	92	17	1	401508	401598	115188	115097	3.18e-09	69.4
1	1	80.851	94	12	5	401508	401598	144517	144427	3.18e-09	69.4
1	1	100.000	37	0	0	120621	120657	176785	176821	3.18e-09	69.4
1	1	100.000	37	0	0	13690	13726	381151	381187	3.18e-09	69.4
1	1	87.097	62	7	1	13660	13721	746327	746387	3.18e-09	69.4
1	1	100.000	37	0	0	346372	346408	915039	915075	3.18e-09	69.4
1	1	100.000	37	0	0	13690	13726	1072546	1072582	3.18e-09	69.4
1	1	92.157	51	1	3	90266	90314	1186303	1186352	3.18e-09	69.4
1	1	80.000	95	17	2	401505	401598	3440354	3440447	3.18e-09	69.4
1	1	95.455	44	1	1	209701	209744	4600776	4600818	3.18e-09	69.4
1	1	97.436	39	1	0	352878	352916	641378	641340	1.15e-08	67.6
1	1	100.000	36	0	0	120573	120608	1316369	1316334	1.15e-08	67.6
1	1	97.436	39	1	0	316270	316308	1383436	1383474	1.15e-08	67.6
1	1	97.436	39	1	0	352882	352920	1420048	1420086	1.15e-08	67.6
1	1	100.000	36	0	0	419987	420022	1615783	1615748	1.15e-08	67.6
1	1	80.435	92	15	3	196865	196953	3585088	3584997	1.15e-08	67.6
1	1	97.436	39	1	0	11106	11144	3664596	3664634	1.15e-08	67.6
1	1	97.436	39	1	0	13689	13727	3883023	3883061	1.15e-08	67.6
1	1	95.238	42	2	0	113771	113812	3885791	3885750	1.15e-08	67.6
1	1	100.000	36	0	0	346372	346407	4152480	4152515	1.15e-08	67.6
1	1	100.000	36	0	0	120621	120656	4215796	4215831	1.15e-08	67.6
1	1	100.000	36	0	0	196911	196946	4215796	4215831	1.15e-08	67.6
1	1	85.938	64	8	1	13661	13724	4362419	4362481	1.15e-08	67.6
1	1	100.000	36	0	0	113772	113807	4455824	4455859	1.15e-08	67.6
1	1	95.349	43	1	1	90277	90319	4611612	4611653	1.15e-08	67.6
1	1	81.395	86	13	3	90231	90314	4799063	4798979	1.15e-08	67.6
1	1	82.278	79	10	4	316234	316308	641296	641374	4.12e-08	65.8
1	1	100.000	35	0	0	13689	13723	658792	658758	4.12e-08	65.8
1	1	100.000	35	0	0	13690	13724	778668	778634	4.12e-08	65.8
1	1	100.000	35	0	0	13690	13724	1179044	1179010	4.12e-08	65.8
1	1	100.000	35	0	0	120576	120610	2388053	2388019	4.12e-08	65.8
1	1	78.788	99	19	2	401501	401598	3521486	3521389	4.12e-08	65.8
1	1	78.788	99	19	2	401501	401598	3612631	3612728	4.12e-08	65.8
1	1	97.368	38	1	0	90278	90315	3691714	3691751	4.12e-08	65.8
1	1	100.000	35	0	0	13689	13723	3882825	3882859	4.12e-08	65.8
1	1	85.714	63	7	2	13662	13723	3882897	3882958	4.12e-08	65.8
1	1	100.000	35	0	0	209710	209744	4600897	4600931	4.12e-08	65.8
1	1	100.000	35	0	0	113726	113760	4601002	4600968	4.12e-08	65.8
1	1	100.000	35	0	0	209710	209744	4601010	4601044	4.12e-08	65.8
1	1	97.368	38	1	0	13687	13724	4654772	4654809	4.12e-08	65.8
1	1	97.368	38	1	0	294693	294730	4675417	4675380	4.12e-08	65.8
1	1	100.000	35	0	0	13690	13724	4675425	4675459	4.12e-08	65.8
1	1	93.333	45	2	1	13690	13733	4842633	4842677	4.12e-08	65.8
1	1	81.481	81	11	4	316134	316210	641296	641376	1.48e-07	63.9
1	1	100.000	34	0	0	13690	13723	672210	672177	1.48e-07	63.9
1	1	95.122	41	1	1	120575	120614	778670	778630	1.48e-07	63.9
1	1	97.297	37	1	0	346373	346409	1035278	1035242	1.48e-07	63.9
1	1	95.122	41	1	1	316174	316213	1383440	1383480	1.48e-07	63.9
1	1	95.122	41	1	1	352876	352916	1420143	1420182	1.48e-07	63.9
1	1	100.000	34	0	0	13690	13723	1846811	1846844	1.48e-07	63.9
1	1	100.000	34	0	0	13690	13723	1846907	1846940	1.48e-07	63.9
1	1	95.122	41	1	1	346367	346406	2856458	2856498	1.48e-07	63.9
1	1	79.787	94	13	5	401508	401598	2983270	2983180	1.48e-07	63.9
1	1	100.000	34	0	0	13690	13723	3003243	3003276	1.48e-07	63.9
1	1	79.570	93	15	3	401508	401598	3248198	3248108	1.48e-07	63.9
1	1	95.000	40	2	0	90280	90319	3332005	3332044	1.48e-07	63.9
1	1	100.000	34	0	0	13690	13723	3554150	3554183	1.48e-07	63.9
1	1	100.000	34	0	0	13690	13723	3554250	3554283	1.48e-07	63.9
1	1	84.615	65	8	2	13661	13724	3722791	3722854	1.48e-07	63.9
1	1	97.297	37	1	0	120575	120611	3742142	3742106	1.48e-07	63.9
1	1	100.000	34	0	0	13690	13723	3742140	3742107	1.48e-07	63.9
1	1	100.000	34	0	0	13690	13723	3763666	3763633	1.48e-07	63.9
1	1	97.297	37	1	0	11065	11101	4098128	4098092	1.48e-07	63.9
1	1	97.297	37	1	0	90280	90316	4646795	4646831	1.48e-07	63.9
1	1	97.297	37	1	0	90278	90314	4746775	4746739	1.48e-07	63.9
1	1	97.222	36	1	0	120575	120610	381149	381184	5.33e-07	62.1
1	1	97.222	36	1	0	120576	120611	672211	672176	5.33e-07	62.1
1	1	97.222	36	1	0	120575	120610	1072544	1072579	5.33e-07	62.1
1	1	88.462	52	4	2	120559	120610	2097713	2097664	5.33e-07	62.1
1	1	100.000	33	0	0	419990	420022	2388053	2388021	5.33e-07	62.1
1	1	93.023	43	2	1	113765	113807	2962043	2962002	5.33e-07	62.1
1	1	97.222	36	1	0	90279	90314	2962002	2962037	5.33e-07	62.1
1	1	95.000	40	1	1	295458	295497	3085483	3085445	5.33e-07	62.1
1	1	97.222	36	1	0	120575	120610	3423945	3423980	5.33e-07	62.1
1	1	97.222	36	1	0	120575	120610	3440457	3440422	5.33e-07	62.1
1	1	97.222	36	1	0	120575	120610	3521379	3521414	5.33e-07	62.1
1	1	97.222	36	1	0	90393	90428	3576465	3576500	5.33e-07	62.1
1	1	97.222	36	1	0	401502	401537	3742055	3742090	5.33e-07	62.1
1	1	97.222	36	1	0	401503	401538	3763581	3763616	5.33e-07	62.1
1	1	97.222	36	1	0	120576	120611	3763667	3763632	5.33e-07	62.1
1	1	97.222	36	1	0	120575	120610	4009813	4009848	5.33e-07	62.1
1	1	97.222	36	1	0	120575	120610	4087234	4087269	5.33e-07	62.1
1	1	97.222	36	1	0	120575	120610	4215725	4215760	5.33e-07	62.1
1	1	97.222	36	1	0	13691	13726	4290798	4290833	5.33e-07	62.1
1	1	97.222	36	1	0	120575	120610	4362445	4362480	5.33e-07	62.1
1	1	94.872	39	2	0	113769	113807	4571415	4571453	5.33e-07	62.1
1	1	97.143	35	1	0	120576	120610	6145	6111	1.92e-06	60.2
1	1	97.143	35	1	0	90280	90314	287773	287807	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	381149	381180	1.92e-06	60.2
1	1	94.737	38	2	0	401501	401538	381248	381211	1.92e-06	60.2
1	1	97.143	35	1	0	120577	120611	658791	658757	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	778670	778639	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	1072544	1072575	1.92e-06	60.2
1	1	97.143	35	1	0	120576	120610	1179045	1179011	1.92e-06	60.2
1	1	94.737	38	2	0	90278	90315	1622548	1622585	1.92e-06	60.2
1	1	94.737	38	2	0	113771	113808	1646041	1646078	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	1846809	1846840	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	1846905	1846936	1.92e-06	60.2
1	1	91.111	45	3	1	13690	13734	2388052	2388009	1.92e-06	60.2
1	1	80.769	78	13	2	13693	13768	3241506	3241429	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	3423945	3423976	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	3440457	3440426	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	3521379	3521410	1.92e-06	60.2
1	1	97.143	35	1	0	90280	90314	3671719	3671753	1.92e-06	60.2
1	1	92.857	42	2	1	90272	90313	3724916	3724876	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	3742142	3742111	1.92e-06	60.2
1	1	85.246	61	6	2	13667	13726	3763595	3763537	1.92e-06	60.2
1	1	97.222	36	0	1	419985	420020	4009810	4009844	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	4087234	4087265	1.92e-06	60.2
1	1	78.788	99	13	3	401501	401598	4087335	4087244	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	4215725	4215756	1.92e-06	60.2
1	1	94.872	39	1	1	90280	90318	4359141	4359178	1.92e-06	60.2
1	1	100.000	32	0	0	419989	420020	4362445	4362476	1.92e-06	60.2
1	1	97.143	35	1	0	90280	90314	4579296	4579330	1.92e-06	60.2
1	1	97.143	35	1	0	120576	120610	4654774	4654808	1.92e-06	60.2
1	1	97.143	35	1	0	120576	120610	4675424	4675458	1.92e-06	60.2
1	1	97.143	35	1	0	120576	120610	4757425	4757391	1.92e-06	60.2
1	1	100.000	32	0	0	401508	401539	4842721	4842690	1.92e-06	60.2
1	1	100.000	32	0	0	120576	120607	4935482	4935513	1.92e-06	60.2
1	1	100.000	32	0	0	419990	420021	4935482	4935513	1.92e-06	60.2
1	1	100.000	31	0	0	419990	420020	6145	6115	6.89e-06	58.4
1	1	97.059	34	1	0	90281	90314	115089	115122	6.89e-06	58.4
1	1	100.000	31	0	0	340926	340956	179150	179180	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	672211	672181	6.89e-06	58.4
1	1	100.000	31	0	0	120576	120606	746355	746385	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	746355	746385	6.89e-06	58.4
1	1	100.000	31	0	0	340926	340956	1100806	1100836	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	1179045	1179015	6.89e-06	58.4
1	1	100.000	31	0	0	401508	401538	1193003	1192973	6.89e-06	58.4
1	1	97.059	34	1	0	13690	13723	1615779	1615746	6.89e-06	58.4
1	1	97.059	34	1	0	120577	120610	1722666	1722633	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	2097698	2097668	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	3003242	3003272	6.89e-06	58.4
1	1	94.595	37	2	0	113771	113807	3243120	3243156	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	3375156	3375126	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	3554149	3554179	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	3554249	3554279	6.89e-06	58.4
1	1	97.059	34	1	0	13690	13723	3554450	3554483	6.89e-06	58.4
1	1	97.059	34	1	0	401505	401538	3763490	3763523	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	3763667	3763637	6.89e-06	58.4
1	1	97.059	34	1	0	419987	420020	4247880	4247913	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	4654774	4654804	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	4675424	4675454	6.89e-06	58.4
1	1	100.000	31	0	0	419990	420020	4757425	4757395	6.89e-06	58.4
1	1	100.000	31	0	0	120575	120605	4842631	4842661	6.89e-06	58.4
1	1	100.000	31	0	0	419989	420019	4842631	4842661	6.89e-06	58.4
1	1	100.000	30	0	0	401508	401537	105829	105800	2.48e-05	56.5
1	1	100.000	30	0	0	419991	420020	658791	658762	2.48e-05	56.5
1	1	100.000	30	0	0	13690	13719	1316365	1316336	2.48e-05	56.5
1	1	100.000	30	0	0	419991	420020	1722666	1722637	2.48e-05	56.5
1	1	94.444	36	2	0	120575	120610	2856463	2856498	2.48e-05	56.5
1	1	94.444	36	2	0	120576	120611	3763574	3763539	2.48e-05	56.5
1	1	100.000	30	0	0	419990	420019	3763574	3763545	2.48e-05	56.5
1	1	100.000	30	0	0	419991	420020	3882826	3882855	2.48e-05	56.5
1	1	100.000	30	0	0	419991	420020	3882925	3882954	2.48e-05	56.5
1	1	100.000	30	0	0	209713	209742	4189075	4189104	2.48e-05	56.5
1	1	94.444	36	2	0	120575	120610	4290795	4290830	2.48e-05	56.5
1	1	85.714	56	4	3	401509	401562	4349182	4349235	2.48e-05	56.5
1	1	94.444	36	2	0	90279	90314	4455859	4455824	2.48e-05	56.5
1	1	100.000	30	0	0	13690	13719	4935483	4935512	2.48e-05	56.5
1	1	94.286	35	2	0	90280	90314	892252	892218	8.92e-05	54.7
1	1	96.875	32	1	0	419989	420020	2856463	2856494	8.92e-05	54.7
1	1	94.286	35	2	0	120576	120610	3085913	3085947	8.92e-05	54.7
1	1	100.000	29	0	0	419990	420018	3722819	3722847	8.92e-05	54.7
1	1	94.286	35	2	0	90280	90314	4184700	4184666	8.92e-05	54.7
1	1	96.875	32	1	0	419989	420020	4290795	4290826	8.92e-05	54.7
1	1	100.000	28	0	0	324027	324054	1412302	1412329	3.21e-04	52.8
1	1	100.000	28	0	0	419990	420017	3085913	3085940	3.21e-04	52.8
1	4	89.167	120	11	2	118025	118144	59008	58891	3.98e-33	148
2	1	100.000	411147	0	0	1	411147	1259213	848067	0.0	7.592e+05
2	1	96.858	3437	106	2	382884	386319	4288319	4284884	0.0	5747
2	1	96.296	1620	60	0	387530	389149	4283580	4281961	0.0	2660
2	1	94.184	1599	91	2	375575	377172	4467524	4469121	0.0	2436
2	1	95.903	1074	41	3	364917	365987	1931347	1930274	0.0	1736
2	1	79.808	1565	306	10	295315	296874	4544590	4543031	0.0	1131
2	1	87.267	911	112	4	389567	390475	3928695	3929603	0.0	1037
2	1	74.308	1300	316	15	288859	290149	4616961	4615671	2.28e-149	534
2	1	96.346	301	8	2	55569	55867	1203505	1203206	1.39e-136	492
2	1	96.346	301	8	2	55709	56008	1203645	1203347	1.39e-136	492
2	1	84.095	503	74	6	390256	390753	812442	811941	3.01e-133	481
2	1	97.482	278	7	0	186353	186630	1072510	1072233	1.40e-131	475
2	1	97.482	278	7	0	186704	186981	1072861	1072584	1.40e-131	475
2	1	99.476	191	1	0	188061	188251	1071043	1070853	3.18e-93	348
2	1	99.476	191	1	0	188171	188361	1071153	1070963	3.18e-93	348
2	1	95.370	216	9	1	55432	55647	1203227	1203013	1.48e-91	342
2	1	95.370	216	9	1	55987	56201	1203782	1203567	1.48e-91	342
2	1	92.544	228	17	0	386839	387066	4284361	4284134	4.15e-87	327
2	1	93.548	217	8	6	1	214	4977274	4977487	2.49e-84	318
2	1	95.082	183	8	1	1	183	4725952	4726133	7.04e-75	287
2	1	89.083	229	25	0	399433	399661	4510427	4510655	2.53e-74	285
2	1	90.385	208	13	6	1	205	4860664	4860867	9.17e-69	267
2	1	93.827	162	7	2	55569	55728	1203366	1203206	5.56e-61	241
2	1	93.827	162	7	2	55848	56008	1203645	1203486	5.56e-61	241
2	1	95.035	141	5	2	331705	331844	1725211	1725350	7.24e-55	220
2	1	97.619	126	2	1	331705	331829	3334572	3334447	3.37e-53	215
2	1	93.431	137	8	1	375676	375812	4532635	4532770	2.62e-49	202
2	1	95.238	126	5	1	331705	331829	5031947	5032072	3.39e-48	198
2	1	91.603	131	9	2	331705	331834	4232417	4232288	1.23e-42	180
2	1	100.000	82	0	0	188061	188142	1070933	1070852	2.68e-34	152
2	1	100.000	82	0	0	188281	188362	1071153	1071072	2.68e-34	152
2	1	87.121	132	15	2	399351	399482	4494533	4494404	3.46e-33	148
2	1	100.000	79	0	0	55848	55926	1203091	1203013	1.25e-32	147
2	1	100.000	79	0	0	55709	55787	1203091	1203013	1.25e-32	147
2	1	100.000	79	0	0	56123	56201	1203366	1203288	1.25e-32	147
2	1	100.000	79	0	0	56123	56201	1203505	1203427	1.25e-32	147
2	1	98.765	81	1	0	188283	188363	562651	562731	4.48e-32	145
2	1	100.000	77	0	0	188063	188139	562651	562727	1.61e-31	143
2	1	100.000	77	0	0	188173	188249	562651	562727	1.61e-31	143
2	1	95.294	85	3	1	72813	72896	4579380	4579296	9.70e-29	134
2	1	82.781	151	21	4	158350	158495	179210	179060	1.25e-27	130
2	1	89.247	93	7	2	331746	331835	3664516	3664424	1.26e-22	113
2	1	77.333	225	25	18	119103	119314	1140050	1139839	1.63e-21	110
2	1	77.130	223	29	16	119164	119375	1140111	1139900	1.63e-21	110
2	1	72.690	487	73	41	118797	119253	1140295	1139839	5.88e-21	108
2	1	72.521	484	79	38	118919	119375	1140417	1139961	5.88e-21	108
2	1	73.031	419	65	37	118859	119253	1140172	1139778	7.60e-20	104
2	1	72.967	418	67	35	119042	119436	1140355	1139961	7.60e-20	104
2	1	79.195	149	25	5	158349	158492	3223011	3223158	3.54e-18	99.0
2	1	93.846	65	4	0	186632	186696	3521417	3521353	3.54e-18	99.0
2	1	93.939	66	3	1	186632	186696	3612699	3612764	3.54e-18	99.0
2	1	86.022	93	10	2	80169	80259	3763574	3763483	1.27e-17	97.1
2	1	87.356	87	8	3	72813	72898	4746691	4746775	1.27e-17	97.1
2	1	73.315	356	55	32	118798	119133	1140111	1139776	4.58e-17	95.3
2	1	73.164	354	59	31	119103	119438	1140416	1140081	4.58e-17	95.3
2	1	93.651	63	4	0	186632	186694	3423983	3423921	4.58e-17	95.3
2	1	87.952	83	7	3	80169	80249	3763667	3763586	4.58e-17	95.3
2	1	88.462	78	9	0	411069	411146	4400201	4400124	4.58e-17	95.3
2	1	94.915	59	3	0	186632	186690	3440419	3440477	1.65e-16	93.5
2	1	86.905	84	9	2	80169	80251	3742141	3742059	1.65e-16	93.5
2	1	88.312	77	9	0	411070	411146	4483153	4483229	1.65e-16	93.5
2	1	81.982	111	19	1	331713	331822	4653954	4654064	1.65e-16	93.5
2	1	87.500	80	9	1	411068	411146	3179792	3179713	5.92e-16	91.6
2	1	86.364	88	7	3	72813	72896	3332091	3332005	5.92e-16	91.6
2	1	86.905	84	7	3	72818	72898	4611695	4611613	5.92e-16	91.6
2	1	88.158	76	9	0	411071	411146	5034256	5034181	5.92e-16	91.6
2	1	96.296	54	2	0	186632	186685	381187	381134	2.13e-15	89.8
2	1	73.776	286	49	21	118798	119070	1140050	1139778	2.13e-15	89.8
2	1	73.776	286	49	21	119164	119436	1140416	1140144	2.13e-15	89.8
2	1	88.000	75	9	0	411072	411146	1736356	1736430	2.13e-15	89.8
2	1	88.000	75	9	0	411072	411146	1916408	1916334	2.13e-15	89.8
2	1	88.000	75	9	0	411072	411146	1922627	1922701	2.13e-15	89.8
2	1	88.000	75	9	0	411072	411146	2629543	2629617	2.13e-15	89.8
2	1	88.000	75	9	0	411072	411146	3275546	3275472	2.13e-15	89.8
2	1	81.356	118	14	7	72791	72901	3554459	3554343	2.13e-15	89.8
2	1	88.000	75	9	0	411072	411146	3826736	3826662	2.13e-15	89.8
2	1	88.000	75	9	0	411072	411146	4473650	4473576	2.13e-15	89.8
2	1	87.342	79	9	1	411068	411146	4834022	4833945	2.13e-15	89.8
2	1	80.488	123	17	6	72782	72898	3554668	3554547	7.66e-15	87.9
2	1	90.769	65	6	0	186632	186696	4087272	4087208	7.66e-15	87.9
2	1	91.803	61	4	1	186625	186684	2856509	2856449	9.91e-14	84.2
2	1	96.154	52	0	2	186635	186685	3763633	3763683	9.91e-14	84.2
2	1	75.000	220	33	16	118921	119129	1114075	1113867	3.56e-13	82.4
2	1	74.654	217	39	13	145139	145347	1140293	1140085	3.56e-13	82.4
2	1	84.884	86	7	5	72818	72898	3554731	3554647	3.56e-13	82.4
2	1	75.393	191	36	9	72722	72902	3722901	3722712	3.56e-13	82.4
2	1	92.857	56	4	0	186630	186685	4290835	4290780	3.56e-13	82.4
2	1	88.060	67	8	0	400223	400289	857689	857755	1.28e-12	80.5
2	1	88.060	67	8	0	401459	401525	858925	858991	1.28e-12	80.5
2	1	89.062	64	7	0	366933	366996	3671690	3671753	1.28e-12	80.5
2	1	84.706	85	8	4	72818	72898	3691797	3691714	1.28e-12	80.5
2	1	91.228	57	5	0	186635	186691	3742107	3742163	4.61e-12	78.7
2	1	92.593	54	4	0	186632	186685	4842669	4842616	4.61e-12	78.7
2	1	81.915	94	13	3	72811	72902	1622635	1622544	1.66e-11	76.8
2	1	84.146	82	9	3	72818	72896	4359221	4359141	1.66e-11	76.8
2	1	94.000	50	2	1	186634	186682	778634	778683	5.96e-11	75.0
2	1	95.745	47	1	1	186631	186676	3241471	3241517	5.96e-11	75.0
