2	1	80.051	396	69	10	156965	157354	187601	187210	2.40e-74	285
2	1	79.602	402	68	13	156426	156819	187605	187210	1.45e-71	276
2	1	98.969	97	0	1	173928	174023	2653526	2653430	1.95e-40	172
2	1	98.969	97	0	1	174047	174143	2653645	2653550	1.95e-40	172
2	1	91.057	123	7	4	404952	405072	925533	925413	1.18e-37	163
2	1	88.806	134	14	1	404952	405084	2940164	2940031	1.18e-37	163
2	1	85.714	154	21	1	404931	405083	3123560	3123713	4.23e-37	161
2	1	90.244	123	8	4	405130	405250	925533	925413	5.47e-36	158
2	1	88.462	130	14	1	405130	405258	2940164	2940035	1.97e-35	156
2	1	85.333	150	22	0	405109	405258	3123560	3123709	1.97e-35	156
2	1	84.568	162	20	5	404932	405089	3352433	3352593	1.97e-35	156
2	1	86.765	136	17	1	404952	405086	619061	619196	9.15e-34	150
2	1	88.281	128	12	3	404954	405079	3262520	3262394	9.15e-34	150
2	1	83.951	162	21	5	405110	405267	3352433	3352593	9.15e-34	150
2	1	85.135	148	19	3	404937	405082	1280789	1280935	3.29e-33	148
2	1	97.647	85	2	0	173930	174014	4456716	4456800	1.18e-32	147
2	1	97.647	85	2	0	174049	174133	4456716	4456800	1.18e-32	147
2	1	87.500	128	13	3	405132	405257	3262520	3262394	4.26e-32	145
2	1	83.766	154	24	1	404932	405084	4581851	4581698	4.26e-32	145
2	1	92.157	102	6	2	15831	15931	925424	925524	1.53e-31	143
2	1	84.106	151	21	3	405115	405263	1280789	1280938	1.53e-31	143
2	1	100.000	76	0	0	1	76	2998723	2998648	5.51e-31	141
2	1	83.871	155	18	6	404932	405082	3813934	3814085	5.51e-31	141
2	1	84.667	150	12	7	404931	405079	4145505	4145366	1.98e-30	139
2	1	83.007	153	24	2	404930	405080	555942	555790	7.13e-30	137
2	1	89.908	109	8	3	15831	15937	3254036	3253929	7.13e-30	137
2	1	89.189	111	11	1	15833	15943	4506707	4506816	7.13e-30	137
2	1	83.333	150	24	1	405110	405258	4581851	4581702	7.13e-30	137
2	1	85.496	131	18	1	405130	405259	619061	619191	2.56e-29	135
2	1	88.496	113	11	2	15832	15943	3352562	3352451	2.56e-29	135
2	1	82.911	158	19	7	405110	405263	3813934	3814087	2.56e-29	135
2	1	88.393	112	12	1	405130	405240	147431	147542	9.22e-29	134
2	1	88.889	108	12	0	15831	15938	147541	147434	9.22e-29	134
2	1	88.393	112	12	1	15832	15943	1061766	1061656	9.22e-29	134
2	1	86.777	121	14	2	404952	405071	1061658	1061777	9.22e-29	134
2	1	84.000	150	13	4	405109	405257	4145505	4145366	9.22e-29	134
2	1	82.353	153	25	2	405108	405258	555942	555790	3.32e-28	132
2	1	84.962	133	17	3	404942	405072	3479679	3479548	3.32e-28	132
2	1	90.000	100	10	0	15832	15931	1280913	1280814	1.19e-27	130
2	1	82.667	150	22	4	404932	405079	3081530	3081677	1.19e-27	130
2	1	82.667	150	22	4	405110	405257	3081530	3081677	1.19e-27	130
2	1	87.069	116	14	1	404958	405072	3253932	3254047	1.19e-27	130
2	1	87.500	112	13	1	404952	405062	147431	147542	4.29e-27	128
2	1	85.950	121	15	2	405130	405249	1061658	1061777	4.29e-27	128
2	1	88.073	109	11	2	15831	15938	2940054	2940161	4.29e-27	128
2	1	90.000	100	7	3	15831	15929	2422512	2422609	1.54e-26	126
2	1	88.073	109	10	3	404955	405061	2811635	2811742	1.54e-26	126
2	1	87.500	112	11	3	15833	15943	3123688	3123579	1.54e-26	126
2	1	87.850	107	13	0	15832	15938	3262413	3262519	1.54e-26	126
2	1	84.211	133	18	3	405120	405250	3479679	3479548	1.54e-26	126
2	1	87.387	111	13	1	404952	405061	4215960	4215850	1.54e-26	126
2	1	87.736	106	13	0	15833	15938	555812	555917	5.55e-26	124
2	1	86.207	116	15	1	405136	405250	3253932	3254047	5.55e-26	124
2	1	86.207	116	13	3	82798	82911	3123688	3123574	2.00e-25	122
2	1	83.459	133	21	1	404936	405067	4185312	4185444	2.00e-25	122
2	1	88.119	101	12	0	15832	15932	6046	6146	7.18e-25	121
2	1	87.156	109	11	3	15831	15938	2422334	2422440	7.18e-25	121
2	1	87.156	109	11	3	405133	405239	2811635	2811742	7.18e-25	121
2	1	86.486	111	14	1	405130	405239	4215960	4215850	7.18e-25	121
2	1	86.486	111	11	4	15832	15940	3479560	3479668	2.58e-24	119
2	1	85.345	116	14	3	82795	82908	925423	925537	9.28e-24	117
2	1	82.707	133	22	1	405114	405245	4185312	4185444	9.28e-24	117
2	1	86.239	109	13	2	15831	15938	4215850	4215957	9.28e-24	117
2	1	84.746	118	14	4	82797	82911	1280913	1280797	3.34e-23	115
2	1	84.298	121	15	4	82794	82911	2940052	2940171	3.34e-23	115
2	1	85.586	111	15	1	15828	15937	3446979	3446869	3.34e-23	115
2	1	83.871	124	16	3	405119	405240	4506825	4506704	3.34e-23	115
2	1	83.871	124	16	3	404941	405062	4506825	4506704	3.34e-23	115
2	1	87.000	100	13	0	15832	15931	619170	619071	1.20e-22	113
2	1	86.538	104	13	1	82797	82899	1339939	1339836	1.20e-22	113
2	1	85.088	114	13	3	15832	15943	3814063	3813952	1.20e-22	113
2	1	84.956	113	15	2	405133	405243	4250057	4249945	1.20e-22	113
2	1	86.538	104	12	2	404964	405065	4250048	4249945	1.20e-22	113
2	1	83.200	125	18	3	405134	405256	3446869	3446992	4.32e-22	111
2	1	86.275	102	12	2	82795	82894	3254037	3253936	1.55e-21	110
2	1	84.034	119	13	6	82797	82911	3479560	3479676	1.55e-21	110
2	1	86.869	99	10	3	404964	405060	6143	6046	5.59e-21	108
2	1	85.185	108	13	3	15831	15937	2744777	2744672	5.59e-21	108
2	1	85.185	108	13	3	82796	82901	2811742	2811636	5.59e-21	108
2	1	84.685	111	14	3	15831	15939	4249949	4250058	5.59e-21	108
2	1	83.621	116	15	4	82797	82909	619170	619056	2.01e-20	106
2	1	83.621	116	16	3	82797	82910	1061766	1061652	2.01e-20	106
2	1	86.275	102	9	3	15832	15931	1339939	1339841	2.01e-20	106
2	1	86.000	100	13	1	82794	82892	2422510	2422609	2.01e-20	106
2	1	85.437	103	14	1	404961	405063	2744678	2744779	2.01e-20	106
2	1	84.906	106	15	1	15831	15935	3093542	3093647	2.01e-20	106
2	1	82.400	125	19	3	404956	405078	3446869	3446992	2.01e-20	106
2	1	84.259	108	17	0	15831	15938	4185438	4185331	2.01e-20	106
2	1	84.404	109	13	4	404961	405068	1339840	1339945	7.23e-20	104
2	1	84.762	105	13	3	405136	405238	6149	6046	2.60e-19	102
2	1	85.149	101	13	2	404964	405062	114170	114270	2.60e-19	102
2	1	81.746	126	19	4	82795	82917	147542	147418	2.60e-19	102
2	1	85.149	101	13	2	404964	405062	750878	750778	2.60e-19	102
2	1	84.466	103	15	1	82794	82895	2422332	2422434	9.35e-19	100
2	1	84.466	103	15	1	405139	405241	2744678	2744779	9.35e-19	100
2	1	84.848	99	15	0	15833	15931	3081657	3081559	9.35e-19	100
2	1	83.486	109	14	4	405139	405246	1339840	1339945	3.36e-18	99.0
2	1	82.203	118	17	4	82797	82911	3262413	3262529	3.36e-18	99.0
2	1	81.667	120	20	2	15823	15940	4581711	4581830	3.36e-18	99.0
2	1	84.314	102	13	3	82795	82893	114270	114169	1.21e-17	97.1
2	1	84.158	101	15	1	15831	15930	114269	114169	1.21e-17	97.1
2	1	83.654	104	15	2	405139	405240	750881	750778	1.21e-17	97.1
2	1	81.667	120	18	4	82795	82911	4185439	4185321	1.21e-17	97.1
2	1	84.000	100	14	2	82797	82894	6046	6145	4.35e-17	95.3
2	1	81.102	127	17	5	405120	405242	3093662	3093539	4.35e-17	95.3
2	1	81.102	127	17	5	404942	405064	3093662	3093539	4.35e-17	95.3
2	1	81.897	116	18	3	82795	82908	4506704	4506818	4.35e-17	95.3
2	1	83.333	102	15	2	405141	405240	114169	114270	1.56e-16	93.5
2	1	82.524	103	16	2	82795	82895	3446976	3446874	2.02e-15	89.8
2	1	85.714	84	12	0	15848	15931	3947491	3947408	2.02e-15	89.8
2	1	81.579	114	12	2	404953	405066	4608255	4608359	2.62e-14	86.1
2	1	79.675	123	17	8	36987	37104	289329	289448	3.39e-13	82.4
2	1	81.373	102	18	1	15831	15931	750779	750880	3.39e-13	82.4
2	1	79.661	118	20	4	82797	82911	3814063	3813947	3.39e-13	82.4
2	1	82.075	106	9	4	15833	15938	4145386	4145481	3.39e-13	82.4
2	1	81.818	99	15	3	404967	405063	750987	750890	1.22e-12	80.5
2	1	80.328	122	11	8	82791	82910	4608358	4608248	1.22e-12	80.5
2	1	80.702	114	13	2	405131	405244	4608255	4608359	1.22e-12	80.5
2	1	78.992	119	21	4	82798	82913	3081657	3081540	4.38e-12	78.7
2	1	80.952	105	15	5	82794	82894	3093540	3093643	4.38e-12	78.7
2	1	80.392	102	20	0	383792	383893	3709678	3709577	4.38e-12	78.7
2	1	83.529	85	13	1	404961	405044	3947407	3947491	4.38e-12	78.7
2	1	80.531	113	12	4	15831	15943	4608354	4608252	4.38e-12	78.7
2	1	94.000	50	3	0	248017	248066	1216474	1216425	1.58e-11	76.8
2	1	89.062	64	3	3	37040	37101	1991757	1991818	1.58e-11	76.8
2	1	80.583	103	17	3	82795	82894	4249948	4250050	1.58e-11	76.8
2	1	88.889	63	5	2	387775	387835	4374097	4374159	1.58e-11	76.8
2	1	88.710	62	7	0	37040	37101	4675514	4675575	1.58e-11	76.8
2	1	80.808	99	16	3	405145	405241	750987	750890	5.67e-11	75.0
2	1	88.525	61	7	0	37040	37100	3106946	3106886	5.67e-11	75.0
2	1	84.146	82	7	3	248992	249073	3205653	3205728	5.67e-11	75.0
2	1	83.750	80	11	2	387774	387851	4008428	4008349	5.67e-11	75.0
2	1	87.692	65	4	4	387774	387835	692090	692027	2.04e-10	73.1
2	1	77.692	130	22	7	37000	37126	3446975	3446850	2.04e-10	73.1
2	1	82.353	85	14	1	405139	405222	3947407	3947491	2.04e-10	73.1
2	1	81.053	95	14	3	69824	69916	3979108	3979200	2.04e-10	73.1
2	1	97.619	42	1	0	249032	249073	4215909	4215950	2.04e-10	73.1
2	1	92.308	52	2	2	37053	37103	4250003	4250053	2.04e-10	73.1
2	1	88.525	61	6	1	233465	233525	4309724	4309783	2.04e-10	73.1
2	1	95.455	44	2	0	249032	249075	6104	6147	7.33e-10	71.3
2	1	97.561	41	1	0	404961	405001	3965778	3965818	7.33e-10	71.3
2	1	95.455	44	2	0	233472	233515	4043306	4043263	7.33e-10	71.3
2	1	86.885	61	8	0	37040	37100	147501	147441	2.64e-09	69.4
2	1	100.000	37	0	0	37065	37101	1174276	1174240	2.64e-09	69.4
2	1	100.000	37	0	0	37064	37100	3736349	3736313	2.64e-09	69.4
2	1	97.500	40	1	0	37066	37105	4008393	4008432	2.64e-09	69.4
2	1	97.500	40	1	0	37064	37103	4251287	4251248	2.64e-09	69.4
2	1	100.000	37	0	0	37066	37102	4634101	4634065	2.64e-09	69.4
2	1	93.333	45	3	0	405211	405255	889777	889733	9.48e-09	67.6
2	1	93.333	45	3	0	405033	405077	889777	889733	9.48e-09	67.6
2	1	87.302	63	3	2	387775	387835	1627457	1627398	9.48e-09	67.6
2	1	100.000	36	0	0	37066	37101	1634255	1634220	9.48e-09	67.6
2	1	95.238	42	2	0	387769	387810	1991823	1991782	9.48e-09	67.6
2	1	100.000	36	0	0	37066	37101	3158536	3158501	9.48e-09	67.6
2	1	100.000	36	0	0	404964	404999	3330532	3330567	9.48e-09	67.6
2	1	100.000	36	0	0	37064	37099	3699697	3699662	9.48e-09	67.6
2	1	97.436	39	1	0	37066	37104	3925368	3925330	9.48e-09	67.6
2	1	100.000	36	0	0	37065	37100	4155390	4155355	9.48e-09	67.6
2	1	100.000	36	0	0	37065	37100	4374132	4374097	9.48e-09	67.6
2	1	85.938	64	7	2	387774	387835	4413626	4413689	9.48e-09	67.6
2	1	93.333	45	3	0	249029	249073	4608308	4608264	9.48e-09	67.6
2	1	100.000	36	0	0	37065	37100	4661135	4661100	9.48e-09	67.6
2	1	95.122	41	2	0	249033	249073	555870	555910	3.41e-08	65.8
2	1	79.167	96	18	2	15832	15926	750893	750987	3.41e-08	65.8
2	1	100.000	35	0	0	37066	37100	1627423	1627457	3.41e-08	65.8
2	1	97.368	38	1	0	387772	387809	1634218	1634255	3.41e-08	65.8
2	1	100.000	35	0	0	404964	404998	3205726	3205692	3.41e-08	65.8
2	1	97.368	38	1	0	249038	249075	3253971	3253934	3.41e-08	65.8
2	1	100.000	35	0	0	37066	37100	3461036	3461002	3.41e-08	65.8
2	1	91.489	47	4	0	405208	405254	3626965	3626919	3.41e-08	65.8
2	1	91.489	47	4	0	405030	405076	3626965	3626919	3.41e-08	65.8
2	1	97.368	38	1	0	405139	405176	3965778	3965815	3.41e-08	65.8
2	1	95.122	41	2	0	15895	15935	4038646	4038606	3.41e-08	65.8
2	1	97.368	38	1	0	405140	405177	4038610	4038647	3.41e-08	65.8
2	1	100.000	35	0	0	404964	404998	4038612	4038646	3.41e-08	65.8
2	1	93.182	44	3	0	15896	15939	4131724	4131681	3.41e-08	65.8
2	1	93.182	44	3	0	15896	15939	4131822	4131779	3.41e-08	65.8
2	1	85.938	64	6	2	387775	387835	4155355	4155418	3.41e-08	65.8
2	1	95.122	41	2	0	37060	37100	4558627	4558667	3.41e-08	65.8
2	1	100.000	35	0	0	37066	37100	4598284	4598250	3.41e-08	65.8
2	1	97.368	38	1	0	387774	387811	4675575	4675538	3.41e-08	65.8
2	1	97.368	38	0	1	387776	387812	214137	214100	1.23e-07	63.9
2	1	97.297	37	1	0	249037	249073	678552	678588	1.23e-07	63.9
2	1	93.182	44	2	1	405133	405175	678596	678553	1.23e-07	63.9
2	1	93.182	44	2	1	404955	404997	678596	678553	1.23e-07	63.9
2	1	97.297	37	1	0	249037	249073	1166932	1166968	1.23e-07	63.9
2	1	100.000	34	0	0	404964	404997	1166966	1166933	1.23e-07	63.9
2	1	97.297	37	1	0	387774	387810	1174240	1174276	1.23e-07	63.9
2	1	97.297	37	1	0	37065	37101	2439763	2439799	1.23e-07	63.9
2	1	91.304	46	4	0	387765	387810	2790463	2790508	1.23e-07	63.9
2	1	97.297	37	1	0	405140	405176	3205728	3205692	1.23e-07	63.9
2	1	97.297	37	1	0	405140	405176	3330530	3330566	1.23e-07	63.9
2	1	95.122	41	1	1	405139	405178	3468138	3468178	1.23e-07	63.9
2	1	100.000	34	0	0	404964	404997	3592860	3592827	1.23e-07	63.9
2	1	100.000	34	0	0	37066	37099	3698953	3698920	1.23e-07	63.9
2	1	97.297	37	1	0	249038	249074	4038645	4038609	1.23e-07	63.9
2	1	100.000	34	0	0	404964	404997	4164845	4164878	1.23e-07	63.9
2	1	97.297	37	1	0	387774	387810	4250051	4250015	1.23e-07	63.9
2	1	97.297	37	1	0	249038	249074	4413858	4413822	1.23e-07	63.9
2	1	100.000	34	0	0	404964	404997	4413825	4413858	1.23e-07	63.9
2	1	97.297	37	1	0	387775	387811	4661100	4661136	1.23e-07	63.9
2	1	97.222	36	1	0	387775	387810	289444	289409	4.41e-07	62.1
2	1	95.000	40	1	1	37062	37101	692052	692090	4.41e-07	62.1
2	1	97.222	36	1	0	249038	249073	750845	750880	4.41e-07	62.1
2	1	94.872	39	2	0	249035	249073	925486	925524	4.41e-07	62.1
2	1	97.222	36	1	0	405140	405175	1166968	1166933	4.41e-07	62.1
2	1	97.222	36	1	0	249038	249073	1280849	1280814	4.41e-07	62.1
2	1	100.000	33	0	0	249041	249073	1321255	1321287	4.41e-07	62.1
2	1	97.222	36	1	0	404961	404996	1869890	1869925	4.41e-07	62.1
2	1	97.222	36	1	0	405139	405174	1869890	1869925	4.41e-07	62.1
2	1	97.222	36	1	0	404961	404996	1870179	1870214	4.41e-07	62.1
2	1	97.222	36	1	0	405139	405174	1870179	1870214	4.41e-07	62.1
2	1	97.222	36	1	0	37066	37101	3101612	3101647	4.41e-07	62.1
2	1	97.222	36	1	0	387775	387810	3106886	3106921	4.41e-07	62.1
2	1	97.222	36	1	0	249038	249073	3123626	3123591	4.41e-07	62.1
2	1	97.222	36	1	0	387774	387809	3158501	3158536	4.41e-07	62.1
2	1	92.857	42	3	0	249032	249073	3262471	3262512	4.41e-07	62.1
2	1	95.000	40	1	1	249034	249073	3330568	3330530	4.41e-07	62.1
2	1	97.222	36	1	0	249038	249073	3352498	3352463	4.41e-07	62.1
2	1	97.222	36	1	0	37066	37101	3424993	3424958	4.41e-07	62.1
2	1	97.222	36	1	0	387774	387809	3424958	3424993	4.41e-07	62.1
2	1	91.304	46	2	2	15899	15943	3558376	3558332	4.41e-07	62.1
2	1	97.222	36	1	0	249037	249072	3592826	3592861	4.41e-07	62.1
2	1	97.222	36	1	0	387775	387810	3736313	3736348	4.41e-07	62.1
2	1	94.872	39	2	0	15893	15931	3841062	3841024	4.41e-07	62.1
2	1	95.000	40	1	1	387774	387812	3925333	3925372	4.41e-07	62.1
2	1	97.222	36	1	0	249038	249073	3947443	3947408	4.41e-07	62.1
2	1	93.023	43	2	1	249031	249073	3965820	3965779	4.41e-07	62.1
2	1	100.000	33	0	0	404964	404996	3979011	3979043	4.41e-07	62.1
2	1	95.000	40	1	1	249039	249078	3979144	3979106	4.41e-07	62.1
2	1	100.000	33	0	0	404964	404996	3979112	3979144	4.41e-07	62.1
2	1	91.304	46	3	1	15886	15931	3986895	3986851	4.41e-07	62.1
2	1	97.222	36	1	0	404961	404996	4158532	4158567	4.41e-07	62.1
2	1	97.222	36	1	0	405139	405174	4158532	4158567	4.41e-07	62.1
2	1	97.222	36	1	0	249038	249073	4164878	4164843	4.41e-07	62.1
2	1	97.222	36	1	0	405140	405175	4164843	4164878	4.41e-07	62.1
2	1	97.222	36	1	0	387775	387810	4251251	4251286	4.41e-07	62.1
2	1	97.222	36	1	0	37066	37101	4413661	4413626	4.41e-07	62.1
2	1	97.222	36	1	0	405140	405175	4413823	4413858	4.41e-07	62.1
2	1	97.222	36	1	0	249038	249073	4506769	4506804	4.41e-07	62.1
2	1	97.222	36	1	0	249038	249073	4581786	4581821	4.41e-07	62.1
2	1	97.222	36	1	0	387774	387809	4634066	4634101	4.41e-07	62.1
2	1	97.143	35	1	0	82794	82828	750890	750924	1.59e-06	60.2
2	1	100.000	32	0	0	249043	249074	761967	761936	1.59e-06	60.2
2	1	92.857	42	2	1	249032	249073	1061708	1061668	1.59e-06	60.2
2	1	94.737	38	2	0	405139	405176	1706185	1706222	1.59e-06	60.2
2	1	97.143	35	1	0	249039	249073	1869925	1869891	1.59e-06	60.2
2	1	97.143	35	1	0	249039	249073	1870214	1870180	1.59e-06	60.2
2	1	94.737	38	2	0	15894	15931	3330567	3330530	1.59e-06	60.2
2	1	97.143	35	1	0	387775	387809	3461002	3461036	1.59e-06	60.2
2	1	97.143	35	1	0	405141	405175	3592861	3592827	1.59e-06	60.2
2	1	100.000	32	0	0	82797	82828	3626935	3626966	1.59e-06	60.2
2	1	97.143	35	1	0	387776	387810	3699662	3699696	1.59e-06	60.2
2	1	94.737	38	2	0	15894	15931	3965816	3965779	1.59e-06	60.2
2	1	97.143	35	1	0	249039	249073	3979043	3979009	1.59e-06	60.2
2	1	97.143	35	1	0	405140	405174	3979009	3979043	1.59e-06	60.2
2	1	97.143	35	1	0	405140	405174	3979110	3979144	1.59e-06	60.2
2	1	97.143	35	1	0	249039	249073	4158567	4158533	1.59e-06	60.2
2	1	97.143	35	1	0	387775	387809	4598250	4598284	1.59e-06	60.2
2	1	97.059	34	1	0	37066	37099	214104	214137	5.71e-06	58.4
2	1	100.000	31	0	0	404964	404994	761939	761969	5.71e-06	58.4
2	1	94.595	37	2	0	15897	15933	1535628	1535664	5.71e-06	58.4
2	1	97.059	34	1	0	15900	15933	1865326	1865293	5.71e-06	58.4
2	1	97.059	34	1	0	249038	249071	2422576	2422609	5.71e-06	58.4
2	1	97.059	34	1	0	404964	404997	2578502	2578535	5.71e-06	58.4
2	1	94.595	37	2	0	249038	249074	3093608	3093644	5.71e-06	58.4
2	1	94.595	37	2	0	387773	387809	3101648	3101612	5.71e-06	58.4
2	1	94.595	37	2	0	15895	15931	3205692	3205728	5.71e-06	58.4
2	1	100.000	31	0	0	15832	15862	3626935	3626965	5.71e-06	58.4
2	1	97.143	35	0	1	249045	249079	3698752	3698719	5.71e-06	58.4
2	1	97.059	34	1	0	387776	387809	3698920	3698953	5.71e-06	58.4
2	1	97.143	35	0	1	249045	249079	3892859	3892892	5.71e-06	58.4
2	1	78.431	102	12	3	82795	82895	4145383	4145475	5.71e-06	58.4
2	1	94.595	37	2	0	15896	15932	4413858	4413822	5.71e-06	58.4
2	1	100.000	30	0	0	387822	387851	581865	581836	2.05e-05	56.5
2	1	94.444	36	2	0	249038	249073	619106	619071	2.05e-05	56.5
