1	1	100.000	81	0	0	197699	197779	3246789	3246709	1.57e-33	150
1	1	100.000	81	0	0	197814	197894	3246904	3246824	1.57e-33	150
1	1	81.026	195	30	5	71878	72070	3372863	3372674	5.66e-33	148
1	1	97.647	85	2	0	155655	155739	3288794	3288710	2.03e-32	147
1	1	97.647	85	2	0	155755	155839	3288894	3288810	2.03e-32	147
1	1	100.000	78	0	0	194601	194678	1425490	1425413	7.32e-32	145
1	1	100.000	78	0	0	194803	194880	1425906	1425829	7.32e-32	145
1	1	100.000	77	0	0	194804	194880	1425700	1425624	2.63e-31	143
1	1	100.000	76	0	0	194925	195000	1425699	1425624	9.47e-31	141
1	1	100.000	76	0	0	194925	195000	1425904	1425829	9.47e-31	141
1	1	100.000	76	0	0	194603	194678	1426107	1426032	9.47e-31	141
1	1	100.000	76	0	0	194683	194758	3249674	3249599	9.47e-31	141
1	1	100.000	76	0	0	194925	195000	3249916	3249841	9.47e-31	141
1	1	95.455	88	4	0	155653	155740	4072286	4072199	9.47e-31	141
1	1	100.000	70	0	0	340962	341031	3103615	3103546	2.05e-27	130
1	1	100.000	70	0	0	341205	341274	3103858	3103789	2.05e-27	130
1	1	94.118	85	5	0	155755	155839	4072284	4072200	2.05e-27	130
1	1	92.308	91	4	2	358154	358241	1089939	1089849	2.65e-26	126
1	1	79.310	174	36	0	9814	9987	1655302	1655129	3.43e-25	122
1	1	92.045	88	3	3	570230	570313	693867	693780	1.23e-24	121
1	1	90.000	90	9	0	381642	381731	3063364	3063275	1.60e-23	117
1	1	93.151	73	5	0	539034	539106	4036077	4036149	9.60e-21	108
1	1	93.151	73	5	0	539362	539434	4036077	4036149	9.60e-21	108
1	1	90.909	77	7	0	197813	197889	845877	845953	1.24e-19	104
1	1	87.912	91	8	2	381528	381617	3063250	3063162	1.24e-19	104
1	1	90.909	77	7	0	197813	197889	4255695	4255619	1.24e-19	104
1	1	90.909	77	7	0	197813	197889	4956780	4956856	1.24e-19	104
1	1	89.286	84	6	2	358160	358240	693864	693781	4.47e-19	102
1	1	88.506	87	6	2	262171	262253	4132498	4132584	4.47e-19	102
1	1	87.500	88	8	3	358154	358240	78174	78259	5.78e-18	99.0
1	1	87.500	88	5	1	351306	351387	598395	598482	2.08e-17	97.1
1	1	98.148	54	1	0	194411	194464	1426252	1426199	7.48e-17	95.3
1	1	87.209	86	7	2	275016	275101	3093530	3093449	7.48e-17	95.3
1	1	87.209	86	7	2	351306	351387	3169719	3169634	7.48e-17	95.3
1	1	85.263	95	6	8	70367	70457	1205176	1205086	9.67e-16	91.6
1	1	76.471	204	27	12	381535	381734	1227053	1227239	9.67e-16	91.6
1	1	84.783	92	13	1	312918	313008	2627091	2627000	9.67e-16	91.6
1	1	86.905	84	7	3	275016	275096	4947038	4947120	9.67e-16	91.6
1	1	84.783	92	10	2	358155	358243	213176	213086	3.48e-15	89.8
1	1	85.393	89	7	3	351305	351387	1781028	1781116	1.25e-14	87.9
1	1	85.227	88	7	2	351306	351387	1227200	1227287	4.50e-14	86.1
1	1	85.227	88	7	2	351306	351387	1227300	1227387	4.50e-14	86.1
1	1	85.227	88	7	2	351306	351387	4947038	4947125	4.50e-14	86.1
1	1	89.394	66	7	0	386796	386861	1690421	1690356	1.62e-13	84.2
1	1	84.706	85	9	4	381646	381727	253375	253292	5.82e-13	82.4
1	1	80.315	127	9	7	351276	351387	1407280	1407155	5.82e-13	82.4
1	1	84.091	88	8	2	351306	351387	1058746	1058833	2.09e-12	80.5
1	1	84.091	88	8	1	351307	351388	1196646	1196559	2.09e-12	80.5
1	1	83.516	91	8	5	351302	351386	906494	906583	7.53e-12	78.7
1	1	80.357	112	14	5	358155	358259	1227189	1227079	7.53e-12	78.7
1	1	83.908	87	8	2	381531	381617	1542019	1541939	7.53e-12	78.7
1	1	100.000	41	0	0	358203	358243	224047	224007	2.71e-11	76.8
1	1	83.908	87	7	4	351306	351386	906597	906682	2.71e-11	76.8
1	1	83.721	86	8	2	381647	381732	1542017	1541938	2.71e-11	76.8
1	1	81.720	93	15	2	358151	358242	3556692	3556601	2.71e-11	76.8
1	1	97.727	44	1	0	570272	570315	3970132	3970089	2.71e-11	76.8
1	1	80.189	106	17	3	381581	381683	4095955	4095851	2.71e-11	76.8
1	1	81.915	94	13	3	70367	70458	4769583	4769674	2.71e-11	76.8
1	1	82.558	86	14	1	381649	381733	1226953	1227038	9.74e-11	75.0
1	1	81.522	92	15	2	70367	70457	1358356	1358266	9.74e-11	75.0
1	1	81.720	93	14	3	70367	70457	4429431	4429340	9.74e-11	75.0
1	1	82.558	86	11	3	381535	381617	1058799	1058883	3.50e-10	73.1
1	1	82.222	90	10	3	358155	358239	1226989	1226901	3.50e-10	73.1
1	1	97.674	43	0	1	177230	177272	1407204	1407245	3.50e-10	73.1
1	1	100.000	38	0	0	177235	177272	38087	38124	1.26e-09	71.3
1	1	80.198	101	14	3	70367	70464	67534	67631	1.26e-09	71.3
1	1	100.000	38	0	0	475031	475068	1537000	1537037	1.26e-09	71.3
1	1	100.000	38	0	0	570228	570265	3318909	3318946	1.26e-09	71.3
1	1	97.619	42	0	1	570230	570271	3827625	3827585	1.26e-09	71.3
1	1	100.000	38	0	0	275015	275052	4540403	4540440	1.26e-09	71.3
1	1	95.455	44	1	1	262219	262262	223971	224013	4.53e-09	69.4
1	1	80.435	92	16	2	70367	70457	1341864	1341954	4.53e-09	69.4
1	1	92.157	51	1	3	381649	381697	3556652	3556701	4.53e-09	69.4
1	1	95.349	43	2	0	125550	125592	3827583	3827625	4.53e-09	69.4
1	1	100.000	37	0	0	351306	351342	4540404	4540440	4.53e-09	69.4
1	1	81.319	91	11	5	70373	70460	4572960	4572873	4.53e-09	69.4
1	1	80.435	92	17	1	70367	70457	4602296	4602205	4.53e-09	69.4
1	1	95.349	43	1	1	381644	381686	213136	213177	1.63e-08	67.6
1	1	97.436	39	1	0	358153	358191	301336	301374	1.63e-08	67.6
1	1	93.333	45	3	0	351298	351342	630507	630551	1.63e-08	67.6
1	1	100.000	36	0	0	275017	275052	630516	630551	1.63e-08	67.6
1	1	100.000	36	0	0	125557	125592	693832	693867	1.63e-08	67.6
1	1	100.000	36	0	0	358157	358192	903752	903717	1.63e-08	67.6
1	1	80.000	95	16	3	275010	275101	1196654	1196560	1.63e-08	67.6
1	1	100.000	36	0	0	51943	51978	3093481	3093446	1.63e-08	67.6
1	1	97.436	39	1	0	119044	119082	3288856	3288894	1.63e-08	67.6
1	1	100.000	36	0	0	351355	351390	3392463	3392428	1.63e-08	67.6
1	1	100.000	36	0	0	119051	119086	4075092	4075057	1.63e-08	67.6
1	1	81.395	86	13	3	381649	381732	5017740	5017656	1.63e-08	67.6
1	1	97.368	38	1	0	177233	177270	149570	149533	5.86e-08	65.8
1	1	100.000	35	0	0	262219	262253	223745	223779	5.86e-08	65.8
1	1	95.122	41	2	0	358203	358243	223821	223781	5.86e-08	65.8
1	1	100.000	35	0	0	262219	262253	223858	223892	5.86e-08	65.8
1	1	97.368	38	1	0	381648	381685	1089901	1089938	5.86e-08	65.8
1	1	78.788	99	19	2	70367	70464	1168924	1169021	5.86e-08	65.8
1	1	78.788	99	19	2	70367	70464	1260924	1260827	5.86e-08	65.8
1	1	84.000	75	5	3	468184	468258	1407115	1407182	5.86e-08	65.8
1	1	100.000	35	0	0	351353	351387	2218777	2218811	5.86e-08	65.8
1	1	82.278	79	10	4	155655	155729	4075061	4075139	5.86e-08	65.8
1	1	97.368	38	1	0	559609	559646	4749618	4749655	5.86e-08	65.8
1	1	97.297	37	1	0	381649	381685	78211	78175	2.11e-07	63.9
1	1	97.297	37	1	0	381647	381683	177958	177994	2.11e-07	63.9
1	1	97.297	37	1	0	475031	475067	388267	388303	2.11e-07	63.9
1	1	97.297	37	1	0	351352	351388	1039546	1039510	2.11e-07	63.9
1	1	95.000	40	2	0	381644	381683	1450249	1450288	2.11e-07	63.9
1	1	80.460	87	13	3	70379	70463	1537016	1536932	2.11e-07	63.9
1	1	83.562	73	6	5	70388	70457	1801339	1801270	2.11e-07	63.9
1	1	95.122	41	1	1	125558	125597	2643139	2643099	2.11e-07	63.9
1	1	95.122	41	1	1	119048	119088	3288760	3288799	2.11e-07	63.9
1	1	100.000	34	0	0	125558	125591	3707573	3707540	2.11e-07	63.9
1	1	100.000	34	0	0	570231	570264	3707540	3707573	2.11e-07	63.9
1	1	95.122	41	1	1	351349	351388	3937789	3937749	2.11e-07	63.9
1	1	81.481	81	11	4	155753	155829	4075059	4075139	2.11e-07	63.9
1	1	97.222	36	1	0	358156	358191	253336	253371	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	394513	394548	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	630587	630622	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	759079	759114	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	836500	836535	7.58e-07	62.1
1	1	97.222	36	1	0	351352	351387	1018018	1017983	7.58e-07	62.1
1	1	97.222	36	1	0	70427	70462	1018034	1018069	7.58e-07	62.1
1	1	94.872	39	2	0	70425	70463	1039559	1039597	7.58e-07	62.1
1	1	97.222	36	1	0	381535	381570	1205151	1205186	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	1260899	1260934	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	1341889	1341854	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	1358331	1358366	7.58e-07	62.1
1	1	95.000	40	1	1	176466	176505	1698202	1698164	7.58e-07	62.1
1	1	93.023	43	2	1	358156	358198	1822538	1822497	7.58e-07	62.1
1	1	97.222	36	1	0	381649	381684	1822503	1822538	7.58e-07	62.1
1	1	88.462	52	4	2	351353	351404	2014426	2014475	7.58e-07	62.1
1	1	100.000	33	0	0	51943	51975	2218779	2218811	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	3670408	3670443	7.58e-07	62.1
1	1	97.222	36	1	0	351352	351387	4044259	4044224	7.58e-07	62.1
1	1	97.222	36	1	0	351353	351388	4336030	4336065	7.58e-07	62.1
1	1	97.143	35	1	0	351353	351387	67559	67525	2.73e-06	60.2
1	1	97.143	35	1	0	351353	351387	149492	149526	2.73e-06	60.2
1	1	97.143	35	1	0	351353	351387	170142	170176	2.73e-06	60.2
1	1	97.143	35	1	0	381649	381683	245459	245493	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	394517	394548	2.73e-06	60.2
1	1	94.872	39	1	1	381645	381683	397815	397852	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	630591	630622	2.73e-06	60.2
1	1	78.788	99	13	3	70367	70464	759104	759013	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	759083	759114	2.73e-06	60.2
1	1	97.222	36	0	1	51945	51980	836504	836538	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	1039541	1039510	2.73e-06	60.2
1	1	92.857	42	2	1	381650	381691	1056776	1056736	2.73e-06	60.2
1	1	97.143	35	1	0	381649	381683	1109899	1109933	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	1260903	1260934	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	1341885	1341854	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	1358335	1358366	2.73e-06	60.2
1	1	97.143	35	1	0	570230	570264	2643105	2643139	2.73e-06	60.2
1	1	94.737	38	2	0	358155	358192	3063207	3063244	2.73e-06	60.2
1	1	94.737	38	2	0	381648	381685	3086651	3086688	2.73e-06	60.2
1	1	97.222	36	0	1	155750	155784	3325406	3325441	2.73e-06	60.2
1	1	100.000	32	0	0	155655	155686	3325412	3325443	2.73e-06	60.2
1	1	97.143	35	1	0	351353	351387	3563981	3563947	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	3670412	3670443	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	3937780	3937749	2.73e-06	60.2
1	1	97.143	35	1	0	351352	351386	4057678	4057644	2.73e-06	60.2
1	1	94.737	38	2	0	70427	70464	4336003	4335966	2.73e-06	60.2
1	1	100.000	32	0	0	51945	51976	4336034	4336065	2.73e-06	60.2
1	1	92.857	42	1	1	381644	381683	4429399	4429440	2.73e-06	60.2
1	1	97.143	35	1	0	351353	351387	4769608	4769574	2.73e-06	60.2
1	1	100.000	32	0	0	51944	51975	4880042	4880073	2.73e-06	60.2
1	1	100.000	32	0	0	351356	351387	4880042	4880073	2.73e-06	60.2
1	1	94.872	39	0	1	70426	70462	4972865	4972827	2.73e-06	60.2
1	1	100.000	31	0	0	51945	51975	67555	67525	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	149496	149526	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	170146	170176	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	598452	598482	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	1018013	1017983	9.81e-06	58.4
1	1	100.000	31	0	0	70427	70457	1018127	1018157	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	1058803	1058833	9.81e-06	58.4
1	1	97.059	34	1	0	559612	559645	1180348	1180315	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	1227257	1227287	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	1227357	1227387	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	1407185	1407155	9.81e-06	58.4
1	1	92.500	40	3	0	358153	358192	1541977	1542016	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	1781086	1781116	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	2014430	2014460	9.81e-06	58.4
1	1	100.000	31	0	0	70427	70457	3550039	3550009	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	3563977	3563947	9.81e-06	58.4
1	1	100.000	31	0	0	131007	131037	3642184	3642214	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	3970050	3970080	9.81e-06	58.4
1	1	100.000	31	0	0	351357	351387	3970050	3970080	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	4044254	4044224	9.81e-06	58.4
1	1	100.000	31	0	0	131007	131037	4538045	4538075	9.81e-06	58.4
1	1	97.059	34	1	0	381649	381682	4602271	4602304	9.81e-06	58.4
1	1	100.000	31	0	0	51945	51975	4769604	4769574	9.81e-06	58.4
1	1	100.000	31	0	0	51946	51976	4972894	4972924	9.81e-06	58.4
1	1	100.000	31	0	0	351358	351388	4972894	4972924	9.81e-06	58.4
1	1	94.444	36	2	0	381649	381684	301374	301339	3.53e-05	56.5
1	1	85.714	56	4	3	70403	70456	407758	407811	3.53e-05	56.5
1	1	96.970	33	1	0	351353	351385	555534	555566	3.53e-05	56.5
1	1	100.000	30	0	0	262221	262250	657243	657272	3.53e-05	56.5
1	1	100.000	30	0	0	51945	51974	906554	906583	3.53e-05	56.5
1	1	100.000	30	0	0	51945	51974	906653	906682	3.53e-05	56.5
1	1	100.000	30	0	0	351358	351387	1018105	1018076	3.53e-05	56.5
1	1	100.000	30	0	0	51946	51975	1018105	1018076	3.53e-05	56.5
1	1	94.444	36	2	0	351353	351388	2643139	2643104	3.53e-05	56.5
1	1	100.000	30	0	0	51945	51974	4057673	4057644	3.53e-05	56.5
1	1	100.000	30	0	0	70428	70457	4611594	4611565	3.53e-05	56.5
1	1	100.000	29	0	0	51945	51973	555538	555566	1.27e-04	54.7
1	1	96.875	32	1	0	381655	381686	661675	661644	1.27e-04	54.7
1	1	94.286	35	2	0	351353	351387	1697700	1697734	1.27e-04	54.7
1	1	96.875	32	1	0	51945	51976	2643135	2643104	1.27e-04	54.7
1	1	94.286	35	2	0	381649	381683	3850400	3850366	1.27e-04	54.7
1	1	96.774	31	1	0	51945	51975	1697704	1697734	4.56e-04	52.8
1	1	100.000	28	0	0	147909	147936	3296596	3296623	4.56e-04	52.8
2	2	100.000	395828	0	0	1	395828	395828	1	0.0	7.310e+05
2	2	96.346	301	8	2	55573	55871	340116	339817	1.53e-136	492
2	2	96.346	301	8	2	55713	56012	340256	339958	1.53e-136	492
2	2	97.482	278	7	0	186479	186756	208999	208722	1.54e-131	475
2	2	97.482	278	7	0	186830	187107	209350	209073	1.54e-131	475
2	2	95.370	216	9	1	55436	55651	339838	339624	1.63e-91	342
2	2	95.370	216	9	1	55991	56205	340393	340178	1.63e-91	342
2	2	93.827	162	7	2	55573	55732	339977	339817	6.10e-61	241
2	2	93.827	162	7	2	55852	56012	340256	340097	6.10e-61	241
2	2	72.607	679	116	50	118801	119444	276967	276324	1.76e-36	159
2	2	72.607	679	116	50	118862	119505	277028	276385	1.76e-36	159
2	2	100.000	81	0	0	188187	188267	207532	207452	1.06e-33	150
2	2	100.000	81	0	0	188297	188377	207642	207562	1.06e-33	150
2	2	100.000	79	0	0	55852	55930	339702	339624	1.37e-32	147
2	2	100.000	79	0	0	55713	55791	339702	339624	1.37e-32	147
2	2	100.000	79	0	0	56127	56205	339977	339899	1.37e-32	147
2	2	100.000	79	0	0	56127	56205	340116	340038	1.37e-32	147
2	2	72.477	545	96	46	118801	119318	276906	276389	1.78e-26	126
2	2	72.376	543	100	42	118923	119440	277028	276511	1.78e-26	126
2	2	74.859	354	49	25	118863	119196	276600	276267	6.41e-26	124
2	2	74.930	355	47	26	119229	119562	276966	276633	6.41e-26	124
2	2	73.639	349	64	22	118862	119196	276540	276206	1.80e-21	110
2	2	73.639	349	64	21	119289	119623	276967	276633	1.80e-21	110
2	2	73.803	355	55	28	118801	119136	276540	276205	2.32e-20	106
2	2	73.803	355	55	28	119289	119624	277028	276693	2.32e-20	106
2	2	71.799	617	96	58	118802	119379	276783	276206	8.35e-20	104
2	2	71.890	619	92	61	119046	119623	277027	276450	8.35e-20	104
2	2	75.225	222	35	16	118924	119135	276600	276389	8.41e-15	87.9
2	2	75.225	222	35	16	119229	119440	276905	276694	8.41e-15	87.9
2	2	82.979	94	12	3	118863	118954	276356	276265	3.91e-13	82.4
2	2	82.979	94	12	3	119473	119564	276966	276875	3.91e-13	82.4
2	2	71.310	481	90	34	118863	119319	276783	276327	1.41e-12	80.5
2	2	71.310	481	90	33	119046	119502	276966	276510	1.41e-12	80.5
2	2	81.915	94	13	3	72815	72906	759245	759154	1.82e-11	76.8
2	2	97.619	42	0	1	344176	344216	971274	971233	8.47e-10	71.3
2	2	75.949	158	24	11	145386	145536	250321	250171	3.05e-09	69.4
2	2	75.949	158	24	11	145508	145658	250443	250293	3.05e-09	69.4
2	2	95.349	43	2	0	344174	344216	526553	526595	3.05e-09	69.4
2	2	92.157	51	1	3	72866	72915	782652	782700	3.05e-09	69.4
2	2	100.000	36	0	0	80173	80208	209034	209069	1.10e-08	67.6
2	2	100.000	36	0	0	186760	186795	315621	315656	1.10e-08	67.6
2	2	79.570	93	17	2	118801	118892	276296	276205	3.94e-08	65.8
2	2	79.570	93	17	2	119533	119624	277028	276937	3.94e-08	65.8
2	2	100.000	34	0	0	223954	223987	51614	51647	1.42e-07	63.9
2	2	100.000	34	0	0	344182	344215	171842	171875	1.42e-07	63.9
2	2	73.303	221	39	18	119228	119438	250444	250234	1.42e-07	63.9
2	2	75.484	155	24	9	118925	119072	250503	250356	1.42e-07	63.9
2	2	75.316	158	25	11	118802	118952	276478	276328	1.42e-07	63.9
2	2	73.303	221	39	18	145385	145595	276601	276391	1.42e-07	63.9
2	2	75.484	155	24	9	145326	145473	276904	276757	1.42e-07	63.9
2	2	75.316	158	25	11	119351	119501	277027	276877	1.42e-07	63.9
2	2	97.297	37	1	0	223954	223990	526594	526558	1.42e-07	63.9
2	2	100.000	34	0	0	223954	223987	971234	971267	1.42e-07	63.9
2	2	72.222	288	50	23	145326	145598	250442	250170	5.10e-07	62.1
2	2	72.125	287	52	22	145387	145659	250503	250231	5.10e-07	62.1
2	2	97.222	36	1	0	186761	186796	752356	752391	5.10e-07	62.1
2	2	92.857	42	2	1	72863	72904	28789	28829	1.83e-06	60.2
2	2	100.000	32	0	0	119045	119076	276235	276204	1.83e-06	60.2
2	2	100.000	32	0	0	119594	119625	276784	276753	1.83e-06	60.2
2	2	94.872	39	1	1	367000	367037	322925	322963	1.83e-06	60.2
2	2	100.000	32	0	0	186765	186796	452948	452979	1.83e-06	60.2
2	2	97.143	35	1	0	80173	80207	752390	752356	1.83e-06	60.2
2	2	100.000	31	0	0	80173	80203	452978	452948	6.60e-06	58.4
2	2	100.000	31	0	0	66215	66245	471460	471430	6.60e-06	58.4
2	2	100.000	31	0	0	158504	158534	532010	532040	6.60e-06	58.4
2	2	100.000	30	0	0	118985	119014	276234	276205	2.37e-05	56.5
2	2	100.000	30	0	0	118862	118891	276296	276267	2.37e-05	56.5
2	2	100.000	30	0	0	119595	119624	276844	276815	2.37e-05	56.5
2	2	100.000	30	0	0	119533	119562	276967	276938	2.37e-05	56.5
2	2	100.000	29	0	0	119534	119562	276234	276206	8.53e-05	54.7
2	2	100.000	29	0	0	118924	118952	276234	276206	8.53e-05	54.7
2	2	100.000	29	0	0	119595	119623	276295	276267	8.53e-05	54.7
2	2	100.000	29	0	0	119473	119501	276295	276267	8.53e-05	54.7
2	2	100.000	29	0	0	118985	119013	276295	276267	8.53e-05	54.7
2	2	100.000	29	0	0	119534	119562	276356	276328	8.53e-05	54.7
2	2	100.000	29	0	0	119534	119562	276844	276816	8.53e-05	54.7
2	2	100.000	29	0	0	119595	119623	276905	276877	8.53e-05	54.7
2	2	94.286	35	2	0	367003	367037	782686	782652	8.53e-05	54.7
2	2	96.774	31	1	0	119411	119441	250322	250292	3.07e-04	52.8
2	2	100.000	28	0	0	119594	119621	250322	250295	3.07e-04	52.8
2	2	100.000	28	0	0	119167	119194	250322	250295	3.07e-04	52.8
2	2	100.000	28	0	0	119045	119072	250322	250295	3.07e-04	52.8
2	2	100.000	28	0	0	145507	145534	276235	276208	3.07e-04	52.8
2	2	96.774	31	1	0	145507	145537	276418	276388	3.07e-04	52.8
2	2	100.000	28	0	0	145507	145534	276662	276635	3.07e-04	52.8
2	2	100.000	28	0	0	145507	145534	276784	276757	3.07e-04	52.8
2	1	99.414	388357	1367	836	7645	395828	3491522	3879144	0.0	7.037e+05
2	1	99.608	5611	13	8	1	5606	3449512	3455118	0.0	10231
2	1	99.371	636	2	2	7034	7668	3455105	3455739	0.0	1151
2	1	79.935	1550	301	10	295356	296900	280199	281743	0.0	1131
2	1	74.221	1315	321	15	288885	290190	207813	209118	2.50e-149	534
2	1	96.667	300	8	2	55573	55871	3539519	3539817	3.28e-138	497
2	1	96.346	301	8	2	55713	56012	3539379	3539677	1.53e-136	492
2	1	97.482	278	7	0	186830	187107	3670126	3670403	1.54e-131	475
2	1	97.482	278	7	0	186479	186756	3670477	3670754	1.54e-131	475
2	1	94.907	216	10	1	55436	55651	3539796	3540010	7.57e-90	337
2	1	94.444	216	11	1	55991	56205	3539242	3539457	3.52e-88	331
2	1	93.636	220	8	6	1	217	4838284	4838068	5.89e-86	324
2	1	95.652	184	7	1	3	186	98999	98817	4.62e-77	294
2	1	90.521	211	13	6	1	208	4954894	4954688	2.16e-70	272
2	1	92.473	186	12	2	395492	395676	3882630	3882814	3.62e-68	265
2	1	94.410	161	7	2	55573	55732	3539658	3539817	1.31e-62	246
2	1	93.827	162	7	2	55852	56012	3539379	3539538	6.10e-61	241
2	1	97.619	126	2	1	331746	331870	1447721	1447846	3.70e-53	215
2	1	95.238	126	5	1	331746	331870	4783608	4783483	3.73e-48	198
