1	1	93.182	88	6	0	418564	418651	651180	651093	1.61e-27	130
1	1	94.048	84	5	0	418365	418448	651179	651096	5.79e-27	128
1	1	88.571	105	11	1	502776	502879	2721320	2721216	2.08e-26	126
1	1	84.328	134	16	4	195	328	4418250	4418122	2.08e-26	126
1	1	92.941	85	6	0	418464	418548	651180	651096	7.49e-26	124
1	1	91.209	91	8	0	235	325	1864644	1864554	7.49e-26	124
1	1	88.462	104	11	1	516155	516258	3387275	3387377	7.49e-26	124
1	1	79.532	171	35	0	558277	558447	3019294	3019124	2.70e-25	122
1	1	84.091	132	16	3	195	326	4556491	4556365	2.70e-25	122
1	1	88.119	101	12	0	502779	502879	6045	6145	9.69e-25	121
1	1	72.414	464	99	23	187431	187875	2050364	2050817	9.69e-25	121
1	1	88.235	102	10	2	502780	502880	3355093	3354993	9.69e-25	121
1	1	83.571	140	12	8	1	133	3705217	3705082	9.69e-25	121
1	1	92.683	82	6	0	232527	232608	1631629	1631548	3.49e-24	119
1	1	92.683	82	6	0	232770	232851	1631872	1631791	3.49e-24	119
1	1	82.237	152	12	8	192077	192227	115679	115816	1.25e-23	117
1	1	87.255	102	13	0	502780	502881	139178	139077	1.25e-23	117
1	1	81.457	151	20	7	34784	34927	688487	688636	1.25e-23	117
1	1	78.325	203	29	10	43	237	3553487	3553292	1.25e-23	117
1	1	87.255	102	13	0	502780	502881	3976916	3976815	1.25e-23	117
1	1	86.667	105	12	2	516155	516258	115781	115884	4.51e-23	115
1	1	82.609	138	14	3	3	133	3387409	3387275	1.62e-22	113
1	1	87.129	101	11	2	502780	502879	3409317	3409218	1.62e-22	113
1	1	79.874	159	28	4	138430	138585	3852386	3852229	1.62e-22	113
1	1	82.270	141	15	5	192	325	4013353	4013216	1.62e-22	113
1	1	86.275	102	14	0	502780	502881	941627	941526	5.83e-22	111
1	1	85.714	105	13	2	516155	516258	115680	115783	2.10e-21	110
1	1	85.849	106	11	3	502777	502880	250449	250552	2.10e-21	110
1	1	85.714	105	13	2	502780	502884	2811372	2811270	2.10e-21	110
1	1	82.014	139	15	6	99	230	3409252	3409117	2.10e-21	110
1	1	82.014	139	15	6	3	134	3409252	3409117	2.10e-21	110
1	1	87.255	102	5	3	502780	502880	3842993	3842899	2.10e-21	110
1	1	77.665	197	31	9	140	329	3387961	3387771	7.55e-21	108
1	1	88.889	90	6	3	215521	215606	3522157	3522068	7.55e-21	108
1	1	75.542	323	23	22	2	271	3670252	3670571	7.55e-21	108
1	1	90.123	81	8	0	375588	375668	464101	464021	2.71e-20	106
1	1	90.123	81	8	0	232636	232716	1631568	1631488	2.71e-20	106
1	1	90.123	81	8	0	232831	232911	1631763	1631683	2.71e-20	106
1	1	80.952	147	16	9	3	141	3553434	3553292	2.71e-20	106
1	1	86.275	102	8	5	516154	516254	3676433	3676529	2.71e-20	106
1	1	91.026	78	7	0	375588	375665	3757394	3757471	2.71e-20	106
1	1	81.679	131	20	3	101	231	4526654	4526528	2.71e-20	106
1	1	81.679	131	20	2	5	135	4526654	4526528	2.71e-20	106
1	1	91.026	78	7	0	195	272	4534475	4534398	2.71e-20	106
1	1	91.026	78	7	0	375588	375665	4739517	4739594	2.71e-20	106
1	1	85.577	104	10	5	502780	502880	289707	289606	9.76e-20	104
1	1	90.909	77	7	0	375473	375549	464101	464025	9.76e-20	104
1	1	90.000	80	8	0	116588	116667	1747695	1747616	9.76e-20	104
1	1	90.000	80	8	0	116704	116783	1747811	1747732	9.76e-20	104
1	1	88.636	88	7	3	192144	192230	3698651	3698566	9.76e-20	104
1	1	90.909	77	7	0	375473	375549	3757394	3757470	9.76e-20	104
1	1	87.640	89	11	0	169881	169969	4411232	4411320	9.76e-20	104
1	1	88.172	93	4	5	516154	516244	4522210	4522297	9.76e-20	104
1	1	90.909	77	7	0	375473	375549	4739517	4739593	9.76e-20	104
1	1	88.506	87	6	2	314165	314247	592643	592729	3.51e-19	102
1	1	89.873	79	8	0	34521	34599	688558	688636	3.51e-19	102
1	1	85.000	100	15	0	502780	502879	2878325	2878226	3.51e-19	102
1	1	81.061	132	22	3	195	325	3222799	3222928	3.51e-19	102
1	1	81.429	140	12	11	195	325	3409252	3409118	3.51e-19	102
1	1	87.097	93	8	2	235	327	3522029	3521941	3.51e-19	102
1	1	75.000	328	28	18	3	278	3670370	3670695	3.51e-19	102
1	1	89.157	83	8	1	3	85	4418159	4418078	3.51e-19	102
1	1	84.906	106	10	5	502777	502879	4641108	4641210	3.51e-19	102
1	1	80.851	141	16	8	139	271	3553487	3553350	1.26e-18	100
1	1	88.372	86	7	2	192144	192227	3708805	3708889	1.26e-18	100
1	1	88.372	86	7	2	215521	215603	3913507	3913422	1.26e-18	100
1	1	89.744	78	8	0	99	176	4534475	4534398	1.26e-18	100
1	1	89.744	78	8	0	3	80	4534475	4534398	1.26e-18	100
1	1	88.235	85	8	2	215521	215604	4630476	4630559	1.26e-18	100
1	1	89.157	83	3	1	195	271	761091	761009	4.54e-18	99.0
1	1	83.962	106	13	3	502777	502880	3443405	3443508	4.54e-18	99.0
1	1	86.813	91	8	2	43	133	3522029	3521943	4.54e-18	99.0
1	1	79.070	172	15	14	66	229	3576953	3577111	4.54e-18	99.0
1	1	77.833	203	15	12	98	271	3670252	3670453	4.54e-18	99.0
1	1	80.882	136	15	8	2	133	3576983	3577111	1.63e-17	97.1
1	1	77.723	202	16	10	3	175	3670488	3670689	1.63e-17	97.1
1	1	86.170	94	5	6	215518	215604	115771	115679	5.88e-17	95.3
1	1	87.209	86	8	2	116674	116758	761009	761092	5.88e-17	95.3
1	1	87.952	83	6	3	502780	502860	3146701	3146621	5.88e-17	95.3
1	1	88.235	85	3	3	195	272	4236619	4236535	5.88e-17	95.3
1	1	88.235	85	3	3	99	176	4236619	4236535	5.88e-17	95.3
1	1	88.235	85	3	3	3	80	4236619	4236535	5.88e-17	95.3
1	1	86.170	94	4	4	3	87	761091	760998	2.11e-16	93.5
1	1	87.952	83	4	1	99	175	761091	761009	2.11e-16	93.5
1	1	85.714	91	9	3	139	229	3522029	3521943	2.11e-16	93.5
1	1	78.107	169	22	11	162	325	3576953	3577111	2.11e-16	93.5
1	1	77.640	161	31	5	116608	116764	3681552	3681711	2.11e-16	93.5
1	1	86.667	90	5	4	516155	516243	4630558	4630475	2.11e-16	93.5
1	1	87.059	85	8	3	192144	192226	4682846	4682763	2.11e-16	93.5
1	1	91.045	67	6	0	202	268	577010	577076	7.60e-16	91.6
1	1	87.209	86	4	1	194	272	3432126	3432041	7.60e-16	91.6
1	1	85.870	92	5	2	3	87	3670606	3670696	7.60e-16	91.6
1	1	85.556	90	10	3	192028	192116	3698653	3698566	7.60e-16	91.6
1	1	85.556	90	10	2	235	324	3705467	3705381	7.60e-16	91.6
1	1	85.556	90	10	3	301316	301403	3913421	3913509	7.60e-16	91.6
1	1	84.000	100	10	4	516144	516242	4233270	4233364	7.60e-16	91.6
1	1	80.153	131	18	4	197	325	4526654	4526530	7.60e-16	91.6
1	1	83.673	98	12	4	43	139	348579	348673	2.73e-15	89.8
1	1	87.342	79	8	2	222369	222446	1641949	1641872	2.73e-15	89.8
1	1	87.342	79	8	2	222450	222527	1642030	1641953	2.73e-15	89.8
1	1	88.000	75	9	0	3	77	3222989	3223063	2.73e-15	89.8
1	1	84.444	90	12	2	192026	192114	3670339	3670251	9.83e-15	87.9
1	1	84.783	92	9	4	301225	301313	3913421	3913510	9.83e-15	87.9
1	1	98.000	50	1	0	222	271	3981306	3981257	9.83e-15	87.9
1	1	84.615	91	10	3	43	133	4749334	4749248	9.83e-15	87.9
1	1	83.333	102	8	3	516155	516251	3553299	3553396	3.54e-14	86.1
1	1	77.215	158	28	7	116608	116760	3670521	3670367	3.54e-14	86.1
1	1	84.615	91	8	4	301317	301404	4207504	4207591	3.54e-14	86.1
1	1	84.884	86	9	3	192144	192226	3553350	3553434	1.27e-13	84.2
1	1	85.882	85	4	4	194	271	3670252	3670335	1.27e-13	84.2
1	1	84.270	89	10	4	116674	116760	3670689	3670603	1.27e-13	84.2
1	1	85.882	85	4	4	195	271	3681704	3681620	1.27e-13	84.2
1	1	85.882	85	4	4	99	175	3681704	3681620	1.27e-13	84.2
1	1	85.882	85	4	4	3	79	3681704	3681620	1.27e-13	84.2
1	1	81.197	117	11	8	1	109	4013252	4013139	1.27e-13	84.2
1	1	81.132	106	16	3	192078	192180	628433	628329	4.57e-13	82.4
1	1	84.270	89	9	4	314164	314252	1252695	1252778	4.57e-13	82.4
1	1	84.884	86	8	4	192144	192226	3387326	3387409	4.57e-13	82.4
1	1	83.516	91	11	2	139	229	4749334	4749248	4.57e-13	82.4
1	1	86.667	75	7	3	516154	516227	918733	918661	1.65e-12	80.5
1	1	83.516	91	10	4	28141	28226	1864645	1864555	1.65e-12	80.5
1	1	83.908	87	10	3	116673	116757	3387325	3387409	1.65e-12	80.5
1	1	83.908	87	10	3	116673	116757	3387525	3387609	1.65e-12	80.5
1	1	83.908	87	10	3	116673	116757	3387725	3387809	1.65e-12	80.5
1	1	81.633	98	14	4	139	235	348579	348673	5.92e-12	78.7
1	1	82.796	93	10	3	235	326	4749334	4749247	5.92e-12	78.7
1	1	97.727	44	1	0	99578	99621	295547	295504	2.13e-11	76.8
1	1	100.000	41	0	0	99581	99621	2857053	2857093	2.13e-11	76.8
1	1	84.524	84	6	5	192144	192226	4723411	4723488	2.13e-11	76.8
1	1	95.745	47	2	0	99576	99622	4723445	4723491	2.13e-11	76.8
1	1	81.132	106	9	7	418360	418454	1409826	1409931	7.65e-11	75.0
1	1	81.132	106	9	7	454468	454573	1445945	1446039	7.65e-11	75.0
1	1	100.000	40	0	0	99580	99619	3387270	3387309	7.65e-11	75.0
1	1	80.357	112	11	6	215502	215604	3387383	3387274	7.65e-11	75.0
1	1	80.808	99	16	3	116665	116761	3409159	3409256	7.65e-11	75.0
1	1	82.292	96	8	5	3	91	3706155	3706062	7.65e-11	75.0
1	1	83.333	90	6	5	195	277	3706155	3706068	7.65e-11	75.0
1	1	83.721	86	6	4	99	177	3706155	3706071	7.65e-11	75.0
1	1	82.759	87	12	2	192029	192113	3708804	3708889	7.65e-11	75.0
1	1	82.558	86	14	1	116673	116757	4013165	4013250	7.65e-11	75.0
1	1	100.000	40	0	0	21243	21282	4547129	4547168	7.65e-11	75.0
1	1	88.525	61	7	0	192075	192135	4723451	4723511	7.65e-11	75.0
1	1	97.619	42	1	0	99584	99625	2059726	2059685	2.75e-10	73.1
1	1	82.955	88	8	2	116674	116761	3222970	3222890	2.75e-10	73.1
1	1	97.561	41	1	0	99581	99621	289603	289643	9.90e-10	71.3
1	1	81.319	91	13	4	235	324	348579	348666	9.90e-10	71.3
1	1	100.000	38	0	0	99585	99622	628433	628396	9.90e-10	71.3
1	1	82.558	86	9	2	192029	192114	3140266	3140187	9.90e-10	71.3
1	1	95.556	45	1	1	215568	215611	3140188	3140232	9.90e-10	71.3
1	1	82.353	85	11	4	516155	516238	3174140	3174221	9.90e-10	71.3
1	1	100.000	38	0	0	192144	192181	4104200	4104163	9.90e-10	71.3
1	1	81.609	87	14	2	116673	116758	4236535	4236620	9.90e-10	71.3
1	1	100.000	38	0	0	99585	99622	4380034	4380071	9.90e-10	71.3
1	1	81.188	101	7	6	502780	502879	4723543	4723454	9.90e-10	71.3
1	1	95.455	44	0	2	99576	99619	115673	115714	3.56e-09	69.4
1	1	100.000	37	0	0	99584	99620	1207883	1207919	3.56e-09	69.4
1	1	81.395	86	15	1	116674	116758	3553350	3553435	3.56e-09	69.4
1	1	80.208	96	16	2	235	330	3553487	3553395	3.56e-09	69.4
1	1	100.000	37	0	0	99586	99622	3670521	3670485	3.56e-09	69.4
1	1	100.000	37	0	0	99584	99620	3698604	3698568	3.56e-09	69.4
1	1	82.143	84	11	3	516155	516238	4380034	4380113	3.56e-09	69.4
1	1	97.561	41	0	1	215518	215557	4407087	4407047	3.56e-09	69.4
1	1	97.561	41	0	1	215518	215557	4407200	4407160	3.56e-09	69.4
1	1	97.561	41	0	1	215518	215557	4407313	4407273	3.56e-09	69.4
1	1	97.561	41	0	1	215518	215557	4407426	4407386	3.56e-09	69.4
1	1	97.561	41	0	1	215518	215557	4407539	4407499	3.56e-09	69.4
1	1	82.558	86	8	4	116673	116758	4534398	4534476	3.56e-09	69.4
1	1	90.385	52	4	1	15176	15226	106632	106683	1.28e-08	67.6
1	1	100.000	36	0	0	516154	516189	289606	289641	1.28e-08	67.6
1	1	100.000	36	0	0	516154	516189	295541	295506	1.28e-08	67.6
1	1	91.667	48	4	0	516142	516189	628446	628399	1.28e-08	67.6
1	1	100.000	36	0	0	195	230	941562	941527	1.28e-08	67.6
1	1	100.000	36	0	0	99	134	941562	941527	1.28e-08	67.6
1	1	100.000	36	0	0	3	38	941562	941527	1.28e-08	67.6
1	1	82.143	84	10	2	516155	516238	1207884	1207962	1.28e-08	67.6
1	1	81.053	95	8	6	418565	418649	1409831	1409925	1.28e-08	67.6
1	1	97.436	39	1	0	454474	454512	1445750	1445788	1.28e-08	67.6
1	1	95.349	43	1	1	15173	15215	3521939	3521980	1.28e-08	67.6
1	1	93.478	46	2	1	399005	399050	3553491	3553447	1.28e-08	67.6
1	1	100.000	36	0	0	99585	99620	3676434	3676469	1.28e-08	67.6
1	1	97.436	39	1	0	15177	15215	3705081	3705119	1.28e-08	67.6
1	1	100.000	36	0	0	15180	15215	3705183	3705218	1.28e-08	67.6
1	1	100.000	36	0	0	15180	15215	3705282	3705317	1.28e-08	67.6
1	1	100.000	36	0	0	15180	15215	3705382	3705417	1.28e-08	67.6
1	1	97.436	39	1	0	116723	116761	3706121	3706159	1.28e-08	67.6
1	1	100.000	36	0	0	516154	516189	3708853	3708888	1.28e-08	67.6
1	1	97.436	39	1	0	116724	116762	3842901	3842939	1.28e-08	67.6
1	1	100.000	36	0	0	99585	99620	4233280	4233315	1.28e-08	67.6
1	1	93.333	45	3	0	293	337	4534473	4534429	1.28e-08	67.6
1	1	100.000	36	0	0	99584	99619	4630559	4630524	1.28e-08	67.6
1	1	81.395	86	13	3	192029	192112	4682847	4682763	1.28e-08	67.6
1	1	95.122	41	2	0	116724	116764	6144	6104	4.61e-08	65.8
1	1	100.000	35	0	0	99585	99619	115781	115815	4.61e-08	65.8
1	1	95.122	41	2	0	116724	116764	250550	250510	4.61e-08	65.8
1	1	80.645	93	10	4	516155	516243	648230	648318	4.61e-08	65.8
1	1	100.000	35	0	0	99585	99619	918732	918698	4.61e-08	65.8
1	1	100.000	35	0	0	99585	99619	1348244	1348210	4.61e-08	65.8
1	1	100.000	35	0	0	516155	516189	1764814	1764780	4.61e-08	65.8
1	1	97.368	38	1	0	215569	215606	2059691	2059728	4.61e-08	65.8
1	1	100.000	35	0	0	516155	516189	2059725	2059691	4.61e-08	65.8
1	1	100.000	35	0	0	516155	516189	2857057	2857091	4.61e-08	65.8
1	1	100.000	35	0	0	99585	99619	3174140	3174174	4.61e-08	65.8
1	1	97.368	38	1	0	116724	116761	3223022	3222985	4.61e-08	65.8
1	1	97.368	38	1	0	116724	116761	3354995	3355032	4.61e-08	65.8
1	1	100.000	35	0	0	301226	301260	3360502	3360536	4.61e-08	65.8
1	1	100.000	35	0	0	301317	301351	3360502	3360536	4.61e-08	65.8
1	1	100.000	35	0	0	161796	161830	3432123	3432089	4.61e-08	65.8
1	1	95.238	42	1	1	116724	116764	3656367	3656408	4.61e-08	65.8
1	1	100.000	35	0	0	516155	516189	3698603	3698569	4.61e-08	65.8
1	1	87.719	57	6	1	116701	116757	3705061	3705116	4.61e-08	65.8
1	1	100.000	35	0	0	99585	99619	3708854	3708888	4.61e-08	65.8
1	1	97.368	38	1	0	116724	116761	3766814	3766851	4.61e-08	65.8
1	1	95.238	42	1	1	99585	99626	3852345	3852305	4.61e-08	65.8
1	1	97.368	38	1	0	116724	116761	3976818	3976855	4.61e-08	65.8
1	1	100.000	35	0	0	15178	15212	3981187	3981221	4.61e-08	65.8
1	1	91.489	47	4	0	116725	116771	3981189	3981235	4.61e-08	65.8
1	1	100.000	35	0	0	15180	15214	4013218	4013252	4.61e-08	65.8
1	1	80.392	102	6	7	502781	502880	4223311	4223400	4.61e-08	65.8
1	1	100.000	35	0	0	314165	314199	4406976	4407010	4.61e-08	65.8
1	1	100.000	35	0	0	314165	314199	4407089	4407123	4.61e-08	65.8
1	1	100.000	35	0	0	314165	314199	4407202	4407236	4.61e-08	65.8
1	1	100.000	35	0	0	314165	314199	4407315	4407349	4.61e-08	65.8
1	1	100.000	35	0	0	314165	314199	4407428	4407462	4.61e-08	65.8
1	1	100.000	35	0	0	314165	314199	4407541	4407575	4.61e-08	65.8
1	1	95.238	42	1	1	99579	99619	4522204	4522245	4.61e-08	65.8
1	1	97.368	38	1	0	2	39	4526565	4526528	4.61e-08	65.8
1	1	97.368	38	1	0	116724	116761	4641209	4641172	4.61e-08	65.8
1	1	97.368	38	1	0	99585	99622	4682797	4682760	4.61e-08	65.8
1	1	100.000	35	0	0	516155	516189	4723454	4723488	4.61e-08	65.8
1	1	97.297	37	1	0	15176	15212	6147	6111	1.66e-07	63.9
1	1	100.000	34	0	0	15180	15213	348665	348632	1.66e-07	63.9
1	1	100.000	34	0	0	15180	15213	680579	680546	1.66e-07	63.9
1	1	95.122	41	1	1	191	230	793375	793415	1.66e-07	63.9
1	1	90.196	51	2	3	192064	192112	1207869	1207918	1.66e-07	63.9
1	1	81.395	86	9	4	195	273	1747642	1747727	1.66e-07	63.9
1	1	82.500	80	7	4	116672	116751	1864126	1864198	1.66e-07	63.9
1	1	97.297	37	1	0	116724	116760	2455592	2455556	1.66e-07	63.9
1	1	90.000	50	4	1	192192	192240	3174140	3174189	1.66e-07	63.9
1	1	95.000	40	2	0	192078	192117	3174140	3174179	1.66e-07	63.9
1	1	97.297	37	1	0	1	37	3521979	3521943	1.66e-07	63.9
1	1	100.000	34	0	0	15180	15213	3577016	3576983	1.66e-07	63.9
1	1	100.000	34	0	0	15180	15213	3577109	3577076	1.66e-07	63.9
1	1	97.297	37	1	0	15177	15213	3656365	3656401	1.66e-07	63.9
1	1	97.368	38	0	1	516153	516189	3670525	3670488	1.66e-07	63.9
1	1	97.297	37	1	0	192190	192226	3676432	3676468	1.66e-07	63.9
1	1	95.000	40	2	0	301313	301352	3679518	3679557	1.66e-07	63.9
1	1	97.297	37	1	0	293	329	3679554	3679518	1.66e-07	63.9
1	1	97.297	37	1	0	15177	15213	3681550	3681586	1.66e-07	63.9
1	1	97.297	37	1	0	1	37	3705118	3705082	1.66e-07	63.9
1	1	80.460	87	14	3	116672	116757	3705131	3705215	1.66e-07	63.9
1	1	97.297	37	1	0	195	231	3766847	3766811	1.66e-07	63.9
1	1	97.297	37	1	0	99	135	3766847	3766811	1.66e-07	63.9
1	1	97.297	37	1	0	3	39	3766847	3766811	1.66e-07	63.9
1	1	97.297	37	1	0	516153	516189	3852347	3852311	1.66e-07	63.9
1	1	86.885	61	2	2	301206	301260	3875377	3875437	1.66e-07	63.9
1	1	86.885	61	2	2	301297	301351	3875377	3875437	1.66e-07	63.9
1	1	95.122	41	1	1	192190	192230	4233278	4233317	1.66e-07	63.9
1	1	100.000	34	0	0	15180	15213	4526532	4526565	1.66e-07	63.9
1	1	97.297	37	1	0	192076	192112	4630560	4630524	1.66e-07	63.9
1	1	83.333	72	6	4	66	133	106703	106634	5.96e-07	62.1
1	1	97.222	36	1	0	192192	192227	115680	115715	5.96e-07	62.1
1	1	97.222	36	1	0	3	38	250517	250552	5.96e-07	62.1
1	1	97.222	36	1	0	99	134	250517	250552	5.96e-07	62.1
1	1	97.222	36	1	0	195	230	250517	250552	5.96e-07	62.1
1	1	100.000	33	0	0	15180	15212	250549	250517	5.96e-07	62.1
1	1	97.222	36	1	0	192191	192226	289606	289641	5.96e-07	62.1
1	1	97.222	36	1	0	192191	192226	295541	295506	5.96e-07	62.1
1	1	92.857	42	3	0	2	43	348632	348673	5.96e-07	62.1
1	1	100.000	33	0	0	161796	161828	356564	356532	5.96e-07	62.1
1	1	95.000	40	1	1	301226	301264	667170	667131	5.96e-07	62.1
1	1	97.222	36	1	0	2	37	680546	680581	5.96e-07	62.1
1	1	97.222	36	1	0	98	133	680546	680581	5.96e-07	62.1
1	1	97.222	36	1	0	194	229	680546	680581	5.96e-07	62.1
1	1	94.872	39	2	0	15174	15212	761053	761091	5.96e-07	62.1
1	1	97.222	36	1	0	15180	15215	793412	793377	5.96e-07	62.1
1	1	97.222	36	1	0	3	38	793380	793415	5.96e-07	62.1
1	1	97.222	36	1	0	99	134	793380	793415	5.96e-07	62.1
1	1	97.222	36	1	0	192191	192226	918733	918698	5.96e-07	62.1
1	1	100.000	33	0	0	293	325	941560	941528	5.96e-07	62.1
1	1	97.222	36	1	0	215569	215604	1207918	1207883	5.96e-07	62.1
1	1	94.872	39	2	0	235	273	1236751	1236713	5.96e-07	62.1
1	1	97.222	36	1	0	192191	192226	1348245	1348210	5.96e-07	62.1
1	1	97.222	36	1	0	99584	99619	1648795	1648830	5.96e-07	62.1
1	1	97.222	36	1	0	516154	516189	1672208	1672173	5.96e-07	62.1
1	1	97.222	36	1	0	99584	99619	1672322	1672287	5.96e-07	62.1
1	1	97.222	36	1	0	215569	215604	1764780	1764815	5.96e-07	62.1
1	1	97.222	36	1	0	192077	192112	1764815	1764780	5.96e-07	62.1
1	1	100.000	33	0	0	5	37	1864106	1864074	5.96e-07	62.1
1	1	97.222	36	1	0	192077	192112	2059726	2059691	5.96e-07	62.1
1	1	97.222	36	1	0	3	38	2455559	2455594	5.96e-07	62.1
1	1	97.222	36	1	0	99	134	2455559	2455594	5.96e-07	62.1
1	1	97.222	36	1	0	195	230	2455559	2455594	5.96e-07	62.1
1	1	100.000	33	0	0	15180	15212	2455591	2455559	5.96e-07	62.1
1	1	97.222	36	1	0	192077	192112	2857056	2857091	5.96e-07	62.1
1	1	97.222	36	1	0	215569	215604	2857091	2857056	5.96e-07	62.1
1	1	100.000	33	0	0	15180	15212	3138573	3138541	5.96e-07	62.1
1	1	100.000	33	0	0	15180	15212	3222926	3222894	5.96e-07	62.1
1	1	100.000	33	0	0	15180	15212	3223021	3222989	5.96e-07	62.1
1	1	97.222	36	1	0	195	230	3355028	3354993	5.96e-07	62.1
1	1	97.222	36	1	0	99	134	3355028	3354993	5.96e-07	62.1
1	1	97.222	36	1	0	3	38	3355028	3354993	5.96e-07	62.1
1	1	100.000	33	0	0	15180	15212	3354996	3355028	5.96e-07	62.1
1	1	97.222	36	1	0	15177	15212	3387374	3387409	5.96e-07	62.1
1	1	97.222	36	1	0	15177	15212	3387574	3387609	5.96e-07	62.1
1	1	97.222	36	1	0	15177	15212	3387774	3387809	5.96e-07	62.1
1	1	100.000	33	0	0	15180	15212	3409220	3409252	5.96e-07	62.1
1	1	97.222	36	1	0	99585	99620	3553299	3553334	5.96e-07	62.1
1	1	100.000	33	0	0	15180	15212	3553402	3553434	5.96e-07	62.1
1	1	97.222	36	1	0	2	37	3577076	3577111	5.96e-07	62.1
1	1	97.222	36	1	0	194	229	3656401	3656366	5.96e-07	62.1
