1	1	87.121	132	17	0	180520	180651	3579882	3580013	5.61e-34	150
1	1	87.597	129	16	0	11665	11793	3580017	3579889	5.61e-34	150
1	1	87.597	129	16	0	41831	41959	3610183	3610055	5.61e-34	150
1	1	88.189	127	14	1	180527	180653	3963919	3964044	5.61e-34	150
1	1	87.121	132	17	0	41835	41966	4042879	4043010	5.61e-34	150
1	1	87.692	130	14	2	169590	169718	4101526	4101654	5.61e-34	150
1	1	89.744	117	10	2	11679	11794	1412521	1412406	2.02e-33	148
1	1	84.932	146	22	0	169576	169721	1419975	1419830	2.02e-33	148
1	1	86.232	138	18	1	11663	11800	1589216	1589080	2.02e-33	148
1	1	84.768	151	20	3	169573	169721	4418411	4418560	2.02e-33	148
1	1	89.076	119	12	1	180526	180643	1412406	1412524	7.25e-33	147
1	1	97.647	85	2	0	157639	157723	3464109	3464025	7.25e-33	147
1	1	97.647	85	2	0	157739	157823	3464209	3464125	7.25e-33	147
1	1	94.681	94	5	0	63480	63573	3558277	3558184	7.25e-33	147
1	1	94.681	94	5	0	63571	63664	3558368	3558275	7.25e-33	147
1	1	87.121	132	14	3	11651	11781	4764982	4764853	7.25e-33	147
1	1	88.430	121	13	1	41831	41951	48447	48566	2.61e-32	145
1	1	85.211	142	20	1	180520	180661	1156798	1156938	2.61e-32	145
1	1	82.635	167	25	4	11630	11793	1156969	1156804	2.61e-32	145
1	1	100.000	78	0	0	197685	197762	1484924	1484847	2.61e-32	145
1	1	100.000	78	0	0	197887	197964	1485438	1485361	2.61e-32	145
1	1	84.564	149	19	4	180515	180661	1863405	1863551	2.61e-32	145
1	1	86.923	130	16	1	180518	180647	2363594	2363466	2.61e-32	145
1	1	86.923	130	16	1	180518	180647	2363772	2363644	2.61e-32	145
1	1	87.023	131	13	3	41831	41959	3159931	3159803	2.61e-32	145
1	1	90.991	111	5	5	70903	71009	3441209	3441318	2.61e-32	145
1	1	90.991	111	5	5	180530	180639	3550839	3550945	2.61e-32	145
1	1	86.923	130	15	2	180515	180642	4681280	4681151	2.61e-32	145
1	1	87.903	124	13	2	41835	41957	4829639	4829517	2.61e-32	145
1	1	88.333	120	14	0	11668	11787	4829640	4829521	2.61e-32	145
1	1	90.090	111	9	2	11683	11792	58302	58411	9.38e-32	143
1	1	100.000	77	0	0	197888	197964	1485134	1485058	9.38e-32	143
1	1	88.235	119	14	0	11677	11795	2819334	2819452	9.38e-32	143
1	1	86.822	129	16	1	41831	41959	3452258	3452131	9.38e-32	143
1	1	86.822	129	16	1	169590	169717	3580017	3579889	9.38e-32	143
1	1	87.500	128	11	3	41835	41960	3964042	3963918	9.38e-32	143
1	1	84.722	144	20	2	41824	41966	5174752	5174894	9.38e-32	143
1	1	88.793	116	11	2	41845	41959	1412521	1412407	3.37e-31	141
1	1	100.000	76	0	0	198009	198084	1485133	1485058	3.37e-31	141
1	1	100.000	76	0	0	198009	198084	1485436	1485361	3.37e-31	141
1	1	84.106	151	18	5	41831	41981	1545845	1545701	3.37e-31	141
1	1	83.893	149	23	1	169576	169724	1589227	1589080	3.37e-31	141
1	1	84.247	146	22	1	41821	41966	1730268	1730412	3.37e-31	141
1	1	87.200	125	15	1	41842	41966	2363469	2363592	3.37e-31	141
1	1	87.200	125	15	1	41842	41966	2363647	2363770	3.37e-31	141
1	1	100.000	76	0	0	197767	197842	3423839	3423764	3.37e-31	141
1	1	100.000	76	0	0	198009	198084	3424081	3424006	3.37e-31	141
1	1	84.247	146	22	1	41821	41966	4653079	4652935	3.37e-31	141
1	1	83.117	154	26	0	169577	169730	5174747	5174900	3.37e-31	141
1	1	89.189	111	12	0	41849	41959	2819340	2819450	1.21e-30	139
1	1	89.381	113	8	3	169608	169718	2819341	2819451	1.21e-30	139
1	1	89.189	111	10	2	41849	41958	58302	58411	4.36e-30	137
1	1	89.091	110	12	0	180528	180637	58411	58302	4.36e-30	137
1	1	86.029	136	9	7	180519	180654	503068	502943	4.36e-30	137
1	1	83.784	148	21	3	11658	11804	2363451	2363596	4.36e-30	137
1	1	83.444	151	22	3	11658	11807	2363629	2363777	4.36e-30	137
1	1	90.566	106	6	4	41848	41952	3550944	3550842	4.36e-30	137
1	1	90.566	106	6	4	70904	71006	3580000	3579896	4.36e-30	137
1	1	85.000	140	15	5	11658	11794	4042868	4043004	4.36e-30	137
1	1	87.603	121	12	3	41835	41954	4355516	4355398	4.36e-30	137
1	1	90.385	104	10	0	11679	11782	4969736	4969839	4.36e-30	137
1	1	87.931	116	13	1	180539	180654	48562	48448	1.57e-29	135
1	1	85.827	127	16	2	41824	41949	435072	435197	5.65e-29	134
1	1	83.660	153	14	8	11663	11815	502940	503081	5.65e-29	134
1	1	82.099	162	23	3	169577	169737	4355528	4355372	5.65e-29	134
1	1	85.000	140	11	5	180516	180654	4601860	4601990	5.65e-29	134
1	1	89.720	107	7	4	70903	71006	4829627	4829522	5.65e-29	134
1	1	84.783	138	13	6	11665	11802	4601991	4601862	2.03e-28	132
1	1	89.623	106	6	4	70903	71005	48463	48566	7.30e-28	130
1	1	83.333	144	21	2	41824	41966	1589221	1589080	7.30e-28	130
1	1	83.448	145	19	5	180519	180661	2510673	2510814	7.30e-28	130
1	1	87.719	114	11	2	41834	41947	4764963	4764853	7.30e-28	130
1	1	90.099	101	8	2	180538	180637	4969839	4969740	7.30e-28	130
1	1	87.500	112	12	2	169608	169718	1412516	1412406	2.63e-27	128
1	1	88.679	106	10	2	70903	71006	1645629	1645734	2.63e-27	128
1	1	88.393	112	6	6	70903	71009	3159915	3159806	2.63e-27	128
1	1	85.271	129	14	4	169579	169705	4764978	4764853	2.63e-27	128
1	1	85.950	121	15	2	11663	11782	5174757	5174876	2.63e-27	128
1	1	88.785	107	6	4	70904	71006	399242	399138	9.45e-27	126
1	1	84.496	129	18	2	169579	169706	435069	435196	9.45e-27	126
1	1	83.448	145	14	7	169577	169721	502930	503064	9.45e-27	126
1	1	88.182	110	8	5	70904	71009	1562533	1562425	9.45e-27	126
1	1	87.850	107	13	0	180538	180644	1908311	1908417	9.45e-27	126
1	1	88.679	106	8	4	70904	71006	4101542	4101646	9.45e-27	126
1	1	88.679	106	9	3	70904	71006	4681156	4681261	9.45e-27	126
1	1	88.462	104	12	0	41845	41948	4969736	4969839	9.45e-27	126
1	1	87.273	110	12	2	169608	169716	58303	58411	3.40e-26	124
1	1	83.217	143	16	5	41824	41966	4601998	4601864	3.40e-26	124
1	1	97.297	74	1	1	7	79	5134239	5134312	3.40e-26	124
1	1	79.310	174	36	0	9816	9989	1697389	1697216	1.22e-25	122
1	1	80.864	162	25	4	169573	169731	4042859	4043017	1.22e-25	122
1	1	88.571	105	6	3	70906	71006	4857374	4857272	1.22e-25	122
1	1	88.571	105	7	5	41850	41951	4857374	4857272	1.22e-25	122
1	1	88.462	104	9	3	11684	11785	4857374	4857272	1.22e-25	122
1	1	85.470	117	15	2	169590	169705	48447	48562	4.40e-25	121
1	1	83.704	135	15	4	41834	41966	1156927	1156798	4.40e-25	121
1	1	87.387	111	7	7	70904	71009	1314658	1314550	4.40e-25	121
1	1	85.841	113	16	0	41837	41949	1908422	1908310	4.40e-25	121
1	1	81.699	153	20	8	11646	11794	2510828	2510680	4.40e-25	121
1	1	87.736	106	10	2	63487	63592	2993532	2993634	4.40e-25	121
1	1	88.235	102	9	3	70904	71003	1863528	1863428	1.58e-24	119
1	1	88.000	100	12	0	11683	11782	1908410	1908311	1.58e-24	119
1	1	87.500	104	11	2	70904	71006	3964029	3963927	1.58e-24	119
1	1	82.517	143	15	7	41824	41966	502935	503067	5.69e-24	117
1	1	82.014	139	23	2	169580	169717	1156941	1156804	5.69e-24	117
1	1	87.619	105	8	4	70905	71006	1419944	1419842	5.69e-24	117
1	1	87.037	108	8	5	70904	71007	4042892	4042997	5.69e-24	117
1	1	86.239	109	13	2	180538	180644	4686990	4687098	5.69e-24	117
1	1	84.167	120	19	0	169592	169711	4829640	4829521	5.69e-24	117
1	1	87.500	104	10	3	180535	180636	4857272	4857374	5.69e-24	117
1	1	88.119	101	9	3	70905	71003	4969740	4969839	5.69e-24	117
1	1	87.879	99	12	0	169608	169706	4969741	4969839	5.69e-24	117
1	1	85.000	120	11	5	180523	180638	399126	399242	2.05e-23	115
1	1	86.364	110	10	5	11682	11790	3550944	3550839	2.05e-23	115
1	1	86.239	109	12	3	70904	71009	3610166	3610058	2.05e-23	115
1	1	90.805	87	6	2	157639	157724	4317017	4316932	2.05e-23	115
1	1	86.486	111	8	6	70904	71009	4729138	4729246	2.05e-23	115
1	1	90.588	85	8	0	11682	11766	667325	667241	7.36e-23	113
1	1	86.364	110	8	6	70905	71009	1412517	1412410	7.36e-23	113
1	1	87.000	100	13	0	70903	71002	1545829	1545730	7.36e-23	113
1	1	82.946	129	18	4	41824	41950	1575751	1575877	7.36e-23	113
1	1	87.379	103	7	5	70905	71003	1575775	1575875	7.36e-23	113
1	1	81.379	145	22	5	169577	169719	2510820	2510679	7.36e-23	113
1	1	86.792	106	9	4	70904	71006	4355503	4355400	7.36e-23	113
1	1	85.217	115	11	6	41840	41950	4687100	4686988	7.36e-23	113
1	1	86.667	105	11	3	169607	169709	4857375	4857272	7.36e-23	113
1	1	85.981	107	11	4	70904	71007	1404005	1404110	2.65e-22	111
1	1	84.000	125	10	7	11663	11782	1575756	1575875	2.65e-22	111
1	1	86.869	99	13	0	169608	169706	1908409	1908311	2.65e-22	111
1	1	80.519	154	22	5	169581	169734	4601999	4601854	2.65e-22	111
1	1	85.714	105	14	1	180538	180641	1575875	1575771	9.52e-22	110
1	1	85.714	105	13	2	70904	71006	1589198	1589094	9.52e-22	110
1	1	85.849	106	12	3	11679	11782	4687094	4686990	9.52e-22	110
1	1	86.408	103	10	4	70904	71003	4687091	4686990	9.52e-22	110
1	1	85.455	110	9	6	70905	71009	58302	58409	3.42e-21	108
1	1	89.412	85	9	0	11682	11766	1445154	1445238	3.42e-21	108
1	1	86.275	102	9	3	70905	71003	1908410	1908311	1.23e-20	106
1	1	80.405	148	22	5	169577	169721	2363446	2363589	1.23e-20	106
1	1	80.405	148	22	5	169577	169721	2363624	2363767	1.23e-20	106
1	1	80.882	136	25	1	41824	41959	2510815	2510681	1.23e-20	106
1	1	85.185	108	11	5	70906	71009	3452240	3452134	1.23e-20	106
1	1	85.185	108	11	5	169608	169714	3550942	3550839	1.23e-20	106
1	1	84.404	109	14	2	70904	71009	843099	842991	4.43e-20	104
1	1	90.909	77	7	0	200898	200974	929800	929876	4.43e-20	104
1	1	90.909	77	7	0	200898	200974	4515075	4514999	4.43e-20	104
1	1	90.909	77	7	0	200898	200974	5130684	5130760	4.43e-20	104
1	1	88.372	86	8	2	41848	41932	667325	667241	1.59e-19	102
1	1	100.000	54	0	0	197651	197704	1485929	1485876	5.73e-19	100
1	1	83.636	110	15	3	70903	71009	1730293	1730402	5.73e-19	100
1	1	87.952	83	10	0	169608	169690	667323	667241	2.06e-18	99.0
1	1	86.813	91	9	2	63486	63574	776434	776523	2.06e-18	99.0
1	1	84.112	107	11	5	70904	71006	1156915	1156811	2.06e-18	99.0
1	1	83.784	111	11	6	70904	71009	1215804	1215912	2.06e-18	99.0
1	1	83.486	109	14	4	70904	71009	2363475	2363582	2.06e-18	99.0
1	1	83.486	109	14	4	70904	71009	2363653	2363760	2.06e-18	99.0
1	1	83.810	105	15	2	70904	71006	4653053	4652949	2.06e-18	99.0
1	1	84.545	110	2	8	70904	71009	502959	503057	2.66e-17	95.3
1	1	87.356	87	5	3	63488	63573	3312370	3312289	2.66e-17	95.3
1	1	93.651	63	4	0	180575	180637	5077774	5077712	2.66e-17	95.3
1	1	84.536	97	10	4	63476	63570	516838	516931	3.45e-16	91.6
1	1	86.207	87	8	2	41848	41932	1445154	1445238	3.45e-16	91.6
1	1	83.654	104	9	5	70904	71006	4601974	4601878	3.45e-16	91.6
1	1	86.517	89	3	6	63539	63620	815847	815933	1.24e-15	89.8
1	1	83.168	101	14	3	70905	71003	1929580	1929481	1.24e-15	89.8
1	1	83.333	102	12	4	70907	71005	4236450	4236549	1.24e-15	89.8
1	1	82.692	104	12	5	70903	71003	2510792	2510692	4.46e-15	87.9
1	1	82.828	99	15	2	180538	180635	4236547	4236450	4.46e-15	87.9
1	1	91.803	61	4	1	180578	180637	920330	920390	5.77e-14	84.2
1	1	82.000	100	17	1	169608	169706	1575776	1575875	5.77e-14	84.2
1	1	91.803	61	4	1	70905	70964	5077712	5077772	5.77e-14	84.2
1	1	84.091	88	11	2	63488	63573	877804	877890	2.07e-13	82.4
1	1	80.357	112	18	4	169598	169706	4687100	4686990	2.07e-13	82.4
1	1	83.908	87	11	3	63487	63573	4114295	4114378	7.46e-13	80.5
1	1	97.778	45	1	0	180521	180565	4133333	4133289	2.68e-12	78.7
1	1	83.721	86	8	3	41848	41932	648842	648762	9.65e-12	76.8
1	1	92.593	54	2	2	70905	70956	920390	920337	9.65e-12	76.8
1	1	100.000	41	0	0	41843	41883	1020968	1021008	9.65e-12	76.8
1	1	80.000	105	19	2	169600	169703	2644043	2644146	9.65e-12	76.8
1	1	80.808	99	17	2	41851	41948	4236450	4236547	9.65e-12	76.8
1	1	100.000	40	0	0	180602	180641	169692	169731	3.47e-11	75.0
1	1	97.674	43	1	0	180595	180637	961285	961327	3.47e-11	75.0
1	1	100.000	40	0	0	41849	41888	3105124	3105163	3.47e-11	75.0
1	1	97.674	43	1	0	169679	169721	4133289	4133331	3.47e-11	75.0
1	1	100.000	39	0	0	70905	70943	280479	280441	1.25e-10	73.1
1	1	100.000	39	0	0	11679	11717	1020970	1021008	1.25e-10	73.1
1	1	93.750	48	3	0	180522	180569	1021349	1021302	1.25e-10	73.1
1	1	100.000	38	0	0	70903	70940	169729	169692	4.49e-10	71.3
1	1	100.000	38	0	0	180600	180637	280442	280479	4.49e-10	71.3
1	1	82.353	85	11	3	11682	11766	648842	648762	4.49e-10	71.3
1	1	95.455	44	2	0	169601	169644	1020968	1021011	4.49e-10	71.3
1	1	82.022	89	10	4	157638	157720	1137026	1137114	4.49e-10	71.3
1	1	97.561	41	1	0	11682	11722	1234464	1234424	4.49e-10	71.3
1	1	100.000	38	0	0	41849	41886	1336591	1336554	4.49e-10	71.3
1	1	100.000	38	0	0	11683	11720	1462653	1462690	4.49e-10	71.3
1	1	100.000	38	0	0	180600	180637	3088094	3088057	4.49e-10	71.3
1	1	100.000	38	0	0	70905	70942	3088057	3088094	4.49e-10	71.3
1	1	100.000	38	0	0	157789	157826	3415588	3415625	4.49e-10	71.3
1	1	100.000	38	0	0	206223	206260	3464022	3464059	4.49e-10	71.3
1	1	80.198	101	14	5	11685	11782	4236450	4236547	4.49e-10	71.3
1	1	100.000	37	0	0	70904	70940	493080	493044	1.61e-09	69.4
1	1	100.000	37	0	0	180602	180638	493044	493080	1.61e-09	69.4
1	1	100.000	37	0	0	41849	41885	564875	564839	1.61e-09	69.4
1	1	100.000	37	0	0	11683	11719	564875	564839	1.61e-09	69.4
1	1	100.000	37	0	0	169608	169644	1021068	1021104	1.61e-09	69.4
1	1	97.500	40	1	0	41844	41883	1086015	1086054	1.61e-09	69.4
1	1	93.617	47	2	1	41837	41883	1086209	1086254	1.61e-09	69.4
1	1	100.000	37	0	0	11683	11719	1336591	1336555	1.61e-09	69.4
1	1	95.455	44	1	1	179524	179567	1462607	1462649	1.61e-09	69.4
1	1	100.000	37	0	0	41849	41885	1462653	1462689	1.61e-09	69.4
1	1	100.000	37	0	0	180601	180637	1929544	1929580	1.61e-09	69.4
1	1	100.000	37	0	0	11683	11719	3105124	3105160	1.61e-09	69.4
1	1	88.333	60	3	4	70905	70962	3185383	3185440	1.61e-09	69.4
1	1	97.500	40	1	0	11755	11794	4133289	4133328	1.61e-09	69.4
1	1	100.000	37	0	0	169606	169642	4302497	4302533	1.61e-09	69.4
1	1	97.500	40	1	0	180599	180638	5148284	5148323	1.61e-09	69.4
1	1	100.000	36	0	0	41849	41884	138653	138618	5.81e-09	67.6
1	1	100.000	36	0	0	11683	11718	138653	138618	5.81e-09	67.6
1	1	100.000	36	0	0	41849	41884	155736	155701	5.81e-09	67.6
1	1	100.000	36	0	0	11683	11718	155736	155701	5.81e-09	67.6
1	1	93.478	46	1	1	70905	70950	246814	246771	5.81e-09	67.6
1	1	100.000	36	0	0	180602	180637	246779	246814	5.81e-09	67.6
1	1	100.000	36	0	0	41848	41883	489774	489739	5.81e-09	67.6
1	1	100.000	36	0	0	11682	11717	489774	489739	5.81e-09	67.6
1	1	97.436	39	1	0	180603	180641	605974	605936	5.81e-09	67.6
1	1	87.931	58	5	2	11682	11738	653135	653191	5.81e-09	67.6
1	1	97.436	39	1	0	41848	41886	653135	653173	5.81e-09	67.6
1	1	97.436	39	1	0	180603	180641	729908	729946	5.81e-09	67.6
1	1	100.000	36	0	0	180602	180637	743454	743419	5.81e-09	67.6
1	1	100.000	36	0	0	70905	70940	743419	743454	5.81e-09	67.6
1	1	95.238	42	2	0	128242	128283	877855	877896	5.81e-09	67.6
1	1	100.000	36	0	0	70973	71008	1021118	1021153	5.81e-09	67.6
1	1	100.000	36	0	0	169608	169643	1021254	1021289	5.81e-09	67.6
1	1	93.333	45	3	0	169677	169721	1021304	1021348	5.81e-09	67.6
1	1	95.349	43	1	1	11676	11717	1086012	1086054	5.81e-09	67.6
1	1	93.478	46	2	1	11673	11717	1086209	1086254	5.81e-09	67.6
1	1	97.436	39	1	0	169608	169646	1234462	1234424	5.81e-09	67.6
1	1	100.000	36	0	0	41848	41883	1234464	1234429	5.81e-09	67.6
1	1	100.000	36	0	0	70904	70939	1234565	1234530	5.81e-09	67.6
1	1	100.000	36	0	0	180603	180638	1234530	1234565	5.81e-09	67.6
1	1	95.349	43	1	1	70897	70939	1510074	1510033	5.81e-09	67.6
1	1	100.000	36	0	0	41848	41883	2989020	2988985	5.81e-09	67.6
1	1	100.000	36	0	0	11682	11717	2989020	2988985	5.81e-09	67.6
1	1	100.000	36	0	0	180603	180638	3215694	3215659	5.81e-09	67.6
1	1	100.000	36	0	0	70904	70939	3215659	3215694	5.81e-09	67.6
1	1	97.436	39	1	0	70905	70943	3860928	3860890	5.81e-09	67.6
1	1	100.000	36	0	0	180602	180637	3860893	3860928	5.81e-09	67.6
1	1	100.000	36	0	0	11683	11718	3868201	3868236	5.81e-09	67.6
1	1	100.000	36	0	0	41849	41884	3868201	3868236	5.81e-09	67.6
1	1	97.436	39	1	0	70904	70942	5148323	5148285	5.81e-09	67.6
1	1	100.000	35	0	0	180603	180637	288363	288329	2.09e-08	65.8
1	1	100.000	35	0	0	70905	70939	288329	288363	2.09e-08	65.8
1	1	97.368	38	1	0	179528	179565	288380	288417	2.09e-08	65.8
1	1	100.000	35	0	0	180603	180637	288463	288429	2.09e-08	65.8
1	1	100.000	35	0	0	70905	70939	288429	288463	2.09e-08	65.8
1	1	97.368	38	1	0	179528	179565	288480	288517	2.09e-08	65.8
1	1	100.000	35	0	0	180603	180637	288563	288529	2.09e-08	65.8
1	1	100.000	35	0	0	70905	70939	288529	288563	2.09e-08	65.8
1	1	97.368	38	1	0	179528	179565	288580	288617	2.09e-08	65.8
1	1	100.000	35	0	0	180603	180637	288663	288629	2.09e-08	65.8
1	1	100.000	35	0	0	70905	70939	288629	288663	2.09e-08	65.8
1	1	97.368	38	1	0	179528	179565	288680	288717	2.09e-08	65.8
1	1	100.000	35	0	0	169608	169642	489772	489738	2.09e-08	65.8
1	1	97.368	38	1	0	179529	179566	516885	516848	2.09e-08	65.8
1	1	100.000	35	0	0	70905	70939	605940	605974	2.09e-08	65.8
1	1	100.000	35	0	0	63539	63573	627423	627457	2.09e-08	65.8
1	1	100.000	35	0	0	63539	63573	627534	627568	2.09e-08	65.8
1	1	100.000	35	0	0	169608	169642	635308	635274	2.09e-08	65.8
1	1	100.000	35	0	0	41849	41883	635309	635275	2.09e-08	65.8
1	1	100.000	35	0	0	11683	11717	635309	635275	2.09e-08	65.8
1	1	100.000	35	0	0	70905	70939	635410	635376	2.09e-08	65.8
1	1	100.000	35	0	0	180603	180637	635376	635410	2.09e-08	65.8
1	1	100.000	35	0	0	169608	169642	635510	635476	2.09e-08	65.8
1	1	100.000	35	0	0	41849	41883	635511	635477	2.09e-08	65.8
1	1	100.000	35	0	0	11683	11717	635511	635477	2.09e-08	65.8
1	1	100.000	35	0	0	169608	169642	635611	635577	2.09e-08	65.8
1	1	100.000	35	0	0	41849	41883	635612	635578	2.09e-08	65.8
1	1	100.000	35	0	0	11683	11717	635612	635578	2.09e-08	65.8
1	1	93.333	45	2	1	70905	70949	729942	729899	2.09e-08	65.8
1	1	95.122	41	2	0	70905	70945	961327	961287	2.09e-08	65.8
1	1	100.000	35	0	0	70973	71007	1021025	1021059	2.09e-08	65.8
1	1	100.000	35	0	0	11683	11717	1021067	1021101	2.09e-08	65.8
1	1	100.000	35	0	0	41849	41883	1021067	1021101	2.09e-08	65.8
1	1	100.000	35	0	0	70973	71007	1021211	1021245	2.09e-08	65.8
1	1	100.000	35	0	0	11683	11717	1021253	1021287	2.09e-08	65.8
1	1	100.000	35	0	0	41849	41883	1021253	1021287	2.09e-08	65.8
1	1	100.000	35	0	0	169608	169642	1086021	1086055	2.09e-08	65.8
