1	1	85.227	88	7	2	351145	351226	4994764	4994851	3.32e-14	86.1
1	1	89.394	66	7	0	386635	386700	1686964	1686899	1.19e-13	84.2
1	1	84.706	85	9	4	381485	381566	254697	254614	4.30e-13	82.4
1	1	80.315	127	9	7	351115	351226	1406699	1406574	4.30e-13	82.4
1	1	81.132	106	15	3	458011	458112	609246	609350	1.55e-12	80.5
1	1	84.091	88	8	1	351146	351227	1199825	1199738	1.55e-12	80.5
1	1	91.525	59	4	1	458055	458112	1344333	1344275	1.55e-12	80.5
1	1	91.525	59	4	1	458055	458112	2641978	2641920	1.55e-12	80.5
1	1	91.525	59	4	1	458055	458112	4817364	4817306	1.55e-12	80.5
1	1	83.516	91	8	5	351141	351225	946287	946376	5.56e-12	78.7
1	1	80.357	112	14	5	357994	358098	1230383	1230273	5.56e-12	78.7
1	1	83.908	87	8	2	381370	381456	1538383	1538303	5.56e-12	78.7
1	1	100.000	41	0	0	358042	358082	225369	225329	2.00e-11	76.8
1	1	83.908	87	7	4	351145	351225	946390	946475	2.00e-11	76.8
1	1	83.721	86	8	2	381486	381571	1538381	1538302	2.00e-11	76.8
1	1	100.000	41	0	0	481074	481114	1818333	1818373	2.00e-11	76.8
1	1	81.720	93	15	2	357990	358081	3549445	3549354	2.00e-11	76.8
1	1	80.189	106	17	3	381420	381522	4200570	4200466	2.00e-11	76.8
1	1	81.915	94	13	3	70361	70452	4817314	4817405	2.00e-11	76.8
1	1	82.955	88	9	2	351145	351226	1061930	1062017	7.19e-11	75.0
1	1	82.558	86	14	1	381488	381572	1230147	1230232	7.19e-11	75.0
1	1	81.522	92	15	2	70361	70451	1360775	1360685	7.19e-11	75.0
1	1	89.831	59	5	1	458055	458112	1360725	1360783	7.19e-11	75.0
1	1	81.720	93	14	3	70361	70451	4534464	4534373	7.19e-11	75.0
1	1	95.556	45	2	0	481075	481119	214461	214505	2.59e-10	73.1
1	1	87.302	63	8	0	458079	458141	577178	577240	2.59e-10	73.1
1	1	91.071	56	1	3	458060	458112	737788	737842	2.59e-10	73.1
1	1	82.558	86	11	3	381374	381456	1061983	1062067	2.59e-10	73.1
1	1	97.619	42	1	0	481073	481114	1113080	1113121	2.59e-10	73.1
1	1	82.222	90	10	3	357994	358078	1230183	1230095	2.59e-10	73.1
1	1	97.674	43	0	1	177226	177268	1406623	1406664	2.59e-10	73.1
1	1	100.000	38	0	0	177231	177268	39249	39286	9.30e-10	71.3
1	1	100.000	38	0	0	458075	458112	68725	68688	9.30e-10	71.3
1	1	80.198	101	14	3	70361	70458	68696	68793	9.30e-10	71.3
1	1	100.000	38	0	0	481073	481110	246778	246815	9.30e-10	71.3
1	1	100.000	38	0	0	458075	458112	815225	815262	9.30e-10	71.3
1	1	100.000	38	0	0	458075	458112	1263312	1263349	9.30e-10	71.3
1	1	100.000	38	0	0	458075	458112	1406612	1406575	9.30e-10	71.3
1	1	89.474	57	5	1	458055	458110	2513025	2512969	9.30e-10	71.3
1	1	100.000	38	0	0	125552	125589	2893505	2893542	9.30e-10	71.3
1	1	100.000	38	0	0	481073	481110	4200503	4200466	9.30e-10	71.3
1	1	97.561	41	1	0	481074	481114	4534437	4534477	9.30e-10	71.3
1	1	100.000	38	0	0	274855	274892	4645429	4645466	9.30e-10	71.3
1	1	95.455	44	1	1	262059	262102	225293	225335	3.34e-09	69.4
1	1	90.566	53	4	1	481062	481113	368794	368742	3.34e-09	69.4
1	1	86.154	65	7	2	458078	458141	1061982	1062045	3.34e-09	69.4
1	1	80.435	92	16	2	70361	70451	1344283	1344373	3.34e-09	69.4
1	1	100.000	37	0	0	481075	481111	3549404	3549440	3.34e-09	69.4
1	1	92.157	51	1	3	381488	381536	3549405	3549454	3.34e-09	69.4
1	1	100.000	37	0	0	458076	458112	3662931	3662967	3.34e-09	69.4
1	1	95.349	43	2	0	125545	125587	3821654	3821696	3.34e-09	69.4
1	1	87.097	62	7	1	458081	458142	4074663	4074723	3.34e-09	69.4
1	1	100.000	37	0	0	458076	458112	4441059	4441095	3.34e-09	69.4
1	1	100.000	37	0	0	351145	351181	4645430	4645466	3.34e-09	69.4
1	1	81.319	91	11	5	70367	70454	4677818	4677731	3.34e-09	69.4
1	1	80.435	92	17	1	70361	70451	4708353	4708262	3.34e-09	69.4
1	1	100.000	36	0	0	481076	481111	79373	79338	1.20e-08	67.6
1	1	93.478	46	2	1	481065	481110	179272	179316	1.20e-08	67.6
1	1	95.349	43	1	1	381483	381525	214458	214499	1.20e-08	67.6
1	1	100.000	36	0	0	481076	481111	254693	254658	1.20e-08	67.6
1	1	97.436	39	1	0	357992	358030	368741	368779	1.20e-08	67.6
1	1	85.938	64	8	1	458078	458141	461917	461979	1.20e-08	67.6
1	1	100.000	36	0	0	481075	481110	465222	465257	1.20e-08	67.6
1	1	93.333	45	3	0	351137	351181	609237	609281	1.20e-08	67.6
1	1	100.000	36	0	0	274857	274892	609246	609281	1.20e-08	67.6
1	1	100.000	36	0	0	125552	125587	672562	672597	1.20e-08	67.6
1	1	100.000	36	0	0	357996	358031	943545	943510	1.20e-08	67.6
1	1	97.436	39	1	0	458075	458113	946240	946278	1.20e-08	67.6
1	1	100.000	36	0	0	481075	481110	1062083	1062118	1.20e-08	67.6
1	1	100.000	36	0	0	481076	481111	1093086	1093121	1.20e-08	67.6
1	1	97.436	39	1	0	460658	460696	1120196	1120234	1.20e-08	67.6
1	1	80.000	95	16	3	274850	274941	1199833	1199739	1.20e-08	67.6
1	1	100.000	36	0	0	51937	51972	3120170	3120135	1.20e-08	67.6
1	1	97.436	39	1	0	119039	119077	3315675	3315713	1.20e-08	67.6
1	1	97.436	39	1	0	155651	155689	3352287	3352325	1.20e-08	67.6
1	1	100.000	36	0	0	351194	351229	3419427	3419392	1.20e-08	67.6
1	1	100.000	36	0	0	119046	119081	4179707	4179672	1.20e-08	67.6
1	1	100.000	36	0	0	481074	481109	4708326	4708361	1.20e-08	67.6
1	1	81.395	86	13	3	381488	381571	5064428	5064344	1.20e-08	67.6
1	1	100.000	35	0	0	458078	458112	150648	150682	4.33e-08	65.8
1	1	97.368	38	1	0	177229	177266	150727	150690	4.33e-08	65.8
1	1	100.000	35	0	0	458078	458112	171298	171332	4.33e-08	65.8
1	1	100.000	35	0	0	262059	262093	225067	225101	4.33e-08	65.8
1	1	95.122	41	2	0	358042	358082	225143	225103	4.33e-08	65.8
1	1	100.000	35	0	0	262059	262093	225180	225214	4.33e-08	65.8
1	1	100.000	35	0	0	458079	458113	946343	946377	4.33e-08	65.8
1	1	100.000	35	0	0	458079	458113	946442	946476	4.33e-08	65.8
1	1	97.368	38	1	0	381487	381524	1093085	1093122	4.33e-08	65.8
1	1	78.788	99	19	2	70361	70458	1172102	1172199	4.33e-08	65.8
1	1	78.788	99	19	2	70361	70458	1263341	1263244	4.33e-08	65.8
1	1	84.000	75	5	2	474288	474362	1406534	1406601	4.33e-08	65.8
1	1	100.000	35	0	0	481076	481110	1449673	1449707	4.33e-08	65.8
1	1	100.000	35	0	0	351192	351226	2043215	2043249	4.33e-08	65.8
1	1	100.000	35	0	0	458078	458112	3556747	3556713	4.33e-08	65.8
1	1	100.000	35	0	0	458078	458112	4042488	4042454	4.33e-08	65.8
1	1	100.000	35	0	0	458079	458113	4162292	4162258	4.33e-08	65.8
1	1	82.278	79	10	4	155651	155725	4179676	4179754	4.33e-08	65.8
1	1	93.333	45	2	1	458069	458112	5020604	5020648	4.33e-08	65.8
1	1	97.368	38	1	0	481073	481110	5064431	5064394	4.33e-08	65.8
1	1	97.297	37	1	0	381488	381524	79373	79337	1.56e-07	63.9
1	1	97.297	37	1	0	381486	381522	179280	179316	1.56e-07	63.9
1	1	95.000	40	2	0	460701	460740	726986	726947	1.56e-07	63.9
1	1	100.000	34	0	0	458079	458112	1021201	1021168	1.56e-07	63.9
1	1	97.297	37	1	0	351191	351227	1042730	1042694	1.56e-07	63.9
1	1	100.000	34	0	0	458079	458112	1042729	1042696	1.56e-07	63.9
1	1	100.000	34	0	0	481077	481110	1059960	1059927	1.56e-07	63.9
1	1	95.000	40	2	0	481075	481114	1208329	1208368	1.56e-07	63.9
1	1	100.000	34	0	0	458079	458112	1230447	1230480	1.56e-07	63.9
1	1	100.000	34	0	0	458079	458112	1230547	1230580	1.56e-07	63.9
1	1	95.000	40	2	0	381483	381522	1449668	1449707	1.56e-07	63.9
1	1	80.460	87	13	3	70373	70457	1533380	1533296	1.56e-07	63.9
1	1	100.000	34	0	0	458079	458112	1776914	1776947	1.56e-07	63.9
1	1	83.562	73	6	5	70382	70451	1797171	1797102	1.56e-07	63.9
1	1	95.122	41	1	1	125553	125592	2513000	2512960	1.56e-07	63.9
1	1	95.122	41	1	1	119043	119083	3315579	3315618	1.56e-07	63.9
1	1	95.122	41	1	1	155746	155785	3352281	3352321	1.56e-07	63.9
1	1	100.000	34	0	0	125553	125586	3701467	3701434	1.56e-07	63.9
1	1	95.122	41	1	1	351188	351227	4042492	4042452	1.56e-07	63.9
1	1	100.000	34	0	0	458079	458112	4148873	4148840	1.56e-07	63.9
1	1	81.481	81	11	4	155749	155825	4179674	4179754	1.56e-07	63.9
1	1	97.222	36	1	0	357995	358030	254658	254693	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	461918	461953	5.60e-07	62.1
1	1	97.222	36	1	0	458076	458111	534262	534297	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	609317	609352	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	737809	737844	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	815229	815264	5.60e-07	62.1
1	1	97.222	36	1	0	351191	351226	1021202	1021167	5.60e-07	62.1
1	1	97.222	36	1	0	70421	70456	1021218	1021253	5.60e-07	62.1
1	1	94.872	39	2	0	70419	70457	1042743	1042781	5.60e-07	62.1
1	1	97.222	36	1	0	381374	381409	1208330	1208365	5.60e-07	62.1
1	1	97.222	36	1	0	481076	481111	1230147	1230182	5.60e-07	62.1
1	1	97.222	36	1	0	481076	481111	1230347	1230382	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	1263316	1263351	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	1344308	1344273	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	1360750	1360785	5.60e-07	62.1
1	1	97.222	36	1	0	481076	481111	1538379	1538344	5.60e-07	62.1
1	1	95.000	40	1	1	176462	176501	1694745	1694707	5.60e-07	62.1
1	1	93.023	43	2	1	357995	358037	1818370	1818329	5.60e-07	62.1
1	1	97.222	36	1	0	381488	381523	1818335	1818370	5.60e-07	62.1
1	1	100.000	33	0	0	51937	51969	2043217	2043249	5.60e-07	62.1
1	1	88.462	52	4	2	351192	351243	2641953	2641904	5.60e-07	62.1
1	1	97.222	36	1	0	381488	381523	2990288	2990253	5.60e-07	62.1
1	1	97.222	36	1	0	357995	358030	2990253	2990288	5.60e-07	62.1
1	1	97.222	36	1	0	481076	481111	3089876	3089841	5.60e-07	62.1
1	1	97.222	36	1	0	481076	481111	3113334	3113369	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	3662934	3662969	5.60e-07	62.1
1	1	97.222	36	1	0	351191	351226	4148874	4148839	5.60e-07	62.1
1	1	97.222	36	1	0	351192	351227	4441062	4441097	5.60e-07	62.1
1	1	97.222	36	1	0	481076	481111	4847652	4847687	5.60e-07	62.1
1	1	97.143	35	1	0	351192	351226	68721	68687	2.01e-06	60.2
1	1	97.143	35	1	0	351192	351226	150649	150683	2.01e-06	60.2
1	1	97.143	35	1	0	351192	351226	171299	171333	2.01e-06	60.2
1	1	97.143	35	1	0	381488	381522	246781	246815	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	461922	461953	2.01e-06	60.2
1	1	94.872	39	1	1	381484	381522	465220	465257	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	609321	609352	2.01e-06	60.2
1	1	100.000	32	0	0	481079	481110	640408	640377	2.01e-06	60.2
1	1	78.788	99	13	3	70361	70458	737834	737743	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	737813	737844	2.01e-06	60.2
1	1	97.222	36	0	1	51939	51974	815233	815267	2.01e-06	60.2
1	1	86.207	58	5	2	458079	458135	1021294	1021239	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	1042725	1042694	2.01e-06	60.2
1	1	92.857	42	2	1	381489	381530	1059960	1059920	2.01e-06	60.2
1	1	97.143	35	1	0	381488	381522	1113083	1113117	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	1263320	1263351	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	1344304	1344273	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	1360754	1360785	2.01e-06	60.2
1	1	94.737	38	2	0	458075	458112	1540028	1539991	2.01e-06	60.2
1	1	91.111	45	3	1	458068	458112	2043205	2043248	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	2888914	2888945	2.01e-06	60.2
1	1	94.737	38	2	0	357994	358031	3089840	3089877	2.01e-06	60.2
1	1	94.737	38	2	0	381487	381524	3113333	3113370	2.01e-06	60.2
1	1	97.143	35	1	0	351192	351226	3556746	3556712	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	3662938	3662969	2.01e-06	60.2
1	1	91.111	45	2	2	481076	481118	3844517	3844473	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	4042483	4042452	2.01e-06	60.2
1	1	97.143	35	1	0	351191	351225	4162293	4162259	2.01e-06	60.2
1	1	94.737	38	2	0	70421	70458	4441035	4440998	2.01e-06	60.2
1	1	100.000	32	0	0	51939	51970	4441066	4441097	2.01e-06	60.2
1	1	92.857	42	1	1	381483	381522	4534432	4534473	2.01e-06	60.2
1	1	97.143	35	1	0	351192	351226	4817339	4817305	2.01e-06	60.2
1	1	100.000	32	0	0	51938	51969	4927768	4927799	2.01e-06	60.2
1	1	100.000	32	0	0	351195	351226	4927768	4927799	2.01e-06	60.2
1	1	94.872	39	0	1	70420	70456	5020591	5020553	2.01e-06	60.2
1	1	100.000	31	0	0	51939	51969	68717	68687	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	150653	150683	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	171303	171333	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	577182	577212	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	1021197	1021167	7.24e-06	58.4
1	1	100.000	31	0	0	70421	70451	1021311	1021341	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	1061987	1062017	7.24e-06	58.4
1	1	100.000	31	0	0	458079	458109	1230247	1230277	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	1230451	1230481	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	1230551	1230581	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	1406604	1406574	7.24e-06	58.4
1	1	92.500	40	3	0	357992	358031	1538341	1538380	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	1776918	1776948	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	2641949	2641919	7.24e-06	58.4
1	1	97.059	34	1	0	458079	458112	2888621	2888654	7.24e-06	58.4
1	1	97.059	34	1	0	458079	458112	2888814	2888847	7.24e-06	58.4
1	1	100.000	31	0	0	458082	458112	2888913	2888943	7.24e-06	58.4
1	1	97.059	34	1	0	351192	351225	3013285	3013252	7.24e-06	58.4
1	1	97.059	34	1	0	458079	458112	3120172	3120139	7.24e-06	58.4
1	1	100.000	31	0	0	70421	70451	3542784	3542754	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	3556742	3556712	7.24e-06	58.4
1	1	100.000	31	0	0	131003	131033	3634677	3634707	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	4074665	4074695	7.24e-06	58.4
1	1	100.000	31	0	0	351196	351226	4074665	4074695	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	4148869	4148839	7.24e-06	58.4
1	1	100.000	31	0	0	131003	131033	4643071	4643101	7.24e-06	58.4
1	1	97.059	34	1	0	381488	381521	4708328	4708361	7.24e-06	58.4
1	1	100.000	31	0	0	51939	51969	4817335	4817305	7.24e-06	58.4
1	1	100.000	31	0	0	51940	51970	5020620	5020650	7.24e-06	58.4
1	1	100.000	31	0	0	351197	351227	5020620	5020650	7.24e-06	58.4
1	1	94.444	36	2	0	381488	381523	368779	368744	2.60e-05	56.5
1	1	85.714	56	4	3	70397	70450	475163	475216	2.60e-05	56.5
1	1	96.970	33	1	0	351192	351224	534265	534297	2.60e-05	56.5
1	1	100.000	30	0	0	262061	262090	635973	636002	2.60e-05	56.5
1	1	100.000	30	0	0	51939	51968	946347	946376	2.60e-05	56.5
1	1	100.000	30	0	0	51939	51968	946446	946475	2.60e-05	56.5
1	1	100.000	30	0	0	351197	351226	1021289	1021260	2.60e-05	56.5
1	1	100.000	30	0	0	51940	51969	1021289	1021260	2.60e-05	56.5
1	1	94.444	36	2	0	351192	351227	2513000	2512965	2.60e-05	56.5
1	1	100.000	30	0	0	51941	51970	2888627	2888656	2.60e-05	56.5
1	1	100.000	30	0	0	51941	51970	2888820	2888849	2.60e-05	56.5
1	1	100.000	30	0	0	51939	51968	3013281	3013252	2.60e-05	56.5
1	1	100.000	30	0	0	458083	458112	3419425	3419396	2.60e-05	56.5
1	1	100.000	30	0	0	51939	51968	4162288	4162259	2.60e-05	56.5
1	1	100.000	30	0	0	70422	70451	4717650	4717621	2.60e-05	56.5
1	1	100.000	30	0	0	458083	458112	4927769	4927798	2.60e-05	56.5
1	1	100.000	29	0	0	51939	51967	534269	534297	9.37e-05	54.7
1	1	96.875	32	1	0	381494	381525	640405	640374	9.37e-05	54.7
1	1	94.286	35	2	0	351192	351226	1694243	1694277	9.37e-05	54.7
1	1	96.875	32	1	0	51939	51970	2512996	2512965	9.37e-05	54.7
1	1	94.286	35	2	0	381488	381522	3844517	3844483	9.37e-05	54.7
1	1	96.774	31	1	0	51939	51969	1694247	1694277	3.37e-04	52.8
1	1	100.000	28	0	0	147905	147932	3323432	3323459	3.37e-04	52.8
2	1	100.000	329670	0	0	1	329670	4026479	4356148	0.0	6.088e+05
2	1	96.701	1455	44	3	1	1451	2844809	2846263	0.0	2418
2	1	90.231	1730	148	9	1579	3302	294313	292599	0.0	2239
2	1	90.231	1730	148	9	1579	3302	3936138	3937852	0.0	2239
2	1	91.582	1473	98	21	2	1451	295827	294358	0.0	2010
2	1	91.298	1471	106	17	2	1451	3934624	3936093	0.0	1988
2	1	95.366	1187	51	3	269	1451	844287	843101	0.0	1884
2	1	90.443	1015	76	13	1579	2588	2846302	2847300	0.0	1317
2	1	73.714	3150	731	84	321210	324309	1166541	1163439	0.0	1140
2	1	75.918	2234	508	27	178905	181123	1651673	1653891	0.0	1118
2	1	87.003	931	109	7	2065	2986	841973	841046	0.0	1038
2	1	76.504	1596	341	26	43441	45018	4565675	4564096	0.0	839
2	1	88.477	512	59	0	1452	1963	842550	842039	4.73e-175	619
2	1	85.319	470	65	4	3316	3783	292312	291845	6.48e-134	483
2	1	85.281	462	64	4	3310	3769	3938133	3938592	3.90e-131	473
2	1	91.045	268	21	3	158193	158459	1616725	1616460	1.14e-96	359
2	1	87.692	260	30	2	158201	158459	2999749	3000007	1.95e-79	302
2	1	94.152	171	9	1	329395	329564	145809	145639	1.19e-66	259
2	1	94.152	171	9	1	329395	329564	5007921	5007751	1.19e-66	259
2	1	93.567	171	10	1	329395	329564	3471335	3471505	5.53e-65	254
2	1	88.517	209	20	4	158199	158406	1773160	1772955	7.15e-64	250
2	1	90.449	178	14	3	329390	329564	105374	105197	2.59e-58	231
2	1	95.714	140	5	1	329426	329564	4891188	4891049	4.33e-56	224
2	1	96.296	135	4	1	329431	329564	827980	827846	5.61e-55	220
2	1	95.035	141	6	1	329425	329564	4356148	4356288	5.61e-55	220
2	1	89.844	128	11	2	122269	122395	214497	214371	9.58e-38	163
2	1	88.281	128	13	2	122269	122395	150775	150649	2.07e-34	152
2	1	98.765	81	1	0	231842	231922	3664662	3664582	3.47e-32	145
2	1	100.000	77	0	0	231846	231922	3664438	3664362	1.25e-31	143
2	1	100.000	77	0	0	231846	231922	3664548	3664472	1.25e-31	143
2	1	95.455	88	4	0	150336	150423	3315628	3315715	4.49e-31	141
2	1	94.118	85	5	0	150337	150421	3315529	3315613	9.72e-28	130
2	1	94.937	79	4	0	122317	122395	214540	214462	4.52e-26	124
2	1	92.857	84	3	2	48185	48266	1230249	1230331	2.10e-24	119
2	1	92.857	84	3	2	48185	48266	1230449	1230531	2.10e-24	119
2	1	91.765	85	6	1	329587	329670	109240	109156	7.57e-24	117
2	1	91.667	84	7	0	2998	3081	837536	837453	7.57e-24	117
2	1	83.740	123	20	0	136960	137082	2656522	2656644	7.57e-24	117
2	1	91.667	84	5	2	48185	48266	577180	577263	2.72e-23	115
2	1	83.088	136	13	7	122270	122395	1062118	1061983	2.72e-23	115
2	1	83.212	137	12	7	122269	122395	1230382	1230247	2.72e-23	115
2	1	92.500	80	6	0	122317	122396	2888699	2888620	2.72e-23	115
2	1	92.500	80	6	0	122317	122396	2888892	2888813	2.72e-23	115
2	1	91.566	83	6	1	48185	48266	461920	462002	9.79e-23	113
2	1	93.421	76	5	0	122317	122392	2888988	2888913	9.79e-23	113
2	1	92.308	78	6	0	122318	122395	171376	171299	3.52e-22	111
2	1	90.588	85	6	2	48185	48267	1694245	1694329	3.52e-22	111
2	1	82.482	137	13	7	122269	122395	1230582	1230447	1.27e-21	110
2	1	90.361	83	6	2	48185	48265	1061985	1062067	4.55e-21	108
2	1	93.151	73	5	0	114214	114286	2923648	2923576	4.55e-21	108
2	1	84.211	114	13	5	114214	114326	2923976	2923867	1.64e-20	106
2	1	91.026	78	7	0	226884	226961	4148796	4148873	1.64e-20	106
2	1	91.026	78	7	0	122318	122395	4253362	4253439	1.64e-20	106
2	1	87.500	96	5	3	48173	48267	2888899	2888988	5.89e-20	104
2	1	90.361	83	2	3	122317	122393	4074745	4074663	5.89e-20	104
2	1	90.361	83	2	3	48185	48267	4148871	4148795	5.89e-20	104
2	1	91.781	73	6	0	114214	114286	2924304	2924232	2.12e-19	102
2	1	88.506	87	6	2	210635	210721	3209353	3209271	2.12e-19	102
2	1	90.667	75	7	0	122321	122395	1406534	1406608	7.62e-19	100
2	1	89.157	83	3	2	48185	48267	2888623	2888699	2.74e-18	99.0
2	1	89.157	83	3	2	48185	48267	2888816	2888892	2.74e-18	99.0
2	1	89.024	82	3	2	48185	48266	150651	150726	9.86e-18	97.1
2	1	89.024	82	3	1	48185	48266	171301	171376	9.86e-18	97.1
2	1	86.364	88	5	4	122318	122398	462002	461915	1.65e-15	89.8
2	1	86.207	87	4	5	122318	122396	577263	577177	5.93e-15	87.9
2	1	90.769	65	6	0	136573	136637	1230230	1230166	5.93e-15	87.9
2	1	86.207	87	4	5	122317	122395	1694329	1694243	5.93e-15	87.9
2	1	84.884	86	11	2	48185	48269	946345	946429	2.13e-14	86.1
2	1	85.185	81	11	1	48185	48264	946444	946524	2.76e-13	82.4
2	1	91.667	60	1	3	48188	48244	1021289	1021231	9.93e-13	80.5
