1	1	84.962	133	19	1	180012	180144	3776671	3776540	8.54e-29	134
1	1	86.777	121	14	2	180019	180138	4696290	4696171	8.54e-29	134
1	1	86.290	124	13	3	124169	124288	169593	169716	3.07e-28	132
1	1	91.176	102	2	4	131039	131134	297973	298073	3.07e-28	132
1	1	91.176	102	2	4	131039	131134	298173	298273	3.07e-28	132
1	1	85.714	133	10	8	180031	180159	2758761	2758888	3.07e-28	132
1	1	85.938	128	12	5	124165	124287	4101744	4101618	3.07e-28	132
1	1	79.612	206	23	10	154415	154616	581922	582112	1.10e-27	130
1	1	87.611	113	12	2	180034	180145	1330774	1330663	1.10e-27	130
1	1	90.000	100	10	0	180034	180133	4836390	4836489	1.10e-27	130
1	1	83.704	135	22	0	180010	180144	1059506	1059372	3.97e-27	128
1	1	88.393	112	6	6	180032	180141	3434817	3434711	3.97e-27	128
1	1	87.387	111	12	2	180034	180143	58302	58411	1.43e-26	126
1	1	90.196	102	3	4	131039	131134	298073	298173	1.43e-26	126
1	1	85.185	135	7	6	124166	124287	298419	298285	1.43e-26	126
1	1	79.412	204	22	10	154414	154613	1154021	1154208	1.43e-26	126
1	1	84.496	129	17	2	180005	180132	4631629	4631503	5.14e-26	124
1	1	91.111	90	8	0	154409	154498	3101820	3101731	1.85e-25	122
1	1	91.111	90	8	0	154523	154612	3101934	3101845	1.85e-25	122
1	1	78.818	203	24	9	154415	154613	581821	582008	2.39e-24	119
1	1	91.209	91	3	2	131050	131135	1039582	1039492	2.39e-24	119
1	1	82.270	141	22	3	180010	180149	2347249	2347387	2.39e-24	119
1	1	86.667	105	14	0	180029	180133	1889532	1889428	8.60e-24	117
1	1	92.593	81	6	0	159645	159725	2837234	2837314	8.60e-24	117
1	1	87.379	103	11	2	40432	40533	4348362	4348261	8.60e-24	117
1	1	83.088	136	13	1	180014	180149	449031	449156	3.09e-23	115
1	1	79.429	175	26	4	124123	124287	1428358	1428532	3.09e-23	115
1	1	81.690	142	23	3	180006	180146	2494437	2494298	3.09e-23	115
1	1	81.046	153	19	7	124119	124266	718241	718094	1.11e-22	113
1	1	91.667	84	4	2	131054	131134	723732	723649	1.11e-22	113
1	1	91.566	83	5	2	124207	124287	3125210	3125292	1.11e-22	113
1	1	91.566	83	5	2	131051	131133	3132056	3132136	1.11e-22	113
1	1	82.394	142	13	7	180016	180155	4469977	4469846	1.11e-22	113
1	1	78.109	201	26	9	154415	154613	298220	298036	4.00e-22	111
1	1	90.588	85	6	1	131054	131136	4253053	4252969	4.00e-22	111
1	1	86.538	104	11	2	180035	180136	4724024	4723922	4.00e-22	111
1	1	89.011	91	6	3	131051	131138	169715	169626	1.44e-21	110
1	1	78.109	201	24	8	154416	154613	1006479	1006296	1.44e-21	110
1	1	91.250	80	7	0	233428	233507	3022799	3022720	1.44e-21	110
1	1	91.250	80	7	0	233544	233623	3022915	3022836	1.44e-21	110
1	1	87.629	97	6	4	131051	131141	581957	581861	5.18e-21	108
1	1	87.755	98	5	3	131044	131135	1006339	1006435	5.18e-21	108
1	1	87.129	101	6	4	131047	131141	1154162	1154063	5.18e-21	108
1	1	89.412	85	9	0	180033	180117	1363411	1363495	5.18e-21	108
1	1	88.764	89	6	2	131050	131135	138838	138751	1.86e-20	106
1	1	77.612	201	27	9	154415	154613	298320	298136	1.86e-20	106
1	1	87.629	97	5	4	131051	131141	1154259	1154164	1.86e-20	106
1	1	88.764	89	6	2	131050	131135	4986237	4986150	1.86e-20	106
1	1	89.412	85	8	1	154415	154498	4986201	4986285	1.86e-20	106
1	1	82.540	126	15	5	124119	124242	718326	718206	6.70e-20	104
1	1	80.921	152	12	9	154415	154564	1154123	1154259	6.70e-20	104
1	1	88.043	92	5	5	131050	131137	4101617	4101706	6.70e-20	104
1	1	89.412	85	5	3	124207	124287	4986152	4986236	6.70e-20	104
1	1	85.859	99	13	1	154516	154613	4986188	4986286	6.70e-20	104
1	1	89.286	84	5	4	124207	124287	690714	690632	2.41e-19	102
1	1	82.031	128	15	5	180010	180133	1494262	1494385	2.41e-19	102
1	1	88.506	87	6	3	124118	124200	4986249	4986335	2.41e-19	102
1	1	87.234	94	5	5	27572	27659	462942	463034	8.66e-19	100
1	1	89.412	85	2	4	27577	27655	723649	723732	8.66e-19	100
1	1	88.636	88	3	3	124207	124287	1006433	1006346	8.66e-19	100
1	1	86.000	100	7	4	27567	27659	1039483	1039582	8.66e-19	100
1	1	87.097	93	7	2	131050	131137	1196960	1196868	8.66e-19	100
1	1	77.157	197	27	10	154415	154609	298120	297940	3.12e-18	99.0
1	1	87.640	89	5	3	124118	124200	910633	910721	3.12e-18	99.0
1	1	85.859	99	7	3	131050	131141	1039686	1039588	3.12e-18	99.0
1	1	77.273	176	35	3	159543	159717	1649246	1649075	3.12e-18	99.0
1	1	88.235	85	6	2	40434	40518	3132136	3132056	3.12e-18	99.0
1	1	88.235	85	6	2	124207	124287	3215909	3215825	3.12e-18	99.0
1	1	87.209	86	9	2	154529	154613	298320	298236	1.12e-17	97.1
1	1	86.667	90	8	3	131051	131137	439170	439082	1.12e-17	97.1
1	1	87.059	85	11	0	180033	180117	613872	613788	1.12e-17	97.1
1	1	79.470	151	19	8	166713	166863	910670	910532	1.12e-17	97.1
1	1	79.470	151	19	8	166487	166637	910670	910532	1.12e-17	97.1
1	1	87.059	85	10	1	154415	154498	138704	138788	4.03e-17	95.3
1	1	87.805	82	8	2	154415	154495	298020	297940	4.03e-17	95.3
1	1	84.112	107	8	6	27560	27658	581953	582058	4.03e-17	95.3
1	1	84.112	107	8	5	27560	27658	582054	582159	4.03e-17	95.3
1	1	87.059	85	9	2	131051	131134	690632	690715	4.03e-17	95.3
1	1	88.095	84	5	4	131050	131129	1428533	1428451	4.03e-17	95.3
1	1	87.356	87	5	2	154412	154498	1486320	1486240	4.03e-17	95.3
1	1	87.356	87	5	3	27577	27658	3442232	3442147	4.03e-17	95.3
1	1	86.047	86	12	0	233450	233535	138606	138691	1.45e-16	93.5
1	1	87.952	83	4	4	154416	154498	257775	257851	1.45e-16	93.5
1	1	86.207	87	11	1	233451	233536	582125	582211	1.45e-16	93.5
1	1	84.946	93	13	1	233445	233536	599724	599632	1.45e-16	93.5
1	1	86.207	87	10	2	154413	154498	868903	868988	1.45e-16	93.5
1	1	86.207	87	11	1	154413	154498	909841	909927	1.45e-16	93.5
1	1	85.556	90	11	2	233453	233542	4039433	4039520	1.45e-16	93.5
1	1	85.714	91	9	3	131051	131137	4188392	4188302	1.45e-16	93.5
1	1	83.495	103	14	3	180033	180133	4555077	4554976	1.45e-16	93.5
1	1	83.019	106	12	3	124188	124288	439067	439171	5.21e-16	91.6
1	1	86.047	86	11	1	233451	233535	582024	582109	5.21e-16	91.6
1	1	86.517	89	5	5	166715	166803	763026	762945	5.21e-16	91.6
1	1	86.517	89	5	5	166489	166577	763026	762945	5.21e-16	91.6
1	1	76.098	205	31	12	166546	166750	910718	910532	5.21e-16	91.6
1	1	86.207	87	9	2	321199	321282	1006145	1006231	5.21e-16	91.6
1	1	85.417	96	4	3	27571	27658	1006338	1006245	5.21e-16	91.6
1	1	85.417	96	5	6	40432	40518	3089479	3089574	5.21e-16	91.6
1	1	85.417	96	5	6	40432	40518	3089705	3089800	5.21e-16	91.6
1	1	86.207	87	9	2	40433	40519	3132225	3132142	5.21e-16	91.6
1	1	86.207	87	9	2	124118	124201	3215910	3215824	5.21e-16	91.6
1	1	85.417	96	5	6	166543	166638	3215825	3215911	5.21e-16	91.6
1	1	85.417	96	5	6	166769	166864	3215825	3215911	5.21e-16	91.6
1	1	88.462	78	6	3	154423	154498	5063280	5063204	5.21e-16	91.6
1	1	83.178	107	9	5	27560	27658	581751	581856	1.87e-15	89.8
1	1	85.882	85	10	2	154530	154613	868906	868989	1.87e-15	89.8
1	1	85.227	88	11	2	233451	233536	1039547	1039634	1.87e-15	89.8
1	1	86.364	88	5	3	124207	124287	1196872	1196959	1.87e-15	89.8
1	1	85.057	87	11	2	233451	233536	1006279	1006194	6.74e-15	87.9
1	1	85.057	87	11	2	233451	233536	1154023	1154108	6.74e-15	87.9
1	1	85.714	84	11	1	40433	40515	4986249	4986332	6.74e-15	87.9
1	1	84.884	86	12	1	233451	233535	581822	581907	2.43e-14	86.1
1	1	84.783	92	7	5	27576	27661	826353	826443	2.43e-14	86.1
1	1	85.882	85	6	3	124166	124244	868906	868990	2.43e-14	86.1
1	1	84.375	96	5	5	27571	27658	1006136	1006043	2.43e-14	86.1
1	1	85.227	88	8	3	321199	321282	1006044	1006130	2.43e-14	86.1
1	1	84.375	96	5	3	27571	27658	1006237	1006144	2.43e-14	86.1
1	1	85.227	88	8	3	321199	321282	1006246	1006332	2.43e-14	86.1
1	1	85.057	87	10	2	321199	321282	1006347	1006433	2.43e-14	86.1
1	1	85.057	87	9	3	240928	241012	1812728	1812644	2.43e-14	86.1
1	1	84.375	96	6	6	40432	40518	3089592	3089687	2.43e-14	86.1
1	1	84.375	96	6	6	166656	166751	3215825	3215911	2.43e-14	86.1
1	1	85.393	89	6	5	27580	27662	3943993	3943906	2.43e-14	86.1
1	1	84.444	90	8	4	131050	131134	677156	677068	8.72e-14	84.2
1	1	75.701	214	27	10	166714	166916	763144	762945	8.72e-14	84.2
1	1	84.615	91	6	3	166488	166577	763144	763061	8.72e-14	84.2
1	1	84.884	86	10	3	40433	40515	910633	910718	8.72e-14	84.2
1	1	100.000	45	0	0	180024	180068	988578	988622	8.72e-14	84.2
1	1	86.076	79	9	2	124211	124287	3664712	3664790	8.72e-14	84.2
1	1	83.908	87	12	2	233451	233536	1006178	1006093	3.14e-13	82.4
1	1	78.146	151	18	7	166713	166863	4986286	4986151	3.14e-13	82.4
1	1	78.146	151	18	7	166600	166750	4986286	4986151	3.14e-13	82.4
1	1	78.146	151	18	7	166487	166637	4986286	4986151	3.14e-13	82.4
1	1	82.828	99	10	5	27567	27659	4986239	4986336	3.14e-13	82.4
1	1	84.270	89	7	2	154525	154613	257771	257852	1.13e-12	80.5
1	1	83.721	86	12	2	233451	233535	435830	435914	1.13e-12	80.5
1	1	83.333	96	6	7	27571	27658	910628	910721	1.13e-12	80.5
1	1	83.871	93	6	4	27576	27659	1039594	1039686	1.13e-12	80.5
1	1	84.884	86	6	3	124165	124243	1146884	1146969	1.13e-12	80.5
1	1	83.333	96	7	6	40432	40518	3089818	3089913	1.13e-12	80.5
1	1	83.333	96	7	6	166430	166525	3215825	3215911	1.13e-12	80.5
1	1	85.000	80	9	2	124211	124287	290056	290135	4.06e-12	78.7
1	1	83.908	87	8	4	124207	124287	677069	677155	4.06e-12	78.7
1	1	75.410	183	34	8	124114	124287	686079	686259	4.06e-12	78.7
1	1	83.333	90	9	4	166714	166803	909927	909844	4.06e-12	78.7
1	1	83.333	90	9	4	166488	166577	909927	909844	4.06e-12	78.7
1	1	97.826	46	0	1	180024	180068	988777	988822	4.06e-12	78.7
1	1	78.808	151	7	15	124118	124243	3089480	3089630	4.06e-12	78.7
1	1	78.808	151	7	15	124118	124243	3089706	3089856	4.06e-12	78.7
1	1	78.808	151	7	15	166487	166637	3132100	3132225	4.06e-12	78.7
1	1	78.808	151	7	15	166713	166863	3132100	3132225	4.06e-12	78.7
1	1	84.524	84	6	2	124166	124242	909844	909927	1.46e-11	76.8
1	1	77.333	150	21	9	166376	166524	910669	910532	1.46e-11	76.8
1	1	91.228	57	4	1	233451	233507	969652	969597	1.46e-11	76.8
1	1	91.228	57	4	1	233451	233507	969838	969783	1.46e-11	76.8
1	1	95.745	47	2	0	233440	233486	1330729	1330775	1.46e-11	76.8
1	1	83.721	86	8	2	154528	154613	1486318	1486239	1.46e-11	76.8
1	1	100.000	41	0	0	250516	250556	1910661	1910701	1.46e-11	76.8
1	1	100.000	41	0	0	233445	233485	2758805	2758765	1.46e-11	76.8
1	1	83.529	85	10	3	27574	27655	3928250	3928333	1.46e-11	76.8
1	1	97.727	44	1	0	180106	180149	3947247	3947290	1.46e-11	76.8
1	1	80.357	112	13	5	154462	154567	4943130	4943022	1.46e-11	76.8
1	1	83.721	86	7	1	233450	233535	155689	155767	5.25e-11	75.0
1	1	100.000	40	0	0	131097	131136	268343	268304	5.25e-11	75.0
1	1	100.000	40	0	0	131098	131137	268568	268529	5.25e-11	75.0
1	1	93.878	49	3	0	233437	233485	613823	613871	5.25e-11	75.0
1	1	100.000	40	0	0	154526	154565	677117	677156	5.25e-11	75.0
1	1	84.146	82	7	5	124166	124241	762945	763026	5.25e-11	75.0
1	1	82.292	96	7	6	27571	27658	1008443	1008536	5.25e-11	75.0
1	1	100.000	40	0	0	233447	233486	1338163	1338202	5.25e-11	75.0
1	1	83.721	86	7	2	233449	233534	1380946	1380868	5.25e-11	75.0
1	1	83.333	90	5	4	124166	124245	1563857	1563946	5.25e-11	75.0
1	1	100.000	40	0	0	233446	233485	2619184	2619145	5.25e-11	75.0
1	1	100.000	40	0	0	233446	233485	3463832	3463871	5.25e-11	75.0
1	1	94.118	51	0	3	154530	154578	3664756	3664805	5.25e-11	75.0
1	1	83.146	89	8	5	154411	154498	4101749	4101667	5.25e-11	75.0
1	1	100.000	40	0	0	233447	233486	4836428	4836389	5.25e-11	75.0
1	1	86.765	68	5	2	131050	131114	552607	552673	1.89e-10	73.1
1	1	100.000	39	0	0	180033	180071	595389	595351	1.89e-10	73.1
1	1	82.558	86	12	3	131050	131133	686260	686176	1.89e-10	73.1
1	1	95.652	46	1	1	166478	166523	718112	718156	1.89e-10	73.1
1	1	95.652	46	1	1	166591	166636	718112	718156	1.89e-10	73.1
1	1	95.652	46	1	1	166704	166749	718112	718156	1.89e-10	73.1
1	1	95.652	46	1	1	166817	166862	718112	718156	1.89e-10	73.1
1	1	100.000	39	0	0	250515	250553	868903	868941	1.89e-10	73.1
1	1	82.418	91	9	3	166713	166803	868989	868906	1.89e-10	73.1
1	1	82.418	91	9	3	166487	166577	868989	868906	1.89e-10	73.1
1	1	82.222	90	10	3	166601	166690	909927	909844	1.89e-10	73.1
1	1	93.750	48	3	0	180104	180151	969855	969902	1.89e-10	73.1
1	1	100.000	39	0	0	250518	250556	1196925	1196963	1.89e-10	73.1
1	1	100.000	39	0	0	233447	233485	1234214	1234252	1.89e-10	73.1
1	1	100.000	39	0	0	233447	233485	1322301	1322263	1.89e-10	73.1
1	1	88.710	62	4	3	250502	250560	1562854	1562793	1.89e-10	73.1
1	1	97.619	42	1	0	250515	250556	1800204	1800245	1.89e-10	73.1
1	1	100.000	39	0	0	180034	180072	3022858	3022896	1.89e-10	73.1
1	1	100.000	39	0	0	233447	233485	3076271	3076309	1.89e-10	73.1
1	1	78.146	151	8	9	124118	124243	3089593	3089743	1.89e-10	73.1
1	1	78.146	151	8	9	166600	166750	3132100	3132225	1.89e-10	73.1
1	1	83.721	86	5	4	40433	40518	3623800	3623876	1.89e-10	73.1
1	1	81.818	88	14	2	131050	131136	3664791	3664705	1.89e-10	73.1
1	1	100.000	39	0	0	124119	124157	3886716	3886754	1.89e-10	73.1
1	1	100.000	39	0	0	124207	124245	3886716	3886754	1.89e-10	73.1
1	1	100.000	39	0	0	233447	233485	3915539	3915501	1.89e-10	73.1
1	1	82.955	88	7	4	124207	124287	4188306	4188392	1.89e-10	73.1
1	1	79.808	104	18	3	154511	154612	5013577	5013679	1.89e-10	73.1
1	1	82.353	85	11	4	131047	131129	290138	290056	6.79e-10	71.3
1	1	100.000	38	0	0	250515	250552	290098	290135	6.79e-10	71.3
1	1	100.000	38	0	0	250515	250552	345295	345332	6.79e-10	71.3
1	1	100.000	38	0	0	154461	154498	507963	507926	6.79e-10	71.3
1	1	97.561	41	1	0	180030	180070	511547	511507	6.79e-10	71.3
1	1	100.000	38	0	0	233449	233486	511507	511544	6.79e-10	71.3
1	1	95.556	45	0	2	250518	250562	552642	552600	6.79e-10	71.3
1	1	97.619	42	0	1	233444	233485	595348	595388	6.79e-10	71.3
1	1	92.000	50	4	0	124193	124242	613752	613801	6.79e-10	71.3
1	1	87.302	63	6	2	124119	124179	718156	718094	6.79e-10	71.3
1	1	100.000	38	0	0	40434	40471	718241	718204	6.79e-10	71.3
1	1	83.333	84	7	5	166381	166464	763021	762945	6.79e-10	71.3
1	1	81.522	92	11	4	166772	166863	910718	910633	6.79e-10	71.3
1	1	100.000	38	0	0	180034	180071	1256186	1256149	6.79e-10	71.3
1	1	100.000	38	0	0	233448	233485	1256149	1256186	6.79e-10	71.3
1	1	97.561	41	1	0	154525	154565	1428493	1428533	6.79e-10	71.3
1	1	100.000	38	0	0	233448	233485	1464300	1464337	6.79e-10	71.3
1	1	100.000	38	0	0	250515	250552	1481005	1481042	6.79e-10	71.3
1	1	100.000	38	0	0	124118	124155	3089819	3089856	6.79e-10	71.3
1	1	100.000	38	0	0	166487	166524	3132188	3132225	6.79e-10	71.3
1	1	100.000	38	0	0	250515	250552	3325120	3325083	6.79e-10	71.3
1	1	100.000	38	0	0	250515	250552	3434778	3434815	6.79e-10	71.3
1	1	97.561	41	1	0	124207	124247	3637952	3637992	6.79e-10	71.3
1	1	100.000	38	0	0	233448	233485	3776612	3776649	6.79e-10	71.3
1	1	100.000	38	0	0	250515	250552	4286468	4286431	6.79e-10	71.3
1	1	100.000	38	0	0	233448	233485	4469922	4469959	6.79e-10	71.3
1	1	97.561	41	1	0	250516	250556	4555040	4555080	6.79e-10	71.3
1	1	97.561	41	1	0	233445	233485	4631560	4631600	6.79e-10	71.3
1	1	100.000	38	0	0	166826	166863	4986286	4986249	6.79e-10	71.3
1	1	92.157	51	2	2	124251	124300	5023624	5023673	6.79e-10	71.3
1	1	100.000	38	0	0	233448	233485	5040122	5040085	6.79e-10	71.3
1	1	100.000	37	0	0	233449	233485	48501	48465	2.44e-09	69.4
1	1	100.000	37	0	0	250517	250553	257774	257810	2.44e-09	69.4
1	1	92.000	50	3	1	40484	40533	268493	268541	2.44e-09	69.4
1	1	95.349	43	2	0	233443	233485	381230	381188	2.44e-09	69.4
1	1	100.000	37	0	0	154529	154565	552643	552607	2.44e-09	69.4
1	1	86.567	67	4	2	124225	124287	552673	552608	2.44e-09	69.4
1	1	100.000	37	0	0	40434	40470	613766	613802	2.44e-09	69.4
1	1	97.500	40	1	0	180029	180068	969520	969559	2.44e-09	69.4
1	1	82.353	85	10	4	27577	27659	969884	969803	2.44e-09	69.4
1	1	78.626	131	9	9	154438	154565	1196846	1196960	2.44e-09	69.4
1	1	100.000	37	0	0	180034	180070	1380910	1380946	2.44e-09	69.4
1	1	97.500	40	1	0	124253	124292	1481008	1481047	2.44e-09	69.4
1	1	100.000	37	0	0	124207	124243	3089481	3089517	2.44e-09	69.4
1	1	95.455	44	1	1	131044	131086	3101771	3101814	2.44e-09	69.4
1	1	95.455	44	1	1	154529	154572	3125257	3125299	2.44e-09	69.4
1	1	100.000	37	0	0	166826	166862	3132100	3132136	2.44e-09	69.4
1	1	88.333	60	3	4	154507	154564	3434758	3434815	2.44e-09	69.4
1	1	100.000	37	0	0	233449	233485	3494001	3494037	2.44e-09	69.4
1	1	97.500	40	1	0	124118	124157	3637951	3637990	2.44e-09	69.4
1	1	100.000	37	0	0	250517	250553	3664755	3664791	2.44e-09	69.4
1	1	100.000	37	0	0	166826	166862	3886752	3886716	2.44e-09	69.4
1	1	100.000	37	0	0	166713	166749	3886752	3886716	2.44e-09	69.4
1	1	100.000	37	0	0	166600	166636	3886752	3886716	2.44e-09	69.4
1	1	100.000	37	0	0	166487	166523	3886752	3886716	2.44e-09	69.4
1	1	97.500	40	1	0	27618	27657	4170353	4170314	2.44e-09	69.4
1	1	91.837	49	4	0	233437	233485	4223440	4223488	2.44e-09	69.4
1	1	100.000	37	0	0	250517	250553	4943060	4943024	2.44e-09	69.4
1	1	100.000	37	0	0	131051	131087	5023660	5023624	2.44e-09	69.4
1	1	82.143	84	12	3	154532	154613	5063285	5063203	2.44e-09	69.4
1	1	100.000	36	0	0	180034	180069	138641	138606	8.78e-09	67.6
1	1	100.000	36	0	0	180034	180069	155724	155689	8.78e-09	67.6
1	1	95.349	43	1	1	250517	250558	169680	169722	8.78e-09	67.6
1	1	100.000	36	0	0	131050	131085	257810	257775	8.78e-09	67.6
1	1	100.000	36	0	0	250518	250553	298019	297984	8.78e-09	67.6
1	1	100.000	36	0	0	250518	250553	298119	298084	8.78e-09	67.6
1	1	100.000	36	0	0	250518	250553	298219	298184	8.78e-09	67.6
1	1	100.000	36	0	0	250518	250553	298319	298284	8.78e-09	67.6
1	1	100.000	36	0	0	124253	124288	345298	345333	8.78e-09	67.6
1	1	100.000	36	0	0	180033	180068	435865	435830	8.78e-09	67.6
1	1	100.000	36	0	0	250517	250552	439135	439170	8.78e-09	67.6
1	1	97.436	39	1	0	180033	180071	599682	599720	8.78e-09	67.6
1	1	93.333	45	3	0	124110	124154	613757	613801	8.78e-09	67.6
1	1	100.000	36	0	0	166827	166862	613801	613766	8.78e-09	67.6
1	1	100.000	36	0	0	166714	166749	613801	613766	8.78e-09	67.6
1	1	100.000	36	0	0	166601	166636	613801	613766	8.78e-09	67.6
1	1	100.000	36	0	0	166488	166523	613801	613766	8.78e-09	67.6
1	1	97.500	40	0	1	250518	250557	677121	677159	8.78e-09	67.6
1	1	95.349	43	1	1	154525	154567	690670	690629	8.78e-09	67.6
1	1	100.000	36	0	0	250517	250552	690667	690632	8.78e-09	67.6
1	1	100.000	36	0	0	40434	40469	718156	718121	8.78e-09	67.6
1	1	93.478	46	2	1	166478	166523	718197	718241	8.78e-09	67.6
1	1	93.478	46	2	1	166591	166636	718197	718241	8.78e-09	67.6
1	1	93.478	46	2	1	166704	166749	718197	718241	8.78e-09	67.6
1	1	93.478	46	2	1	166817	166862	718197	718241	8.78e-09	67.6
1	1	100.000	36	0	0	40433	40468	762991	763026	8.78e-09	67.6
1	1	100.000	36	0	0	124118	124153	762991	763026	8.78e-09	67.6
1	1	97.436	39	1	0	233447	233485	790274	790312	8.78e-09	67.6
1	1	100.000	36	0	0	131050	131085	868941	868906	8.78e-09	67.6
1	1	100.000	36	0	0	180033	180068	1154058	1154023	8.78e-09	67.6
1	1	86.154	65	5	3	27597	27658	1380973	1380910	8.78e-09	67.6
1	1	100.000	36	0	0	250518	250553	1428498	1428533	8.78e-09	67.6
1	1	100.000	36	0	0	124253	124288	1562837	1562802	8.78e-09	67.6
1	1	100.000	36	0	0	124253	124288	1800207	1800242	8.78e-09	67.6
1	1	100.000	36	0	0	154530	154565	1910663	1910698	8.78e-09	67.6
1	1	100.000	36	0	0	131050	131085	1910698	1910663	8.78e-09	67.6
1	1	100.000	36	0	0	277694	277729	2978614	2978649	8.78e-09	67.6
1	1	100.000	36	0	0	131050	131085	3005790	3005825	8.78e-09	67.6
1	1	100.000	36	0	0	154530	154565	3005825	3005790	8.78e-09	67.6
1	1	100.000	36	0	0	250518	250553	3101813	3101778	8.78e-09	67.6
