1	1	82.270	141	22	3	192896	193035	2324869	2324731	2.34e-24	119
1	1	86.667	105	14	0	192912	193016	1869593	1869697	8.43e-24	117
1	1	92.593	81	6	0	213094	213174	2814796	2814716	8.43e-24	117
1	1	87.379	103	11	2	332286	332387	4311441	4311542	8.43e-24	117
1	1	83.088	136	13	1	192896	193031	437757	437632	3.03e-23	115
1	1	79.429	175	26	4	248532	248696	1431315	1431141	3.03e-23	115
1	1	81.690	142	23	3	192899	193039	2471780	2471919	3.03e-23	115
1	1	81.046	153	19	7	248553	248700	705843	705990	1.09e-22	113
1	1	91.667	84	4	2	241685	241765	711398	711481	1.09e-22	113
1	1	91.566	83	5	2	248532	248612	3102548	3102466	1.09e-22	113
1	1	91.566	83	5	2	241686	241768	3109392	3109312	1.09e-22	113
1	1	82.394	142	13	7	192890	193029	4433026	4433157	1.09e-22	113
1	1	78.109	201	26	9	218206	218404	286637	286821	3.92e-22	111
1	1	90.588	85	6	1	241683	241765	4216149	4216233	3.92e-22	111
1	1	86.538	104	11	2	192909	193010	4688438	4688540	3.92e-22	111
1	1	89.011	91	6	3	241681	241768	159563	159652	1.41e-21	110
1	1	78.109	201	24	8	218206	218403	1024769	1024952	1.41e-21	110
1	1	91.250	80	7	0	139538	139617	3000202	3000281	1.41e-21	110
1	1	91.250	80	7	0	139422	139501	3000318	3000397	1.41e-21	110
1	1	87.629	97	6	4	241678	241768	570583	570679	5.07e-21	108
1	1	87.755	98	5	3	241684	241775	1024908	1024812	5.07e-21	108
1	1	87.129	101	6	4	241678	241772	1156846	1156945	5.07e-21	108
1	1	89.412	85	9	0	192928	193012	1366278	1366194	5.07e-21	108
1	1	88.764	89	6	2	241684	241769	128688	128775	1.83e-20	106
1	1	77.612	201	27	9	218206	218404	286737	286921	1.83e-20	106
1	1	87.629	97	5	4	241678	241768	1156947	1157042	1.83e-20	106
1	1	88.764	89	6	2	241684	241769	4950683	4950770	1.83e-20	106
1	1	89.412	85	8	1	218321	218404	4950818	4950734	1.83e-20	106
1	1	82.540	126	15	5	248577	248700	705955	706075	6.56e-20	104
1	1	80.921	152	12	9	218255	218404	1157042	1156906	6.56e-20	104
1	1	88.043	92	5	5	241682	241769	4070033	4069944	6.56e-20	104
1	1	89.412	85	5	3	248532	248612	4950769	4950685	6.56e-20	104
1	1	85.859	99	13	1	218206	218303	4950819	4950721	6.56e-20	104
1	1	89.286	84	5	4	248532	248612	678381	678463	2.36e-19	102
1	1	82.031	128	15	5	192912	193035	1489980	1489857	2.36e-19	102
1	1	88.506	87	6	3	248619	248701	4950868	4950782	2.36e-19	102
1	1	87.234	94	5	5	345160	345247	451635	451543	8.49e-19	100
1	1	89.412	85	2	4	345164	345242	711481	711398	8.49e-19	100
1	1	88.636	88	3	3	248532	248612	1024819	1024906	8.49e-19	100
1	1	86.000	100	7	4	345160	345252	1059391	1059292	8.49e-19	100
1	1	87.097	93	7	2	241682	241769	1199651	1199743	8.49e-19	100
1	1	77.157	197	27	10	218210	218404	286541	286721	3.05e-18	99.0
1	1	87.640	89	5	3	248619	248701	897133	897045	3.05e-18	99.0
1	1	85.859	99	7	3	241678	241769	1059397	1059495	3.05e-18	99.0
1	1	77.273	176	35	3	213102	213276	1644670	1644841	3.05e-18	99.0
1	1	88.235	85	6	2	332301	332385	3109312	3109392	3.05e-18	99.0
1	1	88.235	85	6	2	248532	248612	3193081	3193165	3.05e-18	99.0
1	1	87.209	86	9	2	218206	218290	286837	286921	1.10e-17	97.1
1	1	86.667	90	8	3	241682	241768	427683	427771	1.10e-17	97.1
1	1	87.059	85	11	0	192928	193012	602510	602594	1.10e-17	97.1
1	1	79.470	151	19	8	206182	206332	896944	897082	1.10e-17	97.1
1	1	87.059	85	10	1	218321	218404	128725	128641	3.95e-17	95.3
1	1	87.805	82	8	2	218324	218404	286541	286621	3.95e-17	95.3
1	1	84.112	107	8	6	345161	345259	570780	570675	3.95e-17	95.3
1	1	84.112	107	8	5	345161	345259	570881	570776	3.95e-17	95.3
1	1	87.059	85	9	2	241685	241768	678464	678381	3.95e-17	95.3
1	1	88.095	84	5	4	241690	241769	1431234	1431316	3.95e-17	95.3
1	1	87.356	87	5	2	218321	218407	1481835	1481915	3.95e-17	95.3
1	1	87.356	87	5	3	345161	345242	3418053	3418138	3.95e-17	95.3
1	1	86.047	86	12	0	139510	139595	128628	128543	1.42e-16	93.5
1	1	87.952	83	4	4	218321	218403	246451	246375	1.42e-16	93.5
1	1	86.207	87	11	1	139509	139594	570933	570847	1.42e-16	93.5
1	1	84.946	93	13	1	139509	139600	588354	588446	1.42e-16	93.5
1	1	86.207	87	10	2	218321	218406	855400	855315	1.42e-16	93.5
1	1	86.207	87	11	1	218321	218406	896339	896253	1.42e-16	93.5
1	1	85.556	90	11	2	139503	139592	4007847	4007760	1.42e-16	93.5
1	1	85.714	91	9	3	241682	241768	4151482	4151572	1.42e-16	93.5
1	1	83.495	103	14	3	192912	193012	4518156	4518257	1.42e-16	93.5
1	1	83.019	106	12	3	248531	248631	427772	427668	5.11e-16	91.6
1	1	86.047	86	11	1	139510	139594	570831	570746	5.11e-16	91.6
1	1	86.517	89	5	5	206242	206330	750693	750774	5.11e-16	91.6
1	1	86.207	87	9	2	51763	51846	1024704	1024618	5.11e-16	91.6
1	1	85.417	96	4	3	345161	345248	1024718	1024811	5.11e-16	91.6
1	1	85.417	96	5	6	332301	332387	3067056	3066961	5.11e-16	91.6
1	1	86.207	87	9	2	332300	332386	3109398	3109481	5.11e-16	91.6
1	1	86.207	87	9	2	248618	248701	3193080	3193166	5.11e-16	91.6
1	1	85.417	96	5	6	206181	206276	3193167	3193081	5.11e-16	91.6
1	1	88.462	78	6	3	218321	218396	5027736	5027812	5.11e-16	91.6
1	1	83.178	107	9	5	345161	345259	570578	570473	1.84e-15	89.8
1	1	85.882	85	10	2	218206	218289	855401	855318	1.84e-15	89.8
1	1	85.227	88	11	2	139509	139594	1059443	1059356	1.84e-15	89.8
1	1	86.364	88	5	3	248532	248612	1199742	1199655	1.84e-15	89.8
1	1	85.057	87	11	2	139509	139594	1024667	1024752	6.61e-15	87.9
1	1	85.057	87	11	2	139509	139594	1156891	1156806	6.61e-15	87.9
1	1	85.714	84	11	1	332304	332386	4950865	4950782	6.61e-15	87.9
1	1	84.884	86	12	1	139510	139594	570629	570544	2.38e-14	86.1
1	1	84.783	92	7	5	345158	345243	812855	812765	2.38e-14	86.1
1	1	85.882	85	6	3	248575	248653	855402	855318	2.38e-14	86.1
1	1	84.375	96	5	5	345161	345248	1024516	1024609	2.38e-14	86.1
1	1	85.227	88	8	3	51763	51846	1024603	1024517	2.38e-14	86.1
1	1	84.375	96	5	3	345161	345248	1024617	1024710	2.38e-14	86.1
1	1	85.227	88	8	3	51763	51846	1024805	1024719	2.38e-14	86.1
1	1	85.057	87	10	2	51763	51846	1024906	1024820	2.38e-14	86.1
1	1	85.057	87	9	3	132033	132117	1791473	1791557	2.38e-14	86.1
1	1	85.393	89	6	5	345157	345239	3912515	3912602	2.38e-14	86.1
1	1	84.444	90	8	4	241685	241769	664817	664905	8.55e-14	84.2
1	1	75.701	214	27	10	206129	206331	750693	750892	8.55e-14	84.2
1	1	84.884	86	10	3	332304	332386	897130	897045	8.55e-14	84.2
1	1	100.000	45	0	0	192977	193021	1007095	1007051	8.55e-14	84.2
1	1	86.076	79	9	2	248532	248608	3642145	3642067	8.55e-14	84.2
1	1	83.908	87	12	2	139509	139594	1024566	1024651	3.08e-13	82.4
1	1	78.146	151	18	7	206182	206332	4950684	4950819	3.08e-13	82.4
1	1	82.828	99	10	5	345160	345252	4950869	4950772	3.08e-13	82.4
1	1	84.270	89	7	2	218206	218294	246452	246371	1.11e-12	80.5
1	1	83.721	86	12	2	139510	139594	424515	424431	1.11e-12	80.5
1	1	83.333	96	6	7	345161	345248	897133	897040	1.11e-12	80.5
1	1	83.871	93	6	4	345160	345243	1059495	1059403	1.11e-12	80.5
1	1	84.884	86	6	3	248576	248654	1149752	1149667	1.11e-12	80.5
1	1	83.333	96	7	6	332301	332387	3067169	3067074	1.11e-12	80.5
1	1	83.333	96	7	6	206294	206389	3193167	3193081	1.11e-12	80.5
1	1	85.000	80	9	2	248532	248608	278736	278657	3.98e-12	78.7
1	1	83.908	87	8	4	248532	248612	664904	664818	3.98e-12	78.7
1	1	75.410	183	34	8	248532	248705	674008	673828	3.98e-12	78.7
1	1	83.333	90	9	4	206242	206331	896256	896339	3.98e-12	78.7
1	1	97.826	46	0	1	192977	193021	1007295	1007250	3.98e-12	78.7
1	1	78.808	151	7	15	248576	248701	3067112	3066962	3.98e-12	78.7
1	1	78.808	151	7	15	206182	206332	3109481	3109356	3.98e-12	78.7
1	1	84.524	84	6	2	248577	248653	896339	896256	1.43e-11	76.8
1	1	77.333	150	21	9	206295	206443	896944	897081	1.43e-11	76.8
1	1	91.228	57	4	1	139538	139594	956009	956064	1.43e-11	76.8
1	1	91.228	57	4	1	139538	139594	956195	956250	1.43e-11	76.8
1	1	95.745	47	2	0	139559	139605	1333558	1333512	1.43e-11	76.8
1	1	83.721	86	8	2	218206	218291	1481834	1481913	1.43e-11	76.8
1	1	100.000	41	0	0	122489	122529	1890866	1890826	1.43e-11	76.8
1	1	100.000	41	0	0	139560	139600	2736247	2736287	1.43e-11	76.8
1	1	83.529	85	10	3	345164	345245	3896942	3896859	1.43e-11	76.8
1	1	97.727	44	1	0	192896	192939	3915899	3915856	1.43e-11	76.8
1	1	80.357	112	13	5	218252	218357	4907537	4907645	1.43e-11	76.8
1	1	83.721	86	7	1	139510	139595	145704	145626	5.15e-11	75.0
1	1	100.000	40	0	0	241683	241722	256905	256944	5.15e-11	75.0
1	1	100.000	40	0	0	241682	241721	257130	257169	5.15e-11	75.0
1	1	93.878	49	3	0	139560	139608	602593	602545	5.15e-11	75.0
1	1	100.000	40	0	0	218254	218293	664905	664866	5.15e-11	75.0
1	1	84.146	82	7	5	248578	248653	750774	750693	5.15e-11	75.0
1	1	82.292	96	7	6	345161	345248	1027009	1026916	5.15e-11	75.0
1	1	100.000	40	0	0	139559	139598	1340985	1340946	5.15e-11	75.0
1	1	83.721	86	7	2	139511	139596	1383651	1383729	5.15e-11	75.0
1	1	83.333	90	5	4	248574	248653	1559541	1559452	5.15e-11	75.0
1	1	100.000	40	0	0	139560	139599	2596627	2596666	5.15e-11	75.0
1	1	100.000	40	0	0	139560	139599	3439777	3439738	5.15e-11	75.0
1	1	94.118	51	0	3	218241	218289	3642160	3642111	5.15e-11	75.0
1	1	83.146	89	8	5	218321	218408	4069994	4070076	5.15e-11	75.0
1	1	100.000	40	0	0	139559	139598	4800905	4800944	5.15e-11	75.0
1	1	86.765	68	5	2	241705	241769	541274	541208	1.85e-10	73.1
1	1	100.000	39	0	0	192974	193012	584073	584111	1.85e-10	73.1
1	1	82.558	86	12	3	241686	241769	673925	674009	1.85e-10	73.1
1	1	95.652	46	1	1	206296	206341	705905	705861	1.85e-10	73.1
1	1	95.652	46	1	1	206183	206228	705905	705861	1.85e-10	73.1
1	1	100.000	39	0	0	122492	122530	855353	855315	1.85e-10	73.1
1	1	82.418	91	9	3	206242	206332	855318	855401	1.85e-10	73.1
1	1	93.750	48	3	0	192894	192941	956314	956267	1.85e-10	73.1
1	1	100.000	39	0	0	122489	122527	1199746	1199708	1.85e-10	73.1
1	1	100.000	39	0	0	139560	139598	1237035	1236997	1.85e-10	73.1
1	1	100.000	39	0	0	139560	139598	1325046	1325084	1.85e-10	73.1
1	1	88.710	62	4	3	122485	122543	1558388	1558449	1.85e-10	73.1
1	1	97.619	42	1	0	122489	122530	1779074	1779033	1.85e-10	73.1
1	1	100.000	39	0	0	192973	193011	3000378	3000340	1.85e-10	73.1
1	1	100.000	39	0	0	139560	139598	3053791	3053753	1.85e-10	73.1
1	1	83.721	86	5	4	332301	332386	3601231	3601155	1.85e-10	73.1
1	1	81.818	88	14	2	241683	241769	3642060	3642146	1.85e-10	73.1
1	1	100.000	39	0	0	248662	248700	3855363	3855325	1.85e-10	73.1
1	1	100.000	39	0	0	248574	248612	3855363	3855325	1.85e-10	73.1
1	1	100.000	39	0	0	139560	139598	3884110	3884148	1.85e-10	73.1
1	1	82.955	88	7	4	248532	248612	4151572	4151486	1.85e-10	73.1
1	1	79.808	104	18	3	218207	218308	4978211	4978109	1.85e-10	73.1
1	1	82.353	85	11	4	241690	241772	278657	278739	6.66e-10	71.3
1	1	100.000	38	0	0	122493	122530	278736	278699	6.66e-10	71.3
1	1	100.000	38	0	0	122493	122530	333933	333896	6.66e-10	71.3
1	1	100.000	38	0	0	218321	218358	496527	496564	6.66e-10	71.3
1	1	97.561	41	1	0	192975	193015	500108	500148	6.66e-10	71.3
1	1	100.000	38	0	0	139559	139596	500145	500108	6.66e-10	71.3
1	1	95.556	45	0	2	122483	122527	541201	541243	6.66e-10	71.3
1	1	97.619	42	0	1	139560	139601	584110	584070	6.66e-10	71.3
1	1	92.000	50	4	0	248577	248626	602523	602474	6.66e-10	71.3
1	1	87.302	63	6	2	248640	248700	705843	705905	6.66e-10	71.3
1	1	100.000	38	0	0	332348	332385	705953	705990	6.66e-10	71.3
1	1	83.333	84	7	5	206355	206438	750693	750769	6.66e-10	71.3
1	1	81.522	92	11	4	206182	206273	897045	897130	6.66e-10	71.3
1	1	100.000	38	0	0	192974	193011	1258932	1258969	6.66e-10	71.3
1	1	100.000	38	0	0	139560	139597	1258969	1258932	6.66e-10	71.3
1	1	97.561	41	1	0	218254	218294	1431316	1431276	6.66e-10	71.3
1	1	100.000	38	0	0	139560	139597	1459932	1459895	6.66e-10	71.3
1	1	100.000	38	0	0	122493	122530	1476637	1476600	6.66e-10	71.3
1	1	100.000	38	0	0	248664	248701	3067112	3067075	6.66e-10	71.3
1	1	100.000	38	0	0	206295	206332	3109481	3109444	6.66e-10	71.3
1	1	100.000	38	0	0	122493	122530	3300989	3301026	6.66e-10	71.3
1	1	100.000	38	0	0	122493	122530	3410721	3410684	6.66e-10	71.3
1	1	97.561	41	1	0	248572	248612	3615347	3615307	6.66e-10	71.3
1	1	100.000	38	0	0	139560	139597	3746594	3746557	6.66e-10	71.3
1	1	100.000	38	0	0	122493	122530	4249611	4249648	6.66e-10	71.3
1	1	100.000	38	0	0	139560	139597	4433139	4433102	6.66e-10	71.3
1	1	97.561	41	1	0	122489	122529	4518260	4518220	6.66e-10	71.3
1	1	97.561	41	1	0	139560	139600	4596116	4596076	6.66e-10	71.3
1	1	100.000	38	0	0	206182	206219	4950782	4950819	6.66e-10	71.3
1	1	92.157	51	2	2	248519	248568	4988205	4988156	6.66e-10	71.3
1	1	100.000	38	0	0	139560	139597	5004617	5004654	6.66e-10	71.3
1	1	100.000	37	0	0	139560	139596	38392	38428	2.39e-09	69.4
1	1	100.000	37	0	0	122492	122528	246410	246374	2.39e-09	69.4
1	1	92.000	50	3	1	332286	332335	257142	257094	2.39e-09	69.4
1	1	95.349	43	2	0	139560	139602	369789	369831	2.39e-09	69.4
1	1	100.000	37	0	0	218254	218290	541208	541244	2.39e-09	69.4
1	1	86.567	67	4	2	248532	248594	541209	541274	2.39e-09	69.4
1	1	100.000	37	0	0	332349	332385	602524	602488	2.39e-09	69.4
1	1	97.500	40	1	0	192977	193016	955971	955932	2.39e-09	69.4
1	1	82.353	85	10	4	345160	345242	956215	956296	2.39e-09	69.4
1	1	78.626	131	9	9	218254	218381	1199743	1199629	2.39e-09	69.4
1	1	100.000	37	0	0	192975	193011	1383729	1383693	2.39e-09	69.4
1	1	97.500	40	1	0	248527	248566	1476642	1476603	2.39e-09	69.4
1	1	100.000	37	0	0	248576	248612	3066999	3066963	2.39e-09	69.4
1	1	95.455	44	1	1	241733	241775	3079070	3079027	2.39e-09	69.4
1	1	95.455	44	1	1	218247	218290	3102555	3102513	2.39e-09	69.4
1	1	100.000	37	0	0	206183	206219	3109392	3109356	2.39e-09	69.4
1	1	88.333	60	3	4	218255	218312	3410721	3410664	2.39e-09	69.4
1	1	100.000	37	0	0	139560	139596	3469943	3469907	2.39e-09	69.4
1	1	97.500	40	1	0	248662	248701	3615345	3615306	2.39e-09	69.4
1	1	100.000	37	0	0	122492	122528	3642146	3642110	2.39e-09	69.4
1	1	100.000	37	0	0	206183	206219	3855325	3855361	2.39e-09	69.4
1	1	100.000	37	0	0	206296	206332	3855325	3855361	2.39e-09	69.4
1	1	97.500	40	1	0	345162	345201	4133494	4133533	2.39e-09	69.4
1	1	91.837	49	4	0	139560	139608	4186668	4186620	2.39e-09	69.4
1	1	100.000	37	0	0	122492	122528	4907539	4907575	2.39e-09	69.4
1	1	100.000	37	0	0	241732	241768	4988156	4988192	2.39e-09	69.4
1	1	82.143	84	12	3	218206	218287	5027735	5027817	2.39e-09	69.4
1	1	100.000	36	0	0	192976	193011	128543	128578	8.61e-09	67.6
1	1	100.000	36	0	0	192976	193011	145626	145661	8.61e-09	67.6
1	1	95.349	43	1	1	122487	122528	159659	159617	8.61e-09	67.6
1	1	100.000	36	0	0	241734	241769	246375	246410	8.61e-09	67.6
1	1	100.000	36	0	0	122492	122527	286585	286620	8.61e-09	67.6
1	1	100.000	36	0	0	122492	122527	286685	286720	8.61e-09	67.6
1	1	100.000	36	0	0	122492	122527	286785	286820	8.61e-09	67.6
1	1	100.000	36	0	0	122492	122527	286885	286920	8.61e-09	67.6
1	1	100.000	36	0	0	248531	248566	333934	333899	8.61e-09	67.6
1	1	100.000	36	0	0	192977	193012	424431	424466	8.61e-09	67.6
1	1	100.000	36	0	0	122493	122528	427771	427736	8.61e-09	67.6
1	1	97.436	39	1	0	192974	193012	588442	588404	8.61e-09	67.6
1	1	93.333	45	3	0	248665	248709	602523	602479	8.61e-09	67.6
1	1	100.000	36	0	0	206183	206218	602488	602523	8.61e-09	67.6
1	1	100.000	36	0	0	206296	206331	602488	602523	8.61e-09	67.6
1	1	97.500	40	0	1	122488	122527	664908	664870	8.61e-09	67.6
1	1	95.349	43	1	1	218252	218294	678378	678419	8.61e-09	67.6
1	1	100.000	36	0	0	122493	122528	678381	678416	8.61e-09	67.6
1	1	100.000	36	0	0	332350	332385	705870	705905	8.61e-09	67.6
1	1	93.478	46	2	1	206296	206341	705990	705946	8.61e-09	67.6
1	1	93.478	46	2	1	206183	206228	705990	705946	8.61e-09	67.6
1	1	100.000	36	0	0	332351	332386	750774	750739	8.61e-09	67.6
1	1	100.000	36	0	0	248666	248701	750774	750739	8.61e-09	67.6
1	1	97.436	39	1	0	139560	139598	778060	778022	8.61e-09	67.6
1	1	100.000	36	0	0	241734	241769	855318	855353	8.61e-09	67.6
1	1	100.000	36	0	0	192977	193012	1156806	1156841	8.61e-09	67.6
1	1	86.154	65	5	3	345161	345222	1383693	1383756	8.61e-09	67.6
1	1	100.000	36	0	0	122492	122527	1431316	1431281	8.61e-09	67.6
1	1	100.000	36	0	0	248531	248566	1558397	1558432	8.61e-09	67.6
1	1	100.000	36	0	0	248531	248566	1779071	1779036	8.61e-09	67.6
1	1	100.000	36	0	0	218254	218289	1890863	1890828	8.61e-09	67.6
1	1	100.000	36	0	0	241734	241769	1890828	1890863	8.61e-09	67.6
1	1	100.000	36	0	0	95316	95351	2956131	2956096	8.61e-09	67.6
1	1	100.000	36	0	0	241734	241769	2983307	2983272	8.61e-09	67.6
1	1	100.000	36	0	0	218254	218289	2983272	2983307	8.61e-09	67.6
1	1	100.000	36	0	0	122492	122527	3079034	3079069	8.61e-09	67.6
1	1	100.000	36	0	0	248532	248567	3079035	3079070	8.61e-09	67.6
1	1	100.000	36	0	0	122492	122527	3102549	3102514	8.61e-09	67.6
1	1	100.000	36	0	0	218255	218290	3109312	3109347	8.61e-09	67.6
1	1	100.000	36	0	0	248531	248566	3300988	3301023	8.61e-09	67.6
1	1	100.000	36	0	0	248531	248566	3410722	3410687	8.61e-09	67.6
1	1	100.000	36	0	0	139560	139595	3649418	3649453	8.61e-09	67.6
1	1	100.000	36	0	0	192976	193011	3649453	3649418	8.61e-09	67.6
1	1	100.000	36	0	0	332350	332385	3855360	3855325	8.61e-09	67.6
1	1	97.500	40	0	1	218255	218294	4151572	4151534	8.61e-09	67.6
1	1	100.000	36	0	0	248531	248566	4249610	4249645	8.61e-09	67.6
1	1	100.000	36	0	0	248531	248566	4518257	4518222	8.61e-09	67.6
1	1	100.000	36	0	0	241734	241769	4907574	4907539	8.61e-09	67.6
1	1	100.000	36	0	0	122492	122527	4950770	4950735	8.61e-09	67.6
1	1	97.436	39	1	0	218255	218293	4988192	4988154	8.61e-09	67.6
1	1	97.436	39	0	1	218255	218293	159652	159615	3.10e-08	65.8
1	1	95.238	42	1	1	248525	248566	246415	246375	3.10e-08	65.8
1	1	100.000	35	0	0	218255	218289	278736	278702	3.10e-08	65.8
1	1	100.000	35	0	0	218255	218289	333933	333899	3.10e-08	65.8
1	1	100.000	35	0	0	241734	241768	333899	333933	3.10e-08	65.8
1	1	97.436	39	0	1	218255	218293	427771	427734	3.10e-08	65.8
1	1	100.000	35	0	0	192977	193011	570544	570578	3.10e-08	65.8
1	1	100.000	35	0	0	122493	122527	570679	570645	3.10e-08	65.8
1	1	100.000	35	0	0	192977	193011	570746	570780	3.10e-08	65.8
1	1	100.000	35	0	0	192977	193011	570847	570881	3.10e-08	65.8
1	1	100.000	35	0	0	248532	248566	855352	855318	3.10e-08	65.8
1	1	97.368	38	1	0	248663	248700	855402	855365	3.10e-08	65.8
1	1	97.368	38	1	0	122493	122530	896290	896253	3.10e-08	65.8
1	1	80.952	84	15	1	218207	218289	896339	896256	3.10e-08	65.8
1	1	97.368	38	1	0	248665	248702	896339	896302	3.10e-08	65.8
1	1	97.368	38	1	0	332349	332386	896340	896303	3.10e-08	65.8
