2	1	100.000	35	0	0	60159	60193	4428987	4429021	1.55e-08	65.8
2	1	97.368	38	1	0	60157	60194	4876645	4876682	1.55e-08	65.8
2	1	100.000	35	0	0	60159	60193	4918021	4917987	1.55e-08	65.8
2	1	95.000	40	2	0	168066	168105	457013	457052	5.58e-08	63.9
2	1	95.000	40	2	0	167223	167262	457856	457895	5.58e-08	63.9
2	1	97.297	37	1	0	1764	1800	638098	638134	5.58e-08	63.9
2	1	97.222	36	1	0	60158	60193	2660426	2660461	2.01e-07	62.1
2	1	97.143	35	1	0	60159	60193	3485617	3485651	7.22e-07	60.2
2	1	97.143	35	1	0	60159	60193	4753863	4753829	7.22e-07	60.2
2	1	97.059	34	1	0	60159	60192	224207	224240	2.60e-06	58.4
2	1	100.000	29	0	0	60094	60122	4362588	4362560	3.36e-05	54.7
3	1	100.000	175421	0	0	1	175421	1533459	1358039	0.0	3.239e+05
3	1	91.922	2352	175	7	29479	31816	3090322	3087972	0.0	3277
3	1	94.817	1254	59	1	30569	31816	853874	852621	0.0	1951
3	1	97.143	1155	32	1	28130	29284	3096146	3094993	0.0	1949
3	1	89.286	980	91	9	29478	30445	855214	854237	0.0	1216
3	1	91.328	369	32	0	31829	32197	851975	851607	7.57e-141	505
3	1	89.946	368	35	2	31831	32197	3087324	3086958	2.13e-131	473
3	1	98.611	216	2	1	18620	18834	3321874	3322089	1.33e-103	381
3	1	98.157	217	3	1	18619	18834	1250212	1249996	1.72e-102	377
3	1	98.592	213	2	1	18623	18834	1824388	1824600	6.19e-102	375
3	1	98.148	216	3	1	18620	18834	3361257	3361472	6.19e-102	375
3	1	98.585	212	2	1	18624	18834	1090707	1090918	2.23e-101	374
3	1	94.043	235	14	0	31963	32197	1931929	1931695	2.24e-96	357
3	1	99.367	158	0	1	78785	78942	3541930	3541774	1.07e-74	285
3	1	98.726	157	0	1	78784	78940	3542234	3542080	1.80e-72	278
3	1	87.864	206	13	6	78543	78741	1454797	1454597	1.42e-58	231
3	1	87.805	205	15	5	78663	78863	1454917	1454719	1.42e-58	231
3	1	90.476	168	15	1	13901	14068	1508203	1508369	3.07e-55	220
3	1	90.476	168	15	1	25091	25257	1519392	1519559	3.07e-55	220
3	1	99.123	114	1	0	175307	175420	1219093	1218980	8.60e-51	206
3	1	98.305	118	1	1	175303	175420	1227283	1227399	8.60e-51	206
3	1	99.123	114	1	0	175307	175420	3144938	3145051	8.60e-51	206
3	1	99.115	113	1	0	175308	175420	4036475	4036363	3.09e-50	204
3	1	99.115	113	0	1	78865	78977	3541520	3541409	1.11e-49	202
3	1	99.074	108	1	0	175313	175420	1931924	1932031	1.86e-47	195
3	1	74.573	468	105	11	133917	134377	237185	236725	6.69e-47	193
3	1	99.057	106	1	0	175315	175420	1001648	1001543	2.41e-46	191
3	1	100.000	81	0	0	75648	75728	1457697	1457617	4.08e-34	150
3	1	100.000	81	0	0	75763	75843	1457812	1457732	4.08e-34	150
3	1	100.000	78	0	0	78663	78740	3541930	3541853	1.90e-32	145
3	1	100.000	78	0	0	78662	78739	3542234	3542157	1.90e-32	145
3	1	100.000	78	0	0	78865	78942	3542444	3542367	1.90e-32	145
3	1	100.000	76	0	0	78543	78618	1454675	1454600	2.46e-31	141
3	1	100.000	76	0	0	78785	78860	1454917	1454842	2.46e-31	141
3	1	100.000	76	0	0	78865	78940	3541629	3541554	2.46e-31	141
3	1	100.000	76	0	0	78543	78618	3541930	3541855	2.46e-31	141
3	1	100.000	76	0	0	78543	78618	3542233	3542158	2.46e-31	141
3	1	93.103	87	6	0	113536	113622	698737	698651	1.91e-27	128
3	1	91.860	86	7	0	113536	113621	698837	698752	3.20e-25	121
3	1	90.909	77	7	0	75653	75729	497626	497550	3.23e-20	104
3	1	90.909	77	7	0	75653	75729	4110845	4110921	3.23e-20	104
3	1	90.909	77	7	0	75653	75729	4943927	4944003	3.23e-20	104
3	1	95.556	45	1	1	138267	138311	695831	695788	3.27e-10	71.3
3	1	81.250	96	11	3	70311	70405	1419838	1419927	3.27e-10	71.3
3	1	81.250	96	11	3	113533	113622	1463055	1463149	3.27e-10	71.3
3	1	100.000	35	0	0	138277	138311	191607	191641	1.52e-08	65.8
3	1	100.000	35	0	0	70368	70402	698803	698837	1.52e-08	65.8
3	1	100.000	35	0	0	138277	138311	1079388	1079422	1.52e-08	65.8
3	1	100.000	34	0	0	138323	138356	1111008	1110975	5.47e-08	63.9
3	1	97.297	37	1	0	92110	92146	4720663	4720627	5.47e-08	63.9
3	1	94.872	39	2	0	92109	92147	4754012	4753974	1.97e-07	62.1
3	1	94.737	38	2	0	92109	92146	4753914	4753877	7.08e-07	60.2
3	1	94.595	37	2	0	143742	143778	915776	915812	2.55e-06	58.4
3	1	97.059	34	0	1	143740	143773	1889643	1889675	9.16e-06	56.5
3	1	100.000	30	0	0	143742	143771	3016510	3016539	9.16e-06	56.5
3	1	100.000	30	0	0	143742	143771	4226346	4226375	9.16e-06	56.5
3	1	100.000	30	0	0	143742	143771	4265589	4265618	9.16e-06	56.5
3	1	100.000	30	0	0	143742	143771	4407394	4407423	9.16e-06	56.5
3	1	94.286	35	2	0	92112	92146	900128	900162	3.29e-05	54.7
3	1	100.000	28	0	0	121351	121378	1412082	1412109	1.18e-04	52.8
3	1	100.000	28	0	0	163895	163922	1780119	1780092	1.18e-04	52.8
3	2	92.481	399	29	1	7886	8284	62410	62807	2.65e-160	569
3	2	81.875	480	83	4	13342	13819	112254	111777	1.02e-109	401
3	2	90.295	237	15	3	18827	19055	36243	36007	2.96e-80	303
3	2	92.473	186	14	0	19683	19868	3538	3723	3.89e-69	267
3	3	89.717	389	40	0	19435	19823	9295	8907	1.27e-138	497
3	3	96.450	169	6	0	19824	19992	6770	6602	4.99e-73	279
3	3	86.522	230	22	3	18834	19055	5163	4935	1.82e-62	244
3	3	97.345	113	2	1	175308	175420	21952	21841	2.41e-46	191
4	1	100.000	168459	0	0	1	168459	2401307	2569765	0.0	3.111e+05
4	1	75.099	1518	323	42	115125	116616	3339114	3340602	0.0	658
4	1	93.176	425	29	0	70220	70644	2471430	2471854	5.35e-177	625
4	1	93.176	425	29	0	70124	70548	2471526	2471950	5.35e-177	625
4	1	92.401	329	25	0	70316	70644	2471430	2471758	2.65e-130	470
4	1	92.401	329	25	0	70124	70452	2471622	2471950	2.65e-130	470
4	1	91.026	234	21	0	70412	70645	2471430	2471663	3.65e-84	316
4	1	91.026	234	21	0	70124	70357	2471718	2471951	3.65e-84	316
4	1	86.232	138	19	0	70508	70645	2471430	2471567	3.92e-34	150
4	1	86.232	138	19	0	70124	70261	2471814	2471951	3.92e-34	150
4	1	92.308	78	6	0	32724	32801	2433949	2434026	1.85e-22	111
4	1	92.308	78	6	0	32643	32720	2434030	2434107	1.85e-22	111
4	1	78.626	131	26	2	65960	66089	300737	300866	1.12e-14	86.1
5	1	100.000	166261	0	0	1	166261	1544938	1711198	0.0	3.070e+05
5	1	92.857	154	8	1	4261	4414	3184311	3184161	2.91e-55	220
5	1	89.773	88	7	1	123114	123199	621417	621504	1.83e-22	111
5	1	84.821	112	15	2	161515	161625	4677869	4677759	1.83e-22	111
5	1	89.011	91	6	3	123114	123201	4720579	4720668	6.57e-22	110
5	1	88.764	89	6	3	123113	123198	4753828	4753915	8.50e-21	106
5	1	88.636	88	3	4	28228	28309	4265675	4265589	3.95e-19	100
5	1	87.097	93	5	3	123113	123198	3902460	3902552	1.42e-18	99.0
5	1	87.952	83	9	1	151249	151331	189250	189331	5.12e-18	97.1
5	1	86.667	90	8	3	123114	123200	4508724	4508812	5.12e-18	97.1
5	1	87.209	86	8	3	22842	22926	1331678	1331595	1.84e-17	95.3
5	1	88.095	84	5	4	123113	123192	3517295	3517377	1.84e-17	95.3
5	1	87.209	86	5	3	116286	116365	4068322	4068237	6.62e-17	93.5
5	1	85.263	95	7	7	28222	28310	4953749	4953656	2.38e-16	91.6
5	1	85.227	88	9	4	41084	41169	621502	621417	3.08e-15	87.9
5	1	82.243	107	13	5	41084	41184	1894428	1894322	3.08e-15	87.9
5	1	82.243	107	14	4	41083	41184	1894621	1894515	3.08e-15	87.9
5	1	85.393	89	6	5	28231	28313	900128	900215	1.11e-14	86.1
5	1	83.333	102	8	4	28218	28310	3902561	3902460	1.11e-14	86.1
5	1	80.620	129	8	6	116256	116368	1894271	1894144	3.98e-14	84.2
5	1	86.667	75	10	0	144511	144585	3294699	3294773	3.98e-14	84.2
5	1	84.444	90	8	4	123113	123197	4310539	4310627	3.98e-14	84.2
5	1	85.057	87	7	4	28229	28310	4485275	4485190	3.98e-14	84.2
5	1	84.270	89	9	3	41084	41169	4953743	4953657	1.43e-13	82.4
5	1	81.132	106	15	4	41084	41184	1894524	1894419	5.15e-13	80.5
5	1	84.524	84	9	3	151249	151331	3384184	3384264	5.15e-13	80.5
5	1	83.696	92	4	5	28228	28309	1894620	1894530	6.66e-12	76.8
5	1	83.516	91	5	6	28227	28309	3990216	3990304	6.66e-12	76.8
5	1	83.333	84	11	2	28228	28309	915858	915776	2.40e-11	75.0
5	1	80.374	107	14	5	41084	41184	1894331	1894226	2.40e-11	75.0
5	1	81.818	88	14	2	123113	123199	1169708	1169794	8.62e-11	73.1
5	1	80.374	107	10	8	22827	22926	156850	156748	3.10e-10	71.3
5	1	82.609	92	5	7	28228	28309	1894331	1894241	3.10e-10	71.3
5	1	82.609	92	5	5	28228	28309	1894524	1894434	3.10e-10	71.3
5	1	87.500	64	5	1	123113	123173	4429022	4428959	3.10e-10	71.3
5	1	97.500	40	1	0	116286	116325	1196995	1196956	1.12e-09	69.4
5	1	97.500	40	1	0	139373	139412	4310578	4310539	1.12e-09	69.4
5	1	100.000	37	0	0	123114	123150	4917987	4918023	1.12e-09	69.4
5	1	100.000	36	0	0	41083	41118	189281	189246	4.01e-09	67.6
5	1	100.000	36	0	0	123114	123149	3801613	3801648	4.01e-09	67.6
5	1	100.000	36	0	0	123113	123148	4600566	4600531	4.01e-09	67.6
5	1	100.000	36	0	0	123113	123148	4684661	4684696	4.01e-09	67.6
5	1	100.000	36	0	0	123113	123148	5000594	5000559	4.01e-09	67.6
5	1	100.000	35	0	0	123114	123148	349983	349949	1.44e-08	65.8
5	1	100.000	35	0	0	41084	41118	956172	956138	1.44e-08	65.8
5	1	100.000	35	0	0	123114	123148	1331596	1331630	1.44e-08	65.8
5	1	97.368	38	1	0	123111	123148	2660464	2660427	1.44e-08	65.8
5	1	93.333	45	2	1	123106	123149	3485660	3485616	1.44e-08	65.8
5	1	100.000	35	0	0	123114	123148	3490891	3490925	1.44e-08	65.8
5	1	100.000	35	0	0	116286	116320	3967041	3967075	1.44e-08	65.8
5	1	100.000	35	0	0	123114	123148	4120261	4120295	1.44e-08	65.8
5	1	100.000	35	0	0	123114	123148	4601766	4601800	1.44e-08	65.8
5	1	93.023	43	3	0	28278	28320	3068766	3068724	5.19e-08	63.9
5	1	100.000	34	0	0	41085	41118	4271083	4271116	5.19e-08	63.9
5	1	100.000	34	0	0	41085	41118	4334563	4334530	5.19e-08	63.9
5	1	97.297	37	1	0	28275	28311	4457908	4457872	5.19e-08	63.9
5	1	84.848	66	7	3	22863	22926	4601829	4601765	5.19e-08	63.9
5	1	97.222	36	1	0	28275	28310	6111	6146	1.87e-07	62.1
5	1	81.395	86	7	6	41084	41169	1211146	1211070	1.87e-07	62.1
5	1	94.872	39	2	0	139307	139345	4270995	4271033	1.87e-07	62.1
5	1	97.222	36	1	0	116287	116322	4270998	4271033	1.87e-07	62.1
5	1	97.222	36	1	0	28274	28309	4512064	4512029	1.87e-07	62.1
5	1	97.222	36	1	0	28275	28310	4754059	4754024	1.87e-07	62.1
5	1	97.143	35	1	0	123114	123148	156749	156783	6.71e-07	60.2
5	1	97.143	35	1	0	123115	123149	224240	224206	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	777065	777099	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	928577	928611	6.71e-07	60.2
5	1	80.233	86	12	3	151249	151334	956142	956222	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	1162402	1162436	6.71e-07	60.2
5	1	100.000	32	0	0	151249	151280	1894398	1894429	6.71e-07	60.2
5	1	100.000	32	0	0	151249	151280	1894494	1894525	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	3507630	3507596	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	3708150	3708116	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	3988261	3988227	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4226380	4226346	6.71e-07	60.2
5	1	97.222	36	0	1	28275	28310	4278060	4278094	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4333213	4333179	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4348552	4348586	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4352915	4352881	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4407428	4407394	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4566437	4566471	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4846737	4846771	6.71e-07	60.2
5	1	97.143	35	1	0	123114	123148	4876681	4876647	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4899972	4900006	6.71e-07	60.2
5	1	97.143	35	1	0	28275	28309	4927890	4927856	6.71e-07	60.2
5	1	97.143	35	1	0	41135	41169	4972553	4972519	6.71e-07	60.2
5	1	97.059	34	1	0	28277	28310	789467	789434	2.41e-06	58.4
5	1	94.595	37	2	0	41085	41121	956290	956254	2.41e-06	58.4
5	1	100.000	31	0	0	151249	151279	1586051	1586021	2.41e-06	58.4
5	1	100.000	31	0	0	41084	41114	1696216	1696186	2.41e-06	58.4
5	1	100.000	31	0	0	151249	151279	1894590	1894620	2.41e-06	58.4
5	1	94.737	38	1	1	151242	151278	4271120	4271083	2.41e-06	58.4
5	1	100.000	31	0	0	151249	151279	4953713	4953743	2.41e-06	58.4
5	1	100.000	30	0	0	151251	151280	1894303	1894332	8.68e-06	56.5
5	1	100.000	30	0	0	151249	151278	4334534	4334563	8.68e-06	56.5
5	1	94.286	35	2	0	28275	28309	652467	652433	3.12e-05	54.7
5	1	100.000	29	0	0	151250	151278	956262	956290	3.12e-05	54.7
5	1	96.875	32	1	0	28278	28309	3016541	3016510	3.12e-05	54.7
5	1	94.286	35	2	0	28275	28309	3287428	3287394	3.12e-05	54.7
5	1	96.875	32	1	0	41087	41118	3384211	3384180	3.12e-05	54.7
6	1	100.000	131980	0	0	1	131980	131980	1	0.0	2.437e+05
6	1	100.000	31921	0	0	131981	163901	5122182	5090262	0.0	58948
6	1	96.930	456	13	1	1905	2359	3586668	3586213	0.0	763
6	1	95.186	457	19	3	1905	2359	4849592	4849137	0.0	719
6	1	94.714	454	23	1	1905	2357	132367	131914	0.0	704
6	1	86.333	300	20	1	14541	14840	117185	116907	2.14e-81	307
6	1	86.333	300	20	1	14796	15074	117440	117141	2.14e-81	307
6	1	100.000	97	0	0	163805	163901	1843450	1843546	4.87e-43	180
6	1	98.058	103	0	2	163801	163901	870811	870913	1.75e-42	178
6	1	100.000	95	0	0	163807	163901	2335315	2335409	6.30e-42	176
6	1	100.000	95	0	0	163807	163901	4317513	4317419	6.30e-42	176
6	1	100.000	94	0	0	163808	163901	742769	742676	2.26e-41	174
6	1	100.000	94	0	0	163808	163901	1534792	1534699	2.26e-41	174
6	1	100.000	94	0	0	163808	163901	1948405	1948498	2.26e-41	174
6	1	100.000	94	0	0	163808	163901	2077394	2077301	2.26e-41	174
6	1	98.980	98	0	1	163804	163901	2145109	2145013	2.26e-41	174
6	1	98.980	98	0	1	163804	163901	2401309	2401213	2.26e-41	174
6	1	98.980	98	0	1	163804	163901	2744622	2744526	2.26e-41	174
6	1	100.000	94	0	0	163808	163901	2965485	2965392	2.26e-41	174
6	1	100.000	94	0	0	163808	163901	3923109	3923016	2.26e-41	174
6	1	100.000	94	0	0	163808	163901	3957653	3957560	2.26e-41	174
6	1	100.000	94	0	0	163808	163901	4384997	4384904	2.26e-41	174
6	1	100.000	93	0	0	163809	163901	247737	247645	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	289789	289697	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	629487	629395	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	681682	681590	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	882451	882359	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	1002978	1002886	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	1219132	1219224	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	1543605	1543697	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	1711200	1711292	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	2286441	2286349	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	2347718	2347626	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	2571097	2571005	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	2764228	2764136	8.15e-41	172
6	1	98.000	100	1	1	163802	163901	2976205	2976303	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	3101602	3101510	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	3140750	3140842	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	3234906	3234814	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	3422243	3422151	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	3742799	3742891	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	3792609	3792701	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	3865377	3865469	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	4002165	4002257	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	4032296	4032204	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	4185468	4185560	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	4470762	4470854	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	4475738	4475646	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	4633732	4633640	8.15e-41	172
6	1	100.000	93	0	0	163809	163901	5090260	5090168	8.15e-41	172
6	1	92.079	101	6	2	125836	125935	3490891	3490990	2.30e-31	141
6	1	90.476	105	8	2	125832	125935	4900010	4899907	2.97e-30	137
6	1	91.000	100	9	0	125836	125935	928611	928512	1.07e-29	135
6	1	89.524	105	9	2	125832	125935	3708112	3708215	1.38e-28	132
6	1	90.909	99	8	1	125836	125934	4846771	4846674	1.38e-28	132
6	1	88.571	105	10	2	125832	125935	4566475	4566372	6.43e-27	126
6	1	87.500	104	13	0	125832	125935	3068731	3068834	2.99e-25	121
6	1	88.119	101	10	2	125836	125935	156749	156848	1.08e-24	119
6	1	88.235	102	9	2	125836	125935	777099	776999	1.08e-24	119
6	1	88.235	102	8	4	125836	125935	986153	986054	1.08e-24	119
6	1	88.119	101	9	3	125836	125935	1331596	1331694	3.87e-24	117
6	1	88.000	100	9	3	125836	125934	3507596	3507693	1.39e-23	115
6	1	85.714	105	11	3	125833	125935	777214	777112	2.33e-21	108
6	1	84.762	105	14	2	125832	125935	3820171	3820068	3.01e-20	104
6	1	84.000	100	14	2	125836	125935	3001831	3001928	1.81e-17	95.3
6	1	83.810	105	12	5	125833	125934	4600568	4600466	1.81e-17	95.3
6	1	84.615	104	6	6	125832	125935	4927852	4927945	1.81e-17	95.3
6	1	93.548	62	4	0	125836	125897	4333179	4333240	6.52e-17	93.5
6	1	90.141	71	6	1	125832	125901	652429	652499	2.35e-16	91.6
6	1	93.443	61	2	2	101860	101919	1182242	1182183	8.44e-16	89.8
6	1	85.714	84	8	3	125836	125919	4352881	4352960	1.09e-14	86.1
6	1	92.982	57	3	1	101858	101913	432361	432305	1.41e-13	82.4
6	1	82.524	103	8	3	125832	125934	4498848	4498756	1.41e-13	82.4
6	1	96.000	50	2	0	101870	101919	4911094	4911143	1.41e-13	82.4
6	1	97.561	41	1	0	125832	125872	4457870	4457910	3.06e-10	71.3
6	1	90.566	53	4	1	125836	125888	3287394	3287445	1.10e-09	69.4
6	1	100.000	37	0	0	125835	125871	4754024	4754060	1.10e-09	69.4
6	1	100.000	36	0	0	125836	125871	1162436	1162401	3.95e-09	67.6
6	1	100.000	36	0	0	125836	125871	3988227	3988262	3.95e-09	67.6
6	1	100.000	35	0	0	125836	125870	1894241	1894275	1.42e-08	65.8
6	1	95.122	41	2	0	125830	125870	3902455	3902495	1.42e-08	65.8
6	1	100.000	35	0	0	125836	125870	4512029	4512063	1.42e-08	65.8
6	1	100.000	34	0	0	125835	125868	789434	789467	5.11e-08	63.9
6	1	97.297	37	1	0	125836	125872	4348586	4348550	5.11e-08	63.9
6	1	95.000	40	2	0	125832	125871	4485187	4485226	5.11e-08	63.9
6	1	97.297	37	1	0	125834	125870	4953655	4953691	5.11e-08	63.9
6	1	97.222	36	1	0	125835	125870	1573247	1573212	1.84e-07	62.1
6	1	97.143	35	1	0	125836	125870	1894530	1894564	6.62e-07	60.2
6	1	97.222	36	0	1	125836	125871	3990304	3990270	6.62e-07	60.2
6	1	97.222	36	0	1	125835	125870	4278094	4278060	6.62e-07	60.2
6	1	97.059	34	1	0	48675	48708	30763	30730	2.38e-06	58.4
6	1	97.059	34	1	0	101218	101251	83306	83273	2.38e-06	58.4
6	1	94.595	37	2	0	125835	125871	900211	900175	2.38e-06	58.4
6	1	100.000	30	0	0	125906	125935	3946441	3946470	8.56e-06	56.5
6	1	94.286	35	2	0	125836	125870	1894434	1894468	3.08e-05	54.7
6	1	100.000	28	0	0	125908	125935	653784	653811	1.11e-04	52.8
6	1	100.000	28	0	0	125908	125935	896874	896847	1.11e-04	52.8
6	1	100.000	28	0	0	125908	125935	3296309	3296282	1.11e-04	52.8
6	3	100.000	93	0	0	163809	163901	23348	23256	8.15e-41	172
6	3	100.000	93	0	0	163809	163901	86244	86336	8.15e-41	172
6	2	97.468	79	2	0	163823	163901	15451	15529	1.07e-29	135
7	1	100.000	134801	0	0	1	134801	3590001	3724801	0.0	2.489e+05
7	1	94.268	471	24	3	119396	119865	3708893	3709361	0.0	717
7	1	94.268	471	24	3	118893	119361	3709396	3709865	0.0	717
7	1	81.887	530	65	20	134298	134800	2671311	2670786	7.79e-115	418
7	1	88.591	149	14	2	118090	118237	3507570	3507716	1.44e-42	178
7	1	90.076	131	10	3	118098	118227	928628	928500	3.12e-39	167
7	1	85.093	161	24	0	70994	71154	2228972	2228812	1.12e-38	165
