1	1	81.609	87	10	4	113290	113376	646669	646749	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	834284	834319	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	834319	834284	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	1193149	1193184	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	1193184	1193149	6.98e-09	67.6
1	1	100.000	36	0	0	212909	212944	1559718	1559683	6.98e-09	67.6
1	1	100.000	36	0	0	140255	140290	1688744	1688779	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	3147194	3147229	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	3147229	3147194	6.98e-09	67.6
1	1	97.500	40	0	1	212905	212944	3156932	3156894	6.98e-09	67.6
1	1	100.000	36	0	0	227067	227102	3156929	3156894	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	3362615	3362650	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	3362650	3362615	6.98e-09	67.6
1	1	85.938	64	8	1	113345	113408	3874034	3873972	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	4011803	4011838	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	4011838	4011803	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	4031453	4031488	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	4031488	4031453	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	4102732	4102767	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	4102767	4102732	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	4202926	4202961	6.98e-09	67.6
1	1	91.837	49	2	2	227055	227102	4238287	4238334	6.98e-09	67.6
1	1	97.500	40	0	1	227063	227102	4294386	4294348	6.98e-09	67.6
1	1	100.000	36	0	0	227067	227102	4319850	4319815	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	4481875	4481910	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	4481910	4481875	6.98e-09	67.6
1	1	100.000	36	0	0	80208	80243	4564450	4564485	6.98e-09	67.6
1	1	100.000	36	0	0	82263	82298	4564485	4564450	6.98e-09	67.6
1	1	97.436	39	1	0	212910	212948	4639211	4639249	6.98e-09	67.6
1	1	100.000	35	0	0	212910	212944	797390	797424	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	1072299	1072265	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	1253479	1253445	2.51e-08	65.8
1	1	100.000	35	0	0	227068	227102	1559717	1559683	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	1943249	1943283	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	3128531	3128497	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	3464069	3464035	2.51e-08	65.8
1	1	100.000	35	0	0	227068	227102	3478227	3478193	2.51e-08	65.8
1	1	95.122	41	2	0	41039	41079	3496732	3496692	2.51e-08	65.8
1	1	95.122	41	2	0	194405	194445	3650098	3650058	2.51e-08	65.8
1	1	86.441	59	8	0	212909	212967	3736727	3736669	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	3796232	3796198	2.51e-08	65.8
1	1	84.848	66	8	2	248856	248921	4073836	4073899	2.51e-08	65.8
1	1	100.000	35	0	0	227068	227102	4073864	4073898	2.51e-08	65.8
1	1	84.058	69	10	1	113345	113413	4202927	4202994	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	4238300	4238334	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	4239569	4239535	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	4294382	4294348	2.51e-08	65.8
1	1	100.000	35	0	0	212910	212944	4355764	4355730	2.51e-08	65.8
1	1	100.000	35	0	0	227068	227102	4554470	4554436	2.51e-08	65.8
1	1	80.000	100	11	4	40983	41073	4564444	4564543	2.51e-08	65.8
1	1	100.000	35	0	0	80208	80242	4721426	4721460	2.51e-08	65.8
1	1	100.000	35	0	0	82264	82298	4721460	4721426	2.51e-08	65.8
1	1	100.000	34	0	0	82264	82297	661425	661458	9.03e-08	63.9
1	1	100.000	34	0	0	80209	80242	661458	661425	9.03e-08	63.9
1	1	95.000	40	2	0	194408	194447	797371	797332	9.03e-08	63.9
1	1	90.000	50	3	2	113345	113394	834285	834332	9.03e-08	63.9
1	1	95.000	40	2	0	194408	194447	2972571	2972532	9.03e-08	63.9
1	1	97.297	37	1	0	212908	212944	3121943	3121979	9.03e-08	63.9
1	1	90.000	50	4	1	113345	113394	3362649	3362601	9.03e-08	63.9
1	1	100.000	34	0	0	80210	80243	4087218	4087251	9.03e-08	63.9
1	1	100.000	34	0	0	82263	82296	4087251	4087218	9.03e-08	63.9
1	1	97.297	37	1	0	227067	227103	4144421	4144385	9.03e-08	63.9
1	1	97.297	37	1	0	113345	113381	4389203	4389167	9.03e-08	63.9
1	1	95.122	41	1	1	227063	227103	4513103	4513142	9.03e-08	63.9
1	1	97.297	37	1	0	113344	113380	4721461	4721425	9.03e-08	63.9
1	1	97.222	36	1	0	212908	212943	217325	217360	3.25e-07	62.1
1	1	97.222	36	1	0	80208	80243	600446	600481	3.25e-07	62.1
1	1	97.222	36	1	0	82263	82298	600481	600446	3.25e-07	62.1
1	1	97.222	36	1	0	248886	248921	1559717	1559682	3.25e-07	62.1
1	1	97.222	36	1	0	248886	248921	1943249	1943284	3.25e-07	62.1
1	1	97.222	36	1	0	227067	227102	2423739	2423774	3.25e-07	62.1
1	1	97.222	36	1	0	248886	248921	2423740	2423775	3.25e-07	62.1
1	1	91.304	46	2	2	113348	113392	2858878	2858834	3.25e-07	62.1
1	1	94.872	39	2	0	212910	212948	3442251	3442213	3.25e-07	62.1
1	1	94.872	39	2	0	248886	248924	3478227	3478189	3.25e-07	62.1
1	1	97.222	36	1	0	80208	80243	3874000	3874035	3.25e-07	62.1
1	1	97.222	36	1	0	82263	82298	3874035	3874000	3.25e-07	62.1
1	1	97.297	37	0	1	113345	113381	3954082	3954117	3.25e-07	62.1
1	1	94.872	39	2	0	113345	113383	4102766	4102728	3.25e-07	62.1
1	1	97.222	36	1	0	248886	248921	4238300	4238335	3.25e-07	62.1
1	1	97.222	36	1	0	212909	212944	4389008	4388973	3.25e-07	62.1
1	1	97.143	35	1	0	212910	212944	151182	151148	1.17e-06	60.2
1	1	97.143	35	1	0	248886	248920	293290	293324	1.17e-06	60.2
1	1	97.143	35	1	0	113344	113378	661424	661458	1.17e-06	60.2
1	1	100.000	32	0	0	41038	41069	732032	732001	1.17e-06	60.2
1	1	97.143	35	1	0	113347	113381	744356	744322	1.17e-06	60.2
1	1	97.143	35	1	0	248886	248920	797390	797424	1.17e-06	60.2
1	1	97.143	35	1	0	113345	113379	1064958	1064992	1.17e-06	60.2
1	1	97.143	35	1	0	113345	113379	1193183	1193149	1.17e-06	60.2
1	1	94.737	38	2	0	41042	41079	1194500	1194537	1.17e-06	60.2
1	1	97.143	35	1	0	248886	248920	1253479	1253445	1.17e-06	60.2
1	1	100.000	32	0	0	41038	41069	1253512	1253543	1.17e-06	60.2
1	1	97.143	35	1	0	80208	80242	1464878	1464844	1.17e-06	60.2
1	1	97.143	35	1	0	67162	67196	2032543	2032577	1.17e-06	60.2
1	1	97.143	35	1	0	212910	212944	2277971	2277937	1.17e-06	60.2
1	1	97.143	35	1	0	212910	212944	2423740	2423774	1.17e-06	60.2
1	1	100.000	32	0	0	41038	41069	2791983	2792014	1.17e-06	60.2
1	1	90.909	44	4	0	41042	41085	2972571	2972528	1.17e-06	60.2
1	1	97.143	35	1	0	227068	227102	3121945	3121979	1.17e-06	60.2
1	1	97.143	35	1	0	248886	248920	3128531	3128497	1.17e-06	60.2
1	1	91.111	45	3	1	41042	41085	3129848	3129892	1.17e-06	60.2
1	1	87.037	54	6	1	41033	41085	3147255	3147308	1.17e-06	60.2
1	1	97.143	35	1	0	227068	227102	3442251	3442217	1.17e-06	60.2
1	1	97.143	35	1	0	248886	248920	3464069	3464035	1.17e-06	60.2
1	1	97.143	35	1	0	80208	80242	3577758	3577792	1.17e-06	60.2
1	1	97.143	35	1	0	113345	113379	3610895	3610929	1.17e-06	60.2
1	1	97.143	35	1	0	227068	227102	3736726	3736692	1.17e-06	60.2
1	1	97.143	35	1	0	248886	248920	3796232	3796198	1.17e-06	60.2
1	1	90.909	44	4	0	41042	41085	3875351	3875394	1.17e-06	60.2
1	1	92.857	42	2	1	82264	82305	3954082	3954122	1.17e-06	60.2
1	1	92.857	42	2	1	80201	80242	3954122	3954082	1.17e-06	60.2
1	1	97.143	35	1	0	113345	113379	4011837	4011803	1.17e-06	60.2
1	1	97.143	35	1	0	113345	113379	4031487	4031453	1.17e-06	60.2
1	1	97.143	35	1	0	212910	212944	4144420	4144386	1.17e-06	60.2
1	1	100.000	32	0	0	248890	248921	4147653	4147622	1.17e-06	60.2
1	1	97.143	35	1	0	248886	248920	4239569	4239535	1.17e-06	60.2
1	1	97.143	35	1	0	227068	227102	4389007	4388973	1.17e-06	60.2
1	1	97.143	35	1	0	212910	212944	4513107	4513141	1.17e-06	60.2
1	1	97.143	35	1	0	248886	248920	4554470	4554436	1.17e-06	60.2
1	1	97.143	35	1	0	113345	113379	4564484	4564450	1.17e-06	60.2
1	1	97.143	35	1	0	80208	80242	4590252	4590286	1.17e-06	60.2
1	1	100.000	31	0	0	41039	41069	113167	113197	4.20e-06	58.4
1	1	100.000	31	0	0	41039	41069	151217	151247	4.20e-06	58.4
1	1	97.059	34	1	0	227068	227101	217327	217360	4.20e-06	58.4
1	1	97.059	34	1	0	248886	248919	217327	217360	4.20e-06	58.4
1	1	89.130	46	5	0	113351	113396	776628	776673	4.20e-06	58.4
1	1	100.000	31	0	0	41039	41069	834250	834220	4.20e-06	58.4
1	1	100.000	31	0	0	82268	82298	1234861	1234891	4.20e-06	58.4
1	1	100.000	31	0	0	80208	80238	1234891	1234861	4.20e-06	58.4
1	1	97.059	34	1	0	41040	41073	2278006	2278039	4.20e-06	58.4
1	1	100.000	31	0	0	41039	41069	2858915	2858945	4.20e-06	58.4
1	1	94.595	37	2	0	60306	60342	4031557	4031521	4.20e-06	58.4
1	1	100.000	31	0	0	227072	227102	4147653	4147623	4.20e-06	58.4
1	1	100.000	31	0	0	212914	212944	4147653	4147623	4.20e-06	58.4
1	1	100.000	30	0	0	41040	41069	6075	6046	1.51e-05	56.5
1	1	100.000	30	0	0	82269	82298	776627	776656	1.51e-05	56.5
1	1	100.000	30	0	0	80208	80237	776656	776627	1.51e-05	56.5
1	1	94.444	36	2	0	80208	80243	2858846	2858881	1.51e-05	56.5
1	1	94.444	36	2	0	82263	82298	2858881	2858846	1.51e-05	56.5
1	1	90.698	43	3	1	248886	248928	3121945	3121986	1.51e-05	56.5
1	1	94.286	35	2	0	113345	113379	600480	600446	5.43e-05	54.7
1	1	100.000	29	0	0	113352	113380	806315	806343	5.43e-05	54.7
1	1	100.000	29	0	0	113351	113379	1234863	1234891	5.43e-05	54.7
1	1	94.286	35	2	0	248886	248920	2277971	2277937	5.43e-05	54.7
1	1	94.286	35	2	0	248886	248920	3736726	3736692	5.43e-05	54.7
1	1	96.875	32	1	0	41040	41071	4481841	4481810	5.43e-05	54.7
1	1	94.286	35	2	0	248886	248920	4513107	4513141	5.43e-05	54.7
1	1	100.000	28	0	0	41042	41069	601797	601824	1.95e-04	52.8
1	1	91.892	37	3	0	80208	80244	806342	806306	1.95e-04	52.8
1	1	96.774	31	1	0	82268	82298	806312	806342	1.95e-04	52.8
1	2	82.980	2879	479	11	13004	15876	101295	98422	0.0	2591
2	1	100.000	288241	0	0	1	288241	2387251	2099011	0.0	5.323e+05
2	1	97.476	317	8	0	287924	288240	2463707	2464023	8.87e-152	542
2	1	92.401	329	25	0	126375	126703	2260781	2260453	4.25e-130	470
2	1	92.401	329	25	0	126471	126799	2260877	2260549	4.25e-130	470
2	1	87.848	395	42	5	2	393	224454	224063	9.19e-127	459
2	1	91.453	234	20	0	126374	126607	2260686	2260453	1.26e-85	322
2	1	91.453	234	20	0	126566	126799	2260878	2260645	1.26e-85	322
2	1	86.232	138	19	0	126374	126511	2260590	2260453	6.28e-34	150
2	1	86.232	138	19	0	126662	126799	2260878	2260741	6.28e-34	150
2	1	87.023	131	14	2	109217	109345	3362714	3362585	2.92e-32	145
2	1	79.167	216	40	4	198761	198973	3968500	3968287	2.92e-32	145
2	1	84.783	138	17	3	109218	109354	3147291	3147157	1.76e-29	135
2	1	83.688	141	20	3	109205	109343	3496690	3496829	8.19e-28	130
2	1	85.833	120	15	2	109215	109333	834218	834336	1.06e-26	126
2	1	85.470	117	16	1	109215	109330	151249	151133	4.93e-25	121
2	1	92.308	78	6	0	164123	164200	2223048	2222971	2.96e-22	111
2	1	92.308	78	6	0	164204	164281	2223129	2223052	2.96e-22	111
2	1	81.618	136	16	4	109213	109348	4564543	4564417	4.96e-20	104
2	1	82.353	119	19	2	109218	109335	4481813	4481930	1.78e-19	102
2	1	80.000	140	22	5	109213	109348	3464138	3464001	2.31e-18	99.0
2	1	82.609	115	15	5	109216	109327	2858946	2858834	8.30e-18	97.1
2	1	83.810	105	11	5	109215	109315	1943181	1943283	2.99e-17	95.3
2	1	82.727	110	13	5	109215	109320	293222	293329	1.07e-16	93.5
2	1	82.692	104	16	2	109215	109316	4239637	4239534	3.86e-16	91.6
2	1	80.508	118	22	1	109215	109332	2792016	2791900	1.39e-15	89.8
2	1	82.524	103	14	4	109217	109317	1253543	1253443	5.00e-15	87.9
2	1	78.626	131	26	2	130834	130963	250828	250699	1.80e-14	86.1
2	1	90.625	64	6	0	109281	109344	797390	797453	1.80e-14	86.1
2	1	81.905	105	11	4	109215	109314	113199	113098	2.32e-13	82.4
2	1	82.828	99	8	7	109217	109310	732001	732095	8.36e-13	80.5
2	1	81.373	102	14	3	109217	109315	6046	6145	3.01e-12	78.7
2	1	83.750	80	10	3	109277	109354	3128535	3128457	1.40e-10	73.1
2	1	97.619	42	1	0	109280	109321	4355765	4355724	1.40e-10	73.1
2	1	97.500	40	1	0	109277	109316	3796236	3796197	1.81e-09	69.4
2	1	97.436	39	1	0	109278	109316	4513104	4513142	6.51e-09	67.6
2	1	100.000	35	0	0	109281	109315	3736726	3736692	2.34e-08	65.8
2	1	97.368	38	1	0	109278	109315	4294385	4294348	2.34e-08	65.8
2	1	100.000	35	0	0	109281	109315	4389007	4388973	2.34e-08	65.8
2	1	100.000	33	0	0	240828	240860	182420	182452	3.03e-07	62.1
2	1	97.222	36	1	0	109280	109315	1072300	1072265	3.03e-07	62.1
2	1	97.222	36	1	0	109280	109315	3156929	3156894	3.03e-07	62.1
2	1	95.000	40	1	1	109281	109320	4073864	4073902	3.03e-07	62.1
2	1	97.222	36	1	0	109280	109315	4238299	4238334	3.03e-07	62.1
2	1	97.222	36	1	0	109280	109315	4319850	4319815	3.03e-07	62.1
2	1	97.222	36	1	0	109280	109315	4639210	4639245	3.03e-07	62.1
2	1	97.143	35	1	0	109281	109315	1559717	1559683	1.09e-06	60.2
2	1	89.583	48	3	2	109198	109244	2972525	2972571	1.09e-06	60.2
2	1	88.235	51	5	1	109266	109315	3121929	3121979	1.09e-06	60.2
2	1	97.143	35	1	0	109281	109315	3478227	3478193	1.09e-06	60.2
2	1	90.909	44	4	0	197861	197904	3969391	3969348	1.09e-06	60.2
2	1	97.143	35	1	0	109281	109315	4554470	4554436	1.09e-06	60.2
2	1	97.059	34	1	0	109213	109246	3650064	3650097	3.92e-06	58.4
2	1	94.444	36	2	0	109280	109315	2423739	2423774	1.41e-05	56.5
2	1	90.698	43	2	2	109203	109244	3129889	3129848	1.41e-05	56.5
2	1	94.286	35	2	0	109281	109315	3442251	3442217	5.07e-05	54.7
2	1	90.698	43	0	4	109204	109244	3875391	3875351	5.07e-05	54.7
2	1	100.000	28	0	0	109217	109244	601824	601797	1.82e-04	52.8
2	1	100.000	28	0	0	109217	109244	1194527	1194500	1.82e-04	52.8
2	1	100.000	28	0	0	109288	109315	4147650	4147623	1.82e-04	52.8
3	1	100.000	209713	0	0	1	209713	806293	1016005	0.0	3.873e+05
3	1	80.499	1564	297	8	63034	64593	4258074	4259633	0.0	1192
3	1	91.575	273	22	1	41316	41587	847216	847488	6.93e-102	375
3	1	91.575	273	22	1	40924	41196	847608	847879	6.93e-102	375
3	1	97.917	192	2	2	157440	157630	963622	963812	1.52e-88	331
3	1	97.917	192	2	2	157330	157520	963732	963922	1.52e-88	331
3	1	71.327	1695	324	126	201430	203043	1007661	1009274	9.28e-76	289
3	1	71.429	1701	312	134	201369	202982	1007722	1009335	9.28e-76	289
3	1	72.889	1066	171	86	202037	203043	1008207	1009213	7.28e-67	259
3	1	72.889	1066	171	87	201915	202921	1008329	1009335	7.28e-67	259
3	1	96.454	141	4	1	26618	26758	1658183	1658044	1.59e-58	231
3	1	97.619	126	3	0	26633	26758	3159337	3159462	4.44e-54	217
3	1	71.024	1377	265	103	201674	202983	1007661	1008970	7.44e-52	209
3	1	71.129	1382	255	109	201369	202678	1007966	1009275	7.44e-52	209
3	1	96.748	123	4	0	26636	26758	564355	564477	9.62e-51	206
3	1	71.190	1319	240	102	201613	202861	1007661	1008909	1.24e-49	202
3	1	71.256	1322	234	105	201369	202617	1007905	1009153	1.24e-49	202
3	1	70.622	1576	297	118	201551	203043	1007660	1009152	7.49e-47	193
3	1	70.622	1576	297	117	201368	202860	1007843	1009335	7.49e-47	193
3	1	92.537	134	8	1	26627	26758	3550747	3550880	2.69e-46	191
3	1	72.795	669	124	47	202283	202922	1007660	1008299	2.71e-41	174
3	1	72.876	671	120	47	201368	202007	1008575	1009214	2.71e-41	174
3	1	90.076	131	10	3	27916	28044	3362726	3362597	4.54e-39	167
3	1	71.930	798	148	58	202284	203043	1008088	1008847	5.87e-38	163
3	1	71.965	799	146	60	201796	202555	1008576	1009335	5.87e-38	163
3	1	72.937	606	106	46	202467	203043	1026187	1026763	2.73e-36	158
3	1	71.429	861	168	63	202162	202983	1007722	1008543	9.82e-36	156
3	1	71.395	860	170	60	201430	202251	1008454	1009275	9.82e-36	156
3	1	88.636	132	10	5	27916	28044	3496690	3496819	9.82e-36	156
3	1	89.431	123	11	2	27923	28043	151252	151130	3.53e-35	154
3	1	100.000	83	0	0	157548	157630	963620	963702	3.53e-35	154
3	1	100.000	83	0	0	157328	157410	963840	963922	3.53e-35	154
3	1	71.995	732	135	59	201311	202007	1026129	1026825	1.27e-34	152
3	1	90.435	115	8	3	27927	28039	4202861	4202974	1.64e-33	148
3	1	72.090	670	127	48	202161	202800	1007660	1008299	5.91e-33	147
3	1	72.090	670	127	47	201368	202007	1008453	1009092	5.91e-33	147
3	1	87.023	131	13	4	27916	28044	3147304	3147176	2.13e-32	145
3	1	100.000	77	0	0	157552	157628	548233	548157	7.65e-32	143
3	1	100.000	77	0	0	157442	157518	548233	548157	7.65e-32	143
3	1	100.000	77	0	0	157332	157408	548233	548157	7.65e-32	143
3	1	92.157	102	6	2	27927	28027	2858946	2858846	7.65e-32	143
3	1	70.749	1135	202	91	201918	202987	1007783	1008852	3.56e-30	137
3	1	70.645	1131	210	87	201491	202560	1008210	1009279	3.56e-30	137
3	1	74.029	412	73	28	202467	202861	1026370	1026764	3.56e-30	137
3	1	75.493	355	45	36	202650	202983	1007844	1008177	1.28e-29	135
3	1	75.562	356	43	37	201552	201885	1008942	1009275	1.28e-29	135
3	1	72.085	609	118	38	201369	201951	1026248	1026830	1.28e-29	135
3	1	71.132	866	162	69	202040	202861	1007661	1008482	4.60e-29	134
3	1	71.098	865	164	68	201369	202190	1008332	1009153	4.60e-29	134
3	1	71.958	674	119	53	202162	202800	1026187	1026825	4.60e-29	134
3	1	75.072	349	55	26	202711	203043	1026370	1026702	4.60e-29	134
3	1	85.496	131	15	4	27916	28044	4087326	4087198	4.60e-29	134
3	1	87.288	118	11	3	27929	28044	4481813	4481928	1.66e-28	132
3	1	83.217	143	20	4	27917	28056	3558075	3557934	2.14e-27	128
3	1	82.119	151	23	3	186848	186994	184640	184790	7.70e-27	126
3	1	78.414	227	26	17	202772	202986	1026248	1026463	7.70e-27	126
3	1	88.679	106	8	4	27924	28028	1253546	1253444	7.70e-27	126
