1	1	97.436	39	0	1	260862	260899	1011270	1011308	3.40e-08	65.8
1	1	100.000	35	0	0	122578	122612	1108720	1108754	3.40e-08	65.8
1	1	100.000	35	0	0	122578	122612	2805893	2805927	3.40e-08	65.8
1	1	100.000	35	0	0	122578	122612	2806182	2806216	3.40e-08	65.8
1	1	91.667	48	2	2	385621	385668	2905540	2905585	3.40e-08	65.8
1	1	97.297	37	1	0	385630	385666	430374	430338	1.22e-07	63.9
1	1	95.000	40	2	0	122577	122616	454177	454216	1.22e-07	63.9
1	1	97.297	37	1	0	122578	122614	883637	883673	1.22e-07	63.9
1	1	86.667	60	5	2	385610	385667	1767370	1767312	1.22e-07	63.9
1	1	100.000	34	0	0	260862	260895	3946924	3946891	1.22e-07	63.9
1	1	100.000	34	0	0	122578	122611	3946924	3946891	1.22e-07	63.9
1	1	97.222	36	1	0	385631	385666	249013	248978	4.40e-07	62.1
1	1	95.000	40	1	1	260861	260899	454177	454216	4.40e-07	62.1
1	1	95.000	40	1	1	385626	385665	542447	542485	4.40e-07	62.1
1	1	95.000	40	1	1	385626	385665	627261	627223	4.40e-07	62.1
1	1	97.222	36	1	0	385631	385666	640733	640768	4.40e-07	62.1
1	1	94.872	39	2	0	385631	385669	882828	882790	4.40e-07	62.1
1	1	94.872	39	2	0	122578	122616	1011374	1011412	4.40e-07	62.1
1	1	97.222	36	1	0	385630	385665	1108856	1108821	4.40e-07	62.1
1	1	97.222	36	1	0	385630	385665	3032589	3032624	4.40e-07	62.1
1	1	97.222	36	1	0	385631	385666	3525730	3525695	4.40e-07	62.1
1	1	100.000	33	0	0	122580	122612	3871204	3871236	4.40e-07	62.1
1	1	100.000	33	0	0	260864	260896	3871204	3871236	4.40e-07	62.1
1	1	97.222	36	1	0	385631	385666	4711749	4711784	4.40e-07	62.1
1	1	94.872	39	2	0	385630	385668	4830906	4830944	4.40e-07	62.1
1	1	97.143	35	1	0	385631	385665	289190	289224	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	289290	289324	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	289390	289424	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	289490	289524	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	571921	571887	1.58e-06	60.2
1	1	90.909	44	4	0	296874	296917	644588	644545	1.58e-06	60.2
1	1	100.000	32	0	0	1	32	778589	778620	1.58e-06	60.2
1	1	97.143	35	1	0	260862	260896	883637	883671	1.58e-06	60.2
1	1	100.000	32	0	0	385700	385731	960253	960284	1.58e-06	60.2
1	1	100.000	32	0	0	385700	385731	960453	960484	1.58e-06	60.2
1	1	97.143	35	1	0	132788	132822	964602	964636	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	977969	978003	1.58e-06	60.2
1	1	94.872	39	1	1	260862	260899	1011374	1011412	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	1108956	1108922	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	1151656	1151622	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	1383455	1383421	1.58e-06	60.2
1	1	88.235	51	5	1	385631	385680	1438533	1438583	1.58e-06	60.2
1	1	100.000	32	0	0	1	32	2292038	2292069	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	3002313	3002347	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	3025826	3025792	1.58e-06	60.2
1	1	97.143	35	1	0	260862	260896	3129251	3129217	1.58e-06	60.2
1	1	97.143	35	1	0	122578	122612	3129251	3129217	1.58e-06	60.2
1	1	100.000	32	0	0	260866	260897	3354027	3353996	1.58e-06	60.2
1	1	100.000	32	0	0	1	32	3461893	3461924	1.58e-06	60.2
1	1	100.000	32	0	0	1	32	3688375	3688406	1.58e-06	60.2
1	1	100.000	32	0	0	1	32	3832182	3832151	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	3964867	3964833	1.58e-06	60.2
1	1	100.000	32	0	0	1	32	4601799	4601768	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	4754948	4754914	1.58e-06	60.2
1	1	97.143	35	1	0	122578	122612	4755013	4755047	1.58e-06	60.2
1	1	97.143	35	1	0	260862	260896	4755013	4755047	1.58e-06	60.2
1	1	97.143	35	1	0	385631	385665	4791038	4791004	1.58e-06	60.2
1	1	97.059	34	1	0	385700	385733	942805	942838	5.70e-06	58.4
1	1	100.000	31	0	0	2	32	1838698	1838728	5.70e-06	58.4
1	1	100.000	31	0	0	122582	122612	3354027	3353997	5.70e-06	58.4
1	1	100.000	30	0	0	385700	385729	942527	942556	2.05e-05	56.5
1	1	100.000	30	0	0	385700	385729	942620	942649	2.05e-05	56.5
1	1	100.000	30	0	0	385700	385729	942713	942742	2.05e-05	56.5
1	1	94.444	36	2	0	385631	385666	2150596	2150631	2.05e-05	56.5
1	1	94.444	36	2	0	260862	260897	2805989	2806024	2.05e-05	56.5
1	1	94.444	36	2	0	385630	385665	3002426	3002461	2.05e-05	56.5
1	1	90.698	43	3	1	260861	260903	3794754	3794713	2.05e-05	56.5
1	1	92.308	39	3	0	122577	122615	3794754	3794716	2.05e-05	56.5
1	1	92.500	40	1	2	385627	385666	3933386	3933423	2.05e-05	56.5
1	1	96.970	33	1	0	253677	253709	3933513	3933481	2.05e-05	56.5
1	1	100.000	29	0	0	385631	385659	636360	636332	7.37e-05	54.7
1	1	94.286	35	2	0	122578	122612	2805989	2806023	7.37e-05	54.7
1	2	91.104	326	28	1	9714	10039	56872	57196	4.84e-121	440
1	2	100.000	32	0	0	1	32	45600	45569	1.58e-06	60.2
1	2	100.000	31	0	0	2	32	23901	23931	5.70e-06	58.4
1	3	100.000	32	0	0	1	32	17758	17727	1.58e-06	60.2
2	1	100.000	290906	0	0	1	290906	3863976	4154881	0.0	5.372e+05
2	1	91.400	1000	83	1	2	1001	481880	482876	0.0	1367
2	1	73.786	3151	727	87	282212	285311	1084544	1081442	0.0	1151
2	1	76.063	2235	503	29	126302	128520	1566624	1568842	0.0	1134
2	1	76.064	1504	319	31	2580	4062	4369425	4367942	0.0	745
2	1	95.349	344	15	1	290392	290734	90650	90307	6.90e-153	545
2	1	95.280	339	15	1	290397	290734	4768289	4767951	4.15e-150	536
2	1	90.782	358	31	2	61191	61546	3924789	3925146	2.55e-132	477
2	1	90.782	358	31	2	60814	61171	3925166	3925521	2.55e-132	477
2	1	96.071	280	11	0	136127	136406	3999989	4000268	3.32e-126	457
2	1	96.071	280	11	0	136014	136293	4000102	4000381	3.32e-126	457
2	1	93.048	187	11	2	97419	97604	3247127	3247312	1.29e-70	272
2	1	87.764	237	17	4	2	238	2716701	2716925	6.01e-69	267
2	1	91.848	184	15	0	97519	97702	3247127	3247310	3.62e-66	257
2	1	94.012	167	10	0	136240	136406	3999989	4000155	4.68e-65	254
2	1	94.012	167	10	0	136014	136180	4000215	4000381	4.68e-65	254
2	1	98.519	135	1	1	290601	290734	854680	854546	4.71e-60	237
2	1	95.918	147	5	1	290589	290734	3406275	3406421	4.71e-60	237
2	1	98.519	135	1	1	290601	290734	4154821	4154955	4.71e-60	237
2	1	97.778	135	2	1	290601	290734	131843	131709	2.19e-58	231
2	1	89.247	186	18	2	97518	97702	3961393	3961577	2.19e-58	231
2	1	89.247	186	18	2	97418	97602	3961493	3961677	2.19e-58	231
2	1	97.778	135	2	1	290601	290734	4674352	4674218	2.19e-58	231
2	1	93.662	142	8	1	259435	259575	4123318	4123459	2.86e-52	211
2	1	93.662	142	8	1	259343	259484	4123410	4123550	2.86e-52	211
2	1	86.772	189	16	7	259348	259532	3342621	3342804	1.72e-49	202
2	1	92.806	139	7	3	198914	199051	3224296	3224432	2.22e-48	198
2	1	88.387	155	17	1	198897	199051	1515004	1515157	1.73e-44	185
2	1	87.578	161	15	4	198893	199051	4435111	4435268	2.24e-43	182
2	1	96.296	108	4	0	135881	135988	56907	56800	2.90e-42	178
2	1	88.158	152	15	3	198901	199051	1188979	1188830	2.90e-42	178
2	1	90.370	135	13	0	135869	136003	4369713	4369579	2.90e-42	178
2	1	90.370	135	11	2	135870	136003	1277078	1276945	1.04e-41	176
2	1	88.966	145	13	3	135861	136003	3394475	3394618	1.04e-41	176
2	1	89.130	138	12	3	198915	199051	3707524	3707659	1.74e-39	169
2	1	90.625	128	9	3	69411	69536	168228	168102	6.27e-39	167
2	1	91.736	121	9	1	135870	135989	1433174	1433294	6.27e-39	167
2	1	86.364	154	19	2	198898	199051	4369562	4369713	6.27e-39	167
2	1	92.241	116	9	0	135877	135992	1285360	1285475	2.26e-38	165
2	1	86.755	151	16	4	198901	199050	1458649	1458502	2.26e-38	165
2	1	89.844	128	13	0	198902	199029	1701505	1701378	2.26e-38	165
2	1	86.093	151	20	1	198901	199051	740441	740292	2.92e-37	161
2	1	86.486	148	19	1	198904	199051	1599675	1599821	2.92e-37	161
2	1	85.714	154	21	1	198898	199051	2451699	2451851	2.92e-37	161
2	1	87.943	141	12	3	198909	199047	2976865	2976728	2.92e-37	161
2	1	88.148	135	16	0	135869	136003	3224432	3224298	2.92e-37	161
2	1	90.984	122	8	3	135882	136002	3766415	3766296	2.92e-37	161
2	1	87.324	142	15	3	198910	199050	1276939	1277078	1.05e-36	159
2	1	87.234	141	16	2	198911	199051	1416608	1416470	1.05e-36	159
2	1	87.143	140	18	0	135864	136003	2451856	2451717	1.05e-36	159
2	1	88.636	132	14	1	198911	199042	3394623	3394493	1.05e-36	159
2	1	87.500	136	17	0	135867	136002	740290	740425	3.78e-36	158
2	1	85.350	157	17	3	135863	136014	1188824	1188979	3.78e-36	158
2	1	87.681	138	14	3	198913	199049	3364455	3364320	3.78e-36	158
2	1	87.413	143	10	6	198904	199043	3628796	3628659	3.78e-36	158
2	1	87.050	139	18	0	135865	136003	4294719	4294857	3.78e-36	158
2	1	86.000	150	18	3	198903	199051	4294870	4294723	3.78e-36	158
2	1	88.636	132	9	6	135875	136003	1090209	1090081	1.36e-35	156
2	1	87.050	139	16	2	135866	136003	1416466	1416603	1.36e-35	156
2	1	91.228	114	10	0	198916	199029	4470096	4469983	1.36e-35	156
2	1	91.150	113	10	0	135889	136001	372490	372378	4.88e-35	154
2	1	89.516	124	7	5	198930	199050	1433294	1433174	1.76e-34	152
2	1	85.616	146	20	1	135858	136003	1599831	1599687	1.76e-34	152
2	1	92.593	108	5	2	198929	199036	3335382	3335278	1.76e-34	152
2	1	88.800	125	10	3	198911	199034	46943	47064	6.32e-34	150
2	1	87.692	130	14	2	198901	199029	1292928	1292800	6.32e-34	150
2	1	88.000	125	15	0	135878	136002	1031095	1031219	2.27e-33	148
2	1	84.416	154	21	3	198897	199049	3235377	3235226	2.27e-33	148
2	1	88.189	127	12	3	135878	136003	3628660	3628784	2.27e-33	148
2	1	85.417	144	19	2	105755	105898	3741061	3741202	2.27e-33	148
2	1	86.029	136	18	1	135863	135998	2167908	2167774	2.94e-32	145
2	1	86.923	130	15	2	198913	199042	3766292	3766419	2.94e-32	145
2	1	84.564	149	18	4	135857	136003	1515168	1515023	1.06e-31	143
2	1	100.000	77	0	0	186685	186761	3630239	3630163	1.06e-31	143
2	1	100.000	77	0	0	186685	186761	3630349	3630273	1.06e-31	143
2	1	85.315	143	13	5	135865	136003	3707663	3707525	3.80e-31	141
2	1	85.606	132	19	0	135870	136001	1458502	1458633	1.37e-30	139
2	1	96.471	85	2	1	18331	18415	3882194	3882277	1.37e-30	139
2	1	96.471	85	2	1	18219	18302	3882306	3882390	1.37e-30	139
2	1	90.566	106	8	2	198926	199029	4322942	4323047	1.37e-30	139
2	1	87.603	121	14	1	135884	136003	4469976	4470096	1.37e-30	139
2	1	85.606	132	17	2	135873	136003	2976728	2976858	4.92e-30	137
2	1	87.603	121	12	3	135884	136002	3364332	3364451	4.92e-30	137
2	1	90.476	105	8	2	135889	135992	4605210	4605107	4.92e-30	137
2	1	85.926	135	10	4	69413	69539	137248	137115	1.77e-29	135
2	1	84.828	145	10	7	69407	69540	289182	289325	1.77e-29	135
2	1	85.496	131	18	1	135868	135998	2168081	2167952	1.77e-29	135
2	1	85.507	138	9	7	69413	69540	289289	289425	6.36e-29	134
2	1	87.931	116	11	3	105758	105872	1203420	1203307	6.36e-29	134
2	1	82.099	162	23	3	135858	136014	3235213	3235373	6.36e-29	134
2	1	87.826	115	12	2	69413	69526	3794718	3794831	6.36e-29	134
2	1	84.397	141	16	5	135865	136002	4807586	4807449	6.36e-29	134
2	1	87.179	117	13	2	135887	136002	47064	46949	2.29e-28	132
2	1	85.294	136	11	4	69413	69540	137346	137212	2.29e-28	132
2	1	92.473	93	5	2	7229	7320	589679	589588	2.29e-28	132
2	1	85.938	128	12	5	69414	69540	3032590	3032712	2.29e-28	132
2	1	90.909	99	8	1	198932	199029	4501598	4501500	2.29e-28	132
2	1	86.555	119	14	2	198925	199042	1285478	1285361	8.23e-28	130
2	1	82.237	152	25	2	198900	199051	2167753	2167902	8.23e-28	130
2	1	82.237	152	25	2	198900	199051	2167931	2168080	8.23e-28	130
2	1	84.173	139	17	5	198893	199029	2327035	2326900	8.23e-28	130
2	1	96.203	79	3	0	81869	81947	3476411	3476333	8.23e-28	130
2	1	85.156	128	18	1	198903	199030	4405433	4405307	8.23e-28	130
2	1	84.672	137	12	6	69413	69540	289389	289525	2.96e-27	128
2	1	84.672	137	11	7	69414	69540	1108855	1108719	2.96e-27	128
2	1	84.672	137	11	7	69414	69540	1108956	1108820	2.96e-27	128
2	1	82.051	156	23	2	198896	199051	3999994	3999844	2.96e-27	128
2	1	82.278	158	19	5	135869	136019	4063026	4062871	2.96e-27	128
2	1	84.672	137	12	6	198913	199049	4243780	4243653	2.96e-27	128
