1	1	100.000	36	0	0	58282	58317	1170096	1170131	9.46e-09	67.6
1	1	80.000	95	16	3	342578	342669	1327146	1327240	9.46e-09	67.6
1	1	100.000	36	0	0	58281	58316	1357874	1357839	9.46e-09	67.6
1	1	100.000	36	0	0	43284	43319	1390708	1390743	9.46e-09	67.6
1	1	100.000	36	0	0	43284	43319	1471698	1471663	9.46e-09	67.6
1	1	100.000	36	0	0	43284	43319	1488140	1488175	9.46e-09	67.6
1	1	93.478	46	1	2	58272	58316	2775481	2775525	9.46e-09	67.6
1	1	100.000	36	0	0	266284	266319	3507336	3507371	9.46e-09	67.6
1	1	100.000	36	0	0	43284	43319	3785664	3785699	9.46e-09	67.6
1	1	100.000	36	0	0	43284	43319	4081017	4080982	9.46e-09	67.6
1	1	95.238	42	2	0	43283	43324	4251316	4251275	9.46e-09	67.6
1	1	100.000	36	0	0	43284	43319	4528866	4528901	9.46e-09	67.6
1	1	81.395	86	13	3	235943	236026	5207019	5207103	9.46e-09	67.6
1	1	93.182	44	3	0	43284	43327	67559	67516	3.40e-08	65.8
1	1	97.368	38	1	0	58279	58316	67522	67559	3.40e-08	65.8
1	1	100.000	35	0	0	355426	355460	263095	263061	3.40e-08	65.8
1	1	95.122	41	2	0	259431	259471	263097	263137	3.40e-08	65.8
1	1	100.000	35	0	0	355426	355460	263208	263174	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	498707	498673	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	733739	733705	3.40e-08	65.8
1	1	95.238	42	1	1	43324	43365	764837	764797	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	862231	862197	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	939652	939618	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	1189418	1189384	3.40e-08	65.8
1	1	97.368	38	1	0	235990	236027	1220523	1220486	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	1390742	1390708	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	1471664	1471698	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	1488174	1488140	3.40e-08	65.8
1	1	84.000	75	5	3	149417	149491	1536991	1536924	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	1536964	1536998	3.40e-08	65.8
1	1	100.000	35	0	0	266287	266321	2210273	2210239	3.40e-08	65.8
1	1	100.000	35	0	0	43284	43318	2775525	2775491	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	3679201	3679235	3.40e-08	65.8
1	1	100.000	35	0	0	43284	43318	3679235	3679201	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	3785698	3785664	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	4080983	4081017	3.40e-08	65.8
1	1	100.000	35	0	0	58283	58317	4251282	4251316	3.40e-08	65.8
1	1	100.000	35	0	0	58282	58316	4528900	4528866	3.40e-08	65.8
1	1	100.000	35	0	0	43284	43318	4960195	4960161	3.40e-08	65.8
1	1	97.297	37	1	0	235990	236026	78175	78211	1.22e-07	63.9
1	1	97.297	37	1	0	235992	236028	178159	178123	1.22e-07	63.9
1	1	97.297	37	1	0	142608	142644	492463	492427	1.22e-07	63.9
1	1	97.297	37	1	0	58283	58319	1068416	1068380	1.22e-07	63.9
1	1	97.297	37	1	0	58281	58317	1148660	1148696	1.22e-07	63.9
1	1	97.297	37	1	0	266286	266322	1170095	1170131	1.22e-07	63.9
1	1	95.000	40	2	0	235992	236031	1580097	1580058	1.22e-07	63.9
1	1	97.297	37	1	0	58280	58316	2210275	2210239	1.22e-07	63.9
1	1	97.297	37	1	0	266287	266323	2999330	2999366	1.22e-07	63.9
1	1	97.297	37	1	0	58282	58318	3207335	3207371	1.22e-07	63.9
1	1	100.000	34	0	0	47880	47913	3823000	3822967	1.22e-07	63.9
1	1	95.122	41	1	1	266286	266325	4080982	4081022	1.22e-07	63.9
1	1	100.000	34	0	0	58281	58314	4113314	4113281	1.22e-07	63.9
1	1	97.222	36	1	0	259483	259518	292687	292652	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	498708	498673	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	733740	733705	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	862232	862197	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	939653	939618	4.40e-07	62.1
1	1	97.222	36	1	0	266287	266322	1148568	1148603	4.40e-07	62.1
1	1	97.222	36	1	0	236105	236140	1335772	1335737	4.40e-07	62.1
1	1	97.222	36	1	0	58281	58316	1357674	1357639	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	1390743	1390708	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	1471663	1471698	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	1488175	1488140	4.40e-07	62.1
1	1	97.222	36	1	0	43284	43319	1673007	1672972	4.40e-07	62.1
1	1	93.023	43	2	1	259476	259518	1983930	1983971	4.40e-07	62.1
1	1	97.222	36	1	0	235991	236026	1983971	1983936	4.40e-07	62.1
1	1	97.222	36	1	0	43284	43319	2645795	2645760	4.40e-07	62.1
1	1	88.462	52	4	2	266270	266321	2775476	2775525	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	3785699	3785664	4.40e-07	62.1
1	1	97.222	36	1	0	266287	266322	4187457	4187492	4.40e-07	62.1
1	1	97.222	36	1	0	266286	266321	4528901	4528866	4.40e-07	62.1
1	1	100.000	33	0	0	58280	58312	5070661	5070629	4.40e-07	62.1
1	1	97.222	36	1	0	43284	43319	5163474	5163509	4.40e-07	62.1
1	1	97.143	35	1	0	266287	266321	67525	67559	1.58e-06	60.2
1	1	97.143	35	1	0	266287	266321	149526	149492	1.58e-06	60.2
1	1	97.143	35	1	0	266287	266321	170176	170142	1.58e-06	60.2
1	1	97.143	35	1	0	235992	236026	284809	284775	1.58e-06	60.2
1	1	94.872	39	1	1	235992	236030	502012	501975	1.58e-06	60.2
1	1	92.857	42	2	1	235984	236025	1187321	1187361	1.58e-06	60.2
1	1	97.143	35	1	0	235992	236026	1240518	1240484	1.58e-06	60.2
1	1	97.143	35	1	0	58282	58316	1672973	1673007	1.58e-06	60.2
1	1	97.143	35	1	0	58282	58316	1857853	1857819	1.58e-06	60.2
1	1	97.143	35	1	0	43284	43318	2210239	2210273	1.58e-06	60.2
1	1	97.143	35	1	0	58282	58316	2645761	2645795	1.58e-06	60.2
1	1	97.143	35	1	0	47880	47914	2645795	2645761	1.58e-06	60.2
1	1	94.737	38	2	0	259482	259519	3177075	3177038	1.58e-06	60.2
1	1	94.737	38	2	0	235990	236027	3200567	3200530	1.58e-06	60.2
1	1	100.000	32	0	0	43288	43319	3507369	3507338	1.58e-06	60.2
1	1	97.143	35	1	0	266287	266321	3679201	3679235	1.58e-06	60.2
1	1	97.143	35	1	0	266288	266322	4251282	4251316	1.58e-06	60.2
1	1	92.857	42	1	1	235992	236031	4622276	4622235	1.58e-06	60.2
1	1	97.143	35	1	0	266287	266321	4960161	4960195	1.58e-06	60.2
1	1	100.000	32	0	0	266287	266318	5070659	5070628	1.58e-06	60.2
1	1	97.143	35	1	0	58282	58316	5163508	5163474	1.58e-06	60.2
1	1	97.059	34	1	0	58283	58316	1068317	1068284	5.69e-06	58.4
1	1	92.500	40	3	0	259482	259521	1671363	1671324	5.69e-06	58.4
1	1	100.000	31	0	0	58282	58312	3507339	3507369	5.69e-06	58.4
1	1	100.000	31	0	0	266287	266317	4113313	4113283	5.69e-06	58.4
1	1	97.059	34	1	0	235993	236026	4795133	4795100	5.69e-06	58.4
1	1	100.000	31	0	0	43288	43318	5070629	5070659	5.69e-06	58.4
1	1	100.000	31	0	0	266286	266316	5163509	5163479	5.69e-06	58.4
1	1	94.444	36	2	0	235991	236026	405497	405532	2.05e-05	56.5
1	1	96.970	33	1	0	43284	43316	657942	657974	2.05e-05	56.5
1	1	96.970	33	1	0	266289	266321	657974	657942	2.05e-05	56.5
1	1	96.970	33	1	0	58284	58316	657974	657942	2.05e-05	56.5
1	1	100.000	30	0	0	355429	355458	760390	760361	2.05e-05	56.5
1	1	100.000	30	0	0	266287	266316	1148661	1148690	2.05e-05	56.5
1	1	94.444	36	2	0	266286	266321	2645760	2645795	2.05e-05	56.5
1	1	100.000	30	0	0	149417	149446	4510415	4510444	2.05e-05	56.5
1	1	96.875	32	1	0	235989	236020	764762	764793	7.36e-05	54.7
1	1	94.286	35	2	0	266287	266321	1857853	1857819	7.36e-05	54.7
1	1	94.286	35	2	0	235992	236026	3967331	3967365	7.36e-05	54.7
1	2	96.226	159	6	0	1127	1285	95703	95545	4.04e-67	261
2	1	100.000	362777	0	0	1	362777	1487351	1124575	0.0	6.699e+05
2	1	95.492	976	38	6	97387	98359	1389462	1388490	0.0	1554
2	1	95.492	976	38	6	97890	98862	1389965	1388993	0.0	1554
2	1	73.681	3146	739	76	193404	196506	4436687	4439786	0.0	1140
2	1	97.015	469	14	0	97387	97855	1388958	1388490	0.0	789
2	1	97.015	469	14	0	98394	98862	1389965	1389497	0.0	789
2	1	94.417	412	21	2	129378	129788	1357874	1357464	6.90e-179	632
2	1	94.417	412	21	2	129478	129888	1357974	1357564	6.90e-179	632
2	1	95.082	305	13	2	129378	129681	1357774	1357471	9.52e-133	479
2	1	95.082	305	13	2	129578	129881	1357974	1357671	9.52e-133	479
2	1	90.037	271	22	2	121913	122178	1637969	1637699	1.01e-92	346
2	1	87.823	271	28	2	121913	122178	2404909	2405179	1.02e-82	313
2	1	91.981	212	15	2	129378	129588	1357674	1357464	1.03e-77	296
2	1	91.981	212	15	2	129678	129888	1357974	1357764	1.03e-77	296
2	1	84.848	198	26	4	129622	129816	700947	700751	1.07e-47	196
2	1	83.568	213	30	5	129407	129616	700961	700751	3.86e-47	195
2	1	89.655	145	13	2	15571	15714	1390625	1390768	8.35e-44	183
2	1	89.189	148	14	2	96581	96727	1471635	1471781	8.35e-44	183
2	1	87.742	155	19	0	50980	51134	2727629	2727783	3.00e-43	182
2	1	89.796	147	5	3	15570	15714	862119	862257	1.08e-42	180
2	1	89.262	149	8	4	96580	96727	862261	862120	1.08e-42	180
2	1	90.000	140	10	3	15577	15714	1299611	1299474	3.89e-42	178
2	1	90.000	140	10	3	187741	187878	1471775	1471638	3.89e-42	178
2	1	88.356	146	15	2	96588	96732	2645739	2645883	5.03e-41	174
2	1	91.200	125	9	2	96609	96732	1666385	1666262	2.34e-39	169
2	1	88.406	138	16	0	15570	15707	2645879	2645742	8.41e-39	167
2	1	77.895	285	49	11	75441	75719	670323	670599	3.03e-38	165
2	1	88.112	143	11	5	96582	96721	1299472	1299611	3.03e-38	165
2	1	88.028	142	13	3	187741	187880	1390631	1390770	3.03e-38	165
2	1	95.238	105	3	2	15589	15692	4960260	4960157	3.03e-38	165
2	1	83.422	187	20	6	319980	320157	700938	700754	1.09e-37	163
2	1	86.667	150	16	4	15570	15717	1666266	1666413	1.09e-37	163
2	1	92.727	110	8	0	246834	246943	67525	67634	1.41e-36	159
2	1	87.234	141	14	4	297884	298022	700938	700800	5.06e-36	158
2	1	91.453	117	7	3	96610	96725	2775491	2775605	5.06e-36	158
2	1	83.243	185	15	8	129529	129713	252533	252365	1.82e-35	156
2	1	87.500	136	15	2	129379	129513	700888	700754	1.82e-35	156
2	1	93.333	105	5	2	96606	96709	4960157	4960260	6.55e-35	154
2	1	88.189	127	15	0	15587	15713	1488073	1488199	2.36e-34	152
2	1	81.726	197	21	11	129579	129767	1189519	1189330	8.47e-34	150
2	1	81.726	197	21	11	129379	129567	1189519	1189330	8.47e-34	150
2	1	81.726	197	21	11	297833	298022	1357773	1357585	8.47e-34	150
2	1	81.726	197	21	11	297833	298022	1357973	1357785	8.47e-34	150
2	1	87.218	133	15	2	96580	96711	1488204	1488073	8.47e-34	150
2	1	81.579	190	26	6	18604	18787	1468424	1468238	3.05e-33	148
2	1	81.579	190	26	6	18928	19114	1468748	1468565	3.05e-33	148
2	1	98.780	82	1	0	18926	19007	1468314	1468233	1.10e-32	147
2	1	98.780	82	1	0	19038	19119	1468426	1468345	1.10e-32	147
2	1	90.826	109	8	2	15581	15688	67632	67525	3.94e-32	145
2	1	84.932	146	19	2	96592	96736	657994	657851	3.94e-32	145
2	1	76.596	282	54	12	129437	129713	1068558	1068284	3.94e-32	145
2	1	90.179	112	9	2	129378	129488	1357574	1357464	3.94e-32	145
2	1	90.179	112	9	2	129778	129888	1357974	1357864	3.94e-32	145
2	1	100.000	78	0	0	18409	18486	1468550	1468473	3.94e-32	145
2	1	100.000	78	0	0	18802	18879	1468943	1468866	3.94e-32	145
2	1	81.122	196	23	8	129378	129566	2984464	2984276	3.94e-32	145
2	1	86.014	143	8	5	187741	187880	862126	862259	1.42e-31	143
2	1	87.805	123	13	2	96606	96727	1335775	1335654	1.42e-31	143
2	1	87.805	123	13	2	151577	151698	1390746	1390625	1.42e-31	143
2	1	85.135	148	13	5	297884	298022	1857903	1857756	1.42e-31	143
2	1	88.333	120	12	2	246820	246938	4765818	4765700	1.42e-31	143
2	1	85.612	139	15	4	15570	15706	657859	657994	5.10e-31	141
2	1	87.097	124	16	0	15571	15694	1335654	1335777	5.10e-31	141
2	1	87.097	124	16	0	151575	151698	1471658	1471781	5.10e-31	141
2	1	76.241	282	55	12	129537	129813	1068558	1068284	1.83e-30	139
2	1	85.714	133	18	1	151555	151686	1488200	1488068	1.83e-30	139
2	1	87.500	120	15	0	187751	187870	1488073	1488192	1.83e-30	139
2	1	85.612	139	11	3	129378	129516	149618	149489	6.60e-30	137
2	1	95.402	87	3	1	338605	338691	1148653	1148568	6.60e-30	137
2	1	95.402	87	3	1	338699	338784	1148747	1148661	6.60e-30	137
2	1	98.701	77	1	0	18604	18680	1468639	1468563	6.60e-30	137
2	1	98.701	77	1	0	18713	18789	1468748	1468672	6.60e-30	137
2	1	90.385	104	10	0	15585	15688	2775594	2775491	6.60e-30	137
2	1	84.828	145	12	7	15571	15714	4528791	4528926	6.60e-30	137
2	1	90.385	104	10	0	151577	151680	4960157	4960260	6.60e-30	137
2	1	94.253	87	5	0	239545	239631	1577657	1577571	8.53e-29	134
2	1	88.288	111	11	2	96610	96719	67525	67634	3.07e-28	132
2	1	77.406	239	42	10	129380	129613	1068515	1068284	3.07e-28	132
2	1	84.397	141	13	3	129576	129716	149620	149489	1.10e-27	130
2	1	84.615	143	9	8	297833	297974	252490	252360	1.10e-27	130
2	1	90.099	101	8	2	96610	96709	1962802	1962703	1.10e-27	130
2	1	85.075	134	11	7	320029	320157	2765283	2765412	3.97e-27	128
2	1	79.592	196	26	8	129578	129766	2984464	2984276	3.97e-27	128
2	1	83.221	149	15	8	96584	96731	4528926	4528787	3.97e-27	128
2	1	85.950	121	15	2	96595	96714	4765819	4765700	3.97e-27	128
2	1	94.048	84	4	1	319980	320063	1167277	1167195	1.43e-26	126
2	1	94.048	84	4	1	320075	320157	1167372	1167289	1.43e-26	126
2	1	84.058	138	14	8	187741	187874	1666273	1666406	1.43e-26	126
2	1	92.308	91	4	2	266828	266918	3200568	3200481	1.43e-26	126
2	1	88.679	106	8	4	187753	187856	4960260	4960157	1.43e-26	126
2	1	83.108	148	14	6	129729	129875	252533	252396	5.14e-26	124
2	1	83.108	148	14	7	297876	298021	1536915	1537053	5.14e-26	124
2	1	87.273	110	13	1	15587	15696	1673073	1672965	5.14e-26	124
2	1	84.058	138	12	6	187742	187878	4528798	4528926	5.14e-26	124
2	1	87.156	109	12	2	151575	151682	4765810	4765703	1.85e-25	122
2	1	82.550	149	14	7	96580	96727	511853	511990	6.64e-25	121
2	1	87.619	105	12	1	151581	151685	1962802	1962699	6.64e-25	121
2	1	86.916	107	14	0	15589	15695	1962703	1962809	6.64e-25	121
2	1	79.082	196	26	12	297833	298021	2984463	2984276	6.64e-25	121
2	1	84.328	134	10	7	246821	246952	4528913	4528789	6.64e-25	121
2	1	85.124	121	14	4	15585	15703	4765701	4765819	6.64e-25	121
2	1	91.860	86	7	0	239546	239631	4974069	4974154	6.64e-25	121
2	1	78.771	179	36	2	216098	216275	132026	131849	2.39e-24	119
2	1	91.765	85	7	0	15605	15689	733656	733740	2.39e-24	119
2	1	86.486	111	11	4	187753	187861	1962703	1962811	2.39e-24	119
2	1	92.857	84	3	2	129629	129711	4113362	4113281	2.39e-24	119
2	1	92.857	84	3	2	129429	129511	4113362	4113281	2.39e-24	119
2	1	83.453	139	9	8	297833	297969	149617	149491	8.59e-24	117
2	1	86.239	109	13	2	151575	151682	1240524	1240417	8.59e-24	117
2	1	86.239	109	13	2	246828	246935	1335777	1335670	8.59e-24	117
2	1	86.792	106	13	1	96606	96711	1672969	1673073	8.59e-24	117
2	1	84.298	121	17	2	187748	187867	4765700	4765819	8.59e-24	117
2	1	85.841	113	10	5	187743	187852	67634	67525	3.09e-23	115
2	1	78.495	186	33	7	129631	129813	1068564	1068383	3.09e-23	115
2	1	82.353	136	20	3	297834	297968	1068515	1068383	3.09e-23	115
2	1	86.486	111	8	6	317167	317274	1148656	1148550	3.09e-23	115
2	1	86.486	111	8	6	338696	338802	1170185	1170078	3.09e-23	115
2	1	83.465	127	17	4	151556	151680	1299475	1299599	3.09e-23	115
2	1	83.465	127	17	4	187753	187877	1335672	1335796	3.09e-23	115
2	1	87.255	102	11	2	151580	151680	1666385	1666285	3.09e-23	115
2	1	83.212	137	12	7	129578	129713	4187365	4187491	3.09e-23	115
2	1	83.088	136	13	7	297833	297968	4187366	4187491	3.09e-23	115
2	1	91.566	83	6	1	239549	239631	3930880	3930799	1.11e-22	113
2	1	81.208	149	18	5	15569	15717	511992	511854	4.00e-22	111
2	1	90.476	84	8	0	266834	266917	796982	796899	4.00e-22	111
2	1	84.483	116	15	3	96609	96722	939653	939539	4.00e-22	111
2	1	81.208	149	18	6	129367	129513	1148555	1148695	4.00e-22	111
2	1	90.698	86	5	3	317173	317256	1148745	1148661	4.00e-22	111
2	1	90.698	86	5	3	338607	338691	1170179	1170096	4.00e-22	111
2	1	82.143	140	15	6	338657	338788	1357839	1357976	4.00e-22	111
2	1	90.361	83	8	0	239549	239631	716477	716395	1.44e-21	110
2	1	86.408	103	11	3	15589	15689	939552	939653	1.44e-21	110
2	1	82.090	134	18	4	320030	320157	1065684	1065551	1.44e-21	110
2	1	82.482	137	13	7	129378	129513	4187365	4187491	1.44e-21	110
2	1	84.685	111	15	2	187753	187861	4622176	4622286	1.44e-21	110
2	1	85.849	106	12	3	96606	96709	4622280	4622176	1.44e-21	110
2	1	82.014	139	14	9	338656	338785	700753	700889	5.17e-21	108
2	1	89.535	86	7	2	96609	96693	733740	733656	5.17e-21	108
